,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,46.55037816852599,46.55037816852599,8.852904255095772e-14,0.0,46.550378632607426,4.6408142823294296e-07,398.2037373296457
1,120.0,120,46.55037816852892,46.55037816852892,0.6594636895607079,0.0,46.55037863261033,4.6408140590383495e-07,0.36164383561643837
2,180.0,180,46.5503781685348,46.5503781685348,1.3189273791213674,0.0,46.55037863261615,4.640813612458842e-07,0.03397260273972603
3,240.0,240,46.550378168543595,46.550378168543595,1.97839106868211,0.0,46.55037863262489,4.6408129425920054e-07,0.023148148148148147
4,300.0,300,46.550378168555326,46.550378168555326,2.637854758242977,0.0,46.55037863263654,4.640812049442505e-07,0.12
5,360.0,360,46.55037816856999,46.55037816857,3.297318447804012,0.0,46.55037863265109,4.6408109330148243e-07,0.0
6,420.0,420,46.55037816858759,46.55037816858759,3.9567821373652534,0.0,46.55037863266856,4.64080959331436e-07,0.0
7,480.0,480,46.550378168608134,46.550378168608134,4.616245826926746,0.0,46.55037863268893,4.640808030349803e-07,0.0
8,540.0,540,46.550378168631596,46.550378168631596,5.275709516488528,0.0,46.550378632712224,4.640806244129753e-07,0.0
9,600.0,600,46.550378168658,46.550378168658,5.935173206050645,0.0,46.55037863273842,4.640804234662993e-07,0.0
10,660.0,660,46.55037816868733,46.55037816868733,6.594636895613135,0.0,46.550378632767526,4.64080200196169e-07,0.0
11,720.0,720,46.55037816871959,46.55037816871959,7.254100585176042,0.0,46.55037863279954,4.6407995460377366e-07,0.0
12,780.0,780,46.550378168754776,46.550378168754776,7.9135642747394055,0.0,46.550378632834466,4.6407968669049473e-07,0.0
13,840.0,840,46.5503781687929,46.5503781687929,8.57302796430327,0.0,46.5503786328723,4.6407939645782336e-07,0.0
14,900.0,900,46.550378168833944,46.550378168833944,9.232491653867674,0.0,46.55037863291303,4.640790839073606e-07,0.0
15,960.0,960,46.550378168877934,46.550378168877934,9.891955343432661,0.0,46.55037863295668,4.6407874904080796e-07,0.0
16,1020.0,1020,46.55037816892483,46.55037816892483,10.551419032998272,0.0,46.55037863300322,4.640783918600226e-07,0.0
17,1080.0,1080,46.55037816897467,46.55037816897467,11.210882722564547,0.0,46.550378633052674,4.6407801236698973e-07,0.0
18,1140.0,1140,46.55037816902742,46.55037816902742,11.87034641213153,0.0,46.55037863310503,4.640776105638775e-07,0.0
19,1200.0,1200,46.5503781690831,46.5503781690831,12.52981010169926,0.0,46.550378633160285,4.640771864528084e-07,0.0
20,1260.0,1260,46.5503781691417,46.5503781691417,13.18927379126778,0.0,46.55037863321845,4.640767400362158e-07,0.0
21,1320.0,1320,46.550378169203235,46.550378169203235,13.848737480837132,0.0,46.55037863327951,4.6407627131647833e-07,0.0
22,1380.0,1380,46.55037816926769,46.55037816926769,14.508201170407357,0.0,46.55037863334346,4.6407578029630393e-07,0.0
23,1440.0,1440,46.55037816933505,46.55037816933505,15.167664859978498,0.0,46.550378633410325,4.6407526697831823e-07,0.0
24,1500.0,1500,46.55037816940534,46.55037816940534,15.827128549550592,0.0,46.55037863348007,4.6407473136537545e-07,0.0
25,1560.0,1560,46.55037816947854,46.55037816947854,16.486592239123684,0.0,46.55037863355272,4.6407417346046717e-07,0.0
26,1620.0,1620,46.55037816955466,46.55037816955466,17.146055928697812,0.0,46.55037863362826,4.6407359326671295e-07,0.0
27,1680.0,1680,46.550378169633696,46.550378169633696,17.805519618273024,0.0,46.55037863370669,4.6407299078726905e-07,0.0
28,1740.0,1740,46.55037816971565,46.55037816971565,18.464983307849355,0.0,46.55037863378802,4.6407236602549284e-07,0.0
29,1800.0,1800,46.55037816980051,46.55037816980051,19.124446997426848,0.0,46.550378633872235,4.6407171898482423e-07,0.0
30,1860.0,1860,46.55037816988828,46.55037816988828,19.783910687005545,0.0,46.55037863395933,4.6407104966885845e-07,0.0
31,1920.0,1920,46.55037816997896,46.55037816997896,20.44337437658549,0.0,46.550378634049316,4.6407035808129147e-07,0.0
32,1980.0,1980,46.55037817007255,46.55037817007255,21.10283806616672,0.0,46.55037863414219,4.6406964422599313e-07,0.0
33,2040.0,2040,46.55037817016905,46.55037817016905,21.762301755749274,0.0,46.55037863423795,4.6406890810678736e-07,0.0
34,2100.0,2100,46.55037817026844,46.55037817026844,22.4217654453332,0.0,46.55037863433658,4.640681497279008e-07,0.0
35,2160.0,2160,46.550378170370735,46.550378170370735,23.081229134918534,0.0,46.550378634438104,4.640673690934593e-07,0.0
36,2220.0,2220,46.55037817047592,46.55037817047592,23.74069282450532,0.0,46.55037863454249,4.6406656620779014e-07,0.0
