,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,18.004373519602126,18.004373519602126,1.1164147618058075e-14,0.0,18.00437364966032,1.3005819448614276e-07,215.2722925202635
1,120.0,120,18.004373519602183,18.004373519602183,0.25506195786924174,0.0,18.004373649660376,1.3005819220481216e-07,0.36164383561643837
2,180.0,180,18.004373519602304,18.004373519602304,0.5101239157384735,0.0,18.00437364966049,1.3005818764213068e-07,0.03397260273972603
3,240.0,240,18.004373519602478,18.004373519602478,0.7651858736077068,0.0,18.00437364966066,1.3005818079813337e-07,0.023148148148148147
4,300.0,300,18.004373519602716,18.004373519602716,1.0202478314769425,0.0,18.004373649660888,1.3005817167283133e-07,0.12
5,360.0,360,18.004373519603014,18.004373519603014,1.2753097893461818,0.0,18.004373649661172,1.300581602662449e-07,0.0
6,420.0,420,18.004373519603366,18.004373519603366,1.5303717472154252,0.0,18.004373649661513,1.3005814657841663e-07,0.0
7,480.0,480,18.00437351960378,18.00437351960378,1.7854337050846738,0.0,18.00437364966191,1.300581306093594e-07,0.0
8,540.0,540,18.004373519604254,18.004373519604254,2.040495662953928,0.0,18.004373649662366,1.3005811235911388e-07,0.0
9,600.0,600,18.004373519604783,18.004373519604783,2.295557620823189,0.0,18.004373649662877,1.3005809182773555e-07,0.0
10,660.0,660,18.004373519605373,18.004373519605373,2.550619578692458,0.0,18.004373649663442,1.3005806901527978e-07,0.0
11,720.0,720,18.004373519606023,18.004373519606023,2.8056815365617354,0.0,18.00437364966407,1.300580439217947e-07,0.0
12,780.0,780,18.004373519606734,18.004373519606734,3.0607434944310214,0.0,18.004373649664753,1.300580165473431e-07,0.0
13,840.0,840,18.0043735196075,18.0043735196075,3.315805452300318,0.0,18.00437364966549,1.3005798689201001e-07,0.0
14,900.0,900,18.00437351960833,18.00437351960833,3.5708674101696256,0.0,18.004373649666285,1.3005795495583425e-07,0.0
15,960.0,960,18.004373519609214,18.004373519609214,3.8259293680389446,0.0,18.004373649667137,1.300579207389378e-07,0.0
16,1020.0,1020,18.00437351961016,18.00437351961016,4.080991325908276,0.0,18.004373649668047,1.3005788424136864e-07,0.0
17,1080.0,1080,18.004373519611164,18.004373519611164,4.336053283777622,0.0,18.004373649669013,1.3005784546324516e-07,0.0
18,1140.0,1140,18.00437351961223,18.00437351961223,4.591115241646981,0.0,18.004373649670033,1.300578044046523e-07,0.0
19,1200.0,1200,18.00437351961335,18.00437351961335,4.846177199516356,0.0,18.004373649671113,1.3005776106569356e-07,0.0
