,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,18.5812042266199,18.5812042266199,-3.757353985955939e-15,0.0,18.58120425813566,3.151576179028794e-08,205.9006324276624
1,120.0,120,18.581204226619747,18.581204226619747,0.2632337264649895,0.0,18.58120425813549,3.1515743505485457e-08,0.36164383561643837
2,180.0,180,18.581204226619445,18.581204226619445,0.5264674529299805,0.0,18.58120425813515,3.151570693595011e-08,0.03397260273972603
3,240.0,240,18.581204226618986,18.581204226618986,0.7897011793949673,0.0,18.58120425813464,3.1515652081813255e-08,0.023148148148148147
4,300.0,300,18.581204226618375,18.581204226618375,1.0529349058599478,0.0,18.581204258133955,3.151557894327628e-08,0.12
5,360.0,360,18.58120422661762,18.58120422661762,1.31616863232492,0.0,18.581204258133106,3.1515487520602306e-08,0.0
6,420.0,420,18.581204226616705,18.581204226616705,1.5794023587898816,0.0,18.581204258132082,3.1515377814131116e-08,0.0
7,480.0,480,18.581204226615636,18.581204226615636,1.8426360852548307,0.0,18.58120425813089,3.1515249824259366e-08,0.0
8,540.0,540,18.58120422661442,18.58120422661442,2.1058698117197645,0.0,18.581204258129524,3.151510355145553e-08,0.0
9,600.0,600,18.581204226613053,18.581204226613053,2.3691035381846817,0.0,18.581204258127993,3.1514938996246716e-08,0.0
10,660.0,660,18.58120422661153,18.58120422661153,2.6323372646495797,0.0,18.581204258126284,3.1514756159244195e-08,0.0
11,720.0,720,18.581204226609856,18.581204226609856,2.8955709911144574,0.0,18.58120425812441,3.151455504110904e-08,0.0
12,780.0,780,18.58120422660803,18.58120422660803,3.158804717579311,0.0,18.581204258122366,3.151433564257549e-08,0.0
13,840.0,840,18.58120422660605,18.58120422660605,3.42203844404414,0.0,18.581204258120152,3.1514097964443885e-08,0.0
14,900.0,900,18.58120422660392,18.58120422660392,3.6852721705089415,0.0,18.58120425811776,3.151384200758421e-08,0.0
