,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,40.56862689562826,40.56862689562826,1.912326628908963e-14,0.0,40.56862696417664,6.854837370853594e-08,425.0819394336829
1,120.0,120,40.56862689563041,40.56862689563041,0.5747222141833951,0.0,40.56862696417875,6.854832898693537e-08,0.36164383561643837
2,180.0,180,40.56862689563472,40.56862689563472,1.1494444283668015,0.0,40.56862696418297,6.854823954368485e-08,0.03397260273972603
3,240.0,240,40.568626895641195,40.568626895641195,1.7241666425502697,0.0,40.5686269641893,6.854810537865558e-08,0.023148148148148147
4,300.0,300,40.568626895649814,40.568626895649814,2.2988888567338295,0.0,40.56862696419775,6.854792649168106e-08,0.12
5,360.0,360,40.5686268956606,40.5686268956606,2.8736110709175122,0.0,40.568626964208306,6.854770288251146e-08,0.0
6,420.0,420,40.56862689567353,40.56862689567353,3.448333285101348,0.0,40.56862696422097,6.854743455087665e-08,0.0
7,480.0,480,40.568626895688624,40.568626895688624,4.023055499285368,0.0,40.56862696423575,6.854712149641159e-08,0.0
8,540.0,540,40.56862689570587,40.56862689570587,4.597777713469602,0.0,40.56862696425264,6.854676371870575e-08,0.0
9,600.0,600,40.56862689572527,40.56862689572527,5.172499927654082,0.0,40.56862696427162,6.85463612172905e-08,0.0
10,660.0,660,40.56862689574682,40.56862689574682,5.7472221418388365,0.0,40.56862696429273,6.854591399164492e-08,0.0
11,720.0,720,40.56862689577052,40.56862689577052,6.321944356023899,0.0,40.568626964315946,6.85454220411842e-08,0.0
12,780.0,780,40.568626895796385,40.568626895796385,6.896666570209297,0.0,40.56862696434126,6.854488536524896e-08,0.0
13,840.0,840,40.56862689582439,40.56862689582439,7.471388784395064,0.0,40.56862696436869,6.854430396316239e-08,0.0
14,900.0,900,40.56862689585454,40.56862689585454,8.046110998581229,0.0,40.56862696439823,6.854367783414798e-08,0.0
15,960.0,960,40.56862689588686,40.56862689588686,8.620833212767822,0.0,40.56862696442986,6.854300697738462e-08,0.0
16,1020.0,1020,40.56862689592131,40.56862689592131,9.195555426954874,0.0,40.568626964463604,6.854229139200093e-08,0.0
17,1080.0,1080,40.56862689595792,40.56862689595792,9.770277641142416,0.0,40.568626964499444,6.854153107706447e-08,0.0
18,1140.0,1140,40.568626895996665,40.568626895996665,10.344999855330478,0.0,40.568626964537394,6.854072603157698e-08,0.0
19,1200.0,1200,40.568626896037564,40.568626896037564,10.919722069519095,0.0,40.56862696457744,6.853987625449469e-08,0.0
20,1260.0,1260,40.5686268960806,40.5686268960806,11.49444428370829,0.0,40.56862696461959,6.853898174469542e-08,0.0
21,1320.0,1320,40.568626896125785,40.568626896125785,12.069166497898097,0.0,40.56862696466383,6.853804250102017e-08,0.0
22,1380.0,1380,40.568626896173114,40.568626896173114,12.643888712088549,0.0,40.56862696471018,6.85370585222441e-08,0.0
23,1440.0,1440,40.56862689622258,40.56862689622258,13.218610926279672,0.0,40.568626964758614,6.853602980707753e-08,0.0
24,1500.0,1500,40.56862689627419,40.56862689627419,13.793333140471496,0.0,40.56862696480915,6.853495635418522e-08,0.0
25,1560.0,1560,40.568626896327935,40.568626896327935,14.368055354664058,0.0,40.56862696486177,6.8533838162171e-08,0.0
26,1620.0,1620,40.56862689638381,40.56862689638381,14.942777568857382,0.0,40.56862696491649,6.853267522957667e-08,0.0
27,1680.0,1680,40.56862689644183,40.56862689644183,15.5174997830515,0.0,40.5686269649733,6.853146755488982e-08,0.0
28,1740.0,1740,40.568626896501975,40.568626896501975,16.092221997246444,0.0,40.56862696503219,6.853021513653127e-08,0.0
29,1800.0,1800,40.56862689656425,40.56862689656425,16.66694421144224,0.0,40.56862696509317,6.852891797288695e-08,0.0
30,1860.0,1860,40.56862689662866,40.56862689662866,17.241666425638925,0.0,40.56862696515624,6.85275760622537e-08,0.0
31,1920.0,1920,40.56862689669519,40.56862689669519,17.81638863983653,0.0,40.56862696522139,6.852618940291098e-08,0.0
32,1980.0,1980,40.56862689676385,40.56862689676385,18.391110854035073,0.0,40.568626965288615,6.852475799304136e-08,0.0
33,2040.0,2040,40.56862689683464,40.56862689683464,18.965833068234595,0.0,40.56862696535792,6.852328183079647e-08,0.0
34,2100.0,2100,40.568626896907546,40.568626896907546,19.54055528243513,0.0,40.56862696542931,6.85217609142563e-08,0.0
35,2160.0,2160,40.568626896982565,40.568626896982565,20.11527749663669,0.0,40.568626965502766,6.852019524145917e-08,0.0
36,2220.0,2220,40.568626897059715,40.568626897059715,20.689999710839324,0.0,40.5686269655783,6.851858481036983e-08,0.0
37,2280.0,2280,40.56862689713897,40.56862689713897,21.264721925043055,0.0,40.5686269656559,6.851692961891624e-08,0.0
38,2340.0,2340,40.56862689722035,40.56862689722035,21.839444139247913,0.0,40.568626965735575,6.8515229664946e-08,0.0
39,2400.0,2400,40.56862689730383,40.56862689730383,22.414166353453922,0.0,40.56862696581731,6.851348494627667e-08,0.0
40,2460.0,2460,40.56862689738941,40.56862689738941,22.988888567661125,0.0,40.5686269659011,6.851169546064643e-08,0.0
41,2520.0,2520,40.5686268974771,40.5686268974771,23.56361078186954,0.0,40.56862696598697,6.850986120575281e-08,0.0
42,2580.0,2580,40.56862689756691,40.56862689756691,24.138332996079207,0.0,40.56862696607489,6.850798217923135e-08,0.0
43,2640.0,2640,40.56862689765881,40.56862689765881,24.713055210290143,0.0,40.568626966164864,6.850605837866336e-08,0.0
44,2700.0,2700,40.5686268977528,40.5686268977528,25.287777424502394,0.0,40.56862696625689,6.850408980157403e-08,0.0
45,2760.0,2760,40.568626897848894,40.568626897848894,25.86249963871598,0.0,40.56862696635097,6.850207644542849e-08,0.0
46,2820.0,2820,40.568626897947084,40.568626897947084,26.437221852930932,0.0,40.5686269664471,6.850001830764344e-08,0.0
47,2880.0,2880,40.56862689804735,40.56862689804735,27.011944067147276,0.0,40.568626966545274,6.84979153855843e-08,0.0
48,2940.0,2940,40.56862689814972,40.56862689814972,27.586666281365048,0.0,40.56862696664548,6.849576767654776e-08,0.0
49,3000.0,3000,40.56862689825416,40.56862689825416,28.16138849558428,0.0,40.568626966747736,6.849357517779268e-08,0.0
50,3060.0,3060,40.568626898360684,40.568626898360684,28.736110709804993,0.0,40.56862696685202,6.849133788650147e-08,0.0
51,3120.0,3120,40.56862689846929,40.56862689846929,29.31083292402722,0.0,40.56862696695834,6.848905579982365e-08,0.0
52,3180.0,3180,40.568626898579964,40.568626898579964,29.885555138250993,0.0,40.56862696706669,6.848672891484671e-08,0.0
53,3240.0,3240,40.56862689869272,40.56862689869272,30.46027735247634,0.0,40.568626967177075,6.848435722860202e-08,0.0
54,3300.0,3300,40.56862689880754,40.56862689880754,31.03499956670329,0.0,40.568626967289475,6.848194073806478e-08,0.0
55,3360.0,3360,40.56862689892442,40.56862689892442,31.609721780931867,0.0,40.5686269674039,6.847947944015403e-08,0.0
56,3420.0,3420,40.568626899043366,40.568626899043366,32.18444399516211,0.0,40.56862696752034,6.847697333175302e-08,0.0
57,3480.0,3480,40.56862689916437,40.56862689916437,32.75916620939405,0.0,40.56862696763879,6.847442240967425e-08,0.0
58,3540.0,3540,40.56862689928743,40.56862689928743,33.333888423627705,0.0,40.56862696775926,6.847182667067896e-08,0.0
59,3600.0,3600,40.56862689941254,40.56862689941254,33.90861063786311,0.0,40.56862696788173,6.84691861114761e-08,0.0
60,3660.0,3660,40.568626899539694,40.568626899539694,34.4833328521003,0.0,40.5686269680062,6.846650072873585e-08,0.0
61,3720.0,3720,40.5686268996689,40.56862689966891,35.05805506633929,0.0,40.56862696813267,6.846377051905484e-08,0.0
62,3780.0,3780,40.568626899800144,40.568626899800144,35.632777280580115,0.0,40.56862696826114,6.846099547898903e-08,0.0
63,3840.0,3840,40.56862689993342,40.56862689993342,36.20749949482281,0.0,40.5686269683916,6.84581756050324e-08,0.0
64,3900.0,3900,40.568626900068736,40.568626900068736,36.78222170906741,0.0,40.56862696852405,6.845531089365085e-08,0.0
65,3960.0,3960,40.56862690020608,40.56862690020608,37.356943923313914,0.0,40.56862696865848,6.845240134122412e-08,0.0
66,4020.0,4020,40.56862690034544,40.56862690034544,37.93166613756239,0.0,40.568626968794895,6.844944694410872e-08,0.0
67,4080.0,4080,40.568626900486834,40.568626900486834,38.50638835181284,0.0,40.56862696893329,6.844644769859624e-08,0.0
68,4140.0,4140,40.56862690063024,40.56862690063024,39.0811105660653,0.0,40.56862696907365,6.844340360092991e-08,0.0
69,4200.0,4200,40.56862690077566,40.56862690077566,39.65583278031979,0.0,40.56862696921597,6.844031464729002e-08,0.0
70,4260.0,4260,40.56862690092309,40.56862690092309,40.23055499457636,0.0,40.568626969360274,6.843718083384035e-08,0.0
71,4320.0,4320,40.56862690107252,40.56862690107252,40.80527720883502,0.0,40.56862696950652,6.843400215665759e-08,0.0
72,4380.0,4380,40.56862690122395,40.56862690122395,41.37999942309582,0.0,40.56862696965474,6.84307786117884e-08,0.0
73,4440.0,4440,40.568626901377385,40.568626901377385,41.95472163735875,0.0,40.56862696980489,6.842751019521843e-08,0.0
74,4500.0,4500,40.56862690153281,40.56862690153281,42.52944385162388,0.0,40.568626969957,6.842419690289461e-08,0.0
75,4560.0,4560,40.568626901690216,40.568626901690216,43.10416606589122,0.0,40.56862697011105,6.842083873070288e-08,0.0
76,4620.0,4620,40.56862690184961,40.56862690184961,43.67888828016079,0.0,40.56862697026705,6.841743567448364e-08,0.0
77,4680.0,4680,40.56862690201098,40.56862690201098,44.25361049443262,0.0,40.568626970424965,6.841398773003665e-08,0.0
78,4740.0,4740,40.568626902174316,40.568626902174316,44.82833270870675,0.0,40.568626970584816,6.84104948931123e-08,0.0
79,4800.0,4800,40.56862690233964,40.56862690233964,45.40305492298321,0.0,40.5686269707466,6.840695715939511e-08,0.0
80,4860.0,4860,40.568626902506914,40.568626902506914,45.97777713726202,0.0,40.568626970910294,6.84033745245299e-08,0.0
81,4920.0,4920,40.56862690267615,40.56862690267615,46.5524993515432,0.0,40.5686269710759,6.839974698412668e-08,0.0
82,4980.0,4980,40.56862690284735,40.56862690284735,47.127221565826794,0.0,40.56862697124342,6.839607453373635e-08,0.0
83,5040.0,5040,40.568626903020494,40.568626903020494,47.70194378011282,0.0,40.56862697141285,6.839235716886238e-08,0.0
84,5100.0,5100,40.568626903195586,40.568626903195586,48.276665994401306,0.0,40.56862697158418,6.838859488495402e-08,0.0
85,5160.0,5160,40.5686269033726,40.5686269033726,48.851388208692285,0.0,40.5686269717574,6.838478767743728e-08,0.0
86,5220.0,5220,40.568626903551575,40.568626903551575,49.42611042298578,0.0,40.56862697193251,6.83809355416607e-08,0.0
87,5280.0,5280,40.56862690373247,40.56862690373247,50.000832637281825,0.0,40.568626972109506,6.837703847295642e-08,0.0
88,5340.0,5340,40.56862690391529,40.56862690391529,50.57555485158043,0.0,40.568626972288385,6.837309646657708e-08,0.0
89,5400.0,5400,40.56862690410003,40.56862690410003,51.15027706588164,0.0,40.56862697246913,6.83691095177667e-08,0.0
