,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,26.263217340297814,26.263217340297814,6.311945289723279e-15,0.0,26.26321795286254,6.125647279033514e-07,336.3502868516194
1,120.0,120,26.2632173402974,26.2632173402974,0.37206224412282257,0.0,26.26321795286163,6.125642329237307e-07,0.36164383561643837
2,180.0,180,26.263217340296567,26.263217340296567,0.7441244882456336,0.0,26.263217952859808,6.125632429667252e-07,0.03397260273972603
3,240.0,240,26.263217340295316,26.263217340295316,1.1161867323684354,0.0,26.263217952857072,6.12561758036771e-07,0.023148148148148147
4,300.0,300,26.263217340293654,26.263217340293654,1.4882489764912232,0.0,26.26321795285343,6.125597781403842e-07,0.12
5,360.0,360,26.263217340291572,26.263217340291572,1.860311220613993,0.0,26.263217952848876,6.125573032863383e-07,0.0
6,420.0,420,26.263217340289078,26.263217340289078,2.232373464736739,0.0,26.26321795284341,6.125543334856916e-07,0.0
7,480.0,480,26.263217340286165,26.263217340286165,2.604435708859457,0.0,26.26321795283703,6.125508687515404e-07,0.0
8,540.0,540,26.263217340282832,26.263217340282832,2.9764979529821423,0.0,26.26321795282974,6.12546909099351e-07,0.0
9,600.0,600,26.263217340279088,26.263217340279088,3.3485601971047907,0.0,26.26321795282154,6.125424545465922e-07,0.0
10,660.0,660,26.263217340274924,26.263217340274924,3.7206224412273974,0.0,26.263217952812425,6.12537505113131e-07,0.0
11,720.0,720,26.263217340270344,26.263217340270344,4.092684685349957,0.0,26.263217952802403,6.125320608207804e-07,0.0
12,780.0,780,26.263217340265342,26.263217340265342,4.464746929472466,0.0,26.263217952791464,6.12526121693787e-07,0.0
13,840.0,840,26.263217340259928,26.263217340259928,4.836809173594919,0.0,26.263217952779613,6.125196877585695e-07,0.0
14,900.0,900,26.26321734025409,26.26321734025409,5.208871417717311,0.0,26.263217952766848,6.125127590435845e-07,0.0
15,960.0,960,26.263217340247834,26.263217340247834,5.580933661839637,0.0,26.263217952753173,6.125053355796089e-07,0.0
16,1020.0,1020,26.263217340241162,26.263217340241162,5.9529959059618935,0.0,26.26321795273858,6.124974173995497e-07,0.0
17,1080.0,1080,26.263217340234068,26.263217340234068,6.325058150084075,0.0,26.263217952723075,6.12489004538528e-07,0.0
18,1140.0,1140,26.263217340226557,26.263217340226557,6.697120394206178,0.0,26.26321795270665,6.124800970339503e-07,0.0
19,1200.0,1200,26.263217340218624,26.263217340218624,7.069182638328196,0.0,26.263217952689317,6.124706949252681e-07,0.0
20,1260.0,1260,26.263217340210264,26.263217340210264,7.441244882450125,0.0,26.263217952671063,6.124607982542391e-07,0.0
21,1320.0,1320,26.26321734020149,26.26321734020149,7.81330712657196,0.0,26.263217952651896,6.124504070646799e-07,0.0
