,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,11.653799270960022,11.653799270960022,1.5153312982085662e-15,0.0,11.653799273733993,2.7739717396154404e-09,101.13784369503112
1,120.0,120,11.653799270960002,11.653799270960002,0.16509548966500284,0.0,11.653799273733975,2.7739730199055305e-09,0.36164383561643837
2,180.0,180,11.653799270959965,11.653799270959965,0.3301909793300039,0.0,11.653799273733942,2.7739755804874275e-09,0.03397260273972603
3,240.0,240,11.653799270959912,11.653799270959912,0.49528646899500445,0.0,11.653799273733892,2.7739794213628217e-09,0.023148148148148147
4,300.0,300,11.653799270959837,11.653799270959837,0.6603819586600042,0.0,11.653799273733823,2.773984542538249e-09,0.12
5,360.0,360,11.653799270959746,11.653799270959746,0.8254774483250028,0.0,11.653799273733737,2.773990944017948e-09,0.0
6,420.0,420,11.653799270959636,11.653799270959636,0.9905729379900002,0.0,11.653799273733634,2.773998625811252e-09,0.0
7,480.0,480,11.653799270959508,11.653799270959508,1.155668427654996,0.0,11.653799273733515,2.7740075879256405e-09,0.0
8,540.0,540,11.653799270959361,11.653799270959361,1.32076391731999,0.0,11.65379927373338,2.7740178303730787e-09,0.0
9,600.0,600,11.653799270959198,11.653799270959198,1.485859406984982,0.0,11.653799273733227,2.7740293531648948e-09,0.0
10,660.0,660,11.653799270959016,11.653799270959016,1.6509548966499716,0.0,11.653799273733057,2.7740421563150483e-09,0.0
11,720.0,720,11.653799270958814,11.653799270958814,1.8160503863149584,0.0,11.65379927373287,2.774056239838469e-09,0.0
12,780.0,780,11.653799270958594,11.653799270958594,1.9811458759799425,0.0,11.653799273732666,2.7740716037526064e-09,0.0
13,840.0,840,11.653799270958356,11.653799270958356,2.1462413656449235,0.0,11.653799273732444,2.774088248075298e-09,0.0
14,900.0,900,11.653799270958102,11.653799270958102,2.311336855309901,0.0,11.653799273732208,2.774106172825628e-09,0.0
15,960.0,960,11.653799270957826,11.653799270957826,2.4764323449748744,0.0,11.653799273731952,2.774125378026198e-09,0.0
16,1020.0,1020,11.653799270957535,11.653799270957535,2.6415278346398448,0.0,11.65379927373168,2.7741458636984454e-09,0.0
17,1080.0,1080,11.653799270957224,11.653799270957224,2.8066233243048098,0.0,11.65379927373139,2.774167629867936e-09,0.0
18,1140.0,1140,11.653799270956895,11.653799270956895,2.9717188139697717,0.0,11.653799273731085,2.7741906765593493e-09,0.0
19,1200.0,1200,11.653799270956547,11.653799270956547,3.136814303634728,0.0,11.653799273730762,2.774215003800964e-09,0.0
20,1260.0,1260,11.653799270956181,11.653799270956181,3.301909793299679,0.0,11.653799273730423,2.7742406116214206e-09,0.0
21,1320.0,1320,11.653799270955798,11.653799270955798,3.4670052829646254,0.0,11.653799273730066,2.7742675000507428e-09,0.0
22,1380.0,1380,11.653799270955396,11.653799270955396,3.632100772629566,0.0,11.653799273729692,2.774295669122003e-09,0.0
23,1440.0,1440,11.653799270954977,11.653799270954977,3.797196262294501,0.0,11.653799273729302,2.7743251188679116e-09,0.0
24,1500.0,1500,11.653799270954538,11.653799270954538,3.96229175195943,0.0,11.653799273728893,2.7743558493236457e-09,0.0
25,1560.0,1560,11.65379927095408,11.65379927095408,4.127387241624352,0.0,11.653799273728469,2.7743878605251575e-09,0.0
26,1620.0,1620,11.653799270953606,11.653799270953606,4.292482731289269,0.0,11.653799273728026,2.774421152511528e-09,0.0
27,1680.0,1680,11.653799270953112,11.653799270953112,4.457578220954179,0.0,11.653799273727568,2.774455725322144e-09,0.0
28,1740.0,1740,11.653799270952602,11.653799270952602,4.622673710619082,0.0,11.653799273727094,2.774491578997667e-09,0.0
29,1800.0,1800,11.65379927095207,11.65379927095207,4.787769200283976,0.0,11.653799273726602,2.7745287135814155e-09,0.0
