,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,51.80541777722223,51.80541777722223,1.9537438008244734e-14,0.0,51.80541792077821,1.4355598689472738e-07,530.9994338359899
1,120.0,120,51.80541777722435,51.80541777722435,0.7339100848184539,0.0,51.80541792078033,1.4355597640554245e-07,0.36164383561643837
2,180.0,180,51.805417777228584,51.805417777228584,1.4678201696369175,0.0,51.80541792078454,1.4355595542724417e-07,0.03397260273972603
3,240.0,240,51.80541777723493,51.80541777723493,2.2017302544554416,0.0,51.80541792079086,1.4355592395992055e-07,0.023148148148148147
4,300.0,300,51.805417777243406,51.805417777243406,2.935640339274056,0.0,51.805417920799286,1.435558820037496e-07,0.12
5,360.0,360,51.80541777725399,51.80541777725399,3.6695504240927903,0.0,51.80541792080982,1.4355582955897272e-07,0.0
6,420.0,420,51.80541777726669,51.80541777726669,4.4034605089116745,0.0,51.805417920822464,1.4355576662583955e-07,0.0
7,480.0,480,51.80541777728151,51.80541777728151,5.137370593730739,0.0,51.80541792083721,1.4355569320469998e-07,0.0
8,540.0,540,51.805417777298445,51.805417777298445,5.871280678550013,0.0,51.80541792085406,1.4355560929594683e-07,0.0
9,600.0,600,51.8054177773175,51.8054177773175,6.605190763369529,0.0,51.80541792087302,1.4355551490000366e-07,0.0
10,660.0,660,51.80541777733867,51.80541777733867,7.339100848189313,0.0,51.80541792089408,1.4355541001739223e-07,0.0
11,720.0,720,51.805417777361946,51.805417777361946,8.073010933009398,0.0,51.80541792091724,1.4355529464864857e-07,0.0
12,780.0,780,51.80541777738733,51.80541777738733,8.806921017829813,0.0,51.8054179209425,1.4355516879442536e-07,0.0
13,840.0,840,51.80541777741484,51.80541777741484,9.54083110265059,0.0,51.80541792096987,1.4355503245535284e-07,0.0
14,900.0,900,51.805417777444454,51.805417777444454,10.274741187471754,0.0,51.80541792099934,1.4355488563217168e-07,0.0
15,960.0,960,51.80541777747619,51.80541777747619,11.008651272293339,0.0,51.805417921030916,1.4355472832565527e-07,0.0
16,1020.0,1020,51.80541777751002,51.80541777751002,11.742561357115374,0.0,51.80541792106458,1.4355456053663225e-07,0.0
17,1080.0,1080,51.80541777754596,51.80541777754596,12.476471441937887,0.0,51.80541792110034,1.4355438226600294e-07,0.0
18,1140.0,1140,51.80541777758401,51.80541777758401,13.210381526760912,0.0,51.80541792113821,1.4355419351472485e-07,0.0
19,1200.0,1200,51.80541777762417,51.80541777762417,13.944291611584477,0.0,51.80541792117817,1.435539942837617e-07,0.0
20,1260.0,1260,51.805417777666435,51.805417777666435,14.67820169640861,0.0,51.80541792122022,1.4355378457419381e-07,0.0
21,1320.0,1320,51.8054177777108,51.8054177777108,15.412111781233344,0.0,51.805417921264365,1.4355356438714038e-07,0.0
22,1380.0,1380,51.80541777775726,51.80541777775726,16.146021866058703,0.0,51.80541792131061,1.4355333372375538e-07,0.0
23,1440.0,1440,51.805417777805836,51.805417777805836,16.879931950884725,0.0,51.80541792135893,1.4355309258526647e-07,0.0
24,1500.0,1500,51.805417777856505,51.805417777856505,17.613842035711436,0.0,51.80541792140935,1.4355284097295243e-07,0.0
25,1560.0,1560,51.80541777790926,51.80541777790926,18.34775212053886,0.0,51.805417921461846,1.4355257888812476e-07,0.0
26,1620.0,1620,51.80541777796413,51.80541777796413,19.08166220536704,0.0,51.80541792151643,1.4355230633220755e-07,0.0
27,1680.0,1680,51.80541777802108,51.80541777802108,19.81557229019599,0.0,51.8054179215731,1.4355202330662282e-07,0.0
28,1740.0,1740,51.80541777808012,51.80541777808012,20.54948237502575,0.0,51.80541792163186,1.4355172981287035e-07,0.0
29,1800.0,1800,51.805417778141255,51.805417778141255,21.28339245985635,0.0,51.80541792169269,1.4355142585250303e-07,0.0
30,1860.0,1860,51.80541777820448,51.80541777820448,22.017302544687816,0.0,51.8054179217556,1.435511114271271e-07,0.0
31,1920.0,1920,51.8054177782698,51.8054177782698,22.75121262952017,0.0,51.80541792182058,1.4355078653842235e-07,0.0
32,1980.0,1980,51.80541777833719,51.80541777833719,23.485122714353466,0.0,51.80541792188764,1.4355045118808497e-07,0.0
33,2040.0,2040,51.80541777840666,51.80541777840666,24.219032799187705,0.0,51.80541792195677,1.435501053778991e-07,0.0
34,2100.0,2100,51.805417778478215,51.805417778478215,24.952942884022935,0.0,51.80541792202797,1.4354974910969193e-07,0.0
35,2160.0,2160,51.80541777855185,51.80541777855185,25.686852968859174,0.0,51.80541792210123,1.4354938238535602e-07,0.0
36,2220.0,2220,51.80541777862756,51.80541777862756,26.42076305369646,0.0,51.80541792217656,1.4354900520681061e-07,0.0
37,2280.0,2280,51.80541777870534,51.80541777870534,27.15467313853482,0.0,51.80541792225395,1.4354861757605882e-07,0.0
38,2340.0,2340,51.805417778785184,51.805417778785184,27.888583223374287,0.0,51.805417922333405,1.43548219495118e-07,0.0
39,2400.0,2400,51.8054177788671,51.8054177788671,28.622493308214878,0.0,51.80541792241491,1.4354781096614066e-07,0.0
40,2460.0,2460,51.80541777895108,51.80541777895108,29.35640339305663,0.0,51.80541792249848,1.4354739199125674e-07,0.0
41,2520.0,2520,51.80541777903713,51.80541777903713,30.090313477899585,0.0,51.8054179225841,1.4354696257265351e-07,0.0
42,2580.0,2580,51.805417779125236,51.805417779125236,30.82422356274375,0.0,51.80541792267176,1.4354652271262867e-07,0.0
43,2640.0,2640,51.80541777921539,51.80541777921539,31.55813364758917,0.0,51.805417922761464,1.4354607241348403e-07,0.0
44,2700.0,2700,51.805417779307604,51.805417779307604,32.292043732435864,0.0,51.80541792285322,1.4354561167758692e-07,0.0
45,2760.0,2760,51.805417779401864,51.805417779401864,33.02595381728387,0.0,51.805417922947015,1.4354514050738648e-07,0.0
46,2820.0,2820,51.80541777949818,51.80541777949818,33.759863902133205,0.0,51.805417923042846,1.4354465890534204e-07,0.0
47,2880.0,2880,51.80541777959654,51.80541777959654,34.49377398698391,0.0,51.8054179231407,1.43544166874001e-07,0.0
48,2940.0,2940,51.80541777969694,51.80541777969694,35.22768407183601,0.0,51.805417923240604,1.435436644159332e-07,0.0
49,3000.0,3000,51.80541777979937,51.80541777979937,35.961594156689536,0.0,51.805417923342524,1.4354315153379852e-07,0.0
50,3060.0,3060,51.80541777990384,51.80541777990384,36.69550424154451,0.0,51.80541792344648,1.435426282302875e-07,0.0
51,3120.0,3120,51.805417780010345,51.805417780010345,37.42941432640097,0.0,51.80541792355244,1.4354209450814195e-07,0.0
52,3180.0,3180,51.80541778011888,51.80541778011888,38.163324411258934,0.0,51.80541792366043,1.435415503701772e-07,0.0
53,3240.0,3240,51.805417780229426,51.805417780229426,38.89723449611844,0.0,51.80541792377043,1.43540995819225e-07,0.0
54,3300.0,3300,51.805417780342005,51.805417780342005,39.631144580979516,0.0,51.80541792388244,1.4354043085822762e-07,0.0
55,3360.0,3360,51.8054177804566,51.8054177804566,40.36505466584219,0.0,51.80541792399646,1.4353985549013136e-07,0.0
56,3420.0,3420,51.80541778057321,51.80541778057321,41.09896475070648,0.0,51.80541792411248,1.435392697179542e-07,0.0
57,3480.0,3480,51.805417780691826,51.805417780691826,41.832874835572426,0.0,51.8054179242305,1.4353867354475702e-07,0.0
58,3540.0,3540,51.805417780812455,51.805417780812455,42.56678492044005,0.0,51.805417924350515,1.435380669736683e-07,0.0
59,3600.0,3600,51.80541778093508,51.80541778093508,43.3006950053094,0.0,51.805417924472536,1.4353745000787165e-07,0.0
60,3660.0,3660,51.8054177810597,51.8054177810597,44.03460509018047,0.0,51.80541792459653,1.4353682265057944e-07,0.0
61,3720.0,3720,51.80541778118633,51.80541778118633,44.76851517505332,0.0,51.80541792472251,1.4353618490506948e-07,0.0
62,3780.0,3780,51.80541778131494,51.80541778131494,45.50242525992795,0.0,51.805417924850474,1.435355367747034e-07,0.0
63,3840.0,3840,51.805417781445534,51.805417781445534,46.236335344804424,0.0,51.80541792498041,1.435348782628327e-07,0.0
64,3900.0,3900,51.805417781578115,51.805417781578115,46.97024542968274,0.0,51.80541792511232,1.4353420937290706e-07,0.0
65,3960.0,3960,51.80541778171267,51.80541778171267,47.704155514562935,0.0,51.8054179252462,1.435335301084211e-07,0.0
66,4020.0,4020,51.80541778184921,51.80541778184921,48.43806559944504,0.0,51.805417925382045,1.435328404729043e-07,0.0
67,4080.0,4080,51.80541778198771,51.80541778198771,49.17197568432908,0.0,51.80541792551984,1.435321404699721e-07,0.0
68,4140.0,4140,51.80541778212817,51.80541778212817,49.90588576921508,0.0,51.8054179256596,1.43531430103248e-07,0.0
69,4200.0,4200,51.805417782270595,51.805417782270595,50.639795854103085,0.0,51.80541792580131,1.43530709376458e-07,0.0
70,4260.0,4260,51.80541778241498,51.80541778241498,51.37370593899309,0.0,51.80541792594496,1.435299782933197e-07,0.0
71,4320.0,4320,51.80541778256131,51.80541778256131,52.10761602388516,0.0,51.80541792609055,1.4352923685765312e-07,0.0
72,4380.0,4380,51.80541778270959,51.80541778270959,52.8415261087793,0.0,51.80541792623808,1.4352848507330287e-07,0.0
73,4440.0,4440,51.80541778285982,51.80541778285982,53.57543619367554,0.0,51.805417926387534,1.4352772294418915e-07,0.0
74,4500.0,4500,51.805417783011976,51.805417783011976,54.309346278573905,0.0,51.80541792653892,1.4352695047424656e-07,0.0
75,4560.0,4560,51.805417783166064,51.805417783166064,55.043256363474434,0.0,51.80541792669223,1.4352616766749156e-07,0.0
76,4620.0,4620,51.805417783322085,51.805417783322085,55.77716644837715,0.0,51.805417926847454,1.435253745279835e-07,0.0
77,4680.0,4680,51.805417783480024,51.805417783480024,56.51107653328208,0.0,51.8054179270046,1.4352457105982476e-07,0.0
78,4740.0,4740,51.80541778363989,51.80541778363989,57.24498661818925,0.0,51.80541792716364,1.4352375726718315e-07,0.0
79,4800.0,4800,51.80541778380165,51.80541778380165,57.97889670309868,0.0,51.80541792732459,1.435229331542593e-07,0.0
80,4860.0,4860,51.80541778396533,51.80541778396533,58.712806788010404,0.0,51.805417927487426,1.4352209872532942e-07,0.0
81,4920.0,4920,51.80541778413091,51.80541778413091,59.44671687292445,0.0,51.805417927652165,1.4352125398467802e-07,0.0
82,4980.0,4980,51.805417784298385,51.80541778429839,60.18062695784084,0.0,51.80541792781879,1.4352039893668976e-07,0.0
83,5040.0,5040,51.80541778446776,51.80541778446776,60.91453704275961,0.0,51.80541792798729,1.4351953358576784e-07,0.0
84,5100.0,5100,51.80541778463902,51.80541778463902,61.64844712768078,0.0,51.80541792815767,1.4351865793636446e-07,0.0
85,5160.0,5160,51.80541778481214,51.80541778481214,62.38235721260438,0.0,51.80541792832992,1.4351777199300962e-07,0.0
86,5220.0,5220,51.80541778498716,51.80541778498716,63.116267297530435,0.0,51.80541792850404,1.4351687576025783e-07,0.0
87,5280.0,5280,51.805417785164046,51.805417785164046,63.85017738245898,0.0,51.80541792868001,1.4351596924273118e-07,0.0
88,5340.0,5340,51.80541778534278,51.80541778534278,64.58408746739002,0.0,51.805417928857835,1.4351505244505377e-07,0.0
89,5400.0,5400,51.80541778552339,51.80541778552339,65.31799755232359,0.0,51.80541792903751,1.435141253719643e-07,0.0
90,5460.0,5460,51.80541778570584,51.80541778570584,66.05190763725973,0.0,51.805417929219026,1.4351318802820756e-07,0.0
91,5520.0,5520,51.80541778589014,51.80541778589014,66.78581772219846,0.0,51.80541792940238,1.4351224041860823e-07,0.0
92,5580.0,5580,51.80541778607628,51.80541778607628,67.5197278071398,0.0,51.80541792958757,1.4351128254801336e-07,0.0
93,5640.0,5640,51.805417786264265,51.805417786264265,68.25363789208379,0.0,51.80541792977458,1.4351031442131926e-07,0.0
94,5700.0,5700,51.80541778645407,51.80541778645407,68.98754797703043,0.0,51.805417929963404,1.4350933604351213e-07,0.0
95,5760.0,5760,51.805417786645705,51.805417786645705,69.72145806197976,0.0,51.80541793015405,1.4350834741955782e-07,0.0
96,5820.0,5820,51.80541778683914,51.80541778683914,70.45536814693182,0.0,51.80541793034649,1.4350734855451825e-07,0.0
97,5880.0,5880,51.8054177870344,51.8054177870344,71.18927823188662,0.0,51.80541793054075,1.435063394535045e-07,0.0
98,5940.0,5940,51.80541778723146,51.80541778723146,71.92318831684418,0.0,51.80541793073679,1.435053201216563e-07,0.0
99,6000.0,6000,51.80541778743033,51.80541778743033,72.65709840180453,0.0,51.80541793093462,1.435042905641666e-07,0.0
100,6060.0,6060,51.80541778763098,51.80541778763098,73.39100848676772,0.0,51.80541793113423,1.435032507862712e-07,0.0
101,6120.0,6120,51.80541778783342,51.80541778783342,74.12491857173374,0.0,51.80541793133562,1.4350220079328785e-07,0.0
