,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,2.27712852922986e-07,7.755282367874591e-07,7.023258652346397e-06,0.0,8.490797217218658e-07,7.355148686858803e-08,1.570591758208799e-05,5.749274956846989e-14,5.478153857159227e-07
1,120.0,120,2.7120153433896035e-07,4.5842283981051595e-07,7.034061267694292e-06,0.0,5.36015059039103e-07,7.759222088683087e-08,0.06575342465753424,9.130427617071779e-09,1.8722130717364306e-07
2,180.0,180,2.938330328490486e-07,3.864422914155784e-07,7.04036145467144e-06,0.0,4.6579762706564534e-07,7.935533719862943e-08,0.04323985936321764,1.2250883146624637e-08,9.260926012613458e-08
3,240.0,240,3.0658088068937936e-07,3.568608776063689e-07,7.045637509342473e-06,0.0,4.371289046741176e-07,8.026802854207435e-08,0.023148148148148147,1.3794463532408347e-08,5.027999838313446e-08
4,300.0,300,3.13920845260645e-07,3.4226404150289504e-07,7.050492212176038e-06,0.0,4.2303578005974425e-07,8.077174001606485e-08,0.009341992564003648,1.4632551132128764e-08,2.834319761029239e-08
5,360.0,360,3.181774525318082e-07,3.3444877300086363e-07,7.055138867138928e-06,0.0,4.15507277593048e-07,8.105850598766477e-08,0.12,1.5105021927428972e-08,1.62713218238869e-08
6,420.0,420,3.206501418805968e-07,3.300830115562841e-07,7.059674088803743e-06,0.0,4.113077141020386e-07,8.122470393066855e-08,1.0,1.5376292446193533e-08,9.432870989794535e-09
7,480.0,480,3.220843661798123e-07,3.27583426037831e-07,7.064147046606948e-06,0.0,4.089056502936388e-07,8.132222562756213e-08,0.0,1.553358720964281e-08,5.499061151310021e-09
8,540.0,540,3.229122765282415e-07,3.2612867205120147e-07,7.068584349732078e-06,0.0,4.075087509309894e-07,8.138008016771201e-08,0.0,1.5625317435906188e-08,3.216396878146025e-09
9,600.0,600,3.2338561201779765e-07,3.25270553527603e-07,7.073000899128371e-06,0.0,4.0668538264292075e-07,8.141483045088511e-08,0.0,1.5679002584320115e-08,1.8849428032733038e-09
10,660.0,660,3.236513885446707e-07,3.2475713554038647e-07,7.077405204890676e-06,0.0,4.0619318461435895e-07,8.143605042286525e-08,0.0,1.5710496406092092e-08,1.105748267660729e-09
11,720.0,720,3.2379559243958895e-07,3.2444429699166147e-07,7.0818021841032685e-06,0.0,4.058936114143545e-07,8.14493157673599e-08,0.0,1.572900339226003e-08,6.487058237890157e-10
12,780.0,780,3.238685659762874e-07,3.242487206143318e-07,7.086194698195647e-06,0.0,4.057066086192093e-07,8.145788929015392e-08,0.0,1.573989285327841e-08,3.8015596637218265e-10
13,840.0,840,3.2389980558937465e-07,3.241219293119334e-07,7.090584420112776e-06,0.0,4.055856147051264e-07,8.146368670758858e-08,0.0,1.5746306403150237e-08,2.221250206845028e-10
14,900.0,900,3.2390660500278193e-07,3.240356016454484e-07,7.094972331249118e-06,0.0,4.0550343603128743e-07,8.146783570377079e-08,0.0,1.5750086069372015e-08,1.2899793705185483e-10
15,960.0,960,3.2389910957433215e-07,3.2397314636458287e-07,7.099359008961406e-06,0.0,4.054441466462764e-07,8.14710015780092e-08,0.0,1.575231361204424e-08,7.403810721575821e-11
16,1020.0,1020,3.2388327454069255e-07,3.2392482457671e-07,7.1037447939007175e-06,0.0,4.053984009377002e-07,8.147357769785728e-08,0.0,1.575362517037638e-08,4.155131304843023e-11
17,1080.0,1080,3.23862597616863e-07,3.238849101122692e-07,7.108129887765194e-06,0.0,4.053607060024649e-07,8.14757971926771e-08,0.0,1.5754395306364416e-08,2.2313808019238253e-11
18,1140.0,1140,3.238391343498753e-07,3.2385003147473823e-07,7.112514410551815e-06,0.0,4.053278287688623e-07,8.147779859362955e-08,0.0,1.5754844848487678e-08,1.0898441610769355e-11
19,1200.0,1200,3.238140934736456e-07,3.238182004616931e-07,7.11689843414646e-06,0.0,4.0529786359372397e-07,8.147966447616915e-08,0.0,1.575510416992758e-08,4.108261165090957e-12
20,1260.0,1260,3.237881861870085e-07,3.2378824266693166e-07,7.121282002063194e-06,0.0,4.05269685554107e-07,8.148144424597478e-08,0.0,1.575525035956911e-08,5.773992209167261e-14
21,1320.0,1320,3.2376183118017143e-07,3.2375946320195965e-07,7.12566514105445e-06,0.0,4.0524262946536885e-07,8.148316759717388e-08,0.0,1.5755329079753886e-08,-2.3666919374328754e-12
22,1380.0,1380,3.2373527505669644e-07,3.237314500004668e-07,7.130047867955978e-06,0.0,4.052163012105064e-07,8.148485247578885e-08,0.0,1.5755367432647822e-08,-3.82370046873794e-12
23,1440.0,1440,3.2370866310718143e-07,3.2370395825046063e-07,7.134430193720129e-06,0.0,4.051904667203739e-07,8.148650980144292e-08,0.0,1.5755381542230388e-08,-4.703565391655029e-12
24,1500.0,1500,3.236820809317777e-07,3.236768415594581e-07,7.138812125801785e-06,0.0,4.051649865721459e-07,8.148814627377292e-08,0.0,1.5755381027563283e-08,-5.238009126962696e-12
25,1560.0,1560,3.236555789363518e-07,3.236500126580517e-07,7.143193669568492e-06,0.0,4.051397774150025e-07,8.148976604511886e-08,0.0,1.5755371645511696e-08,-5.564941118987402e-12
26,1620.0,1620,3.2362918676044204e-07,3.236234187968926e-07,7.14757482913854e-06,0.0,4.051147891875428e-07,8.149137172102782e-08,0.0,1.57553568543579e-08,-5.7666671584031825e-12
27,1680.0,1680,3.2360292178165955e-07,3.2359702800174926e-07,7.151955607876859e-06,0.0,4.050899916407614e-07,8.149296496104033e-08,0.0,1.5755338740567884e-08,-5.8924738694722145e-12
28,1740.0,1740,3.23576794133384e-07,3.2357082085675857e-07,7.1563360086927685e-06,0.0,4.050653663509994e-07,8.149454684140614e-08,0.0,1.5755318569132247e-08,-5.97199401466002e-12
29,1800.0,1800,3.2355080966790573e-07,3.235447852776932e-07,7.160716034216064e-06,0.0,4.0504090197572e-07,8.149611807540316e-08,0.0,1.5755297111147544e-08,-6.023136741598567e-12
30,1860.0,1860,3.235249717080558e-07,3.235189135622889e-07,7.165095686904591e-06,0.0,4.0501659142722264e-07,8.149767914831861e-08,0.0,1.5755274839216086e-08,-6.056796991607725e-12
31,1920.0,1920,3.2349928208437416e-07,3.2349320110884036e-07,7.169474969107374e-06,0.0,4.049924301823084e-07,8.149923040088478e-08,0.0,1.5755252044355246e-08,-6.079669733973404e-12
32,1980.0,1980,3.2347374175079967e-07,3.2346764450957026e-07,7.173853883103269e-06,0.0,4.049684152651782e-07,8.150077208182133e-08,0.0,1.5755228906001413e-08,-6.095932698437664e-12
33,2040.0,2040,3.234483511518467e-07,3.23442241603955e-07,7.178232431125926e-06,0.0,4.049445446291162e-07,8.150230438149378e-08,0.0,1.5755205533962784e-08,-6.1082684144340885e-12
34,2100.0,2100,3.2342311044543184e-07,3.2341699065009366e-07,7.182610615375645e-06,0.0,4.0492081677214454e-07,8.150382745435774e-08,0.0,1.575518199334343e-08,-6.118490547732957e-12
35,2160.0,2160,3.2339801964225385e-07,3.233918904065639e-07,7.186988438029306e-06,0.0,4.0489723048782903e-07,8.150534143475732e-08,0.0,1.575515831902193e-08,-6.1279508783948135e-12
36,2220.0,2220,3.2337307870175236e-07,3.233669395689913e-07,7.19136590124509e-06,0.0,4.0487378468807346e-07,8.150684644917665e-08,0.0,1.5755134523352072e-08,-6.1378233165799465e-12
37,2280.0,2280,3.2334828761069834e-07,3.233421369671828e-07,7.195743007162478e-06,0.0,4.04850478254167e-07,8.150834262710283e-08,0.0,1.5755110599125806e-08,-6.149343033784447e-12
38,2340.0,2340,3.233236464662851e-07,3.233174811045281e-07,7.200119757904083e-06,0.0,4.0482730988142205e-07,8.150983011238606e-08,0.0,1.575508651855213e-08,-6.1640552322816e-12
39,2400.0,2400,3.232991555860444e-07,3.232929701411135e-07,7.204496155570543e-06,0.0,4.048042778796607e-07,8.15113090769414e-08,0.0,1.5755062228088583e-08,-6.184140144108083e-12
40,2460.0,2460,3.2327481567494397e-07,3.232686014542866e-07,7.208872202237147e-06,0.0,4.047813798810933e-07,8.151277973936944e-08,0.0,1.5755037637859127e-08,-6.212889009031944e-12
41,2520.0,2520,3.232506280951476e-07,3.232443712759126e-07,7.213247899940049e-06,0.0,4.047586123817973e-07,8.151424239205424e-08,0.0,1.5755012603134063e-08,-6.255459989333579e-12
42,2580.0,2580,3.2322659531183735e-07,3.2322027385880426e-07,7.217623250662779e-06,0.0,4.0473596999905736e-07,8.151569744233537e-08,0.0,1.5754986893213177e-08,-6.3201083083374055e-12
43,2640.0,2640,3.232027216385242e-07,3.231963000895331e-07,7.221998256304528e-06,0.0,4.047134442486772e-07,8.15171454769283e-08,0.0,1.5754960139807782e-08,-6.420219000519986e-12
44,2700.0,2700,3.231790144877478e-07,3.2317243543687063e-07,7.226372918635329e-06,0.0,4.0469102151448157e-07,8.151858736445668e-08,0.0,1.575493175153463e-08,-6.5776889778082994e-12
45,2760.0,2760,3.231554864752927e-07,3.2314865657948714e-07,7.2307472392171174e-06,0.0,4.046686796605867e-07,8.152002442068658e-08,0.0,1.5754900772050685e-08,-6.828585356127552e-12
46,2820.0,2820,3.231321589667613e-07,3.231249249822304e-07,7.235121219276986e-06,0.0,4.046463823573342e-07,8.152145867767707e-08,0.0,1.575486564386548e-08,-7.232635960551129e-12
47,2880.0,2880,3.2310906806317235e-07,3.231011775143705e-07,7.239494859493105e-06,0.0,4.0462406955142636e-07,8.152289332539708e-08,0.0,1.575482381398209e-08,-7.889184846148283e-12
48,2940.0,2940,3.230862747157741e-07,3.2307730932259275e-07,7.243868159639643e-06,0.0,4.0460164142645486e-07,8.15243334408e-08,0.0,1.5754771073596345e-08,-8.964076809874293e-12
