,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,2.0945495500824667e-08,7.011248424521666e-08,7.13478705944258e-07,0.0,7.667596019612804e-08,6.563476075853237e-09,1.4174078863610054e-06,1.1601124415207556e-16,4.916698887351236e-08
1,120.0,120,2.4973278961927723e-08,4.1678395561720885e-08,7.14455546624916e-07,0.0,4.8592768910009466e-08,6.914373462559879e-09,0.06575342465753424,8.194577690620424e-10,1.6705116710072987e-08
2,180.0,180,2.7057843440014302e-08,3.524977075823225e-08,7.150286938074709e-07,0.0,4.231554949590035e-08,7.065778839901694e-09,0.04323985936321764,1.0978831849370203e-09,8.191927422363872e-09
3,240.0,240,2.8222652328846968e-08,3.262566817088777e-08,7.15510390293707e-07,0.0,3.9768847835955945e-08,7.1431797621767695e-09,0.023148148148148147,1.2344215297252503e-09,4.403015939309095e-09
4,300.0,300,2.8887538179213797e-08,3.1342162115856646e-08,7.159547184928254e-07,0.0,3.8527468292046453e-08,7.18530626535449e-09,0.009341992564003648,1.3078109706216953e-09,2.4546240337025075e-09
5,360.0,360,2.9269919712681588e-08,3.066234129696488e-08,7.163807583751625e-07,0.0,3.787125372342688e-08,7.208912515869931e-09,0.12,1.348726958685005e-09,1.392421675702026e-09
6,420.0,420,2.949049862968339e-08,3.028751220032352e-08,7.167971084488504e-07,0.0,3.7509854942861884e-08,7.2223428293918755e-09,1.0,1.3719394030332776e-09,7.970136608917072e-10
7,480.0,480,2.9617903429102163e-08,3.0076313312377255e-08,7.172081148698607e-07,0.0,3.730636179240413e-08,7.230048567493852e-09,0.0,1.3852282662554422e-09,4.584099704897178e-10
8,540.0,540,2.9691522996283883e-08,2.995584818020724e-08,7.176161100443486e-07,0.0,3.719034009057751e-08,7.234491994877684e-09,0.0,1.3928736591617397e-09,2.6432527254909326e-10
9,600.0,600,2.9734058384876904e-08,2.988664117692497e-08,7.180223875230463e-07,0.0,3.712370366724859e-08,7.2370625761338605e-09,0.0,1.3972842577254313e-09,1.525828782851498e-10
10,660.0,660,2.9758619512012914e-08,2.984670349205862e-08,7.184276781448553e-07,0.0,3.708525670069756e-08,7.238553294584641e-09,0.0,1.399832451015872e-09,8.808406558410526e-11
11,720.0,720,2.9772785555660286e-08,2.9823584944497206e-08,7.188323992583057e-07,0.0,3.70630045279638e-08,7.23941967003618e-09,0.0,1.4013056434157958e-09,5.079947334387828e-11
12,780.0,780,2.978094091011396e-08,2.981016871549783e-08,7.192367906953279e-07,0.0,3.705009300223021e-08,7.239924372337026e-09,0.0,1.4021574125993018e-09,2.922789058524905e-11
13,840.0,840,2.9785622772513508e-08,2.980236390105682e-08,7.196409908098061e-07,0.0,3.7042583032957575e-08,7.2402192155454205e-09,0.0,1.4026496467280515e-09,1.6741215431627486e-11
14,900.0,900,2.9788299705646434e-08,2.979781117906989e-08,7.200450796214246e-07,0.0,3.703820316661831e-08,7.240392069278704e-09,0.0,1.4029337638627896e-09,9.5115621405308e-12
15,960.0,960,2.978982183306801e-08,2.979514716195991e-08,7.204491035065855e-07,0.0,3.7035640921681874e-08,7.240493841122298e-09,0.0,1.403097382851175e-09,5.3254178732749186e-12
16,1020.0,1020,2.979068129445082e-08,2.979358301112147e-08,7.208530893996661e-07,0.0,3.703413697098258e-08,7.240554045437817e-09,0.0,1.4031912299493797e-09,2.9018014122101063e-12
17,1080.0,1080,2.9791162979502952e-08,2.9792661929159338e-08,7.212570529860435e-07,0.0,3.7033251649969404e-08,7.240589803736886e-09,0.0,1.4032446812795506e-09,1.4990369463058593e-12
