,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,1.0258395417353404e-06,3.4979428802181645e-06,4.27505888413568e-05,0.0,3.830970024586182e-06,3.3302714948399795e-07,8.161127707568453e-05,5.166045137506353e-13,2.472103343767865e-06
1,120.0,120,1.2255053859362297e-06,2.086601346536497e-06,4.279931006628955e-05,0.0,2.4387896919952657e-06,3.5218834999436673e-07,0.06575342465753424,4.1202561018798954e-08,8.610959652376255e-07
2,180.0,180,1.3288274458311924e-06,1.758435567736007e-06,4.2827989383210174e-05,0.0,2.1190954469281753e-06,3.6065988337254627e-07,0.04323985936321764,5.555444073908884e-08,4.296081261706364e-07
3,240.0,240,1.3868006079774313e-06,1.6226934510279993e-06,4.285199850614957e-05,0.0,1.987829179677602e-06,3.651357325933054e-07,0.023148148148148147,6.271483322754289e-08,2.358928470727817e-07
4,300.0,300,1.4201812155420125e-06,1.5553069570374265e-06,4.2874073426196265e-05,0.0,1.9229771349692203e-06,3.6767018171427226e-07,0.009341992564003648,6.66466225771191e-08,1.351257453528647e-07
5,360.0,360,1.4396500641611017e-06,1.5189315701952391e-06,4.2895187368175176e-05,0.0,1.888089513890118e-06,3.691579473673636e-07,0.12,6.889894998948995e-08,7.928150977959113e-08
6,420.0,420,1.4511079120453248e-06,1.4983799390706922e-06,4.291578227281455e-05,0.0,1.8684309333281423e-06,3.700509978554246e-07,1.0,7.022053318128051e-08,4.727203069513243e-08
7,480.0,480,1.4579039328033143e-06,1.4864381203501516e-06,4.2936083796780526e-05,0.0,1.8570336742513525e-06,3.705955574490929e-07,0.0,7.100862034576426e-08,2.8534191165905055e-08
8,540.0,540,1.4619649537523382e-06,1.4793641475600337e-06,4.295621478363959e-05,0.0,1.850295837684909e-06,3.709316936394646e-07,0.0,7.148440702411225e-08,1.7399197393008543e-08
9,600.0,600,1.4644095374589187e-06,1.4751119973198675e-06,4.2976244715606947e-05,0.0,1.846253285270307e-06,3.7114129144296514e-07,0.0,7.177460836901904e-08,1.0702463424018275e-08
10,660.0,660,1.4658919143753113e-06,1.4725250875683036e-06,4.299621388485035e-05,0.0,1.8437982196754205e-06,3.712731355852025e-07,0.0,7.195319609032596e-08,6.633176741359264e-09
