,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,2.1165845455912813e-08,6.533382517856797e-08,4.980592759221931e-07,0.0,7.09272425338286e-08,5.593417610130484e-09,1.2376739309099977e-06,1.1774014106589855e-14,4.416797998342512e-08
1,120.0,120,2.5426791145551666e-08,3.974093733714592e-08,4.989708304853791e-07,0.0,4.559625952398109e-08,5.855322417582077e-09,0.06575342465753424,7.361601409041775e-10,1.4314146413198461e-08
2,180.0,180,2.7524646979098916e-08,3.415951592220728e-08,4.99519164378251e-07,0.0,4.012143727896689e-08,5.961921569683506e-09,0.04323985936321764,9.747427087837425e-10,6.634869145826619e-09
3,240.0,240,2.8621539440234762e-08,3.1975521823065664e-08,4.99988161639236e-07,0.0,3.7988935112626794e-08,6.013413485368595e-09,0.023148148148148147,1.0853362210681758e-09,3.35398257943177e-09
4,300.0,300,2.9203171502327246e-08,3.095743597115226e-08,5.00426090256593e-07,0.0,3.69973990906885e-08,6.039963309262873e-09,0.009341992564003648,1.1412475890962686e-09,1.7542646565701617e-09
5,360.0,360,2.9512259774454303e-08,3.044511366086774e-08,5.008495296188836e-07,0.0,3.6499236359411304e-08,6.054122885906336e-09,0.12,1.1704965398252843e-09,9.328540670793223e-10
6,420.0,420,2.9675902956140762e-08,3.017659755712295e-08,5.012656756850852e-07,0.0,3.623845091912749e-08,6.061853544315569e-09,1.0,1.1860550256712645e-09,5.006947807933921e-10
7,480.0,480,2.9761629082939712e-08,3.0031984292216e-08,5.016779984488498e-07,0.0,3.609815433003659e-08,6.066170216508487e-09,0.0,1.19441067547169e-09,2.703553891085427e-10
8,540.0,540,2.980551871445412e-08,2.9952134538358774e-08,5.020882617352835e-07,0.0,3.602078272183472e-08,6.0686483662788375e-09,0.0,1.1989272232445909e-09,1.466159973472988e-10
9,600.0,600,2.982690569187696e-08,2.990667899178798e-08,5.024973876236479e-07,0.0,3.597680534001102e-08,6.0701265327840576e-09,0.0,1.201381379402839e-09,7.977347026344572e-11
10,660.0,660,2.98361707621082e-08,2.987966959036399e-08,5.029058658652357e-07,0.0,3.595072556581717e-08,6.0710561547484766e-09,0.0,1.2027214522034584e-09,4.349900309649989e-11
11,720.0,720,2.9838897219580385e-08,2.9862622365197083e-08,5.033139591519023e-07,0.0,3.5934304449486266e-08,6.071682258999507e-09,0.0,1.203456925909032e-09,2.372532454935258e-11
12,780.0,780,2.9838093230845104e-08,2.9850987630003836e-08,5.037218093732747e-07,0.0,3.5923126206933945e-08,6.0721387533861045e-09,0.0,1.2038628236425413e-09,1.2894576096740311e-11
13,840.0,840,2.9835382534430645e-08,2.984231184831505e-08,5.041294936302682e-07,0.0,3.591481098453264e-08,6.0724993115358e-09,0.0,1.2040882001544722e-09,6.9294917608378735e-12
14,900.0,900,2.98316433864474e-08,2.983526595543589e-08,5.045370540812681e-07,0.0,3.5908070541195445e-08,6.072804764469898e-09,0.0,1.2042141533058492e-09,3.6227433736828194e-12
15,960.0,960,2.982735192354686e-08,2.982912698297838e-08,5.049445139541293e-07,0.0,3.590220473664126e-08,6.073077933488073e-09,0.0,1.204284990690212e-09,1.775232638731464e-12
16,1020.0,1020,2.9822766958297534e-08,2.982349996466757e-08,5.053518861776572e-07,0.0,3.589683148716738e-08,6.073331703141927e-09,0.0,1.2043250340661522e-09,7.331787321158004e-13
17,1080.0,1080,2.9818029595599954e-08,2.981816807056417e-08,5.057591780530369e-07,0.0,3.5891741329965954e-08,6.073573436789658e-09,0.0,1.204347708341954e-09,1.3865054174342874e-13
18,1140.0,1140,2.9813217028940035e-08,2.9813011595376174e-08,5.061663937914182e-07,0.0,3.588681882962328e-08,6.073807404512427e-09,0.0,1.2043604726164639e-09,-2.052509359946029e-13
19,1200.0,1200,2.98083716511494e-08,2.980796402666115e-08,5.065735358974181e-07,0.0,3.5881999971365505e-08,6.074036126137562e-09,0.0,1.2043675041726089e-09,-4.074530763911129e-13
20,1260.0,1260,2.9803516843546915e-08,2.980298804864432e-08,5.069806059267206e-07,0.0,3.587724898821838e-08,6.074261119359639e-09,0.0,1.2043711647426202e-09,-5.286218576878084e-13
21,1320.0,1320,2.9798665562237948e-08,2.9798062574734215e-08,5.073876049031047e-07,0.0,3.5872545713038036e-08,6.074483319934675e-09,0.0,1.204372804907002e-09,-6.028163032709408e-13
22,1380.0,1380,2.979382502164259e-08,2.9793175508852532e-08,5.07794533549053e-07,0.0,3.586787864740523e-08,6.074703320036411e-09,0.0,1.2043732075664643e-09,-6.493414990440353e-13
23,1440.0,1440,2.9788999258078282e-08,2.9788319818177183e-08,5.082013924141951e-07,0.0,3.586324114567358e-08,6.0749215050405785e-09,0.0,1.2043728338551113e-09,-6.792647189250128e-13
24,1500.0,1500,2.9784190538616394e-08,2.9783491344631842e-08,5.086081819476667e-07,0.0,3.585862930274761e-08,6.07513813311881e-09,0.0,1.2043719604442157e-09,-6.990162450963987e-13
25,1560.0,1560,2.977940013890401e-08,2.9778687573136967e-08,5.09014902538958e-07,0.0,3.585404077742334e-08,6.075353382295336e-09,0.0,1.2043707568298342e-09,-7.123911148392813e-13
26,1620.0,1620,2.9774628774949114e-08,2.9773906931184684e-08,5.094215545414483e-07,0.0,3.584947413190273e-08,6.07556737879014e-09,0.0,1.2043693292557146e-09,-7.216691910478211e-13
27,1680.0,1680,2.976987684420847e-08,2.9769148417843402e-08,5.098281382859908e-07,0.0,3.584492845789236e-08,6.075780214436687e-09,0.0,1.2043677459674291e-09,-7.282481860020128e-13
28,1740.0,1740,2.97651445612201e-08,2.976441137848056e-08,5.102346540890778e-07,0.0,3.584040316259096e-08,6.075991957635986e-09,0.0,1.2043660519154782e-09,-7.33003686328791e-13
29,1800.0,1800,2.976043203444897e-08,2.9759695363215045e-08,5.106411022576842e-07,0.0,3.583589784487037e-08,6.076202660408584e-09,0.0,1.2043642774576558e-09,-7.364974726578659e-13
30,1860.0,1860,2.975573931030198e-08,2.9755000032862874e-08,5.110474830922092e-07,0.0,3.583141222245935e-08,6.0764123630462984e-09,0.0,1.2043624435894935e-09,-7.390983992111497e-13
31,1920.0,1920,2.9751066398517167e-08,2.9750325172039316e-08,5.114537968883724e-07,0.0,3.5826946088587215e-08,6.076621097261727e-09,0.0,1.2043605651594038e-09,-7.41054773428542e-13
32,1980.0,1980,2.9746413287021673e-08,2.974567057178345e-08,5.118600439384339e-07,0.0,3.58224992856066e-08,6.076828888365368e-09,0.0,1.2043586528780587e-09,-7.425373699186631e-13
33,2040.0,2040,2.974177995071214e-08,2.974103610823957e-08,5.122662245320394e-07,0.0,3.5818071688707464e-08,6.077035756809999e-09,0.0,1.2043567146103724e-09,-7.436664670517208e-13
34,2100.0,2100,2.9737166356720855e-08,2.973642165195706e-08,5.126723389566851e-07,0.0,3.581366319556707e-08,6.077241719305773e-09,0.0,1.2043547562171827e-09,-7.445281584904936e-13
35,2160.0,2160,2.9732572467604874e-08,2.9731827105460743e-08,5.13078387498177e-07,0.0,3.580927371968848e-08,6.07744678964234e-09,0.0,1.204352782125008e-09,-7.451852927777737e-13
36,2220.0,2220,2.9727998243302547e-08,2.9727252382182046e-08,5.134843704407997e-07,0.0,3.580490318600096e-08,6.077650979305143e-09,0.0,1.2043507957132179e-09,-7.456843731059857e-13
37,2280.0,2280,2.9723443642360177e-08,2.9722697415551376e-08,5.138902880676607e-07,0.0,3.5800551527854683e-08,6.0778542979417775e-09,0.0,1.2043487995867386e-09,-7.460603090342261e-13
38,2340.0,2340,2.9718908622707766e-08,2.971816210759609e-08,5.142961406607046e-07,0.0,3.5796218684943765e-08,6.078056753724856e-09,0.0,1.2043467957688555e-09,-7.463393568185312e-13
39,2400.0,2400,2.971439314211059e-08,2.9713646425525394e-08,5.147019285009367e-07,0.0,3.579190460188086e-08,6.0782583536288806e-09,0.0,1.2043447858457966e-09,-7.465417997711146e-13
40,2460.0,2460,2.970989715850228e-08,2.9709150297422672e-08,5.151076518684111e-07,0.0,3.5787609227086026e-08,6.078459103655705e-09,0.0,1.2043427710658474e-09,-7.466830131504358e-13
41,2520.0,2520,2.9705420630155487e-08,2.9704673678225874e-08,5.15513311042395e-07,0.0,3.5783332512073044e-08,6.078659009007094e-09,0.0,1.2043407524215039e-09,-7.467751480538387e-13
42,2580.0,2580,2.97009635158225e-08,2.97002165145692e-08,5.159189063013161e-07,0.0,3.577907441078658e-08,6.078858074226094e-09,0.0,1.204338730702992e-09,-7.468273446703363e-13
43,2640.0,2640,2.9696525774767923e-08,2.9695778748654225e-08,5.163244379229574e-07,0.0,3.577483487923378e-08,6.079056303310254e-09,0.0,1.2043367065483805e-09,-7.468469915664864e-13
44,2700.0,2700,2.9692107366829425e-08,2.9691360350027276e-08,5.167299061843628e-07,0.0,3.5770613875096746e-08,6.079253699804717e-09,0.0,1.2043346804729813e-09,-7.468396568842226e-13
45,2760.0,2760,2.9687708252401227e-08,2.9686961266500696e-08,5.171353113619314e-07,0.0,3.5766411357492855e-08,6.0794502668751725e-09,0.0,1.2043326528993674e-09,-7.46809992025885e-13
46,2820.0,2820,2.968332839247372e-08,2.968258145630554e-08,5.175406537314131e-07,0.0,3.576222728672918e-08,6.079646007371318e-09,0.0,1.2043306241730129e-09,-7.46761358206828e-13
47,2880.0,2880,2.967896774858327e-08,2.9678220874062523e-08,5.179459335679712e-07,0.0,3.57580616241645e-08,6.079840923876624e-09,0.0,1.204328594583397e-09,-7.46696630555458e-13
48,2940.0,2940,2.9674626282831404e-08,2.9673879486487672e-08,5.183511511461883e-07,0.0,3.575391433203766e-08,6.080035018751081e-09,0.0,1.2043265643721763e-09,-7.466179223454197e-13
49,3000.0,3000,2.967030395782436e-08,2.9669557253933613e-08,5.187563067400182e-07,0.0,3.574978537339294e-08,6.0802282941652e-09,0.0,1.2043245337462222e-09,-7.465270156490206e-13
50,3060.0,3060,2.966600073668103e-08,2.9665254136465458e-08,5.191614006228763e-07,0.0,3.5745674711973805e-08,6.0804207521284e-09,0.0,1.2043225028826765e-09,-7.464253183339983e-13
51,3120.0,3120,2.966171658300721e-08,2.966097009821155e-08,5.195664330677075e-07,0.0,3.574158231214494e-08,6.080612394515174e-09,0.0,1.20432047193547e-09,-7.463139071161483e-13
52,3180.0,3180,2.9657451460850368e-08,2.9656705093302076e-08,5.199714043468235e-07,0.0,3.5737508138823645e-08,6.080803223083072e-09,0.0,1.204318441040585e-09,-7.461937199702952e-13
53,3240.0,3240,2.9653205334714516e-08,2.9652459090950954e-08,5.203763147320335e-07,0.0,3.573345215743425e-08,6.080993239492268e-09,0.0,1.204316410318736e-09,-7.460654504524121e-13
54,3300.0,3300,2.964897816950572e-08,2.9648232062763037e-08,5.207811644946404e-07,0.0,3.572941433386918e-08,6.081182445316278e-09,0.0,1.2043143798789808e-09,-7.45929716019818e-13
55,3360.0,3360,2.9644769930538062e-08,2.9644023968431408e-08,5.211859539054553e-07,0.0,3.572539463444008e-08,6.081370842057073e-09,0.0,1.2043123498203503e-09,-7.457869658793636e-13
56,3420.0,3420,2.9640580583489726e-08,2.9639834772420127e-08,5.215906832347669e-07,0.0,3.572139302585275e-08,6.0815584311520885e-09,0.0,1.2043103202344893e-09,-7.45637648379562e-13
57,3480.0,3480,2.9636410094404972e-08,2.963566444159608e-08,5.219953527523354e-07,0.0,3.571740947519326e-08,6.081745213986518e-09,0.0,1.2043082912055746e-09,-7.454821410250273e-13
58,3540.0,3540,2.9632258429678645e-08,2.963151293770163e-08,5.223999627275197e-07,0.0,3.5713443949872504e-08,6.081931191896125e-09,0.0,1.2043062628116955e-09,-7.453206697521299e-13
59,3600.0,3600,2.9628125556022803e-08,2.962738022558376e-08,5.228045134290926e-07,0.0,3.570949641764732e-08,6.082116366175409e-09,0.0,1.204304235127291e-09,-7.451536274395825e-13
