,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,4.477823193742381e-08,1.2925524451893777e-07,1.5840173257748232e-06,0.0,1.3957594285656962e-07,1.0320698957149624e-08,2.2566046008635673e-06,2.007238287296611e-14,8.447701322094265e-08
1,120.0,120,5.4073615320034516e-08,8.037789533153166e-08,1.5858225929016934e-06,0.0,9.113054152971517e-08,1.0752646741319885e-08,0.06575342465753424,1.4080082122623045e-09,2.6304280542127108e-08
2,180.0,180,5.846443417681799e-08,7.004616357538951e-08,1.5869343511040986e-06,0.0,8.096492075956807e-08,1.091875767272125e-08,0.04323985936321764,1.8464451581350997e-09,1.1581729884013417e-08
3,240.0,240,6.064793586646766e-08,6.618360268208651e-08,1.587899327887442e-06,0.0,7.717785696066836e-08,1.0994254736528479e-08,0.023148148148148147,2.039503223632085e-09,5.5356672715527746e-09
4,300.0,300,6.175356846704095e-08,6.448597695892784e-08,1.5888093963733958e-06,0.0,7.551657966655981e-08,1.1030603149868767e-08,0.009341992564003648,2.1317917423406623e-09,2.732408926791637e-09
5,360.0,360,6.232289036998788e-08,6.369382366075745e-08,1.5896953243481284e-06,0.0,7.47422685534191e-08,1.104844531626114e-08,0.12,2.177358159200607e-09,1.3709337219866533e-09
6,420.0,420,6.262378547704017e-08,6.331879612229004e-08,1.5905699856035232e-06,0.0,7.437595449901308e-08,1.1057158787090709e-08,1.0,2.200232631062085e-09,6.950110760569867e-10
7,480.0,480,6.278993334393395e-08,6.314514029721344e-08,1.5914393122426826e-06,0.0,7.420639837558821e-08,1.1061258484536757e-08,0.0,2.211841304245474e-09,3.5520737995447686e-10
8,540.0,540,6.288828804899756e-08,6.307114740425562e-08,1.5923061685658611e-06,0.0,7.41341324600907e-08,1.1062985463148113e-08,0.0,2.2177863252496275e-09,1.828597755589808e-10
9,600.0,600,6.29524688843248e-08,6.304723044672819e-08,1.593171972396332e-06,0.0,7.411070286268139e-08,1.1063472823909678e-08,0.0,2.2208587264139124e-09,9.4761978881652e-11
10,660.0,660,6.299939842089228e-08,6.304876096265886e-08,1.594037436242281e-06,0.0,7.411206184031562e-08,1.1063301281382439e-08,0.0,2.2224627280321073e-09,4.936296013325012e-11
11,720.0,720,6.303761804135013e-08,6.306336620745435e-08,1.59490292225684e-06,0.0,7.412613789223066e-08,1.1062772103841564e-08,0.0,2.2233100089798966e-09,2.5748567489903636e-11
12,780.0,780,6.30714524948041e-08,6.308477853877738e-08,1.5957686165591738e-06,0.0,7.414682173135294e-08,1.1062043609451575e-08,0.0,2.2237636647614046e-09,1.3326446094348899e-11
13,840.0,840,6.310309962862465e-08,6.310979978949728e-08,1.5966346160815914e-06,0.0,7.417099962621389e-08,1.1061200238092678e-08,0.0,2.224010243494453e-09,6.7005773272598184e-12
14,900.0,900,6.313368122943758e-08,6.313678584552395e-08,1.5975009722377322e-06,0.0,7.419707326388325e-08,1.1060287833000185e-08,0.0,2.2241463550489724e-09,3.1050181213625813e-12
