,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,7.349281743884856e-07,2.3425306571584605e-06,2.3267458925191973e-05,0.0,2.550054454224079e-06,2.0752379631110252e-07,4.178452619230097e-05,-6.558666571373604e-14,1.6076024821169771e-06
1,120.0,120,8.80914814427041e-07,1.4123332452720661e-06,2.3300126002767716e-05,0.0,1.630135231352703e-06,2.1780198541573672e-07,0.06575342465753424,2.6793272822294795e-08,5.314184302417113e-07
2,180.0,180,9.54350043968501e-07,1.2065191539357507e-06,2.3319589588408783e-05,0.0,1.4285982831432582e-06,2.220791285773516e-07,0.04323985936321764,3.5650210805408047e-08,2.521691093896945e-07
3,240.0,240,9.938920662424671e-07,1.124700488208834e-06,2.33361267817721e-05,0.0,1.3488897444183354e-06,2.2418925559871772e-07,0.023148148148148147,3.9852994232666746e-08,1.3080842140452796e-07
4,300.0,300,1.0155997448944492e-06,1.085907270148196e-06,2.3351499602262545e-05,0.0,1.3112045748501366e-06,2.2529730410261608e-07,0.009341992564003648,4.2033100138769535e-08,7.030752470154489e-08
5,360.0,360,1.0276201259506011e-06,1.0660724687671073e-06,2.336632008225303e-05,0.0,1.2919682512198097e-06,2.2589578186008713e-07,0.12,4.3204858183039244e-08,3.845234227009269e-08
6,420.0,420,1.034321226445106e-06,1.0555584849342446e-06,2.3380858073240764e-05,0.0,1.2817817738945985e-06,2.262232883715036e-07,1.0,4.384569678093793e-08,2.123725794598069e-08
7,480.0,480,1.038087644848722e-06,1.0498908922345035e-06,2.339524629757027e-05,0.0,1.2762941418368685e-06,2.26403249015356e-07,0.0,4.4199617453646004e-08,1.1803246844156477e-08
8,540.0,540,1.0402306256392215e-06,1.046820897147781e-06,2.3409553781314082e-05,0.0,1.2733226466342415e-06,2.265017489000755e-07,0.0,4.4396304675107845e-08,6.5902709674134755e-09
9,600.0,600,1.041473831307464e-06,1.045167542974834e-06,2.3423817527426438e-05,0.0,1.2717224061566685e-06,2.2655486259534535e-07,0.0,4.4506108978122224e-08,3.693711125968195e-09
10,660.0,660,1.0422175865567245e-06,1.0442950130630967e-06,2.3438057718451185e-05,0.0,1.2708775270023832e-06,2.2658251335216278e-07,0.0,4.456763726031272e-08,2.0774259642657863e-09
11,720.0,720,1.042683765858981e-06,1.0438559667604046e-06,2.34522854797252e-05,0.0,1.2704517569279323e-06,2.2659578957944338e-07,0.0,4.46022274089452e-08,1.1722003583377354e-09
12,780.0,780,1.0429955547763285e-06,1.0436589475675166e-06,2.3466506988203466e-05,0.0,1.270259846390287e-06,2.2660089823348503e-07,0.0,4.462173040064364e-08,6.63392246907081e-10
13,840.0,840,1.0432214668012347e-06,1.0435977927642364e-06,2.3480725693022468e-05,0.0,1.2701991242057125e-06,2.266013308509046e-07,0.0,4.463275318291863e-08,3.763254173751861e-10
14,900.0,900,1.0433996787021428e-06,1.043613374915177e-06,2.3494943530619418e-05,0.0,1.2702124362240653e-06,2.265990607168722e-07,0.0,4.463899143641664e-08,2.1369566600494244e-10
15,960.0,960,1.0435515059747496e-06,1.0436726413330004e-06,2.3509161594858163e-05,0.0,1.2702678504371749e-06,2.2659520851070826e-07,0.0,4.4642519107172386e-08,1.2113480970793315e-10
16,1020.0,1020,1.0436888761152271e-06,1.043757051558851e-06,2.3523380508556912e-05,0.0,1.2703474662654933e-06,2.2659041411163557e-07,0.0,4.464450400617255e-08,6.817489353320505e-11
17,1080.0,1080,1.0438184796628582e-06,1.0438561690882109e-06,2.3537600630274302e-05,0.0,1.2704412147798342e-06,2.2658504509498288e-07,0.0,4.464560614599737e-08,3.7688873713161006e-11
18,1140.0,1140,1.0439440797367872e-06,1.043964097033698e-06,2.355182216980244e-05,0.0,1.2705434117213438e-06,2.265793140893859e-07,0.0,4.4646200089036496e-08,2.0016743597878925e-11
19,1200.0,1200,1.0440677993199168e-06,1.0440774895843912e-06,2.3566045252861853e-05,0.0,1.2706508352740474e-06,2.2657334508973523e-07,0.0,4.464649939791992e-08,9.689709516133695e-12
20,1260.0,1260,1.0441908401795334e-06,1.044194439430204e-06,2.3580269957462293e-05,0.0,1.2707616511155352e-06,2.2656721108370275e-07,0.0,4.464662648894981e-08,3.5986939877706643e-12
21,1320.0,1320,1.0443138852424987e-06,1.044313853481681e-06,2.3594496334413746e-05,0.0,1.2708748095853423e-06,2.2656095550031466e-07,0.0,4.4646651960635346e-08,-3.231920828452847e-14
22,1380.0,1380,1.044437324345703e-06,1.044435101499994e-06,2.360872441892965e-05,0.0,1.2709897066053934e-06,2.265546045003205e-07,0.0,4.4646616811329886e-08,-2.223405874626766e-12
23,1440.0,1440,1.0445613812302916e-06,1.0445578176642692e-06,2.3622954237231907e-05,0.0,1.2711059923319528e-06,2.2654817406078792e-07,0.0,4.4646545038216644e-08,-3.5641279475545497e-12
24,1500.0,1500,1.044686185192724e-06,1.044681788086727e-06,2.363718581031767e-05,0.0,1.2712234627822667e-06,2.2654167408683821e-07,0.0,4.464645081251282e-08,-4.3976697075342635e-12
25,1560.0,1560,1.0448118116449215e-06,1.0448068867759325e-06,2.3651419156130396e-05,0.0,1.27134199820298e-06,2.2653511081653186e-07,0.0,4.4646342585760345e-08,-4.925434560088597e-12
26,1620.0,1620,1.0449383051567135e-06,1.0449330390055115e-06,2.366565429081511e-05,0.0,1.2714615278582569e-06,2.2652848824037487e-07,0.0,4.4646225452824406e-08,-5.2667186188095564e-12
27,1680.0,1680,1.0450656925998135e-06,1.0450602002414895e-06,2.3679891229443365e-05,0.0,1.2715820098033272e-06,2.2652180894752712e-07,0.0,4.464610252034443e-08,-5.49292760074245e-12
28,1740.0,1740,1.0451939906782351e-06,1.0451883439441302e-06,2.3694129986454204e-05,0.0,1.271703419196721e-06,2.2651507463639763e-07,0.0,4.464597570490583e-08,-5.64730527715707e-12
29,1800.0,1800,1.045323210263022e-06,1.045317454453003e-06,2.370837057590351e-05,0.0,1.2718257414977887e-06,2.265082864266662e-07,0.0,4.4645846202395484e-08,-5.756383119448072e-12
30,1860.0,1860,1.0454533589005036e-06,1.045447522803512e-06,2.3722613011623363e-05,0.0,1.2719489684763938e-06,2.2650144505275136e-07,0.0,4.464571476654532e-08,-5.836672003430997e-12
31,1920.0,1920,1.0455844422719447e-06,1.0455785442420927e-06,2.3736857307318016e-05,0.0,1.2720730958500679e-06,2.2649455098593478e-07,0.0,4.464558187592897e-08,-5.898606853555947e-12
32,1980.0,1980,1.045716465048134e-06,1.0457105167348682e-06,2.3751103476621325e-05,0.0,1.27219812187126e-06,2.2648760451241396e-07,0.0,4.464544783523714e-08,-5.9488922725708474e-12
