,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,2.344735499450358e-08,6.194074400294067e-08,6.002980244948791e-07,0.0,6.634448201758826e-08,4.4037380055864694e-09,9.896398176688925e-07,-3.9114411647688175e-16,3.849338900473657e-08
1,120.0,120,2.8497897122482574e-08,3.9729784096988445e-08,6.01164506025926e-07,0.0,4.4286126566386994e-08,4.556342461338941e-09,0.06575342465753424,6.415558712664306e-10,1.123188696975315e-08
2,180.0,180,3.070746041014223e-08,3.5247850625947955e-08,6.017159508023305e-07,0.0,3.9857652893235657e-08,4.609802258958014e-09,0.04323985936321764,8.287536105403459e-10,4.540390209994631e-09
3,240.0,240,3.170562564731044e-08,3.367939452154706e-08,6.022037678936732e-07,0.0,3.831122134691143e-08,4.63182681663377e-09,0.023148148148148147,9.044263240297854e-10,1.973768867728681e-09
4,300.0,300,3.2161398698663884e-08,3.304216386574201e-08,6.026693101507489e-07,0.0,3.768354814353285e-08,4.641384268445351e-09,0.009341992564003648,9.373219663819593e-10,8.807651604663778e-10
5,360.0,360,3.237222951211684e-08,3.276988058698028e-08,6.031258011019319e-07,0.0,3.7415464814256124e-08,4.645584217981719e-09,0.12,9.520008489312854e-10,3.9765106763112267e-10
6,420.0,420,3.247219997735642e-08,3.2652851126532306e-08,6.035784242288749e-07,0.0,3.73002529484064e-08,4.647401812500078e-09,1.0,9.586278086947133e-10,1.8065114146498934e-10
7,480.0,480,3.2521931482667424e-08,3.2604322259470314e-08,6.040293849165749e-07,0.0,3.725246455950715e-08,4.648142290562808e-09,0.0,9.616380874864878e-10,8.239076888819034e-11
8,540.0,540,3.254887281545292e-08,3.258655442488567e-08,6.044796562829651e-07,0.0,3.7234945489923587e-08,4.648391055018523e-09,0.0,9.630106809386824e-10,3.768160158860895e-11
9,600.0,600,3.2565470365987066e-08,3.258273685951485e-08,6.049296753386773e-07,0.0,3.723115054182908e-08,4.648413672258196e-09,0.0,9.636381106999396e-10,1.7266485441828807e-11
10,660.0,660,3.257737678409098e-08,3.258529220759807e-08,6.053796402779268e-07,0.0,3.723362366854455e-08,4.648331450487135e-09,0.0,9.63925278351975e-10,7.915415507006493e-12
11,720.0,720,3.2587163742256085e-08,3.2590782529590006e-08,6.058296416458556e-07,0.0,3.72389826307682e-08,4.648200090920587e-09,0.0,9.640565849569577e-10,3.6187787770559047e-12
12,780.0,780,3.2596003425589885e-08,3.25976413103642e-08,6.062797211440388e-07,0.0,3.724568661646138e-08,4.648045295038007e-09,0.0,9.64116271141697e-10,1.6378766956486333e-12
13,840.0,840,3.2604431207095956e-08,3.260515236008045e-08,6.067298982177458e-07,0.0,3.72530313569708e-08,4.6478789860174125e-09,0.0,9.641429324545182e-10,7.211443949463049e-13
14,900.0,900,3.26126921436845e-08,3.2612987219646616e-08,6.071801821362264e-07,0.0,3.726069396231405e-08,4.647706731561411e-09,0.0,9.64154304985889e-10,2.9506731208589804e-13
15,960.0,960,3.262089867437064e-08,3.2620994765169095e-08,6.076305775017177e-07,0.0,3.7268525930290924e-08,4.647531153619871e-09,0.0,9.641585662355463e-10,9.608217285110206e-14
16,1020.0,1020,3.2629102528737864e-08,3.262910521657586e-08,6.080810867689106e-07,0.0,3.727645872904352e-08,4.647353500777825e-09,0.0,9.641595009803089e-10,2.6790189733115565e-15
17,1080.0,1080,3.263732758277019e-08,3.263728622429749e-08,6.08531711400959e-07,0.0,3.728446061264764e-08,4.6471743765470345e-09,0.0,9.641588688347726e-10,-4.136742798375269e-14
18,1140.0,1140,3.2645584903502066e-08,3.264552272557944e-08,6.089824524011055e-07,0.0,3.729251681615336e-08,4.6469940784718734e-09,0.0,9.641574923309949e-10,-6.218692730202297e-14
19,1200.0,1200,3.265387965396277e-08,3.265380767726747e-08,6.094333105584912e-07,0.0,3.7300620446311436e-08,4.64681275706908e-09,0.0,9.6415575851057e-10,-7.198624572421269e-14
20,1260.0,1260,3.2662214269934624e-08,3.266213777469701e-08,6.098842865621229e-07,0.0,3.730876827825621e-08,4.646630490962481e-09,0.0,9.641538509742285e-10,-7.650448272645017e-14
21,1320.0,1320,3.267058992525274e-08,3.267051147387362e-08,6.10335381053932e-07,0.0,3.731695880852601e-08,4.646447322798833e-09,0.0,9.641518576755561e-10,-7.846178767577917e-14
22,1380.0,1380,3.267900720962308e-08,3.2678928059565125e-08,6.107865946539508e-07,0.0,3.732519134894656e-08,4.6462632766759645e-09,0.0,9.641498212362103e-10,-7.915987293837579e-14
23,1440.0,1440,3.2687466442823554e-08,3.2687387223426044e-08,6.112379279719751e-07,0.0,3.733346560264867e-08,4.646078366765905e-09,0.0,9.64147762586139e-10,-7.922989418136914e-14
24,1500.0,1500,3.2695967820935184e-08,3.2695888849304744e-08,6.11689381613405e-07,0.0,3.7341781463931146e-08,4.645892601693755e-09,0.0,9.641456921388056e-10,-7.898195709437104e-14
25,1560.0,1560,3.270451148427944e-08,3.2704432923226325e-08,6.121409561820297e-07,0.0,3.735013892312551e-08,4.645705986830562e-09,0.0,9.641436151419519e-10,-7.857168770448208e-14
26,1620.0,1620,3.271309754921038e-08,3.2713019482085016e-08,6.125926522812874e-07,0.0,3.735853802049017e-08,4.645518525544009e-09,0.0,9.64141534251667e-10,-7.807827595921974e-14
27,1680.0,1680,3.272172612274853e-08,3.2721648590347435e-08,6.130444705152632e-07,0.0,3.736697882370246e-08,4.645330219907505e-09,0.0,9.641394508061313e-10,-7.754330393545924e-14
28,1740.0,1740,3.2730397309400754e-08,3.273032033170925e-08,6.134964114889082e-07,0.0,3.737546141638786e-08,4.645141071124643e-09,0.0,9.641373654524613e-10,-7.698891908115698e-14
29,1800.0,1800,3.2739111214228746e-08,3.2739034798530064e-08,6.139484758083349e-07,0.0,3.7383985892171185e-08,4.644951079791484e-09,0.0,9.641352784699872e-10,-7.642695840268239e-14
30,1860.0,1860,3.274786794408248e-08,3.2747792091272634e-08,6.144006640809716e-07,0.0,3.7392552351527546e-08,4.6447602460658406e-09,0.0,9.64133189942208e-10,-7.586417005879278e-14
31,1920.0,1920,3.275666760816432e-08,3.275659231589503e-08,6.148529769157145e-07,0.0,3.7401160899844376e-08,4.6445685697839055e-09,0.0,9.64131099841476e-10,-7.530387713716284e-14
32,1980.0,1980,3.2765510318034144e-08,3.2765435581765395e-08,6.153054149228637e-07,0.0,3.740981164647886e-08,4.6443760505372315e-09,0.0,9.641290080858021e-10,-7.47483192070018e-14
33,2040.0,2040,3.2774396187705955e-08,3.277432200163453e-08,6.157579787143956e-07,0.0,3.7418504703832425e-08,4.644182687728988e-09,0.0,9.641269145570405e-10,-7.419817718292865e-14
34,2100.0,2100,3.278332533343003e-08,3.278325169182464e-08,6.162106689037662e-07,0.0,3.7427240187063764e-08,4.643988480615319e-09,0.0,9.641248191264916e-10,-7.36538999070554e-14
35,2160.0,2160,3.279229787360042e-08,3.2792224770289994e-08,6.166634861061638e-07,0.0,3.743601821367983e-08,4.643793428332491e-09,0.0,9.641227216589691e-10,-7.311561832104555e-14
36,2220.0,2220,3.2801313928651217e-08,3.2801241358280204e-08,6.171164309384203e-07,0.0,3.7444838903263206e-08,4.643597529920865e-09,0.0,9.641206220177994e-10,-7.258306975602253e-14
37,2280.0,2280,3.281037362090716e-08,3.281030157760522e-08,6.175695040190777e-07,0.0,3.745370237733854e-08,4.643400784340739e-09,0.0,9.641185200715429e-10,-7.205603275973834e-14
38,2340.0,2340,3.2819477074475465e-08,3.2819405553617966e-08,6.180227059683984e-07,0.0,3.746260875923141e-08,4.64320319048374e-09,0.0,9.641164156929232e-10,-7.153416384011961e-14
39,2400.0,2400,3.282862441515603e-08,3.282855341113088e-08,6.184760374084757e-07,0.0,3.747155817395051e-08,4.643004747185319e-09,0.0,9.641143087611722e-10,-7.101725024320983e-14
40,2460.0,2460,3.283781577040104e-08,3.283774527888058e-08,6.189294989631124e-07,0.0,3.748055074804105e-08,4.642805453228524e-09,0.0,9.641121991596428e-10,-7.050484522607355e-14
41,2520.0,2520,3.2847051269205026e-08,3.284698128601401e-08,6.193830912579966e-07,0.0,3.748958660956902e-08,4.642605307354531e-09,0.0,9.641100867796077e-10,-6.99965977560749e-14
42,2580.0,2580,3.285633104204732e-08,3.285626156337597e-08,6.198368149205701e-07,0.0,3.749866588806087e-08,4.6424043082646975e-09,0.0,9.641079715186769e-10,-6.949221234259182e-14
43,2640.0,2640,3.286565522084684e-08,3.286558624326692e-08,6.202906705802366e-07,0.0,3.750778871443433e-08,4.642202454624247e-09,0.0,9.641058532799188e-10,-6.89914263767116e-14
44,2700.0,2700,3.287502393893879e-08,3.2874955459318356e-08,6.207446588681643e-07,0.0,3.7516955220925846e-08,4.641999745069117e-09,0.0,9.64103731971144e-10,-6.849387882585604e-14
45,2760.0,2760,3.288443733100857e-08,3.288436934614855e-08,6.211987804175164e-07,0.0,3.752616554109942e-08,4.641796178205277e-09,0.0,9.641016075066056e-10,-6.799930632838366e-14
46,2820.0,2820,3.289389553307019e-08,3.289382803997564e-08,6.216530358633192e-07,0.0,3.7535419809790466e-08,4.641591752612662e-09,0.0,9.640994798052999e-10,-6.750738265045744e-14
47,2880.0,2880,3.290339868239847e-08,3.290333167910917e-08,6.221074258425282e-07,0.0,3.754471816313391e-08,4.641386466846294e-09,0.0,9.64097348792055e-10,-6.701804665444678e-14
48,2940.0,2940,3.2912946917592705e-08,3.291288040141856e-08,6.225619509940389e-07,0.0,3.755406073842785e-08,4.641180319440382e-09,0.0,9.640952143930594e-10,-6.653091668496623e-14
