,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,7.064003720646801e-07,2.3361072718279575e-06,2.1934829661785647e-05,0.0,2.550583116578574e-06,2.1447584479056752e-07,4.7311440828722045e-05,2.642771665849911e-13,1.6297068998598439e-06
1,120.0,120,8.440392053565429e-07,1.3939429368325544e-06,2.196738828594289e-05,0.0,1.6196301142371035e-06,2.2568717745050523e-07,0.06575342465753424,2.716205249024633e-08,5.499037315559889e-07
2,180.0,180,9.147348321771152e-07,1.1820229785066204e-06,2.198657155362775e-05,0.0,1.4124939826622326e-06,2.304710041928062e-07,0.04323985936321764,3.6327119007645524e-08,2.672881463954313e-07
3,240.0,240,9.538367492675424e-07,1.0961015182828175e-06,2.200274066226854e-05,0.0,1.3289930882689285e-06,2.3289157001525305e-07,0.023148148148148147,4.07819245586291e-08,1.4226476907102858e-07
4,300.0,300,9.758969678225556e-07,1.0543906670781948e-06,2.201768649873796e-05,0.0,1.2885867213403552e-06,2.3419605428538975e-07,0.009341992564003648,4.3153006363732734e-08,7.849369930431789e-08
5,360.0,360,9.884203785818523e-07,1.0324729816580125e-06,2.203203817019766e-05,0.0,1.2673932430031182e-06,2.3492026136426142e-07,0.12,4.446123648218619e-08,4.40526031201649e-08
6,420.0,420,9.95539908070643e-07,1.0204824726372624e-06,2.2046077530520878e-05,0.0,1.2558113681544074e-06,2.3532889553370807e-07,1.0,4.51954479914856e-08,2.49425646077254e-08
7,480.0,480,9.995822548304804e-07,1.013772660551373e-06,2.2059946003639065e-05,0.0,1.249334550379856e-06,2.3556188984364293e-07,0.0,4.56111586486001e-08,1.4190405760343213e-08
8,540.0,540,1.0018684517297613e-06,1.0099632855998768e-06,2.2073718838523598e-05,0.0,1.245659174091704e-06,2.356958885063432e-07,0.0,4.584766653715196e-08,8.09483390879285e-09
9,600.0,600,1.0031513343485423e-06,1.007775770132101e-06,2.2087437372189288e-05,0.0,1.2435494624403463e-06,2.357736923226372e-07,0.0,4.598258150078836e-08,4.6244358220559584e-09
