,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,5.218772916163011,5.218772916163011,12.346747045290694,0.0,5.2187729678915336,-5.172852283525152e-08,88.7191395438042
1,120.0,120,5.2187729161510665,5.2187729161510665,12.420679661473695,0.0,5.218772967882441,-5.1731375672018496e-08,0.4931506849315068
2,180.0,180,5.218772916139013,5.218772916139013,12.494612277656518,0.0,5.218772967873242,-5.1734230026869366e-08,0.04323985936321764
3,240.0,240,5.218772916126851,5.218772916126851,12.568544893839164,0.0,5.218772967863937,-5.1737085786170334e-08,0.023148148148148147
4,300.0,300,5.2187729161145855,5.2187729161145855,12.642477510021632,0.0,5.2187729678545285,-5.173994283744592e-08,0.009341992564003648
5,360.0,360,5.218772916102215,5.218772916102215,12.71641012620392,0.0,5.218772967845016,-5.1742801069360347e-08,0.12
6,420.0,420,5.218772916089742,5.218772916089742,12.790342742386025,0.0,5.2187729678354025,-5.174566037171331e-08,0.0
7,480.0,480,5.218772916077169,5.218772916077169,12.864275358567943,0.0,5.21877296782569,-5.174852063542986e-08,0.0
8,540.0,540,5.2187729160644984,5.2187729160644984,12.938207974749679,0.0,5.21877296781588,-5.175138175253217e-08,0.0
9,600.0,600,5.21877291605173,5.21877291605173,13.012140590931226,0.0,5.218772967805973,-5.1754243616141225e-08,0.0
10,660.0,660,5.218772916038866,5.218772916038866,13.086073207112587,0.0,5.218772967795972,-5.1757106120469816e-08,0.0
11,720.0,720,5.218772916025908,5.218772916025908,13.160005823293758,0.0,5.218772967785877,-5.1759969160795475e-08,0.0
12,780.0,780,5.218772916012858,5.218772916012858,13.23393843947474,0.0,5.218772967775691,-5.176283263347428e-08,0.0
13,840.0,840,5.218772915999719,5.218772915999719,13.307871055655529,0.0,5.218772967765415,-5.176569643589087e-08,0.0
14,900.0,900,5.21877291598649,5.21877291598649,13.381803671836124,0.0,5.21877296775505,-5.1768560466488735e-08,0.0
15,960.0,960,5.218772915973174,5.218772915973174,13.455736288016524,0.0,5.218772967744599,-5.1771424624735705e-08,0.0
16,1020.0,1020,5.218772915959772,5.218772915959772,13.529668904196727,0.0,5.21877296773406,-5.1774288811123876e-08,0.0
17,1080.0,1080,5.218772915946287,5.218772915946287,13.603601520376735,0.0,5.21877296772344,-5.17771529271569e-08,0.0
18,1140.0,1140,5.2187729159327185,5.2187729159327185,13.677534136556545,0.0,5.218772967712737,-5.178001687533455e-08,0.0
19,1200.0,1200,5.218772915919071,5.218772915919071,13.751466752736158,0.0,5.218772967701952,-5.178288055914686e-08,0.0
20,1260.0,1260,5.218772915905343,5.218772915905343,13.82539936891557,0.0,5.218772967691088,-5.178574388307253e-08,0.0
21,1320.0,1320,5.218772915891537,5.218772915891537,13.899331985094774,0.0,5.218772967680144,-5.178860675255553e-08,0.0
22,1380.0,1380,5.218772915877656,5.218772915877656,13.973264601273781,0.0,5.218772967669126,-5.179146907400138e-08,0.0
23,1440.0,1440,5.218772915863699,5.218772915863699,14.047197217452581,0.0,5.218772967658031,-5.1794330754777685e-08,0.0
24,1500.0,1500,5.218772915849669,5.218772915849669,14.12112983363118,0.0,5.218772967646861,-5.1797191703186466e-08,0.0
25,1560.0,1560,5.218772915835569,5.218772915835569,14.195062449809573,0.0,5.218772967635621,-5.1800051828470015e-08,0.0
26,1620.0,1620,5.218772915821397,5.218772915821397,14.268995065987756,0.0,5.218772967624308,-5.1802911040799736e-08,0.0
27,1680.0,1680,5.218772915807157,5.218772915807157,14.342927682165731,0.0,5.218772967612926,-5.18057692512522e-08,0.0
28,1740.0,1740,5.218772915792849,5.218772915792849,14.4168602983435,0.0,5.218772967601475,-5.1808626371833095e-08,0.0
29,1800.0,1800,5.218772915778475,5.218772915778475,14.490792914521057,0.0,5.218772967589957,-5.181148231543253e-08,0.0
30,1860.0,1860,5.218772915764037,5.218772915764037,14.564725530698405,0.0,5.218772967578373,-5.181433699583356e-08,0.0
31,1920.0,1920,5.218772915749535,5.218772915749535,14.63865814687554,0.0,5.218772967566726,-5.1817190327724936e-08,0.0
32,1980.0,1980,5.218772915734972,5.218772915734973,14.712590763052464,0.0,5.218772967555014,-5.182004222663572e-08,0.0
33,2040.0,2040,5.218772915720349,5.218772915720349,14.786523379229175,0.0,5.218772967543241,-5.182289260899374e-08,0.0
34,2100.0,2100,5.218772915705666,5.218772915705666,14.860455995405673,0.0,5.218772967531407,-5.1825741392073516e-08,0.0
35,2160.0,2160,5.218772915690926,5.218772915690926,14.934388611581952,0.0,5.218772967519515,-5.182858849400154e-08,0.0
36,2220.0,2220,5.218772915676129,5.218772915676129,15.008321227758014,0.0,5.218772967507563,-5.1831433833755784e-08,0.0
37,2280.0,2280,5.218772915661277,5.218772915661277,15.082253843933863,0.0,5.218772967495555,-5.1834277331142255e-08,0.0
38,2340.0,2340,5.2187729156463725,5.2187729156463725,15.156186460109492,0.0,5.218772967483492,-5.1837118906807276e-08,0.0
39,2400.0,2400,5.218772915631415,5.218772915631415,15.230119076284904,0.0,5.218772967471374,-5.183995848221403e-08,0.0
40,2460.0,2460,5.218772915616407,5.218772915616407,15.3040516924601,0.0,5.218772967459202,-5.184279597963463e-08,0.0
41,2520.0,2520,5.218772915601347,5.218772915601347,15.377984308635071,0.0,5.218772967446979,-5.1845631322158617e-08,0.0
42,2580.0,2580,5.21877291558624,5.21877291558624,15.451916924809824,0.0,5.218772967434705,-5.1848464433668466e-08,0.0
43,2640.0,2640,5.218772915571087,5.218772915571087,15.525849540984355,0.0,5.218772967422382,-5.185129523884868e-08,0.0
44,2700.0,2700,5.218772915555886,5.218772915555886,15.599782157158664,0.0,5.218772967410009,-5.185412366315967e-08,0.0
45,2760.0,2760,5.218772915540641,5.218772915540641,15.673714773332751,0.0,5.21877296739759,-5.1856949632848966e-08,0.0
46,2820.0,2820,5.218772915525353,5.218772915525353,15.747647389506616,0.0,5.218772967385125,-5.185977307492995e-08,0.0
47,2880.0,2880,5.218772915510021,5.218772915510021,15.821580005680257,0.0,5.218772967372614,-5.186259391719086e-08,0.0
48,2940.0,2940,5.2187729154946485,5.2187729154946485,15.895512621853674,0.0,5.218772967360061,-5.1865412088171935e-08,0.0
49,3000.0,3000,5.218772915479236,5.218772915479236,15.969445238026864,0.0,5.218772967347464,-5.1868227517172345e-08,0.0
50,3060.0,3060,5.218772915463784,5.218772915463784,16.04337785419983,0.0,5.218772967334825,-5.1871040134223595e-08,0.0
51,3120.0,3120,5.218772915448295,5.218772915448295,16.117310470372573,0.0,5.2187729673221455,-5.187384987011663e-08,0.0
52,3180.0,3180,5.218772915432769,5.21877291543277,16.191243086545086,0.0,5.218772967309427,-5.187665665635824e-08,0.0
53,3240.0,3240,5.218772915417208,5.218772915417209,16.265175702717375,0.0,5.21877296729667,-5.187946042518914e-08,0.0
54,3300.0,3300,5.218772915401614,5.218772915401614,16.339108318889433,0.0,5.218772967283875,-5.1882261109571734e-08,0.0
55,3360.0,3360,5.218772915385984,5.218772915385984,16.413040935061264,0.0,5.218772967271044,-5.1885058643175235e-08,0.0
56,3420.0,3420,5.218772915370324,5.218772915370324,16.486973551232868,0.0,5.218772967258178,-5.188785296038735e-08,0.0
57,3480.0,3480,5.2187729153546325,5.2187729153546325,16.56090616740424,0.0,5.218772967245277,-5.189064399628717e-08,0.0
58,3540.0,3540,5.218772915338911,5.218772915338911,16.63483878357539,0.0,5.2187729672323435,-5.189343168665738e-08,0.0
59,3600.0,3600,5.218772915323161,5.218772915323161,16.708771399746304,0.0,5.218772967219377,-5.1896215967967814e-08,0.0
60,3660.0,3660,5.218772915307383,5.218772915307383,16.78270401591699,0.0,5.218772967206379,-5.189899677736478e-08,0.0
