,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,27.822600088432722,27.822600088432722,307.40047221589975,0.0,27.822600130502188,-4.206946413292434e-08,352.33397134252806
1,120.0,120,27.82260008844739,27.82260008844739,307.7946257170474,0.0,27.822600130515124,-4.206773235062707e-08,0.4931506849315068
2,180.0,180,27.82260008846144,27.82260008846144,308.18877921819524,0.0,27.82260013052746,-4.206601937296782e-08,0.04323985936321764
3,240.0,240,27.822600088474815,27.822600088474815,308.58293271934326,0.0,27.82260013053914,-4.206432569911936e-08,0.023148148148148147
4,300.0,300,27.822600088487476,27.822600088487476,308.9770862204915,0.0,27.82260013055013,-4.2062651822020497e-08,0.009341992564003648
5,360.0,360,27.822600088499367,27.822600088499367,309.37123972163994,0.0,27.822600130560367,-4.206099822761251e-08,0.12
6,420.0,420,27.82260008851045,27.82260008851045,309.7653932227885,0.0,27.822600130569814,-4.2059365393985484e-08,0.0
7,480.0,480,27.82260008852066,27.82260008852066,310.15954672393724,0.0,27.82260013057841,-4.205775379051458e-08,0.0
8,540.0,540,27.82260008852995,27.82260008852995,310.5537002250861,0.0,27.822600130586114,-4.205616387697328e-08,0.0
9,600.0,600,27.822600088538266,27.822600088538266,310.94785372623517,0.0,27.82260013059286,-4.2054596102578726e-08,0.0
10,660.0,660,27.82260008854555,27.82260008854555,311.3420072273843,0.0,27.822600130598598,-4.2053050905045276e-08,0.0
11,720.0,720,27.822600088551752,27.822600088551752,311.73616072853355,0.0,27.822600130603277,-4.2051528709564966e-08,0.0
12,780.0,780,27.822600088556804,27.822600088556804,312.13031422968294,0.0,27.822600130606833,-4.205002992778623e-08,0.0
13,840.0,840,27.822600088560662,27.822600088560662,312.5244677308324,0.0,27.822600130609214,-4.204855495673427e-08,0.0
14,900.0,900,27.822600088563252,27.822600088563252,312.91862123198183,0.0,27.822600130610358,-4.2047104177733174e-08,0.0
15,960.0,960,27.822600088564524,27.822600088564524,313.3127747331314,0.0,27.822600130610205,-4.204567795526883e-08,0.0
16,1020.0,1020,27.822600088564414,27.822600088564414,313.7069282342809,0.0,27.82260013060869,-4.2044276635831394e-08,0.0
17,1080.0,1080,27.82260008856286,27.82260008856286,314.10108173543045,0.0,27.822600130605764,-4.204290054675728e-08,0.0
18,1140.0,1140,27.822600088559803,27.822600088559803,314.49523523658,0.0,27.82260013060135,-4.2041549995001985e-08,0.0
19,1200.0,1200,27.82260008855517,27.82260008855517,314.88938873772946,0.0,27.822600130595397,-4.2040225265959e-08,0.0
20,1260.0,1260,27.822600088548906,27.822600088548906,315.2835422388789,0.0,27.822600130587833,-4.2038926622210034e-08,0.0
21,1320.0,1320,27.822600088540945,27.822600088540945,315.67769574002824,0.0,27.822600130578596,-4.203765430229599e-08,0.0
22,1380.0,1380,27.82260008853122,27.82260008853122,316.07184924117746,0.0,27.82260013056763,-4.2036408519472863e-08,0.0
23,1440.0,1440,27.822600088519668,27.822600088519668,316.4660027423265,0.0,27.822600130554857,-4.2035189460494064e-08,0.0
24,1500.0,1500,27.822600088506228,27.822600088506228,316.86015624347544,0.0,27.822600130540224,-4.203399728438412e-08,0.0
25,1560.0,1560,27.822600088490834,27.822600088490834,317.2543097446242,0.0,27.822600130523664,-4.203283212125065e-08,0.0
26,1620.0,1620,27.82260008847342,27.82260008847342,317.64846324577286,0.0,27.822600130505112,-4.203169407113289e-08,0.0
27,1680.0,1680,27.822600088453925,27.822600088453925,318.0426167469211,0.0,27.822600130484506,-4.203058320289293e-08,0.0
28,1740.0,1740,27.822600088432285,27.822600088432285,318.4367702480691,0.0,27.822600130461783,-4.2029499553173516e-08,0.0
29,1800.0,1800,27.822600088408443,27.822600088408443,318.8309237492168,0.0,27.822600130436886,-4.202844312543946e-08,0.0
30,1860.0,1860,27.82260008838233,27.82260008838233,319.2250772503642,0.0,27.82260013040975,-4.202741388911871e-08,0.0
31,1920.0,1920,27.8226000883539,27.8226000883539,319.6192307515112,0.0,27.822600130380316,-4.202641177887058e-08,0.0
32,1980.0,1980,27.822600088323096,27.822600088323096,320.01338425265783,0.0,27.82260013034853,-4.2025436693999783e-08,0.0
33,2040.0,2040,27.822600088289853,27.822600088289853,320.40753775380404,0.0,27.822600130314342,-4.2024488498056785e-08,0.0
34,2100.0,2100,27.82260008825413,27.82260008825413,320.80169125494973,0.0,27.8226001302777,-4.2023567018634974e-08,0.0
35,2160.0,2160,27.82260008821588,27.82260008821588,321.19584475609497,0.0,27.82260013023855,-4.2022672047438523e-08,0.0
36,2220.0,2220,27.82260008817505,27.82260008817505,321.5899982572396,0.0,27.82260013019685,-4.2021803340605895e-08,0.0
37,2280.0,2280,27.822600088131605,27.822600088131605,321.98415175838363,0.0,27.822600130152566,-4.202096061942505e-08,0.0
38,2340.0,2340,27.82260008808551,27.82260008808551,322.3783052595271,0.0,27.822600130105656,-4.2020143571393945e-08,0.0
39,2400.0,2400,27.822600088036737,27.822600088036737,322.7724587606699,0.0,27.82260013005609,-4.20193518517398e-08,0.0
40,2460.0,2460,27.822600087985258,27.822600087985258,323.166612261812,0.0,27.822600130003845,-4.201858508548872e-08,0.0
41,2520.0,2520,27.822600087931058,27.822600087931058,323.56076576295345,0.0,27.8226001299489,-4.2017842870088094e-08,0.0
42,2580.0,2580,27.822600087874118,27.822600087874118,323.95491926409403,0.0,27.82260012989124,-4.201712477874386e-08,0.0
43,2640.0,2640,27.82260008781444,27.82260008781444,324.34907276523387,0.0,27.822600129830867,-4.201643036450915e-08,0.0
44,2700.0,2700,27.822600087752026,27.822600087752026,324.7432262663729,0.0,27.822600129767782,-4.20157591652527e-08,0.0
45,2760.0,2760,27.822600087686887,27.822600087686887,325.137379767511,0.0,27.822600129702,-4.201511070965561e-08,0.0
46,2820.0,2820,27.822600087619055,27.822600087619055,325.5315332686481,0.0,27.82260012963354,-4.201448452428714e-08,0.0
47,2880.0,2880,27.822600087548555,27.822600087548555,325.9256867697844,0.0,27.82260012956243,-4.201388014199841e-08,0.0
48,2940.0,2940,27.822600087475436,27.822600087475436,326.3198402709196,0.0,27.82260012948873,-4.2013297111721706e-08,0.0
49,3000.0,3000,27.822600087399756,27.822600087399756,326.71399377205387,0.0,27.82260012941249,-4.2012735009924035e-08,0.0
50,3060.0,3060,27.822600087321586,27.822600087321586,327.10814727318694,0.0,27.82260012933378,-4.201219345380944e-08,0.0
51,3120.0,3120,27.822600087241007,27.822600087241007,327.502300774319,0.0,27.82260012925268,-4.201167211661789e-08,0.0
52,3180.0,3180,27.822600087158126,27.822600087158126,327.89645427544986,0.0,27.822600129169295,-4.2011170745159546e-08,0.0
53,3240.0,3240,27.822600087073056,27.822600087073056,328.29060777657963,0.0,27.822600129083746,-4.201068917988531e-08,0.0
54,3300.0,3300,27.822600086985933,27.822600086985933,328.68476127770805,0.0,27.822600128996157,-4.2010227377786574e-08,0.0
55,3360.0,3360,27.822600086896898,27.822600086896898,329.0789147788353,0.0,27.822600128906686,-4.2009785438399774e-08,0.0
56,3420.0,3420,27.82260008680613,27.82260008680613,329.47306827996135,0.0,27.82260012881549,-4.20093636333258e-08,0.0
57,3480.0,3480,27.822600086713816,27.822600086713816,329.8672217810861,0.0,27.822600128722776,-4.2008962439539416e-08,0.0
58,3540.0,3540,27.822600086620156,27.822600086620156,330.2613752822095,0.0,27.82260012862874,-4.200858257695488e-08,0.0
59,3600.0,3600,27.822600086525384,27.822600086525384,330.6555287833316,0.0,27.822600128533608,-4.200822505060311e-08,0.0
60,3660.0,3660,27.822600086429745,27.822600086429745,331.0496822844524,0.0,27.82260012843764,-4.20078911979213e-08,0.0
61,3720.0,3720,27.822600086333505,27.822600086333505,331.44383578557176,0.0,27.82260012834109,-4.200758274156087e-08,0.0
62,3780.0,3780,27.822600086236957,27.822600086236957,331.8379892866898,0.0,27.822600128244257,-4.200730184820033e-08,0.0
63,3840.0,3840,27.822600086140397,27.822600086140397,332.2321427878064,0.0,27.82260012814745,-4.200705119387991e-08,0.0
64,3900.0,3900,27.822600086044158,27.822600086044158,332.62629628892176,0.0,27.82260012805099,-4.200683403627401e-08,0.0
65,3960.0,3960,27.822600085948572,27.822600085948572,333.0204497900357,0.0,27.822600127955223,-4.2006654294407836e-08,0.0
66,4020.0,4020,27.822600085853992,27.822600085853992,333.41460329114824,0.0,27.822600127860508,-4.200651663622487e-08,0.0
67,4080.0,4080,27.822600085760783,27.822600085760783,333.80875679225954,0.0,27.82260012776721,-4.200642657436636e-08,0.0
68,4140.0,4140,27.82260008566931,27.82260008566931,334.2029102933694,0.0,27.822600127675702,-4.20063905704481e-08,0.0
69,4200.0,4200,27.82260008557995,27.82260008557995,334.59706379447806,0.0,27.822600127586362,-4.200641614795544e-08,0.0
70,4260.0,4260,27.822600085493058,27.822600085493058,334.9912172955855,0.0,27.82260012749957,-4.2006512013780965e-08,0.0
71,4320.0,4320,27.822600085408986,27.822600085408986,335.38537079669163,0.0,27.822600127415676,-4.200668818810184e-08,0.0
72,4380.0,4380,27.82260008532807,27.82260008532807,335.77952429779657,0.0,27.822600127335026,-4.200695614199902e-08,0.0
73,4440.0,4440,27.822600085250592,27.822600085250592,336.1736777989004,0.0,27.822600127257925,-4.200732894196785e-08,0.0
74,4500.0,4500,27.822600085176806,27.822600085176806,336.5678313000031,0.0,27.822600127184625,-4.200782139974839e-08,0.0
75,4560.0,4560,27.822600085106888,27.822600085106888,336.9619848011048,0.0,27.822600127115336,-4.2008450225514726e-08,0.0
76,4620.0,4620,27.82260008504093,27.82260008504093,337.35613830220547,0.0,27.822600127050162,-4.200923418157539e-08,0.0
77,4680.0,4680,27.822600084978927,27.822600084978927,337.7502918033052,0.0,27.822600126989123,-4.2010194232879783e-08,0.0
78,4740.0,4740,27.822600084920733,27.822600084920733,338.144445304404,0.0,27.82260012693209,-4.2011353689658945e-08,0.0
79,4800.0,4800,27.822600084866053,27.822600084866053,338.538598805502,0.0,27.822600126878793,-4.20127383361301e-08,0.0
80,4860.0,4860,27.82260008481438,27.82260008481438,338.93275230659924,0.0,27.822600126828757,-4.201437653801232e-08,0.0
81,4920.0,4920,27.822600084764975,27.822600084764975,339.3269058076957,0.0,27.82260012678127,-4.201629931990585e-08,0.0
82,4980.0,4980,27.822600084716818,27.822600084716818,339.72105930879155,0.0,27.82260012673536,-4.2018540402149915e-08,0.0
83,5040.0,5040,27.822600084668565,27.822600084668565,340.1152128098866,0.0,27.8226001266897,-4.2021136185015825e-08,0.0
84,5100.0,5100,27.822600084618475,27.822600084618475,340.5093663109811,0.0,27.8226001266426,-4.202412566688115e-08,0.0
85,5160.0,5160,27.822600084564375,27.822600084564375,340.90351981207476,0.0,27.822600126591922,-4.202755028175212e-08,0.0
86,5220.0,5220,27.822600084503563,27.822600084503563,341.29767331316765,0.0,27.82260012653502,-4.203145364153026e-08,0.0
87,5280.0,5280,27.82260008443278,27.82260008443278,341.6918268142597,0.0,27.822600126468657,-4.20358811692832e-08,0.0
88,5340.0,5340,27.8226000843481,27.8226000843481,342.08598031535075,0.0,27.822600126388977,-4.2040879612817594e-08,0.0
89,5400.0,5400,27.822600084244915,27.822600084244915,342.48013381644057,0.0,27.82260012629141,-4.204649643417284e-08,0.0
90,5460.0,5460,27.82260008411784,27.82260008411784,342.87428731752897,0.0,27.82260012617062,-4.205277908103632e-08,0.0
91,5520.0,5520,27.822600083960726,27.822600083960726,343.2684408186155,0.0,27.8226001260205,-4.205977416322626e-08,0.0
92,5580.0,5580,27.82260008376663,27.82260008376663,343.66259431969985,0.0,27.822600125834153,-4.206752658334982e-08,0.0
93,5640.0,5640,27.8226000835279,27.8226000835279,344.05674782078137,0.0,27.82260012560398,-4.207607870866794e-08,0.0
94,5700.0,5700,27.822600083236328,27.822600083236328,344.4509013218595,0.0,27.8226001253218,-4.2085469725530534e-08,0.0
