,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,40.88945091342794,40.88945091342794,208.53620243853192,0.0,40.889451894491444,-9.81063498629411e-07,496.1646867808725
1,120.0,120,40.88945091257832,40.88945091257832,209.11546965735295,0.0,40.889451893649266,-9.810709431607473e-07,0.4931506849315068
2,180.0,180,40.88945091174284,40.889450911742856,209.69473687616193,0.0,40.88945189282104,-9.81078185863029e-07,0.04323985936321764
3,240.0,240,40.88945091092148,40.88945091092148,210.27400409495905,0.0,40.88945189200671,-9.81085227119348e-07,0.023148148148148147
4,300.0,300,40.88945091011419,40.8894509101142,210.8532713137445,0.0,40.889451891206264,-9.8109206733064e-07,0.009341992564003648
5,360.0,360,40.88945090932095,40.88945090932095,211.43253853251852,0.0,40.88945189041966,-9.81098706914876e-07,0.12
6,420.0,420,40.88945090854171,40.88945090854171,212.0118057512813,0.0,40.88945188964686,-9.811051463078838e-07,0.0
7,480.0,480,40.88945090777646,40.88945090777646,212.59107297003303,0.0,40.88945188888784,-9.811113859625544e-07,0.0
8,540.0,540,40.88945090702516,40.88945090702516,213.17034018877388,0.0,40.88945188814258,-9.811174263493957e-07,0.0
9,600.0,600,40.88945090628778,40.889450906287784,213.74960740750404,0.0,40.889451887411056,-9.811232679563475e-07,0.0
10,660.0,660,40.88945090556432,40.88945090556432,214.32887462622378,0.0,40.88945188669323,-9.811289112886957e-07,0.0
11,720.0,720,40.88945090485473,40.88945090485473,214.90814184493325,0.0,40.88945188598909,-9.811343568690597e-07,0.0
12,780.0,780,40.88945090415901,40.88945090415901,215.48740906363264,0.0,40.88945188529861,-9.811396052374767e-07,0.0
13,840.0,840,40.88945090347713,40.88945090347713,216.0666762823222,0.0,40.8894518846218,-9.811446569513302e-07,0.0
14,900.0,900,40.88945090280909,40.88945090280909,216.64594350100202,0.0,40.8894518839586,-9.811495125854932e-07,0.0
15,960.0,960,40.889450902154856,40.889450902154856,217.22521071967242,0.0,40.88945188330903,-9.811541727318443e-07,0.0
16,1020.0,1020,40.88945090151442,40.88945090151442,217.80447793833352,0.0,40.889451882673065,-9.811586379999927e-07,0.0
17,1080.0,1080,40.88945090088777,40.88945090088778,218.38374515698555,0.0,40.889451882050686,-9.81162909016568e-07,0.0
18,1140.0,1140,40.889450900274916,40.889450900274916,218.96301237562867,0.0,40.8894518814419,-9.811669864254188e-07,0.0
19,1200.0,1200,40.88945089967582,40.88945089967583,219.54227959426314,0.0,40.88945188084669,-9.811708708878545e-07,0.0
20,1260.0,1260,40.8894508990905,40.889450899090505,220.1215468128891,0.0,40.88945188026507,-9.811745630823746e-07,0.0
21,1320.0,1320,40.88945089851894,40.88945089851894,220.70081403150675,0.0,40.889451879697006,-9.81178063704571e-07,0.0
22,1380.0,1380,40.88945089796115,40.88945089796115,221.28008125011627,0.0,40.88945187914253,-9.811813734672262e-07,0.0
23,1440.0,1440,40.88945089741711,40.88945089741711,221.85934846871794,0.0,40.889451878601605,-9.811844931003984e-07,0.0
24,1500.0,1500,40.889450896886835,40.88945089688684,222.4386156873118,0.0,40.88945187807427,-9.811874233511386e-07,0.0
25,1560.0,1560,40.889450896370334,40.88945089637034,223.01788290589823,0.0,40.889451877560504,-9.811901649838297e-07,0.0
26,1620.0,1620,40.8894508958676,40.889450895867604,223.59715012447725,0.0,40.889451877060324,-9.81192718779649e-07,0.0
27,1680.0,1680,40.889450895378644,40.889450895378644,224.1764173430492,0.0,40.88945187657374,-9.811950855369648e-07,0.0
28,1740.0,1740,40.889450894903476,40.889450894903476,224.7556845616142,0.0,40.88945187610075,-9.811972660711936e-07,0.0
29,1800.0,1800,40.889450894442106,40.889450894442106,225.33495178017247,0.0,40.88945187564138,-9.811992612145744e-07,0.0
30,1860.0,1860,40.88945089399454,40.88945089399455,225.91421899872418,0.0,40.889451875195626,-9.812010718164667e-07,0.0
31,1920.0,1920,40.88945089356081,40.88945089356081,226.49348621726955,0.0,40.889451874763516,-9.812026987430796e-07,0.0
32,1980.0,1980,40.88945089314092,40.88945089314092,227.0727534358088,0.0,40.88945187434506,-9.812041428773737e-07,0.0
33,2040.0,2040,40.88945089273488,40.88945089273488,227.6520206543421,0.0,40.88945187394029,-9.812054051195005e-07,0.0
34,2100.0,2100,40.889450892342715,40.88945089234272,228.23128787286961,0.0,40.889451873549206,-9.812064863859087e-07,0.0
35,2160.0,2160,40.88945089196445,40.88945089196445,228.81055509139156,0.0,40.889451873171836,-9.812073876102805e-07,0.0
36,2220.0,2220,40.8894508916001,40.88945089160011,229.38982230990817,0.0,40.88945187280822,-9.812081097427089e-07,0.0
37,2280.0,2280,40.8894508912497,40.8894508912497,229.96908952841963,0.0,40.88945187245836,-9.812086537501798e-07,0.0
38,2340.0,2340,40.889450890913274,40.889450890913274,230.54835674692612,0.0,40.8894518721223,-9.812090206162028e-07,0.0
39,2400.0,2400,40.88945089059084,40.889450890590844,231.12762396542783,0.0,40.889451871800055,-9.812092113408696e-07,0.0
40,2460.0,2460,40.88945089028243,40.88945089028243,231.706891183925,0.0,40.889451871491666,-9.812092269409088e-07,0.0
41,2520.0,2520,40.88945088998808,40.88945088998809,232.28615840241775,0.0,40.88945187119716,-9.81209068449559e-07,0.0
42,2580.0,2580,40.88945088970783,40.88945088970783,232.86542562090636,0.0,40.88945187091657,-9.81208736916399e-07,0.0
