time,VehicleId,ChargingStationId,QueueOrBay,ChargingPower,possiblePower,ChargingDesire,VehicleDesiredEnd,VehicleEnergy,VehicleDesiredEnergy,VehicleSoc,EnergyLag,TimeLag
8220,rideHailVehicle-5479906@GlobalRHM,594,Bay,300.0,400.0,1.3646408839779007,8582.0,25.0,66.16666666666667,0.29778246165326205,-11.000000000000007,0.0
8280,rideHailVehicle-5479906@GlobalRHM,594,Bay,300.0,400.0,1.4370860927152318,8582.0,30.0,66.16666666666667,0.35733895398391446,-11.000000000000007,0.0
8340,rideHailVehicle-5479906@GlobalRHM,594,Bay,300.0,400.0,1.5454545454545456,8582.0,35.0,66.16666666666667,0.4168954463145669,-11.000000000000007,0.0
8400,rideHailVehicle-5479906@GlobalRHM,594,Bay,300.0,400.0,1.7252747252747256,8582.0,40.0,66.16666666666667,0.47645193864521923,-11.000000000000007,0.0
8460,rideHailVehicle-5479906@GlobalRHM,594,Bay,300.0,400.0,2.081967213114755,8582.0,45.0,66.16666666666667,0.5360084309758717,-11.000000000000007,0.0
8520,rideHailVehicle-5479906@GlobalRHM,594,Bay,300.0,400.0,3.129032258064517,8582.0,50.0,66.16666666666667,0.5955649233065241,-11.000000000000007,0.0
8580,rideHailVehicle-5479906@GlobalRHM,594,Bay,300.0,400.0,67.00000000000003,8582.0,55.0,66.16666666666667,0.6551214156371765,-11.000000000000014,0.0
8640,rideHailVehicle-5479906@GlobalRHM,594,Bay,300.0,370.0000000000003,inf,8582.0,60.0,66.16666666666667,0.7146779079678289,-6.166666666666671,58.0
8640,rideHailVehicle-5479906@GlobalRHM,594,Bay,300.0,70.00000000000028,inf,8582.0,65.0,66.16666666666667,0.7742344002984813,-1.1666666666666714,118.0
8700,rideHailVehicle-5479906@GlobalRHM,594,Bay,70.00000000000028,70.00000000000028,inf,8582.0,65.0,66.16666666666667,0.7742344002984813,-1.1666666666666714,118.0
8700,rideHailVehicle-5479906@GlobalRHM,594,Bay,70.00000000000028,0.0,inf,8582.0,66.16666666666667,66.16666666666667,0.7881309151756336,0.0,178.0
8760,rideHailVehicle-5479906@GlobalRHM,594,Bay,0.0,0.0,inf,8582.0,66.16666666666667,66.16666666666667,0.7881309151756336,0.0,178.0
8760,rideHailVehicle-1946491@GlobalRHM,594,Bay,150.0,150.0,1.1317542561065879,10111.0,0.0,63.708333333333336,0.0,-7.416666666666668,0.0
8820,rideHailVehicle-1946491@GlobalRHM,594,Bay,150.0,150.0,1.1378776142525175,10111.0,2.5,63.708333333333336,0.029778246165326202,-7.416666666666668,0.0
8880,rideHailVehicle-1946491@GlobalRHM,594,Bay,150.0,150.0,1.1445978878960197,10111.0,5.0,63.708333333333336,0.059556492330652404,-7.416666666666668,0.0
8940,rideHailVehicle-1946491@GlobalRHM,594,Bay,150.0,150.0,1.15200683176772,10111.0,7.5,63.708333333333336,0.08933473849597862,-7.416666666666668,0.0
9000,rideHailVehicle-1946491@GlobalRHM,594,Bay,150.0,150.0,1.1602160216021604,10111.0,10.0,63.708333333333336,0.11911298466130481,-7.416666666666668,0.0
9060,rideHailVehicle-1946491@GlobalRHM,594,Bay,150.0,150.0,1.169362511893435,10111.0,12.5,63.708333333333336,0.14889123082663103,-7.416666666666668,0.0
9120,rideHailVehicle-1946491@GlobalRHM,594,Bay,150.0,150.0,1.1796165489404642,10111.0,15.0,63.708333333333336,0.17866947699195723,-7.416666666666668,0.0
9180,rideHailVehicle-1946491@GlobalRHM,594,Bay,150.0,150.0,1.1911922663802363,10111.0,17.5,63.708333333333336,0.20844772315728344,-7.416666666666668,0.0
9240,rideHailVehicle-1946491@GlobalRHM,594,Bay,150.0,150.0,1.204362801377727,10111.0,20.0,63.708333333333336,0.23822596932260962,-7.416666666666671,0.0
9300,rideHailVehicle-1946491@GlobalRHM,594,Bay,150.0,150.0,1.2194821208384712,10111.0,22.5,63.708333333333336,0.26800421548793585,-7.416666666666671,0.0
9360,rideHailVehicle-1946491@GlobalRHM,594,Bay,150.0,150.0,1.237017310252996,10111.0,25.0,63.708333333333336,0.29778246165326205,-7.416666666666671,0.0
9420,rideHailVehicle-1946491@GlobalRHM,594,Bay,150.0,150.0,1.2575976845151955,10111.0,27.5,63.708333333333336,0.32756070781858826,-7.416666666666671,0.0
9480,rideHailVehicle-1946491@GlobalRHM,594,Bay,150.0,150.0,1.2820919175911252,10111.0,30.0,63.708333333333336,0.35733895398391446,-7.416666666666671,0.0
9540,rideHailVehicle-1946491@GlobalRHM,594,Bay,150.0,150.0,1.3117338003502628,10111.0,32.5,63.708333333333336,0.38711720014924067,-7.416666666666671,0.0
9600,rideHailVehicle-1946491@GlobalRHM,594,Bay,150.0,150.0,1.3483365949119375,10111.0,35.0,63.708333333333336,0.4168954463145669,-7.416666666666671,0.0
9660,rideHailVehicle-1946491@GlobalRHM,594,Bay,150.0,150.0,1.394678492239468,10111.0,37.5,63.708333333333336,0.4466736924798931,-7.416666666666671,0.0
9720,rideHailVehicle-1946491@GlobalRHM,594,Bay,150.0,150.0,1.4552429667519182,10111.0,40.0,63.708333333333336,0.47645193864521923,-7.416666666666671,0.0
9780,rideHailVehicle-1946491@GlobalRHM,594,Bay,150.0,150.0,1.5377643504531724,10111.0,42.5,63.708333333333336,0.5062301848105455,-7.416666666666671,0.0
9840,rideHailVehicle-1946491@GlobalRHM,594,Bay,150.0,150.0,1.6568265682656829,10111.0,45.0,63.708333333333336,0.5360084309758717,-7.416666666666671,0.0
9900,rideHailVehicle-1946491@GlobalRHM,594,Bay,150.0,150.0,1.8436018957345977,10111.0,47.5,63.708333333333336,0.5657866771411979,-7.416666666666671,0.0
9960,rideHailVehicle-1946491@GlobalRHM,594,Bay,150.0,150.0,2.178807947019868,10111.0,50.0,63.708333333333336,0.5955649233065241,-7.416666666666671,0.0
10020,rideHailVehicle-1946491@GlobalRHM,594,Bay,150.0,150.0,2.9560439560439566,10111.0,52.5,63.708333333333336,0.6253431694718503,-7.416666666666671,0.0
10080,rideHailVehicle-1946491@GlobalRHM,594,Bay,150.0,150.0,6.741935483870969,10111.0,55.0,63.708333333333336,0.6551214156371765,-7.416666666666671,0.0
10140,rideHailVehicle-1946491@GlobalRHM,594,Bay,116.03251536128533,150.0,inf,10111.0,57.5,63.708333333333336,0.6848996618025027,-6.208333333333336,29.0
10140,rideHailVehicle-1946491@GlobalRHM,594,Bay,116.03251536128533,150.0,inf,10111.0,59.43387525602142,63.708333333333336,0.7079346271732384,-4.2744580773119125,89.0
10200,rideHailVehicle-1946491@GlobalRHM,594,Bay,70.03557086640578,150.0,inf,10111.0,59.43387525602142,63.708333333333336,0.7079346271732384,-4.2744580773119125,89.0
10200,rideHailVehicle-1946491@GlobalRHM,594,Bay,70.03557086640578,150.0,inf,10111.0,60.60113477046152,63.708333333333336,0.7218382036371649,-3.1071985628718153,149.0
10260,rideHailVehicle-1946491@GlobalRHM,594,Bay,70.03557085037504,150.0,inf,10111.0,60.60113477046152,63.708333333333336,0.7218382036371649,-3.1071985628718153,149.0
10260,rideHailVehicle-1946491@GlobalRHM,594,Bay,70.03557085037504,116.39634292193378,inf,10111.0,61.76839428463444,63.708333333333336,0.735741780097909,-1.9399390486988963,209.0
10320,rideHailVehicle-1946491@GlobalRHM,594,Bay,70.03557060378742,116.39634292193378,inf,10111.0,61.76839428463444,63.708333333333336,0.735741780097909,-1.9399390486988963,209.0
10320,rideHailVehicle-1946491@GlobalRHM,594,Bay,70.03557060378742,46.360772318146246,inf,10111.0,62.935653794697565,63.708333333333336,0.7496453565097001,-0.7726795386357708,269.0
10380,rideHailVehicle-1946491@GlobalRHM,594,Bay,46.360772318146246,46.360772318146246,inf,10111.0,62.935653794697565,63.708333333333336,0.7496453565097001,-0.7726795386357708,269.0
10380,rideHailVehicle-1946491@GlobalRHM,594,Bay,46.360772318146246,0.0,inf,10111.0,63.708333333333336,63.708333333333336,0.7588489731130628,0.0,329.0
10440,rideHailVehicle-1946491@GlobalRHM,594,Bay,0.0,0.0,inf,10111.0,63.708333333333336,63.708333333333336,0.7588489731130628,0.0,329.0
10440,rideHailVehicle-5414696@GlobalRHM,594,Bay,90.15911241937178,400.0,1.7563218390804598,10875.0,0.0,63.666666666666664,0.0,-27.416666666666664,0.0
10500,rideHailVehicle-5414696@GlobalRHM,594,Bay,70.03556567868746,400.0,1.989248473376335,10875.0,1.5026518736561965,63.666666666666664,0.017898534957809145,-30.914014793010466,0.0
10560,rideHailVehicle-5414696@GlobalRHM,594,Bay,70.03556007599546,400.0,2.323685918667899,10875.0,2.669911301634321,63.666666666666664,0.03180211039186132,-34.74675536503234,0.0
10620,rideHailVehicle-5414696@GlobalRHM,594,Bay,70.03558654959062,400.0,2.815505695549761,10875.0,3.8371706362342453,63.666666666666664,0.045705684713657886,-38.579496030432416,0.0
10680,rideHailVehicle-5414696@GlobalRHM,594,Bay,70.03556902287198,400.0,3.60998376951421,10875.0,5.0044304120607555,63.666666666666664,0.05960926429103601,-42.41223625460591,0.0
10740,rideHailVehicle-5414696@GlobalRHM,594,Bay,70.03556258311413,400.0,5.110664601857011,10875.0,6.171689895775288,63.666666666666664,0.07351284038898118,-46.24497677089138,0.0
10800,rideHailVehicle-5414696@GlobalRHM,594,Bay,70.03557412831327,400.0,9.012434783120982,10875.0,7.338949272160524,63.666666666666664,0.08741641520849507,-50.07771739450614,0.0
10860,rideHailVehicle-5414696@GlobalRHM,594,Bay,70.03558393553395,400.0,44.12836626056073,10875.0,8.506208840965744,63.666666666666664,0.1013199923199808,-53.91045782570092,0.0
10920,rideHailVehicle-5414696@GlobalRHM,594,Bay,70.03556554118478,400.0,inf,10875.0,9.673468573224643,63.666666666666664,0.1152235713784121,-53.99319809344202,45.0
10920,rideHailVehicle-5414696@GlobalRHM,594,Bay,70.03556554118478,400.0,inf,10875.0,10.840727998911056,63.666666666666664,0.12912714678516704,-52.82593866775561,105.0
10980,rideHailVehicle-5414696@GlobalRHM,594,Bay,70.03557399658855,400.0,inf,10875.0,10.840727998911056,63.666666666666664,0.12912714678516704,-52.82593866775561,105.0
10980,rideHailVehicle-5414696@GlobalRHM,594,Bay,70.03557399658855,400.0,inf,10875.0,12.007987565520866,63.666666666666664,0.14303072387050259,-51.6586791011458,165.0
11040,rideHailVehicle-5414696@GlobalRHM,594,Bay,70.03556025262047,400.0,inf,10875.0,12.007987565520866,63.666666666666664,0.14303072387050259,-51.6586791011458,165.0
11040,rideHailVehicle-5414696@GlobalRHM,594,Bay,70.03556025262047,400.0,inf,10875.0,13.17524690306454,63.666666666666664,0.15693429822736304,-50.491419763602124,225.0
11100,rideHailVehicle-5414696@GlobalRHM,594,Bay,70.03558167649092,400.0,inf,10875.0,13.17524690306454,63.666666666666664,0.15693429822736304,-50.491419763602124,225.0
11100,rideHailVehicle-5414696@GlobalRHM,594,Bay,70.03558167649092,400.0,inf,10875.0,14.342506597672722,63.666666666666664,0.1708378768373254,-49.32416006899394,285.0
11160,rideHailVehicle-5414696@GlobalRHM,594,Bay,70.03556858247158,400.0,inf,10875.0,14.342506597672722,63.666666666666664,0.1708378768373254,-49.32416006899394,285.0
11160,rideHailVehicle-5414696@GlobalRHM,594,Bay,70.03556858247158,400.0,inf,10875.0,15.50976607404725,63.666666666666664,0.18474145284784158,-48.156900592619415,345.0
11220,rideHailVehicle-5414696@GlobalRHM,594,Bay,70.03557309158158,400.0,inf,10875.0,15.50976607404725,63.666666666666664,0.18474145284784158,-48.156900592619415,345.0
11220,rideHailVehicle-5414696@GlobalRHM,594,Bay,70.03557309158158,400.0,inf,10875.0,16.67702562557361,63.666666666666664,0.19864502975351367,-46.98964104109305,405.0
11280,rideHailVehicle-5414696@GlobalRHM,594,Bay,70.035567030307,400.0,inf,10875.0,16.67702562557361,63.666666666666664,0.19864502975351367,-46.98964104109305,405.0
11280,rideHailVehicle-5414696@GlobalRHM,594,Bay,70.035567030307,400.0,inf,10875.0,17.844285076078727,63.666666666666664,0.21254860545589158,-45.82238159058794,465.0
11340,rideHailVehicle-5414696@GlobalRHM,594,Bay,70.03557081941062,400.0,inf,10875.0,17.844285076078727,63.666666666666664,0.21254860545589158,-45.82238159058794,465.0
11340,rideHailVehicle-5414696@GlobalRHM,594,Bay,70.03557081941062,400.0,inf,10875.0,19.01154458973557,63.666666666666664,0.22645218191048858,-44.65512207693109,525.0
11400,rideHailVehicle-5414696@GlobalRHM,594,Bay,70.03557557281178,400.0,inf,10875.0,19.01154458973557,63.666666666666664,0.22645218191048858,-44.65512207693109,525.0
11400,rideHailVehicle-5414696@GlobalRHM,594,Bay,70.03557557281178,400.0,inf,10875.0,20.178804182615767,63.666666666666664,0.24035575930873854,-43.48786248405089,585.0
11460,rideHailVehicle-5414696@GlobalRHM,594,Bay,70.0355732731416,400.0,inf,10875.0,20.178804182615767,63.666666666666664,0.24035575930873854,-43.48786248405089,585.0
11460,rideHailVehicle-5414696@GlobalRHM,594,Bay,70.0355732731416,400.0,inf,10875.0,21.346063737168127,63.666666666666664,0.2542593362504542,-42.320602929498534,645.0
11520,rideHailVehicle-5414696@GlobalRHM,594,Bay,70.03557815427499,400.0,inf,10875.0,21.346063737168127,63.666666666666664,0.2542593362504542,-42.320602929498534,645.0
11520,rideHailVehicle-5414696@GlobalRHM,594,Bay,70.03557815427499,400.0,inf,10875.0,22.51332337307271,63.666666666666664,0.2681629141611805,-41.153343293593956,705.0
11580,rideHailVehicle-5414696@GlobalRHM,594,Bay,70.03557309881029,400.0,inf,10875.0,22.51332337307271,63.666666666666664,0.2681629141611805,-41.153343293593956,705.0
11580,rideHailVehicle-5414696@GlobalRHM,594,Bay,70.03557309881029,400.0,inf,10875.0,23.680582924719545,63.666666666666664,0.2820664910682876,-39.98608374194712,765.0
11640,rideHailVehicle-5414696@GlobalRHM,594,Bay,70.03557564122808,400.0,inf,10875.0,23.680582924719545,63.666666666666664,0.2820664910682876,-39.98608374194712,765.0
11640,rideHailVehicle-5414696@GlobalRHM,594,Bay,70.03557564122808,400.0,inf,10875.0,24.847842518740013,63.666666666666664,0.2959700684801197,-38.81882414792665,825.0
11700,rideHailVehicle-5414696@GlobalRHM,594,Bay,70.03556921653146,400.0,inf,10875.0,24.847842518740013,63.666666666666664,0.2959700684801197,-38.81882414792665,825.0
11700,rideHailVehicle-5414696@GlobalRHM,594,Bay,70.03556921653146,400.0,inf,10875.0,26.015102005682202,63.666666666666664,0.3098736446165104,-37.65156466098446,885.0
11760,rideHailVehicle-5414696@GlobalRHM,594,Bay,70.03557013526162,400.0,inf,10875.0,26.015102005682202,63.666666666666664,0.3098736446165104,-37.65156466098446,885.0
11760,rideHailVehicle-5414696@GlobalRHM,594,Bay,70.03557013526162,400.0,inf,10875.0,27.182361507936562,63.666666666666664,0.323777220935289,-36.4843051587301,945.0
11820,rideHailVehicle-5414696@GlobalRHM,594,Bay,70.03557104008836,400.0,inf,10875.0,27.182361507936562,63.666666666666664,0.323777220935289,-36.4843051587301,945.0
11820,rideHailVehicle-5414696@GlobalRHM,594,Bay,70.03557104008836,400.0,inf,10875.0,28.349621025271368,63.666666666666664,0.3376807974336953,-35.317045641395296,1005.0
11880,rideHailVehicle-5414696@GlobalRHM,594,Bay,70.03556996331234,400.0,inf,10875.0,28.349621025271368,63.666666666666664,0.3376807974336953,-35.317045641395296,1005.0
11880,rideHailVehicle-5414696@GlobalRHM,594,Bay,70.03556996331234,400.0,inf,10875.0,29.516880524659907,63.666666666666664,0.35158437371833823,-34.14978614200676,1065.0
11940,rideHailVehicle-5414696@GlobalRHM,594,Bay,70.03556755238714,400.0,inf,10875.0,29.516880524659907,63.666666666666664,0.35158437371833823,-34.14978614200676,1065.0
11940,rideHailVehicle-5414696@GlobalRHM,594,Bay,70.03556755238714,400.0,inf,10875.0,30.68413998386636,63.666666666666664,0.3654879495243603,-32.982526682800305,1125.0
12000,rideHailVehicle-5414696@GlobalRHM,594,Bay,70.03555199172143,400.0,inf,10875.0,30.68413998386636,63.666666666666664,0.3654879495243603,-32.982526682800305,1125.0
12000,rideHailVehicle-5414696@GlobalRHM,594,Bay,70.03555199172143,400.0,inf,10875.0,31.851399183728383,63.666666666666664,0.37939152224125355,-31.81526748293828,1185.0
12060,rideHailVehicle-5414696@GlobalRHM,594,Bay,70.03556201865892,400.0,inf,10875.0,31.851399183728383,63.666666666666664,0.37939152224125355,-31.81526748293828,1185.0
12060,rideHailVehicle-5414696@GlobalRHM,594,Bay,70.03556201865892,400.0,inf,10875.0,33.01865855070603,63.666666666666664,0.39329509694871084,-30.648008115960636,1245.0
12120,rideHailVehicle-5414696@GlobalRHM,594,Bay,70.03556844465572,400.0,inf,10875.0,33.01865855070603,63.666666666666664,0.39329509694871084,-30.648008115960636,1245.0
12120,rideHailVehicle-5414696@GlobalRHM,594,Bay,70.03556844465572,400.0,inf,10875.0,34.185918024783625,63.666666666666664,0.40719867293186757,-29.48074864188304,1305.0
12180,rideHailVehicle-5414696@GlobalRHM,594,Bay,70.03557966462549,400.0,inf,10875.0,34.185918024783625,63.666666666666664,0.40719867293186757,-29.48074864188304,1305.0
12180,rideHailVehicle-5414696@GlobalRHM,594,Bay,70.03557966462549,400.0,inf,10875.0,35.353177685860715,63.666666666666664,0.4211022511424311,-28.31348898080595,1365.0
12240,rideHailVehicle-5414696@GlobalRHM,594,Bay,70.03555809982376,400.0,inf,10875.0,35.353177685860715,63.666666666666664,0.4211022511424311,-28.31348898080595,1365.0
12240,rideHailVehicle-5414696@GlobalRHM,594,Bay,70.03555809982376,400.0,inf,10875.0,36.52043698752444,63.666666666666664,0.43500582507191476,-27.146229679142223,1425.0
12300,rideHailVehicle-5414696@GlobalRHM,594,Bay,70.03557608504035,400.0,inf,10875.0,36.52043698752444,63.666666666666664,0.43500582507191476,-27.146229679142223,1425.0
12300,rideHailVehicle-5414696@GlobalRHM,594,Bay,70.03557608504035,400.0,inf,10875.0,37.68769658894178,63.666666666666664,0.44890940257185324,-25.97897007772488,1485.0
12360,rideHailVehicle-5414696@GlobalRHM,594,Bay,70.03557212461071,400.0,inf,10875.0,37.68769658894178,63.666666666666664,0.44890940257185324,-25.97897007772488,1485.0
12360,rideHailVehicle-5414696@GlobalRHM,594,Bay,70.03557212461071,400.0,inf,10875.0,38.854956124351965,63.666666666666664,0.4628129792855607,-24.8117105423147,1545.0
12420,rideHailVehicle-5414696@GlobalRHM,594,Bay,70.03556921370011,400.0,inf,10875.0,38.854956124351965,63.666666666666664,0.4628129792855607,-24.8117105423147,1545.0
12420,rideHailVehicle-5414696@GlobalRHM,594,Bay,70.03556921370011,400.0,inf,10875.0,40.02221561124696,63.666666666666664,0.47671655542138935,-23.6444510554197,1605.0
12480,rideHailVehicle-5414696@GlobalRHM,594,Bay,70.03557352076587,400.0,inf,10875.0,40.02221561124696,63.666666666666664,0.47671655542138935,-23.6444510554197,1605.0
12480,rideHailVehicle-5414696@GlobalRHM,594,Bay,70.03557352076587,400.0,inf,10875.0,41.189475169926396,63.666666666666664,0.4906201324122638,-22.477191496740268,1665.0
12540,rideHailVehicle-5414696@GlobalRHM,594,Bay,70.03557570440898,400.0,inf,10875.0,41.189475169926396,63.666666666666664,0.4906201324122638,-22.477191496740268,1665.0
12540,rideHailVehicle-5414696@GlobalRHM,594,Bay,70.03557570440898,400.0,inf,10875.0,42.35673476499988,63.666666666666664,0.5045237098366386,-21.309931901666786,1725.0
12600,rideHailVehicle-5414696@GlobalRHM,594,Bay,70.03557377949362,400.0,inf,10875.0,42.35673476499988,63.666666666666664,0.5045237098366386,-21.309931901666786,1725.0
12600,rideHailVehicle-5414696@GlobalRHM,594,Bay,70.03557377949362,400.0,inf,10875.0,43.52399432799144,63.666666666666664,0.5184272868788762,-20.142672338675226,1785.0
12660,rideHailVehicle-5414696@GlobalRHM,594,Bay,70.03557426649182,400.0,inf,10875.0,43.52399432799144,63.666666666666664,0.5184272868788762,-20.142672338675226,1785.0
12660,rideHailVehicle-5414696@GlobalRHM,594,Bay,70.03557426649182,400.0,inf,10875.0,44.691253899099635,63.666666666666664,0.5323308640177934,-18.97541276756703,1845.0
12720,rideHailVehicle-5414696@GlobalRHM,594,Bay,70.03557280031578,400.0,inf,10875.0,44.691253899099635,63.666666666666664,0.5323308640177934,-18.97541276756703,1845.0
12720,rideHailVehicle-5414696@GlobalRHM,594,Bay,70.03557280031578,400.0,inf,10875.0,45.858513445771564,63.666666666666664,0.5462344408656429,-17.8081532208951,1905.0
12780,rideHailVehicle-5414696@GlobalRHM,594,Bay,70.03557259308648,400.0,inf,10875.0,45.858513445771564,63.666666666666664,0.5462344408656429,-17.8081532208951,1905.0
12780,rideHailVehicle-5414696@GlobalRHM,594,Bay,70.03557259308648,400.0,inf,10875.0,47.02577298898967,63.666666666666664,0.5601380176723529,-16.640893677676992,1965.0
12840,rideHailVehicle-5414696@GlobalRHM,594,Bay,70.0355721954269,400.0,inf,10875.0,47.02577298898967,63.666666666666664,0.5601380176723529,-16.640893677676992,1965.0
12840,rideHailVehicle-5414696@GlobalRHM,594,Bay,70.0355721954269,400.0,inf,10875.0,48.19303252558012,63.666666666666664,0.5740415944001189,-15.473634141086542,2025.0
