time,Event,ChargingStationId,VehicleId,QueueOrBay,ChargingDesire,VehicleType,VehicleArrival,VehicleDesiredEnd,VehicleEnergy,VehicleDesiredEnergy,VehicleSoc,VehicleMaxEnergy,VehicleMaxPower,ChargingBayMaxPower
49560,ArrivalEvent,1083,rideHailVehicle-3800904@GlobalRHM,,1.0542056074766355,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,49531,50095.0,0.0,47.0,0.0,83.95390333333333,400.0,
49560,ReparkEvent,1083,rideHailVehicle-3800904@GlobalRHM,Bay,1.0542056074766355,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,49531,50095.0,0.0,47.0,0.0,83.95390333333333,400.0,300.0
50160,ReleaseEvent,1083,rideHailVehicle-3800904@GlobalRHM,,,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,49531,50095.0,47.0,47.0,0.5598310279081327,83.95390333333333,400.0,
53220,ArrivalEvent,1083,rideHailVehicle-6290844@GlobalRHM,,1.0364683301343571,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,53201,53741.0,0.0,45.0,0.0,83.95390333333333,400.0,
53220,ReparkEvent,1083,rideHailVehicle-6290844@GlobalRHM,Bay,1.0364683301343571,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,53201,53741.0,0.0,45.0,0.0,83.95390333333333,400.0,300.0
53760,ReleaseEvent,1083,rideHailVehicle-6290844@GlobalRHM,,,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,53201,53741.0,45.0,45.0,0.5360084309758717,83.95390333333333,400.0,
54900,ArrivalEvent,1083,rideHailVehicle-4846097@GlobalRHM,,1.0676691729323309,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,54864,55432.0,0.0,47.333333333333336,0.0,83.95390333333333,400.0,
54900,ReparkEvent,1083,rideHailVehicle-4846097@GlobalRHM,Bay,1.0676691729323309,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,54864,55432.0,0.0,47.333333333333336,0.0,83.95390333333333,400.0,300.0
55200,ArrivalEvent,1083,rideHailVehicle-7283532@GlobalRHM,,1.0901639344262295,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-300,55145,55810.0,0.0,55.416666666666664,0.0,83.95390333333333,300.0,
55200,ReparkEvent,1083,rideHailVehicle-7283532@GlobalRHM,Bay,1.0901639344262295,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-300,55145,55810.0,0.0,55.416666666666664,0.0,83.95390333333333,300.0,300.0
55500,ReleaseEvent,1083,rideHailVehicle-4846097@GlobalRHM,,,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,54864,55432.0,47.333333333333336,47.333333333333336,0.5638014607301761,83.95390333333333,400.0,
55920,ReleaseEvent,1083,rideHailVehicle-7283532@GlobalRHM,,,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-300,55145,55810.0,55.416666666666664,55.416666666666664,0.6600844566647308,83.95390333333333,300.0,
60000,ArrivalEvent,1083,rideHailVehicle-540034@GlobalRHM,,1.0154373927958833,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,59991,60583.0,0.0,49.333333333333336,0.0,83.95390333333333,400.0,
60000,ReparkEvent,1083,rideHailVehicle-540034@GlobalRHM,Bay,1.0154373927958833,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,59991,60583.0,0.0,49.333333333333336,0.0,83.95390333333333,400.0,300.0
60600,ReleaseEvent,1083,rideHailVehicle-540034@GlobalRHM,,,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-400,59991,60583.0,49.333333333333336,49.333333333333336,0.5876240576624371,83.95390333333333,400.0,
69840,ArrivalEvent,1083,rideHailVehicle-3574303@GlobalRHM,,1.0601915184678523,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,69796,70571.0,0.0,64.58333333333333,0.0,83.95390333333333,400.0,
69840,ReparkEvent,1083,rideHailVehicle-3574303@GlobalRHM,Bay,1.0601915184678523,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,69796,70571.0,0.0,64.58333333333333,0.0,83.95390333333333,400.0,300.0
70620,ReleaseEvent,1083,rideHailVehicle-3574303@GlobalRHM,,,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,69796,70571.0,64.58333333333333,64.58333333333333,0.7692713592709268,83.95390333333333,400.0,
71220,ArrivalEvent,1083,rideHailVehicle-5011689@GlobalRHM,,1.0545454545454545,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,71187,71825.0,0.0,53.166666666666664,0.0,83.95390333333333,400.0,
71220,ReparkEvent,1083,rideHailVehicle-5011689@GlobalRHM,Bay,1.0545454545454545,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,71187,71825.0,0.0,53.166666666666664,0.0,83.95390333333333,400.0,300.0
71580,ArrivalEvent,1083,rideHailVehicle-4824893@GlobalRHM,,1.052820053715309,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300-150,71521,72697.0,0.0,49.0,0.0,83.95390333333333,150.0,
71580,ReparkEvent,1083,rideHailVehicle-4824893@GlobalRHM,Bay,1.052820053715309,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300-150,71521,72697.0,0.0,49.0,0.0,83.95390333333333,150.0,300.0
71640,ArrivalEvent,1083,rideHailVehicle-1955033@GlobalRHM,,1.0770712909441233,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,71600,72159.0,0.0,46.583333333333336,0.0,83.95390333333333,400.0,
71640,ReparkEvent,1083,rideHailVehicle-1955033@GlobalRHM,Bay,1.0770712909441233,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,71600,72159.0,0.0,46.583333333333336,0.0,83.95390333333333,400.0,300.0
71880,ReleaseEvent,1083,rideHailVehicle-5011689@GlobalRHM,,,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,71187,71825.0,53.166666666666664,53.166666666666664,0.6332840351159372,83.95390333333333,400.0,
72240,ReleaseEvent,1083,rideHailVehicle-1955033@GlobalRHM,,,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,71600,72159.0,46.583333333333336,46.583333333333336,0.5548679868805783,83.95390333333333,400.0,
72240,ArrivalEvent,1083,rideHailVehicle-7369849@GlobalRHM,,1.061302681992337,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-300,72208,72762.0,0.0,46.166666666666664,0.0,83.95390333333333,300.0,
72240,ReparkEvent,1083,rideHailVehicle-7369849@GlobalRHM,Bay,1.061302681992337,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-300,72208,72762.0,0.0,46.166666666666664,0.0,83.95390333333333,300.0,300.0
73320,ReleaseEvent,1083,rideHailVehicle-7369849@GlobalRHM,,,ev-L5-100000-to-100000000-LowTech-2040-Midsize-BEV_300_XFC-300,72208,72762.0,46.166666666666664,46.166666666666664,0.5499049458530239,83.95390333333333,300.0,
73440,ReleaseEvent,1083,rideHailVehicle-4824893@GlobalRHM,,,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300-150,71521,72697.0,49.0,49.0,0.5836536248403936,83.95390333333333,150.0,
75660,ArrivalEvent,1083,rideHailVehicle-2586686@GlobalRHM,,1.0620155038759689,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,75628,76176.0,0.0,45.666666666666664,0.0,83.95390333333333,400.0,
75660,ReparkEvent,1083,rideHailVehicle-2586686@GlobalRHM,Bay,1.0620155038759689,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,75628,76176.0,0.0,45.666666666666664,0.0,83.95390333333333,400.0,300.0
75960,ArrivalEvent,1083,rideHailVehicle-113068@GlobalRHM,,1.0255102040816326,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300-150,75930,77136.0,0.0,50.25,0.0,83.95390333333333,150.0,
75960,ReparkEvent,1083,rideHailVehicle-113068@GlobalRHM,Bay,1.0255102040816326,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300-150,75930,77136.0,0.0,50.25,0.0,83.95390333333333,150.0,300.0
76260,ReleaseEvent,1083,rideHailVehicle-2586686@GlobalRHM,,,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300_XFC-400,75628,76176.0,45.666666666666664,45.666666666666664,0.5439492966199586,83.95390333333333,400.0,
77160,ArrivalEvent,1083,rideHailVehicle-6192308@GlobalRHM,,1.0773809523809523,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,77121,77664.0,0.0,45.25,0.0,83.95390333333333,400.0,
77160,ReparkEvent,1083,rideHailVehicle-6192308@GlobalRHM,Bay,1.0773809523809523,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,77121,77664.0,0.0,45.25,0.0,83.95390333333333,400.0,300.0
77220,ReleaseEvent,1083,rideHailVehicle-113068@GlobalRHM,,,ev-L5-50000-to-100000-LowTech-2040-Midsize-BEV_300-150,75930,77136.0,50.25,50.25,0.5985427479230567,83.95390333333333,150.0,
77760,ReleaseEvent,1083,rideHailVehicle-6192308@GlobalRHM,,,ev-L5-0-to-50000-LowTech-2040-Midsize-BEV_300_XFC-400,77121,77664.0,45.25,45.25,0.5389862555924043,83.95390333333333,400.0,
