,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,21.232081194351398,21.232081194351398,159.93955880604472,0.0,21.232081247067836,5.271643794089678e-08,289.3839594540031
1,120.0,120,21.23208119430584,21.23208119430584,160.2403466228329,0.0,21.232081247025572,5.271973050921266e-08,0.6575342465753424
2,180.0,180,21.232081194260772,21.232081194260772,160.54113443962044,0.0,21.232081246984052,5.272328261848556e-08,0.04323985936321764
3,240.0,240,21.232081194216168,21.232081194216168,160.84192225640732,0.0,21.23208124694326,5.272709324756605e-08,0.023148148148148147
4,300.0,300,21.232081194172014,21.232081194172014,161.1427100731936,0.0,21.232081246903178,5.2731161363155754e-08,0.03205546181136265
5,360.0,360,21.2320811941283,21.2320811941283,161.4434978899792,0.0,21.232081246863785,5.273548591985093e-08,0.12
6,420.0,420,21.232081194085005,21.232081194085005,161.74428570676417,0.0,21.232081246825068,5.2740065860105636e-08,0.0
7,480.0,480,21.23208119404211,21.23208119404211,162.04507352354852,0.0,21.23208124678701,5.274490011428024e-08,0.0
8,540.0,540,21.232081193999598,21.232081193999598,162.34586134033225,0.0,21.232081246749587,5.274998760061135e-08,0.0
9,600.0,600,21.232081193957455,21.232081193957455,162.6466491571154,0.0,21.232081246712784,5.275532722522925e-08,0.0
10,660.0,660,21.23208119391566,21.23208119391566,162.9474369738979,0.0,21.232081246676586,5.2760917882197714e-08,0.0
11,720.0,720,21.232081193874198,21.232081193874198,163.2482247906798,0.0,21.232081246640956,5.2766758453468393e-08,0.0
12,780.0,780,21.232081193833046,21.232081193833046,163.54901260746112,0.0,21.232081246605894,5.277284780891087e-08,0.0
13,840.0,840,21.232081193792187,21.232081193792187,163.84980042424183,0.0,21.232081246571372,5.277918480633697e-08,0.0
14,900.0,900,21.2320811937516,21.2320811937516,164.15058824102195,0.0,21.23208124653737,5.278576829147741e-08,0.0
15,960.0,960,21.23208119371127,21.23208119371127,164.4513760578015,0.0,21.232081246503867,5.279259709800707e-08,0.0
16,1020.0,1020,21.23208119367117,21.23208119367117,164.75216387458045,0.0,21.23208124647084,5.2799670047562445e-08,0.0
17,1080.0,1080,21.232081193631288,21.232081193631288,165.05295169135877,0.0,21.23208124643827,5.2806985949705744e-08,0.0
18,1140.0,1140,21.232081193591597,21.232081193591597,165.35373950813653,0.0,21.232081246406143,5.28145436019967e-08,0.0
19,1200.0,1200,21.23208119355208,21.23208119355208,165.65452732491372,0.0,21.23208124637442,5.28223417899353e-08,0.0
20,1260.0,1260,21.232081193512713,21.232081193512713,165.95531514169036,0.0,21.232081246343093,5.283037928702681e-08,0.0
21,1320.0,1320,21.232081193473476,21.232081193473476,166.25610295846636,0.0,21.232081246312134,5.283865485474977e-08,0.0
22,1380.0,1380,21.23208119343435,21.23208119343435,166.5568907752418,0.0,21.23208124628152,5.284716724257441e-08,0.0
23,1440.0,1440,21.23208119339531,21.23208119339531,166.8576785920167,0.0,21.232081246251223,5.285591518798011e-08,0.0
24,1500.0,1500,21.232081193356336,21.232081193356336,167.15846640879099,0.0,21.232081246221234,5.2864897416457355e-08,0.0
25,1560.0,1560,21.232081193317402,21.232081193317402,167.45925422556476,0.0,21.232081246191512,5.287411264150094e-08,0.0
26,1620.0,1620,21.232081193278486,21.232081193278486,167.7600420423379,0.0,21.232081246162046,5.288355956466528e-08,0.0
27,1680.0,1680,21.23208119323957,21.23208119323957,168.06082985911047,0.0,21.232081246132804,5.289323687549549e-08,0.0
28,1740.0,1740,21.23208119320062,21.23208119320062,168.36161767588243,0.0,21.232081246103764,5.290314325161186e-08,0.0
29,1800.0,1800,21.23208119316162,21.23208119316162,168.6624054926539,0.0,21.23208124607489,5.291327735866904e-08,0.0
30,1860.0,1860,21.232081193122543,21.232081193122543,168.96319330942472,0.0,21.23208124604618,5.2923637850383245e-08,0.0
