,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,50.37597167883057,50.37597167883057,20.023211474166924,0.0,50.37597192757986,2.4874929294619253e-07,520.3956109749904
1,120.0,120,50.375971670937645,50.375971670937645,20.73687107232859,0.0,50.3759719198492,2.489115546952393e-07,0.6575342465753424
2,180.0,180,50.375971663018866,50.37597166301887,21.450530670378026,0.0,50.375971912090584,2.4907171759128726e-07,0.04323985936321764
3,240.0,240,50.375971655079226,50.375971655079226,22.164190268314872,0.0,50.37597190430903,2.492298067436111e-07,0.023148148148148147
4,300.0,300,50.3759716471232,50.3759716471232,22.877849866138856,0.0,50.37597189650905,2.4938584725559336e-07,0.03205546181136265
5,360.0,360,50.375971639154834,50.375971639154834,23.591509463849732,0.0,50.3759718886947,2.4953986424560766e-07,0.12
6,420.0,420,50.37597163117781,50.37597163117781,24.305169061447337,0.0,50.37597188086969,2.4969188285936956e-07,0.0
7,480.0,480,50.37597162319547,50.37597162319547,25.01882865893156,0.0,50.3759718730374,2.498419282752954e-07,0.0
8,540.0,540,50.37597161521089,50.375971615210894,25.732488256302318,0.0,50.37597186520092,2.4999002570452745e-07,0.0
9,600.0,600,50.37597160722687,50.37597160722687,26.44614785355959,0.0,50.37597185736308,2.5013620038656855e-07,0.0
10,660.0,660,50.37597159924602,50.37597159924603,27.159807450703394,0.0,50.3759718495265,2.502804775814949e-07,0.0
11,720.0,720,50.37597159127071,50.37597159127071,27.87346704773377,0.0,50.3759718416936,2.504228825595955e-07,0.0
12,780.0,780,50.375971583303155,50.37597158330316,28.587126644650812,0.0,50.37597183386661,2.505634405890883e-07,0.0
13,840.0,840,50.3759715753454,50.3759715753454,29.300786241454627,0.0,50.37597182604758,2.507021769222594e-07,0.0
14,900.0,900,50.375971567399354,50.375971567399354,30.01444583814535,0.0,50.375971818238476,2.5083911678052536e-07,0.0
15,960.0,960,50.37597155946677,50.37597155946678,30.72810543472317,0.0,50.375971810441065,2.5097428533905904e-07,0.0
16,1020.0,1020,50.375971551549306,50.375971551549306,31.44176503118828,0.0,50.37597180265701,2.5110770771063245e-07,0.0
17,1080.0,1080,50.37597154364849,50.37597154364849,32.15542462754088,0.0,50.3759717948879,2.512394089297041e-07,0.0
18,1140.0,1140,50.37597153576576,50.37597153576576,32.86908422378123,0.0,50.37597178713517,2.5136941393622784e-07,0.0
19,1200.0,1200,50.37597152790244,50.37597152790244,33.58274381990958,0.0,50.375971779400196,2.514977475598161e-07,0.0
20,1260.0,1260,50.37597152005981,50.37597152005981,34.296403415926214,0.0,50.37597177168424,2.5162443450420167e-07,0.0
21,1320.0,1320,50.37597151223902,50.37597151223902,35.01006301183142,0.0,50.37597176398852,2.5174949933213474e-07,0.0
22,1380.0,1380,50.375971504441175,50.375971504441175,35.723722607625525,0.0,50.375971756314144,2.5187296645084144e-07,0.0
23,1440.0,1440,50.37597149666731,50.37597149666731,36.43738220330885,0.0,50.375971748662174,2.519948600979843e-07,0.0
24,1500.0,1500,50.37597148891839,50.37597148891839,37.15104179888174,0.0,50.375971741033595,2.5211520432837935e-07,0.0
25,1560.0,1560,50.37597148119531,50.37597148119531,37.86470139434455,0.0,50.37597173342933,2.522340230013244e-07,0.0
26,1620.0,1620,50.37597147349892,50.37597147349892,38.57836098969766,0.0,50.37597172585026,2.5235133976866693e-07,0.0
27,1680.0,1680,50.375971465830034,50.375971465830034,39.29202058494143,0.0,50.375971718297215,2.5246717806358683e-07,0.0
28,1740.0,1740,50.375971458189376,50.37597145818938,40.005680180076276,0.0,50.37597171077095,2.5258156109020737e-07,0.0
29,1800.0,1800,50.37597145057766,50.37597145057766,40.719339775102604,0.0,50.37597170327218,2.5269451181378217e-07,0.0
30,1860.0,1860,50.375971442995535,50.375971442995535,41.4329993700208,0.0,50.37597169580159,2.528060529518077e-07,0.0
