,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,70.34897633771145,70.34897804705379,4.5382071262230515e-06,0.0,70.34898013833316,2.0912793724584828e-06,312.58103517561426,2.162264550229401e-13,1.7093423446274187e-06
1,120.0,120,66.63559365212294,66.63559385974239,0.9966150553120791,0.0,66.63559594917572,2.089433347773178e-06,0.26301369863013696,2.8489429038132665e-08,2.076194380334749e-07
2,180.0,180,65.27100051275303,65.27100054689414,1.9406192964348477,0.0,65.27100263664697,2.089752821585209e-06,0.04323985936321764,3.194984922149287e-08,3.414111118357506e-08
3,240.0,240,64.48449249947059,64.48449250962307,2.865291798958145,0.0,64.48449459907326,2.089450189132649e-06,0.023148148148148147,3.251894863974551e-08,1.015247736536561e-08
4,300.0,300,63.875405758727325,63.87540576426663,3.7788221042875314,0.0,63.875407853524976,2.0892583577374075e-06,0.009341992564003648,3.2688232349752566e-08,5.539298651644e-09
5,360.0,360,63.345792873327596,63.345792876900546,4.683723680724852,0.0,63.3457949662028,2.0893022752592988e-06,0.12,3.2780626807236554e-08,3.572939100001177e-09
6,420.0,420,62.86460614563833,62.86460614776339,5.581122407924376,0.0,62.86460823725776,2.089494376197102e-06,15.0,3.284024638511391e-08,2.1250615758016466e-09
7,480.0,480,62.41869927405041,62.418699275051516,6.471704323127317,0.0,62.41870136479358,2.0897420614165904e-06,0.0,3.287573280042014e-08,1.0011035493138058e-09
8,540.0,540,62.000822499608816,62.000822499817545,7.355969224299552,0.0,62.00082458980958,2.0899920389534394e-06,0.0,3.289248492716063e-08,2.0872454647680252e-10
9,600.0,600,61.606114240710475,61.60611424043554,8.234314204488685,0.0,61.6061163306625,2.0902269708571886e-06,0.0,3.289602923408953e-08,-2.7495074905065437e-10
10,660.0,660,61.230924702450466,61.23092470194108,9.107067484335987,0.0,61.23092679239266,2.0904515849438415e-06,0.0,3.289151089917121e-08,-5.093684541870102e-10
11,720.0,720,60.872379316111754,60.87237931554511,9.974505579054055,0.0,60.87238140622429,2.090679191577956e-06,0.0,3.2883084310234914e-08,-5.666466563219243e-10
12,780.0,780,60.52818868873299,60.528188688219906,10.836864280797617,0.0,60.52819077914245,2.0909225463005625e-06,0.0,3.287370187299324e-08,-5.130789029609617e-10
13,840.0,840,60.19653684214802,60.19653684174734,11.69434694865346,0.0,60.19653893293701,2.0911896850966415e-06,0.0,3.286521109088713e-08,-4.006804454183308e-10
14,900.0,900,59.87599360844715,59.875993608181176,12.547131215350277,0.0,59.87599569966454,2.091483368381647e-06,0.0,3.285859253905597e-08,-2.6596571706804764e-10
15,960.0,960,59.56543740212958,59.56543740199737,13.395374452904173,0.0,59.56543949379965,2.0918022802913787e-06,0.0,3.2854218212686334e-08,-1.3219359377459784e-10
16,1020.0,1020,59.26398667699771,59.263986676985155,14.239218144203,0.0,59.2639887691278,2.09214265054807e-06,0.0,3.285207245385409e-08,-1.2569981575101958e-11
17,1080.0,1080,58.97094097335239,58.97094097343913,15.078791283563305,0.0,58.97094306593881,2.0924996722082244e-06,0.0,3.285191950167849e-08,8.673699483363564e-11
18,1140.0,1140,58.6857324247741,58.68573242493823,15.914212942122484,0.0,58.68573451780677,2.092868538159276e-06,0.0,3.285342078920668e-08,1.6413128170896243e-10
19,1200.0,1200,58.407887801520715,58.40788780174144,16.745594146243647,0.0,58.40788989498654,2.0932451023614e-06,0.0,3.28562111450577e-08,2.207211093566054e-10
20,1260.0,1260,58.13700023747407,58.13700023773306,17.573039218201913,0.0,58.13700233135929,2.0936262228309213e-06,0.0,3.285994386522597e-08,2.5899379131696323e-10
21,1320.0,1320,57.87270911238982,57.87270911267176,18.396646716335773,0.0,57.872711206681615,2.094009855261092e-06,0.0,3.286431369815617e-08,2.819414053080571e-10
