,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,18.771306612710106,18.771307799381123,43.61200191467085,0.0,18.77130921289571,1.4135145852619851e-06,217.56307169115453,1.1859501237280704e-13,1.1866710132819751e-06
1,120.0,120,18.771306667226842,18.771306777227753,43.87792877162852,0.0,18.771308199731397,1.4225036350141898e-06,0.26301369863013696,1.9777672926928948e-08,1.1000091300503067e-07
2,180.0,180,18.771306673023705,18.77130668535809,44.1438556140832,0.0,18.771308109572782,1.424214685614947e-06,0.04323985936321764,2.1610726316192502e-08,1.2334383297200996e-08
3,240.0,240,18.771306673504398,18.771306675317895,44.409782455232126,0.0,18.771308100036634,1.4247187379984877e-06,0.023148148148148147,2.1816003806566368e-08,1.8134917330490936e-09
4,300.0,300,18.77130667340667,18.77130667390395,44.67570929623757,0.0,18.77130809885461,1.4249506581621357e-06,0.009341992564003648,2.184593314920048e-08,4.972766412207198e-10
5,360.0,360,18.771306673403277,18.771306673656365,44.94163613722239,0.0,18.77130809876324,1.42510686593301e-06,0.12,2.185392564760624e-08,2.5308646080970994e-10
6,420.0,420,18.77130667366091,18.77130667383106,45.20756297820329,0.0,18.771308099070644,1.4252395794840243e-06,15.0,2.1857848340354624e-08,1.7014895551222206e-10
7,480.0,480,18.771306674223126,18.7713066743491,45.47348981918639,0.0,18.77130809971463,1.4253655292678813e-06,0.0,2.1860388736996684e-08,1.2596886539499362e-10
8,540.0,540,18.771306675066498,18.771306675162666,45.73941666017649,0.0,18.771308100653393,1.4254907232644575e-06,0.0,2.186219277102665e-08,9.616352162768846e-11
9,600.0,600,18.771306676138494,18.77130667621182,46.0053435011778,0.0,18.771308101829238,1.4256174126683833e-06,0.0,2.1863500005089377e-08,7.332455716875074e-11
10,660.0,660,18.77130667738492,18.771306677439657,46.271270342193624,0.0,18.77130810318605,1.4257463897256478e-06,0.0,2.1864426533327165e-08,5.473271228265548e-11
11,720.0,720,18.771306678762326,18.77130667880169,46.53719718322657,0.0,18.77130810467951,1.4258778105432869e-06,0.0,2.1865043131940242e-08,3.9363551282270074e-11
12,780.0,780,18.77130668024013,18.77130668026692,46.80312402427845,0.0,18.771308106278436,1.426011512974656e-06,0.0,2.1865403505603873e-08,2.678934209799013e-11
13,840.0,840,18.771306681798524,18.771306681815265,47.069050865350775,0.0,18.771308107962433,1.4261471679516535e-06,0.0,2.1865554232116325e-08,1.6732794459410364e-11
14,900.0,900,18.771306683425518,18.77130668343443,47.33497770644467,0.0,18.771308109718813,1.4262843764432363e-06,0.0,2.186553726947579e-08,8.910026673864123e-12
15,960.0,960,18.771306685114247,18.771306685117256,47.60090454756117,0.0,18.77130811154,1.4264227392599258e-06,0.0,2.1865389845803865e-08,3.0004149030744515e-12
16,1020.0,1020,18.77130668686079,18.771306686859454,47.86683138870118,0.0,18.77130811342136,1.426561901780606e-06,0.0,2.1865143846765252e-08,-1.336401492331972e-12
17,1080.0,1080,18.771306688662285,18.771306688657855,48.13275822986551,0.0,18.77130811535943,1.4267015739203696e-06,0.0,2.186482548638043e-08,-4.4326229526181024e-12
18,1140.0,1140,18.771306690515537,18.771306690508954,48.39868507105498,0.0,18.771308117350486,1.4268415297131967e-06,0.0,2.186445544274564e-08,-6.587929431599472e-12
19,1200.0,1200,18.771306692416015,18.77130669240797,48.664611912270296,0.0,18.77130811938957,1.4269815938561696e-06,0.0,2.1864049399738643e-08,-8.053346505765955e-12
20,1260.0,1260,18.77130669435742,18.7713066943484,48.930538753512195,0.0,18.77130812147003,1.4271216229811747e-06,0.0,2.186361885763969e-08,-9.024008116510776e-12
21,1320.0,1320,18.77130669633167,18.771306696322032,49.19646559478122,0.0,18.771308123583527,1.4272614878825042e-06,0.0,2.186317206440807e-08,-9.639752991895471e-12
22,1380.0,1380,18.77130669832931,18.77130669831932,49.46239243607785,0.0,18.771308125720388,1.427401060517154e-06,0.0,2.1862714937097626e-08,-9.991593378710526e-12
23,1440.0,1440,18.77130670034012,18.771306700329994,49.72831927740246,0.0,18.771308127870206,1.4275402071453436e-06,0.0,2.1862251875535505e-08,-1.0131703799305153e-11
24,1500.0,1500,18.771306702353755,18.771306702343676,49.99424611875518,0.0,18.77130813002247,1.4276787870895923e-06,0.0,2.18617864095997e-08,-1.0084602501698384e-11
