,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,63.40283619177543,63.4028390241356,3.282614413449944e-05,0.0,63.402842317567476,3.293431880124502e-06,216.01179694936923,-5.798574489684072e-12,2.832360192070649e-06
1,120.0,120,63.037154170501715,63.03715442216497,0.8982397040851697,0.0,63.03715771564237,3.2934774119149347e-06,0.26301369863013696,4.720031446199717e-08,2.5166325768866476e-07
2,180.0,180,62.80401849304772,62.80401851824164,1.7912660501648596,0.0,62.80402181172813,3.293486491179797e-06,0.04323985936321764,5.139481339586605e-08,2.5193933627012853e-08
3,240.0,240,62.613586851092016,62.613586853627915,2.680989637605612,0.0,62.61359014711708,3.293489169833154e-06,0.023148148148148147,5.1814813643301996e-08,2.5358976143329584e-09
4,300.0,300,62.436919045136456,62.43691904538779,3.568015443131006,0.0,62.43692233887897,3.2934911854284695e-06,0.009341992564003648,5.185717172209567e-08,2.513205963519429e-10
5,360.0,360,62.266768859271124,62.26676885929207,4.452538454706346,0.0,62.266772152785585,3.293493527698022e-06,0.12,5.18614466072567e-08,2.0946906542614866e-11
6,420.0,420,62.10064903285782,62.10064903285558,5.334651005311976,0.0,62.100652326351906,3.2934963183184665e-06,15.0,5.186187584486106e-08,-2.2241742681865006e-12
7,480.0,480,61.93731027459505,61.937310274590594,6.214410191709787,0.0,61.9373135680901,3.293499513676278e-06,0.0,5.1861913386654976e-08,-4.461197385112107e-12
8,540.0,540,61.77596674096664,61.7759667409621,7.09185541236549,0.0,61.775970034465125,3.2935030481815542e-06,0.0,5.1861908571566506e-08,-4.545385842321528e-12
9,600.0,600,61.61609630624755,61.61609630624317,7.967014932961423,0.0,61.61609959975002,3.2935068650788377e-06,0.0,5.1861897631217107e-08,-4.38254719891213e-12
10,660.0,660,61.45736253092143,61.457362530917244,8.83990962239889,0.0,61.45736582442816,3.293510920944573e-06,0.0,5.1861884973553234e-08,-4.176303008437659e-12
11,720.0,720,61.299563360048055,61.299563360044104,9.710555583352548,0.0,61.29956665355928,3.29351518356418e-06,0.0,5.186187156928271e-08,-3.955056482619962e-12
12,780.0,780,61.142589509879556,61.14258950987583,10.578966056052172,0.0,61.14259280339546,3.293519628640869e-06,0.0,5.186185788354816e-08,-3.726820380866992e-12
13,840.0,840,60.98639120981295,60.986391209809454,11.445152732541061,0.0,60.9863945033337,3.293524236994111e-06,0.0,5.1861844223881735e-08,-3.4959104517895366e-12
14,900.0,900,60.830953446618025,60.830953446614764,12.309126599779013,0.0,60.83095674014374,3.2935289926225676e-06,0.0,5.1861830807583364e-08,-3.2652833358668477e-12
15,960.0,960,60.6762787875574,60.67627878755437,13.170898432038356,0.0,60.676282081088246,3.2935338815214677e-06,0.0,5.1861817788359236e-08,-3.037119930742015e-12
16,1020.0,1020,60.52237619746046,60.52237619745765,14.030479039960994,0.0,60.522379490996535,3.293538891022283e-06,0.0,5.1861805271931086e-08,-2.8130798724723415e-12
17,1080.0,1080,60.36925433704542,60.36925433704281,14.887879361190556,0.0,60.36925763058682,3.2935440094323804e-06,0.0,5.1861793326518815e-08,-2.5944443994447523e-12
18,1140.0,1140,60.21691816434597,60.21691816434359,15.743110456064265,0.0,60.21692145789281,3.293549225834545e-06,0.0,5.186178199038656e-08,-2.3821887183131087e-12
