,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,34.08509123601176,34.08509143708252,13.527566753776803,0.0,34.08509168169104,2.4460852747682213e-07,204.81654133825276,2.6386771665137923e-13,2.0107075277149745e-07
1,120.0,120,34.085389167307895,34.085389187386376,14.010438881856885,0.0,34.08538943269854,2.4531216687179393e-07,0.26301369863013696,3.351794387522266e-09,2.0078490575181654e-08
2,180.0,180,34.08487291224735,34.0848729159444,14.49331522806451,0.0,34.084873160739654,2.4479526623840203e-07,0.04323985936321764,3.6867833851080733e-09,3.697063526802932e-09
3,240.0,240,34.084321421491424,34.084321423205004,14.976184260427988,0.0,34.08432166740401,2.441990164925916e-07,0.023148148148148147,3.7487483174523986e-09,1.7135810343022733e-09
4,300.0,300,34.083789445546145,34.08378944684184,15.459045479979151,0.0,34.0837896905285,2.4368665601049545e-07,0.009341992564003648,3.777655275196844e-09,1.2957026399309004e-09
5,360.0,360,34.08327986328857,34.083279864355255,15.941899163199787,0.0,34.08328010765629,2.433010484608753e-07,0.12,3.799597625333728e-09,1.0666877134411341e-09
6,420.0,420,34.08279273530412,34.08279273616136,16.424745627336154,0.0,34.082792979198985,2.43037634141159e-07,15.0,3.817723055350521e-09,8.572487488534542e-10
7,480.0,480,34.08232818480042,34.08232818545384,16.907585190490444,0.0,34.08232842832304,2.428692011847667e-07,0.0,3.832357808952237e-09,6.534380988425371e-10
8,540.0,540,34.081886426689756,34.08188642715287,17.390418172510127,0.0,34.081886669915896,2.427630346095424e-07,0.0,3.8435956749353824e-09,4.6311568648601297e-10
9,600.0,600,34.08146756085274,34.081467561146276,17.873244896287474,0.0,34.08146780383642,2.426901494904372e-07,0.0,3.851661443810667e-09,2.935475825749905e-10
10,660.0,660,34.081071347951,34.081071348099144,18.35606568612991,0.0,34.08107159072807,2.4262894045232884e-07,0.0,3.856901009757837e-09,1.4814457050156154e-10
11,720.0,720,34.08069708385724,34.080697083884395,18.838880862954337,0.0,34.080697326450014,2.425656280153959e-07,0.0,3.859717115609446e-09,2.716945997732033e-11
12,780.0,780,34.08034359211275,34.080343592041686,19.32169073770255,0.0,34.08034383453478,2.4249310099004484e-07,0.0,3.860516886349465e-09,-7.105649371313837e-11
13,840.0,840,34.08000930222775,34.08000930207852,19.804495604649833,0.0,34.08000954448768,2.4240915474778717e-07,0.0,3.859679469610115e-09,-1.492142804894018e-10
14,900.0,900,34.079692371991214,34.07969237178084,20.287295735822866,0.0,34.079692614095556,2.4231472478826034e-07,0.0,3.857539331364457e-09,-2.1036914686022108e-10
15,960.0,960,34.07939081959059,34.079390819333014,20.77009137715023,0.0,34.07939106154544,2.422124264120885e-07,0.0,3.854379851453297e-09,-2.5758047394565067e-10
16,1020.0,1020,34.07910264314143,34.07910264284778,21.252882746484858,0.0,34.07910288495327,2.4210550524404744e-07,0.0,3.8504334211391305e-09,-2.936554349687536e-10
17,1080.0,1080,34.07882591583962,34.07882591551862,21.735670033319536,0.0,34.07882615751579,2.4199717570603986e-07,0.0,3.845885646343489e-09,-3.2099967036361035e-10
18,1140.0,1140,34.07855885271561,34.07855885237406,22.218453399850663,0.0,34.078559094264314,2.418902645931022e-07,0.0,3.840882039615427e-09,-3.415443476338019e-10
19,1200.0,1200,34.078299849983146,34.078299849626404,22.701232982987502,0.0,34.07830009141346,2.4178706405240803e-07,0.0,3.8355359277676646e-09,-3.567380442198369e-10
20,1260.0,1260,34.078047500834096,34.0780475004665,23.184008896919003,0.0,34.07804774215581,2.416893107764702e-07,0.0,3.829936494830623e-09,-3.675902265109398e-10
21,1320.0,1320,34.07780059300497,34.07780059263022,23.666781235904327,0.0,34.07780083422844,2.415982299799082e-07,0.0,3.8241561004053435e-09,-3.747488757562993e-10
