,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,15.226865224940493,15.226865288283342,11.001410336647838,0.0,15.22686536291977,7.463642854260514e-08,126.2160594648212,1.1604649262661184e-14,6.334284860310704e-08
1,120.0,120,15.226865228924288,15.22686523490642,11.217124261378617,0.0,15.22686530999354,7.508712110027932e-08,0.26301369863013696,1.0557034696211371e-09,5.98213077304719e-09
2,180.0,180,15.226865229408627,15.226865230173468,11.432838185352093,0.0,15.226865305380105,7.520663694972215e-08,0.04323985936321764,1.1553824481850987e-09,7.648402870531369e-10
3,240.0,240,15.226865229655465,15.226865229827476,11.648552109258222,0.0,15.226865305070259,7.524278083563365e-08,0.023148148148148147,1.1681063815011244e-09,1.7201309647766313e-10
4,300.0,300,15.226865229920321,15.226865229999097,11.864266033159359,0.0,15.226865305250506,7.525140838310224e-08,0.009341992564003648,1.1709497936793344e-09,7.877727737060674e-11
5,360.0,360,15.226865230204453,15.226865230256102,12.079979957062905,0.0,15.226865305506932,7.52508298879066e-08,0.12,1.1722392214406648e-09,5.1647790331817714e-11
6,420.0,420,15.226865230483973,15.226865230522568,12.295693880970097,0.0,15.22686530577142,7.524885446857484e-08,15.0,1.1730764338171088e-09,3.859449550972218e-11
7,480.0,480,15.226865230740303,15.22686523077105,12.511407804881065,0.0,15.226865306019567,7.524851820632163e-08,0.0,1.1736960317961649e-09,3.074628969080855e-11
8,540.0,540,15.226865230966084,15.226865230991525,12.727121728795556,0.0,15.226865306242024,7.525050044668667e-08,0.0,1.1741847667605437e-09,2.544014295576674e-11
9,600.0,600,15.226865231161922,15.226865231183424,12.942835652713166,0.0,15.226865306437999,7.525457530860742e-08,0.0,1.1745850074342686e-09,2.1501700813661366e-11
10,660.0,660,15.226865231331873,15.226865231350217,13.158549576633485,0.0,15.226865306610506,7.526028851906788e-08,0.0,1.1749195504286332e-09,1.834493445351899e-11
11,720.0,720,15.226865231480696,15.226865231496365,13.374263500556147,0.0,15.226865306763559,7.526719218464168e-08,0.0,1.1752014252609687e-09,1.5668677965280947e-11
12,780.0,780,15.226865231612747,15.226865231626064,13.589977424480868,0.0,15.226865306900967,7.527490317625145e-08,0.0,1.1754386418797907e-09,1.33162743659657e-11
13,840.0,840,15.226865231731729,15.226865231742936,13.805691348407404,0.0,15.226865307026044,7.528310788426646e-08,0.0,1.1756365990890477e-09,1.1205593856445844e-11
14,900.0,900,15.226865231840762,15.226865231850056,14.021405272335578,0.0,15.22686530714161,7.529155530381191e-08,0.0,1.1757993266692178e-09,9.293570839552188e-12
15,960.0,960,15.22686523194248,15.226865231950038,14.237119196265246,0.0,15.226865307250089,7.530004946402634e-08,0.0,1.1759301364663484e-09,7.55776680502552e-12
16,1020.0,1020,15.226865232039135,15.22686523204512,14.452833120196312,0.0,15.226865307353565,7.53084428485293e-08,0.0,1.1760319661962433e-09,5.986395493015842e-12
17,1080.0,1080,15.226865232132637,15.226865232137209,14.6685470441287,0.0,15.226865307453842,7.531663036788526e-08,0.0,1.1761075570019514e-09,4.5727173747257485e-12
18,1140.0,1140,15.226865232224611,15.226865232227922,14.884260968062376,0.0,15.226865307552467,7.532454339077503e-08,0.0,1.1761595375838067e-09,3.311828717559203e-12
19,1200.0,1200,15.226865232316387,15.226865232318586,15.099974891997315,0.0,15.22686530765073,7.533214367114823e-08,0.0,1.1761904548150357e-09,2.1988435539727744e-12
20,1260.0,1260,15.22686523240903,15.226865232410256,15.315688815933521,0.0,15.226865307749675,7.533941728037755e-08,0.0,1.1762027740573375e-09,1.227922132238025e-12
21,1320.0,1320,15.226865232503346,15.22686523250374,15.531402739871005,0.0,15.226865307850108,7.534636878531101e-08,0.0,1.1761988632838744e-09,3.918269064407852e-13
22,1380.0,1380,15.2268652325999,15.226865232599582,15.7471166638098,0.0,15.226865307952597,7.53530159293079e-08,0.0,1.1761809698027393e-09,-3.1818678902466835e-13
23,1440.0,1440,15.226865232699032,15.226865232698119,15.962830587749934,0.0,15.226865308057505,7.535938501770996e-08,0.0,1.1761511951569337e-09,-9.122650146592476e-13
24,1500.0,1500,15.226865232800877,15.226865232799474,16.17854451169145,0.0,15.226865308164983,7.536550712220606e-08,0.0,1.1761114717850282e-09,-1.401709510704079e-12
25,1560.0,1560,15.226865232905407,15.22686523290361,16.39425843563438,0.0,15.226865308275025,7.537141513048706e-08,0.0,1.1760635437749601e-09,-1.7986421060322555e-12
26,1620.0,1620,15.226865233012441,15.226865233010326,16.609972359578776,0.0,15.226865308387469,7.537714159516162e-08,0.0,1.1760089532073199e-09,-2.1156174347631546e-12
27,1680.0,1680,15.226865233121696,15.226865233119332,16.82568628352467,0.0,15.226865308502049,7.53827172864411e-08,0.0,1.1759490329500148e-09,-2.365215919530497e-12
28,1740.0,1740,15.2268652332328,15.226865233230242,17.041400207472094,0.0,15.226865308618413,7.53881703268935e-08,0.0,1.1758849062323321e-09,-2.5596469222635025e-12
29,1800.0,1800,15.226865233345341,15.22686523334263,17.257114131421076,0.0,15.226865308736157,7.539352577859899e-08,0.0,1.1758174928295822e-09,-2.710388239394538e-12
30,1860.0,1860,15.226865233458883,15.226865233456055,17.472828055371632,0.0,15.22686530885486,7.539880556005675e-08,0.0,1.1757475212525848e-09,-2.8278838919603134e-12
31,1920.0,1920,15.226865233573003,15.226865233570079,17.68854197932379,0.0,15.226865308974109,7.540402858459308e-08,0.0,1.17567554597155e-09,-2.9213154591383317e-12
32,1980.0,1980,15.226865233687302,15.226865233684306,17.904255903277544,0.0,15.226865309093517,7.540921103144255e-08,0.0,1.1756019684489466e-09,-2.998455064263292e-12
33,2040.0,2040,15.226865233801437,15.226865233798371,18.119969827232907,0.0,15.226865309212737,7.541436668072946e-08,0.0,1.1755270606221053e-09,-3.0656002965157028e-12
34,2100.0,2100,15.226865233915111,15.226865233911985,18.335683751189872,0.0,15.226865309331494,7.541950726244002e-08,0.0,1.175450989470276e-09,-3.1275853062842144e-12
35,2160.0,2160,15.226865234028109,15.226865234024922,18.551397675148433,0.0,15.226865309449565,7.542464278603216e-08,0.0,1.1753738413978376e-09,-3.1878569560458796e-12
36,2220.0,2220,15.22686523414028,15.226865234137032,18.76711159910858,0.0,15.226865309566813,7.542978183052677e-08,0.0,1.1752956453489472e-09,-3.248601995866268e-12
37,2280.0,2280,15.226865234251543,15.226865234248233,18.982825523070304,0.0,15.226865309683163,7.543493178553527e-08,0.0,1.175216393805135e-09,-3.310909633932129e-12
38,2340.0,2340,15.226865234361888,15.226865234358513,19.19853944703359,0.0,15.226865309798612,7.544009904096864e-08,0.0,1.1751360610742787e-09,-3.3749543713464527e-12
39,2400.0,2400,15.226865234471367,15.226865234467928,19.414253370998424,0.0,15.226865309913215,7.544528912851005e-08,0.0,1.1750546185345719e-09,-3.440185286922122e-12
40,2460.0,2460,15.226865234580087,15.22686523457658,19.6299672949648,0.0,15.226865310027087,7.545050682092944e-08,0.0,1.1749720467254175e-09,-3.505510088142735e-12
41,2520.0,2520,15.2268652346882,15.226865234684631,19.845681218932697,0.0,15.226865310140388,7.545575619713454e-08,0.0,1.1748883443712698e-09,-3.5694654088023313e-12
42,2580.0,2580,15.226865234795898,15.22686523479227,20.061395142902114,0.0,15.226865310253311,7.54610406812767e-08,0.0,1.174803534569309e-09,-3.6303672053959726e-12
43,2640.0,2640,15.226865234903407,15.22686523489972,20.277109066873045,0.0,15.226865310366083,7.54663630640755e-08,0.0,1.174717668470035e-09,-3.686437975029561e-12
44,2700.0,2700,15.226865235010964,15.226865235007226,20.49282299084548,0.0,15.226865310478953,7.547172551350632e-08,0.0,1.174630826838344e-09,-3.735909998383427e-12
45,2760.0,2760,15.226865235118826,15.22686523511505,20.708536914819426,0.0,15.226865310592178,7.547712958120717e-08,0.0,1.1745431198941804e-09,-3.777105000550517e-12
46,2820.0,2820,15.226865235227258,15.22686523522345,20.924250838794883,0.0,15.226865310706026,7.548257620941203e-08,0.0,1.174454685824692e-09,-3.8084927972661625e-12
47,2880.0,2880,15.226865235336525,15.226865235332696,21.139964762771868,0.0,15.226865310820765,7.548806574198227e-08,0.0,1.1743656883190075e-09,-3.828731413624824e-12
48,2940.0,2940,15.226865235446892,15.226865235443055,21.355678686750387,0.0,15.226865310936653,7.549359794195288e-08,0.0,1.1742763134337236e-09,-3.83669203866069e-12
49,3000.0,3000,15.22686523555861,15.22686523555478,21.571392610730452,0.0,15.226865311053952,7.549917201689264e-08,0.0,1.1741867660420737e-09,-3.831471949773366e-12
50,3060.0,3060,15.226865235671927,15.226865235668114,21.787106534712088,0.0,15.2268653111729,7.550478665239506e-08,0.0,1.1740972660671743e-09,-3.812398237105205e-12
51,3120.0,3120,15.22686523578707,15.226865235783292,22.002820458695318,0.0,15.226865311293734,7.551044005333094e-08,0.0,1.1740080446525929e-09,-3.779024821918127e-12
52,3180.0,3180,15.22686523590426,15.22686523590053,22.21853438268016,0.0,15.22686531141666,7.551612999191413e-08,0.0,1.173919340382229e-09,-3.731124611067588e-12
53,3240.0,3240,15.226865236023698,15.22686523602003,22.434248306666653,0.0,15.226865311541884,7.552185386125355e-08,0.0,1.1738313956307444e-09,-3.668678298170006e-12
54,3300.0,3300,15.226865236145567,15.226865236141975,22.649962230654825,0.0,15.226865311669584,7.552760873280479e-08,0.0,1.173744453100321e-09,-3.5918606297979686e-12
55,3360.0,3360,15.226865236270035,15.226865236266534,22.865676154644706,0.0,15.226865311799926,7.553339141605882e-08,0.0,1.1736587525858194e-09,-3.501025077527497e-12
