,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,41.082897907570064,41.08289999637663,35.815530495277386,0.0,41.08290242714352,2.430766900780338e-06,198.5122878993286,2.896841922132626e-12,2.088806561896281e-06
1,120.0,120,41.02068369566308,41.02068388359314,36.397538239139976,0.0,41.02068631993226,2.4363391146349237e-06,0.26301369863013696,3.4810791820205464e-08,1.8793006102582018e-07
2,180.0,180,40.99394355597554,40.993943575464144,36.97866458805753,0.0,40.99394601302307,2.4375589312354726e-06,0.04323985936321764,3.793822532794126e-08,1.9488600871465346e-08
3,240.0,240,40.97291605787417,40.972916060182705,37.55941211594021,0.0,40.972918498065184,2.4378824777313713e-06,0.023148148148148147,3.8258380733964206e-08,2.3085276646031447e-09
4,300.0,300,40.95296110771467,40.95296110823582,38.13986175402226,0.0,40.952963546264904,2.4380290815972117e-06,0.009341992564003648,3.829221277958665e-08,5.211533833012651e-10
5,360.0,360,40.9332771420249,40.93327714235509,38.72002869695137,0.0,40.9332795804905,2.4381354069679748e-06,0.12,3.829625827221665e-08,3.3019656435655327e-10
6,420.0,420,40.91374753255142,40.9137475328564,39.299916783696894,0.0,40.91374997108121,2.438224818339449e-06,15.0,3.8297122961151084e-08,3.049781312252553e-10
7,480.0,480,40.894368873959124,40.89436887425605,39.879528200974306,0.0,40.894371312558334,2.438302285734859e-06,0.0,3.829756872378299e-08,2.9692722092827216e-10
8,540.0,540,40.87514697505491,40.875146975346354,40.45886508725468,0.0,40.875149413717,2.438370638259039e-06,0.0,3.829788133445201e-08,2.914396857004541e-10
9,600.0,600,40.85608316011804,40.85608316040532,41.03792966330034,0.0,40.85608559883765,2.438432326971828e-06,0.0,3.829810321003938e-08,2.8728376911268274e-10
10,660.0,660,40.83717521194229,40.83717521222652,41.61672416863418,0.0,40.837177650715795,2.4384892743297697e-06,0.0,3.8298256290502065e-08,2.842240256857234e-10
11,720.0,720,40.81841900512363,40.818419005405644,42.195250811368666,0.0,40.818421443948445,2.438542807484109e-06,0.0,3.829835864062101e-08,2.820140766096226e-10
12,780.0,780,40.799809340059205,40.79980934033963,42.77351174117307,0.0,40.799811778933396,2.438593766474247e-06,0.0,3.829842426133249e-08,2.80423960558694e-10
13,840.0,840,40.781340384386326,40.7813403846656,43.35150903405557,0.0,40.78134282330826,2.438642662808052e-06,0.0,3.829846335787507e-08,2.792761200795049e-10
14,900.0,900,40.76300605527561,40.76300605555405,43.92924468339923,0.0,40.76300849424387,2.4386898139758e-06,0.0,3.829848320864455e-08,2.7844412682276775e-10
15,960.0,960,40.74480042877924,40.74480042905708,44.5067205964137,0.0,40.744802867792515,2.4387354329324857e-06,0.0,3.829848901276083e-08,2.7783971248108073e-10
16,1020.0,1020,40.72671812950477,40.72671812978217,45.08393859638601,0.0,40.726720568561845,2.4387796778782886e-06,0.0,3.82984845208697e-08,2.774007723383064e-10
17,1080.0,1080,40.70875462592553,40.70875462620261,45.66090043045182,0.0,40.70875706502528,2.438822675328634e-06,0.0,3.8298472465458344e-08,2.770830236827271e-10
18,1140.0,1140,40.69090638386604,40.6909063841429,46.237607781550146,0.0,40.690908823007426,2.4388645285238214e-06,0.0,3.8298454852155295e-08,2.76854583185267e-10
19,1200.0,1200,40.67317087276174,40.67317087303844,46.81406228255251,0.0,40.673173311943756,2.4389053196330423e-06,0.0,3.8298433161327085e-08,2.7669234978246404e-10
