,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,6.227465276273336,6.227465878373242,15.791817126572811,0.0,6.227466578307363,6.999341207962914e-07,79.57663239495798,4.237856420614929e-14,6.020999046092613e-07
1,120.0,120,6.227465316362757,6.227465378261229,15.880039558100025,0.0,6.227466089372411,7.111111816285726e-07,0.26301369863013696,1.0034986670549665e-08,6.189847137690895e-08
2,180.0,180,6.227465321174051,6.227465330450146,15.968261982514372,0.0,6.227466044175878,7.13725732043964e-07,0.04323985936321764,1.1066572810739263e-08,9.276093069564155e-09
3,240.0,240,6.227465322921094,6.2274653252829495,16.05648440624486,0.0,6.227466039700076,7.144171249151165e-07,0.023148148148148147,1.1221118734227953e-08,2.3618560685650956e-09
4,300.0,300,6.227465324382587,6.227465325419221,16.14470682990042,0.0,6.227466040024559,7.146053368514089e-07,0.009341992564003648,1.1260426984072353e-08,1.0366334260701215e-09
5,360.0,360,6.227465325832836,6.227465326453756,16.23292925355744,0.0,6.22746604110575,7.146519930246852e-07,0.12,1.1277647838084587e-08,6.209183488607113e-10
6,420.0,420,6.22746532728766,6.227465327718536,16.321151677228993,0.0,6.227466042378565,7.146600282680912e-07,15.0,1.1287939761528518e-08,4.3087630066733383e-10
7,480.0,480,6.227465328740672,6.227465329063761,16.409374100918445,0.0,6.227466043724529,7.146607675754733e-07,0.0,1.1295063971882602e-08,3.2308763856558186e-10
8,540.0,540,6.2274653301866065,6.227465330440233,16.49759652462695,0.0,6.227466045103956,7.146637219239258e-07,0.0,1.1300391358797805e-08,2.536260504825539e-10
9,600.0,600,6.227465331622353,6.227465331827212,16.58581894835496,0.0,6.2274660464985185,7.146713060049956e-07,0.0,1.1304560707011924e-08,2.04858288404811e-10
10,660.0,660,6.227465333046227,6.2274653332146075,16.6740413721026,0.0,6.227466047898187,7.146835792422136e-07,0.0,1.130791691404889e-08,1.6838005986536154e-10
11,720.0,720,6.2274653344573965,6.227465334597105,16.76226379586986,0.0,6.227466049296978,7.146998723006011e-07,0.0,1.1310664806042594e-08,1.397084658299422e-10
12,780.0,780,6.227465335855534,6.227465335971805,16.850486219656666,0.0,6.2274660506911665,7.147193615541878e-07,0.0,1.1312934494232171e-08,1.162688567961911e-10
13,840.0,840,6.227465337240609,6.227465337337121,16.938708643462892,0.0,6.22746605207839,7.14741267405108e-07,0.0,1.1314813179097353e-08,9.651138874266565e-11
14,900.0,900,6.227465338612744,6.2274653386922205,17.026931067288412,0.0,6.227466053457134,7.147649144803204e-07,0.0,1.1316362230439479e-08,7.947483727649713e-11
