time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
60,258,optimal,29,5.965404173103743e-10,0.000412806,0.009205523,ECOS,"[2.58976362e-07 2.58959102e-07 2.59033210e-07 2.59088623e-07
 2.59038822e-07 2.58891373e-07 2.59109105e-07 2.58987268e-07
 2.58918157e-07 2.58958248e-07 2.58976085e-07 2.58968467e-07
 2.59001649e-07 2.58962183e-07 2.59011969e-07 2.58961440e-07
 2.59035777e-07 2.58986212e-07 2.59006189e-07 2.58979327e-07
 2.58957719e-07 2.59059569e-07 2.58954485e-07 2.58991542e-07
 2.59002633e-07 2.59025149e-07 2.59030204e-07 2.58982853e-07
 2.59052415e-07 2.58957182e-07]","[2.58976362e-07 2.58959102e-07 2.59033210e-07 2.59088623e-07
 2.59038822e-07 2.58891373e-07 2.59109105e-07 2.58987268e-07
 2.58918157e-07 2.58958248e-07 2.58976085e-07 2.58968467e-07
 2.59001649e-07 2.58962183e-07 2.59011969e-07 2.58961440e-07
 2.59035777e-07 2.58986212e-07 2.59006189e-07 2.58979327e-07
 2.58957719e-07 2.59059569e-07 2.58954485e-07 2.58991542e-07
 2.59002633e-07 2.59025149e-07 2.59030204e-07 2.58982853e-07
 2.59052415e-07 2.58957182e-07]","[[2.58976362e-07 2.58959102e-07 2.59033210e-07 2.59088623e-07
  2.59038822e-07 2.58891373e-07 2.59109105e-07 2.58987268e-07
  2.58918157e-07 2.58958248e-07 2.58976085e-07 2.58968467e-07
  2.59001649e-07 2.58962183e-07 2.59011969e-07 2.58961440e-07
  2.59035777e-07 2.58986212e-07 2.59006189e-07 2.58979327e-07
  2.58957719e-07 2.59059569e-07 2.58954485e-07 2.58991542e-07
  2.59002633e-07 2.59025149e-07 2.59030204e-07 2.58982853e-07
  2.59052415e-07 2.58957182e-07]]","[[2.58976362e-07 2.58959102e-07 2.59033210e-07 2.59088623e-07
  2.59038822e-07 2.58891373e-07 2.59109105e-07 2.58987268e-07
  2.58918157e-07 2.58958248e-07 2.58976085e-07 2.58968467e-07
  2.59001649e-07 2.58962183e-07 2.59011969e-07 2.58961440e-07
  2.59035777e-07 2.58986212e-07 2.59006189e-07 2.58979327e-07
  2.58957719e-07 2.59059569e-07 2.58954485e-07 2.58991542e-07
  2.59002633e-07 2.59025149e-07 2.59030204e-07 2.58982853e-07
  2.59052415e-07 2.58957182e-07]]"
120,258,optimal,29,5.709046683244236e-10,0.000422706,0.00900832,ECOS,"[2.53434068e-07 2.53378633e-07 2.53424723e-07 2.53362923e-07
 2.53387764e-07 2.53365743e-07 2.53291252e-07 2.53305685e-07
 2.53386229e-07 2.53391033e-07 2.53371198e-07 2.53432354e-07
 2.53391946e-07 2.53426545e-07 2.53338521e-07 2.53429584e-07
 2.53410572e-07 2.53391121e-07 2.53367611e-07 2.53400379e-07
 2.53403334e-07 2.53389675e-07 2.53334244e-07 2.53336131e-07
 2.53364758e-07 2.53409226e-07 2.53323432e-07 2.53403928e-07
 2.53360273e-07 2.53378030e-07]","[2.53434068e-07 2.53378633e-07 2.53424723e-07 2.53362923e-07
 2.53387764e-07 2.53365743e-07 2.53291252e-07 2.53305685e-07
 2.53386229e-07 2.53391033e-07 2.53371198e-07 2.53432354e-07
 2.53391946e-07 2.53426545e-07 2.53338521e-07 2.53429584e-07
 2.53410572e-07 2.53391121e-07 2.53367611e-07 2.53400379e-07
 2.53403334e-07 2.53389675e-07 2.53334244e-07 2.53336131e-07
 2.53364758e-07 2.53409226e-07 2.53323432e-07 2.53403928e-07
 2.53360273e-07 2.53378030e-07]","[[2.53434068e-07 2.53378633e-07 2.53424723e-07 2.53362923e-07
  2.53387764e-07 2.53365743e-07 2.53291252e-07 2.53305685e-07
  2.53386229e-07 2.53391033e-07 2.53371198e-07 2.53432354e-07
  2.53391946e-07 2.53426545e-07 2.53338521e-07 2.53429584e-07
  2.53410572e-07 2.53391121e-07 2.53367611e-07 2.53400379e-07
  2.53403334e-07 2.53389675e-07 2.53334244e-07 2.53336131e-07
  2.53364758e-07 2.53409226e-07 2.53323432e-07 2.53403928e-07
  2.53360273e-07 2.53378030e-07]]","[[2.53434068e-07 2.53378633e-07 2.53424723e-07 2.53362923e-07
  2.53387764e-07 2.53365743e-07 2.53291252e-07 2.53305685e-07
  2.53386229e-07 2.53391033e-07 2.53371198e-07 2.53432354e-07
  2.53391946e-07 2.53426545e-07 2.53338521e-07 2.53429584e-07
  2.53410572e-07 2.53391121e-07 2.53367611e-07 2.53400379e-07
  2.53403334e-07 2.53389675e-07 2.53334244e-07 2.53336131e-07
  2.53364758e-07 2.53409226e-07 2.53323432e-07 2.53403928e-07
  2.53360273e-07 2.53378030e-07]]"
180,258,optimal,29,5.673726412936541e-10,0.000426206,0.009103721,ECOS,"[2.51838742e-07 2.51738381e-07 2.51781679e-07 2.51834024e-07
 2.51729229e-07 2.51798046e-07 2.51811393e-07 2.51768504e-07
 2.51780362e-07 2.51771739e-07 2.51776680e-07 2.51758381e-07
 2.51758673e-07 2.51804534e-07 2.51791651e-07 2.51813843e-07
 2.51830462e-07 2.51725792e-07 2.51759401e-07 2.51838539e-07
 2.51869543e-07 2.51804171e-07 2.51758576e-07 2.51758930e-07
 2.51842157e-07 2.51814606e-07 2.51824468e-07 2.51747957e-07
 2.51824470e-07 2.51799091e-07]","[2.51838742e-07 2.51738381e-07 2.51781679e-07 2.51834024e-07
 2.51729229e-07 2.51798046e-07 2.51811393e-07 2.51768504e-07
 2.51780362e-07 2.51771739e-07 2.51776680e-07 2.51758381e-07
 2.51758673e-07 2.51804534e-07 2.51791651e-07 2.51813843e-07
 2.51830462e-07 2.51725792e-07 2.51759401e-07 2.51838539e-07
 2.51869543e-07 2.51804171e-07 2.51758576e-07 2.51758930e-07
 2.51842157e-07 2.51814606e-07 2.51824468e-07 2.51747957e-07
 2.51824470e-07 2.51799091e-07]","[[2.51838742e-07 2.51738381e-07 2.51781679e-07 2.51834024e-07
  2.51729229e-07 2.51798046e-07 2.51811393e-07 2.51768504e-07
  2.51780362e-07 2.51771739e-07 2.51776680e-07 2.51758381e-07
  2.51758673e-07 2.51804534e-07 2.51791651e-07 2.51813843e-07
  2.51830462e-07 2.51725792e-07 2.51759401e-07 2.51838539e-07
  2.51869543e-07 2.51804171e-07 2.51758576e-07 2.51758930e-07
  2.51842157e-07 2.51814606e-07 2.51824468e-07 2.51747957e-07
  2.51824470e-07 2.51799091e-07]]","[[2.51838742e-07 2.51738381e-07 2.51781679e-07 2.51834024e-07
  2.51729229e-07 2.51798046e-07 2.51811393e-07 2.51768504e-07
  2.51780362e-07 2.51771739e-07 2.51776680e-07 2.51758381e-07
  2.51758673e-07 2.51804534e-07 2.51791651e-07 2.51813843e-07
  2.51830462e-07 2.51725792e-07 2.51759401e-07 2.51838539e-07
  2.51869543e-07 2.51804171e-07 2.51758576e-07 2.51758930e-07
  2.51842157e-07 2.51814606e-07 2.51824468e-07 2.51747957e-07
  2.51824470e-07 2.51799091e-07]]"
240,258,optimal,29,5.584852713905316e-10,0.000448306,0.009096122,ECOS,"[2.48762104e-07 2.48765141e-07 2.48833336e-07 2.48797569e-07
 2.48866332e-07 2.48862922e-07 2.48923066e-07 2.48905908e-07
 2.48765332e-07 2.48790251e-07 2.48852146e-07 2.48882607e-07
 2.48862715e-07 2.48730330e-07 2.48804340e-07 2.48803417e-07
 2.48848747e-07 2.48870831e-07 2.48768949e-07 2.48800588e-07
 2.48798574e-07 2.48799640e-07 2.48794160e-07 2.48829341e-07
 2.48804479e-07 2.48903809e-07 2.48840367e-07 2.48834268e-07
 2.48851905e-07 2.48885238e-07]","[2.48762104e-07 2.48765141e-07 2.48833336e-07 2.48797569e-07
 2.48866332e-07 2.48862922e-07 2.48923066e-07 2.48905908e-07
 2.48765332e-07 2.48790251e-07 2.48852146e-07 2.48882607e-07
 2.48862715e-07 2.48730330e-07 2.48804340e-07 2.48803417e-07
 2.48848747e-07 2.48870831e-07 2.48768949e-07 2.48800588e-07
 2.48798574e-07 2.48799640e-07 2.48794160e-07 2.48829341e-07
 2.48804479e-07 2.48903809e-07 2.48840367e-07 2.48834268e-07
 2.48851905e-07 2.48885238e-07]","[[2.48762104e-07 2.48765141e-07 2.48833336e-07 2.48797569e-07
  2.48866332e-07 2.48862922e-07 2.48923066e-07 2.48905908e-07
  2.48765332e-07 2.48790251e-07 2.48852146e-07 2.48882607e-07
  2.48862715e-07 2.48730330e-07 2.48804340e-07 2.48803417e-07
  2.48848747e-07 2.48870831e-07 2.48768949e-07 2.48800588e-07
  2.48798574e-07 2.48799640e-07 2.48794160e-07 2.48829341e-07
  2.48804479e-07 2.48903809e-07 2.48840367e-07 2.48834268e-07
  2.48851905e-07 2.48885238e-07]]","[[2.48762104e-07 2.48765141e-07 2.48833336e-07 2.48797569e-07
  2.48866332e-07 2.48862922e-07 2.48923066e-07 2.48905908e-07
  2.48765332e-07 2.48790251e-07 2.48852146e-07 2.48882607e-07
  2.48862715e-07 2.48730330e-07 2.48804340e-07 2.48803417e-07
  2.48848747e-07 2.48870831e-07 2.48768949e-07 2.48800588e-07
  2.48798574e-07 2.48799640e-07 2.48794160e-07 2.48829341e-07
  2.48804479e-07 2.48903809e-07 2.48840367e-07 2.48834268e-07
  2.48851905e-07 2.48885238e-07]]"
300,258,optimal,29,5.889571096455557e-10,0.000413806,0.009290124,ECOS,"[2.54781190e-07 2.54801086e-07 2.54723786e-07 2.54753946e-07
 2.54778199e-07 2.54727356e-07 2.54794088e-07 2.54775759e-07
 2.54805997e-07 2.54793562e-07 2.54768954e-07 2.54834466e-07
 2.54780124e-07 2.54774113e-07 2.54791075e-07 2.54784484e-07
 2.54721165e-07 2.54856123e-07 2.54827470e-07 2.54740279e-07
 2.54759061e-07 2.54752998e-07 2.54799568e-07 2.54760677e-07
 2.54784464e-07 2.54886226e-07 2.54813687e-07 2.54823732e-07
 2.54762280e-07 2.54802516e-07]","[2.54781190e-07 2.54801086e-07 2.54723786e-07 2.54753946e-07
 2.54778199e-07 2.54727356e-07 2.54794088e-07 2.54775759e-07
 2.54805997e-07 2.54793562e-07 2.54768954e-07 2.54834466e-07
 2.54780124e-07 2.54774113e-07 2.54791075e-07 2.54784484e-07
 2.54721165e-07 2.54856123e-07 2.54827470e-07 2.54740279e-07
 2.54759061e-07 2.54752998e-07 2.54799568e-07 2.54760677e-07
 2.54784464e-07 2.54886226e-07 2.54813687e-07 2.54823732e-07
 2.54762280e-07 2.54802516e-07]","[[2.54781190e-07 2.54801086e-07 2.54723786e-07 2.54753946e-07
  2.54778199e-07 2.54727356e-07 2.54794088e-07 2.54775759e-07
  2.54805997e-07 2.54793562e-07 2.54768954e-07 2.54834466e-07
  2.54780124e-07 2.54774113e-07 2.54791075e-07 2.54784484e-07
  2.54721165e-07 2.54856123e-07 2.54827470e-07 2.54740279e-07
  2.54759061e-07 2.54752998e-07 2.54799568e-07 2.54760677e-07
  2.54784464e-07 2.54886226e-07 2.54813687e-07 2.54823732e-07
  2.54762280e-07 2.54802516e-07]]","[[2.54781190e-07 2.54801086e-07 2.54723786e-07 2.54753946e-07
  2.54778199e-07 2.54727356e-07 2.54794088e-07 2.54775759e-07
  2.54805997e-07 2.54793562e-07 2.54768954e-07 2.54834466e-07
  2.54780124e-07 2.54774113e-07 2.54791075e-07 2.54784484e-07
  2.54721165e-07 2.54856123e-07 2.54827470e-07 2.54740279e-07
  2.54759061e-07 2.54752998e-07 2.54799568e-07 2.54760677e-07
  2.54784464e-07 2.54886226e-07 2.54813687e-07 2.54823732e-07
  2.54762280e-07 2.54802516e-07]]"
360,258,optimal,29,5.799701379240989e-10,0.000414306,0.009891232,ECOS,"[2.51754515e-07 2.51783724e-07 2.51802367e-07 2.51695855e-07
 2.51726270e-07 2.51730717e-07 2.51779798e-07 2.51814215e-07
 2.51833600e-07 2.51825071e-07 2.51756065e-07 2.51751554e-07
 2.51733631e-07 2.51767379e-07 2.51749021e-07 2.51783695e-07
 2.51775788e-07 2.51755226e-07 2.51726774e-07 2.51721610e-07
 2.51809175e-07 2.51725283e-07 2.51713197e-07 2.51769924e-07
 2.51716533e-07 2.51767093e-07 2.51847027e-07 2.51829410e-07
 2.51742239e-07 2.51854159e-07]","[2.51754515e-07 2.51783724e-07 2.51802367e-07 2.51695855e-07
 2.51726270e-07 2.51730717e-07 2.51779798e-07 2.51814215e-07
 2.51833600e-07 2.51825071e-07 2.51756065e-07 2.51751554e-07
 2.51733631e-07 2.51767379e-07 2.51749021e-07 2.51783695e-07
 2.51775788e-07 2.51755226e-07 2.51726774e-07 2.51721610e-07
 2.51809175e-07 2.51725283e-07 2.51713197e-07 2.51769924e-07
 2.51716533e-07 2.51767093e-07 2.51847027e-07 2.51829410e-07
 2.51742239e-07 2.51854159e-07]","[[2.51754515e-07 2.51783724e-07 2.51802367e-07 2.51695855e-07
  2.51726270e-07 2.51730717e-07 2.51779798e-07 2.51814215e-07
  2.51833600e-07 2.51825071e-07 2.51756065e-07 2.51751554e-07
  2.51733631e-07 2.51767379e-07 2.51749021e-07 2.51783695e-07
  2.51775788e-07 2.51755226e-07 2.51726774e-07 2.51721610e-07
  2.51809175e-07 2.51725283e-07 2.51713197e-07 2.51769924e-07
  2.51716533e-07 2.51767093e-07 2.51847027e-07 2.51829410e-07
  2.51742239e-07 2.51854159e-07]]","[[2.51754515e-07 2.51783724e-07 2.51802367e-07 2.51695855e-07
  2.51726270e-07 2.51730717e-07 2.51779798e-07 2.51814215e-07
  2.51833600e-07 2.51825071e-07 2.51756065e-07 2.51751554e-07
  2.51733631e-07 2.51767379e-07 2.51749021e-07 2.51783695e-07
  2.51775788e-07 2.51755226e-07 2.51726774e-07 2.51721610e-07
  2.51809175e-07 2.51725283e-07 2.51713197e-07 2.51769924e-07
  2.51716533e-07 2.51767093e-07 2.51847027e-07 2.51829410e-07
  2.51742239e-07 2.51854159e-07]]"
420,258,optimal,29,5.841231539795695e-10,0.000467606,0.00972473,ECOS,"[2.51502075e-07 2.51608230e-07 2.51562139e-07 2.51555115e-07
 2.51572413e-07 2.51575798e-07 2.51545359e-07 2.51527989e-07
 2.51557045e-07 2.51618906e-07 2.51607465e-07 2.51558143e-07
 2.51548186e-07 2.51633887e-07 2.51476475e-07 2.51548273e-07
 2.51442124e-07 2.51550945e-07 2.51558420e-07 2.51551823e-07
 2.51567790e-07 2.51505701e-07 2.51614023e-07 2.51555070e-07
 2.51553950e-07 2.51526379e-07 2.51505360e-07 2.51475610e-07
 2.51531375e-07 2.51501683e-07]","[2.51502075e-07 2.51608230e-07 2.51562139e-07 2.51555115e-07
 2.51572413e-07 2.51575798e-07 2.51545359e-07 2.51527989e-07
 2.51557045e-07 2.51618906e-07 2.51607465e-07 2.51558143e-07
 2.51548186e-07 2.51633887e-07 2.51476475e-07 2.51548273e-07
 2.51442124e-07 2.51550945e-07 2.51558420e-07 2.51551823e-07
 2.51567790e-07 2.51505701e-07 2.51614023e-07 2.51555070e-07
 2.51553950e-07 2.51526379e-07 2.51505360e-07 2.51475610e-07
 2.51531375e-07 2.51501683e-07]","[[2.51502075e-07 2.51608230e-07 2.51562139e-07 2.51555115e-07
  2.51572413e-07 2.51575798e-07 2.51545359e-07 2.51527989e-07
  2.51557045e-07 2.51618906e-07 2.51607465e-07 2.51558143e-07
  2.51548186e-07 2.51633887e-07 2.51476475e-07 2.51548273e-07
  2.51442124e-07 2.51550945e-07 2.51558420e-07 2.51551823e-07
  2.51567790e-07 2.51505701e-07 2.51614023e-07 2.51555070e-07
  2.51553950e-07 2.51526379e-07 2.51505360e-07 2.51475610e-07
  2.51531375e-07 2.51501683e-07]]","[[2.51502075e-07 2.51608230e-07 2.51562139e-07 2.51555115e-07
  2.51572413e-07 2.51575798e-07 2.51545359e-07 2.51527989e-07
  2.51557045e-07 2.51618906e-07 2.51607465e-07 2.51558143e-07
  2.51548186e-07 2.51633887e-07 2.51476475e-07 2.51548273e-07
  2.51442124e-07 2.51550945e-07 2.51558420e-07 2.51551823e-07
  2.51567790e-07 2.51505701e-07 2.51614023e-07 2.51555070e-07
  2.51553950e-07 2.51526379e-07 2.51505360e-07 2.51475610e-07
  2.51531375e-07 2.51501683e-07]]"
480,258,optimal,29,5.740923630828904e-10,0.000426405,0.010712043,ECOS,"[2.48094417e-07 2.48232786e-07 2.48087299e-07 2.48049771e-07
 2.48259770e-07 2.48167173e-07 2.48164499e-07 2.48170647e-07
 2.48049870e-07 2.48114146e-07 2.48231201e-07 2.48112888e-07
 2.48169914e-07 2.48140800e-07 2.48223567e-07 2.48151287e-07
 2.48119217e-07 2.48147858e-07 2.48157612e-07 2.48149047e-07
 2.48168658e-07 2.48175212e-07 2.48271644e-07 2.48207463e-07
 2.48205874e-07 2.48192330e-07 2.48239540e-07 2.48197217e-07
 2.48152966e-07 2.48097721e-07]","[2.48094417e-07 2.48232786e-07 2.48087299e-07 2.48049771e-07
 2.48259770e-07 2.48167173e-07 2.48164499e-07 2.48170647e-07
 2.48049870e-07 2.48114146e-07 2.48231201e-07 2.48112888e-07
 2.48169914e-07 2.48140800e-07 2.48223567e-07 2.48151287e-07
 2.48119217e-07 2.48147858e-07 2.48157612e-07 2.48149047e-07
 2.48168658e-07 2.48175212e-07 2.48271644e-07 2.48207463e-07
 2.48205874e-07 2.48192330e-07 2.48239540e-07 2.48197217e-07
 2.48152966e-07 2.48097721e-07]","[[2.48094417e-07 2.48232786e-07 2.48087299e-07 2.48049771e-07
  2.48259770e-07 2.48167173e-07 2.48164499e-07 2.48170647e-07
  2.48049870e-07 2.48114146e-07 2.48231201e-07 2.48112888e-07
  2.48169914e-07 2.48140800e-07 2.48223567e-07 2.48151287e-07
  2.48119217e-07 2.48147858e-07 2.48157612e-07 2.48149047e-07
  2.48168658e-07 2.48175212e-07 2.48271644e-07 2.48207463e-07
  2.48205874e-07 2.48192330e-07 2.48239540e-07 2.48197217e-07
  2.48152966e-07 2.48097721e-07]]","[[2.48094417e-07 2.48232786e-07 2.48087299e-07 2.48049771e-07
  2.48259770e-07 2.48167173e-07 2.48164499e-07 2.48170647e-07
  2.48049870e-07 2.48114146e-07 2.48231201e-07 2.48112888e-07
  2.48169914e-07 2.48140800e-07 2.48223567e-07 2.48151287e-07
  2.48119217e-07 2.48147858e-07 2.48157612e-07 2.48149047e-07
  2.48168658e-07 2.48175212e-07 2.48271644e-07 2.48207463e-07
  2.48205874e-07 2.48192330e-07 2.48239540e-07 2.48197217e-07
  2.48152966e-07 2.48097721e-07]]"
540,258,optimal,29,5.917253466595097e-10,0.000507907,0.010607141,ECOS,"[2.50667604e-07 2.50625302e-07 2.50692922e-07 2.50645693e-07
 2.50744256e-07 2.50694602e-07 2.50768884e-07 2.50746027e-07
 2.50673404e-07 2.50675508e-07 2.50646206e-07 2.50800619e-07
 2.50625737e-07 2.50713877e-07 2.50694101e-07 2.50735642e-07
 2.50720791e-07 2.50732893e-07 2.50773322e-07 2.50653670e-07
 2.50680385e-07 2.50757473e-07 2.50730071e-07 2.50739584e-07
 2.50720942e-07 2.50681105e-07 2.50738398e-07 2.50714788e-07
 2.50665730e-07 2.50689700e-07]","[2.50667604e-07 2.50625302e-07 2.50692922e-07 2.50645693e-07
 2.50744256e-07 2.50694602e-07 2.50768884e-07 2.50746027e-07
 2.50673404e-07 2.50675508e-07 2.50646206e-07 2.50800619e-07
 2.50625737e-07 2.50713877e-07 2.50694101e-07 2.50735642e-07
 2.50720791e-07 2.50732893e-07 2.50773322e-07 2.50653670e-07
 2.50680385e-07 2.50757473e-07 2.50730071e-07 2.50739584e-07
 2.50720942e-07 2.50681105e-07 2.50738398e-07 2.50714788e-07
 2.50665730e-07 2.50689700e-07]","[[2.50667604e-07 2.50625302e-07 2.50692922e-07 2.50645693e-07
  2.50744256e-07 2.50694602e-07 2.50768884e-07 2.50746027e-07
  2.50673404e-07 2.50675508e-07 2.50646206e-07 2.50800619e-07
  2.50625737e-07 2.50713877e-07 2.50694101e-07 2.50735642e-07
  2.50720791e-07 2.50732893e-07 2.50773322e-07 2.50653670e-07
  2.50680385e-07 2.50757473e-07 2.50730071e-07 2.50739584e-07
  2.50720942e-07 2.50681105e-07 2.50738398e-07 2.50714788e-07
  2.50665730e-07 2.50689700e-07]]","[[2.50667604e-07 2.50625302e-07 2.50692922e-07 2.50645693e-07
  2.50744256e-07 2.50694602e-07 2.50768884e-07 2.50746027e-07
  2.50673404e-07 2.50675508e-07 2.50646206e-07 2.50800619e-07
  2.50625737e-07 2.50713877e-07 2.50694101e-07 2.50735642e-07
  2.50720791e-07 2.50732893e-07 2.50773322e-07 2.50653670e-07
  2.50680385e-07 2.50757473e-07 2.50730071e-07 2.50739584e-07
  2.50720942e-07 2.50681105e-07 2.50738398e-07 2.50714788e-07
  2.50665730e-07 2.50689700e-07]]"
600,258,optimal,29,5.995361003347196e-10,0.000405405,0.009611029,ECOS,"[2.51425879e-07 2.51428364e-07 2.51426488e-07 2.51458771e-07
 2.51540486e-07 2.51550302e-07 2.51411600e-07 2.51466591e-07
 2.51477303e-07 2.51455389e-07 2.51455186e-07 2.51485438e-07
 2.51495110e-07 2.51487501e-07 2.51467942e-07 2.51481040e-07
 2.51444837e-07 2.51495490e-07 2.51484850e-07 2.51470125e-07
 2.51370290e-07 2.51448878e-07 2.51443612e-07 2.51502136e-07
 2.51475407e-07 2.51465986e-07 2.51473909e-07 2.51447445e-07
 2.51433063e-07 2.51474150e-07]","[2.51425879e-07 2.51428364e-07 2.51426488e-07 2.51458771e-07
 2.51540486e-07 2.51550302e-07 2.51411600e-07 2.51466591e-07
 2.51477303e-07 2.51455389e-07 2.51455186e-07 2.51485438e-07
 2.51495110e-07 2.51487501e-07 2.51467942e-07 2.51481040e-07
 2.51444837e-07 2.51495490e-07 2.51484850e-07 2.51470125e-07
 2.51370290e-07 2.51448878e-07 2.51443612e-07 2.51502136e-07
 2.51475407e-07 2.51465986e-07 2.51473909e-07 2.51447445e-07
 2.51433063e-07 2.51474150e-07]","[[2.51425879e-07 2.51428364e-07 2.51426488e-07 2.51458771e-07
  2.51540486e-07 2.51550302e-07 2.51411600e-07 2.51466591e-07
  2.51477303e-07 2.51455389e-07 2.51455186e-07 2.51485438e-07
  2.51495110e-07 2.51487501e-07 2.51467942e-07 2.51481040e-07
  2.51444837e-07 2.51495490e-07 2.51484850e-07 2.51470125e-07
  2.51370290e-07 2.51448878e-07 2.51443612e-07 2.51502136e-07
  2.51475407e-07 2.51465986e-07 2.51473909e-07 2.51447445e-07
  2.51433063e-07 2.51474150e-07]]","[[2.51425879e-07 2.51428364e-07 2.51426488e-07 2.51458771e-07
  2.51540486e-07 2.51550302e-07 2.51411600e-07 2.51466591e-07
  2.51477303e-07 2.51455389e-07 2.51455186e-07 2.51485438e-07
  2.51495110e-07 2.51487501e-07 2.51467942e-07 2.51481040e-07
  2.51444837e-07 2.51495490e-07 2.51484850e-07 2.51470125e-07
  2.51370290e-07 2.51448878e-07 2.51443612e-07 2.51502136e-07
  2.51475407e-07 2.51465986e-07 2.51473909e-07 2.51447445e-07
  2.51433063e-07 2.51474150e-07]]"
