time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
1380,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
1440,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
1500,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
1560,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
1620,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
1680,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
1740,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
1800,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
1860,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
1920,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
1980,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
2040,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
2100,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
2160,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
2220,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
2280,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
2340,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
2400,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
2460,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
2520,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
2580,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
2640,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
2700,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
2760,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
2820,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
2880,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
2940,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
3000,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
3060,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
3120,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
3180,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
3240,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
3300,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
3360,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
3420,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
3480,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
3540,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
3600,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
3660,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
3720,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
3780,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
3840,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
3900,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
3960,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
4020,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
4080,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
4140,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
4200,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
4260,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
4320,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
4380,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
4440,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
4500,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
4560,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
4620,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
4680,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
4740,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
4800,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
4860,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
4920,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
4980,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
5040,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
5100,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
5160,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
5220,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
5280,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
5340,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
5400,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
5460,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
5520,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
5580,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
5640,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
5700,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
5760,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
5820,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
5880,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
5940,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
6000,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
6060,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
6120,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
6180,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
6240,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
6300,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
6360,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
6420,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
6480,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
6540,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
6600,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
6660,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
6720,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
6780,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
6840,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
6900,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
6960,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
7020,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
7080,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
7140,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
7200,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
7260,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
7320,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
7380,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
7440,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
7500,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
7560,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
7620,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
7680,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
7740,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
7800,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
7860,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
7920,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
7980,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
8040,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
8100,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
8160,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
8220,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
8280,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
8340,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
8400,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
8460,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
8520,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
8580,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
8640,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
8700,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
8760,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
8820,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
8880,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
8940,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
9000,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
9060,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
9120,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
9180,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
9240,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
9300,258,[],"[0, 0, 0]",0.0,"[nan, nan, nan]",0,[],[],0,0.0,1.0,116.6291667255059,0.0,0.0,315.0,0,0.0,0.0,0.0,0.0
