,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,0.8157605886096313,31.686246719649883,13.679862549985838,0.0,31.68624757072911,8.51079214649788e-07,32.50003968433856,3.451404789430728e-13,30.87048613104025
1,120.0,120,0.841354371518658,13.688221384926626,14.128751043053594,0.0,13.688222236567128,8.516404994536121e-07,0.06575342465753424,0.5145081021840514,12.846867013407962
2,180.0,180,0.8614698357678737,9.191178640166983,14.3226675105447,0.0,9.191179492131054,8.519640653802698e-07,0.04323985936321764,0.7286225524072292,8.329708804399104
3,240.0,240,0.8784871059484535,7.266010874275029,14.452875872484217,0.0,7.266011726577915,8.523028806207912e-07,0.023148148148148147,0.8674510324802599,6.387523768326569
4,300.0,300,0.8936877182300446,6.179109677215493,14.555811024406092,0.0,6.179110529844635,8.526291367147319e-07,0.009341992564003648,0.9739097619520906,5.285421958985444
5,360.0,360,0.9077283125929185,5.466168861600888,14.643348409368814,0.0,5.466169714533371,8.529324780134103e-07,0.12,1.0620001279349047,4.5584405490079645
6,420.0,420,0.9209955935500725,4.952110799646271,14.72078579944291,0.0,4.952111652860889,8.532146139681453e-07,0.0,1.1379741370847591,4.031115206096194
7,480.0,480,0.933727125415655,4.557570312568521,14.790940700305251,0.0,4.557571166048128,8.534796013221872e-07,0.0,1.205159390519433,3.6238431871528625
8,540.0,540,0.9460744790986844,4.241556908741412,14.855506277600037,0.0,4.2415577624723175,8.537309006740241e-07,0.0,1.2655567769716936,3.295482429642723
9,600.0,600,0.9581391527613832,3.9806221950219376,14.915594998339945,0.0,3.980623048992961,8.539710186948185e-07,0.0,1.3204814841321404,3.0224830422605504
10,660.0,660,0.9699925717785753,3.7602350487560012,14.971987143968207,0.0,3.7602359029577244,8.542017188568531e-07,0.0,1.3708562015028838,2.7902424769774212
11,720.0,720,0.9816874604658663,3.5708059302059705,15.025257138357176,0.0,3.57080678463025,8.544242749693191e-07,0.0,1.4173602427855816,2.5891184697401006
12,780.0,780,0.9932645896376017,3.405681827419012,15.075843553566115,0.0,3.405682682058684,8.546396674690134e-07,0.0,1.4605122172809948,2.4124172377814053
13,840.0,840,1.0047568993639506,3.260059214445365,15.124090710651672,0.0,3.2600600692940818,8.548487125669131e-07,0.0,1.5007191712437646,2.25530231508141
14,900.0,900,1.0161920279673464,3.130359048136417,15.170274880719594,0.0,3.130359903188556,8.550521342467091e-07,0.0,1.5383075431615272,2.1141670201690665
15,960.0,960,1.0275938469214454,3.0138484510189087,15.214621631764313,0.0,3.0138493062695084,8.552505955654588e-07,0.0,1.573543660164095,1.9862546040974594
16,1020.0,1020,1.0389833908428263,2.9084003364961446,15.257317816016046,0.0,2.9084011919408557,8.554447063889474e-07,0.0,1.606647903565476,1.8694169456533143
17,1080.0,1080,1.050379440764292,2.8123335125739604,15.298520151978199,0.0,2.812334368208986,8.556350212737519e-07,0.0,1.6378048526594633,1.7619540718096647
18,1140.0,1140,1.0617989223927733,2.7243019165652425,15.338361541267616,0.0,2.7243027723872832,8.558220360708828e-07,0.0,1.6671707538560496,1.6625029941724658
19,1200.0,1200,1.073257210647652,2.64321534443162,15.376955816279834,0.0,2.643216200437811,8.560061871724577e-07,0.0,1.694879137092016,1.5699581337839643
20,1260.0,1260,1.0847683854928054,2.568181348149885,15.414401364853015,0.0,2.568182204337743,8.561878542024553e-07,0.0,1.721045105988182,1.4834129626570756
21,1320.0,1320,1.0963454576350689,2.4984619373302337,15.450783931811742,0.0,2.498462793697603,8.563673653840981e-07,0.0,1.745768655365568,1.4021164796951615
22,1380.0,1380,1.1080005698968183,2.4334409388874807,15.486178807116767,0.0,2.4334417954324894,8.565450043525866e-07,0.0,1.7691372633602611,1.325440368990659
23,1440.0,1440,1.1197451754199192,2.3725991754977205,15.520652551610054,0.0,2.3726000322187417,8.567210173025573e-07,0.0,1.7912279361765433,1.2528540000777975
24,1500.0,1500,1.13159019308971,2.3154954453357544,15.554264371121544,0.0,2.315496302231378,8.568956197026644e-07,0.0,1.8121088361776179,1.1839052522460407
25,1560.0,1560,1.1435461412653152,2.26175183608942,15.587067221121972,0.0,2.261752693158426,8.570690021574757e-07,0.0,1.8318405903815076,1.118205694824101
26,1620.0,1620,1.1556232518032294,2.2110422933721594,15.619108703324338,0.0,2.2110431506134987,8.572413352681967e-07,0.0,1.8504773519616848,1.0554190415689266
27,1680.0,1680,1.167831566982387,2.163083644213597,15.650431800337758,0.0,2.1630845016263742,8.574127735191045e-07,0.0,1.8680676693209461,0.9952520772312062
28,1740.0,1740,1.1801810221927609,2.1176284826476057,15.68107548315431,0.0,2.117629340231068,8.575834583073493e-07,0.0,1.8846552039412605,0.937447460454842
29,1800.0,1800,1.192681517179815,2.074459476854093,15.711075217848277,0.0,2.074460334607617,8.577535202718364e-07,0.0,1.9002793282819652,0.8817779596742746
30,1860.0,1860,1.2053429784061,2.033384770000446,15.740463391626408,0.0,2.0333856279235314,8.579230810752534e-07,0.0,1.9149756276096501,0.8280417915943428
31,1920.0,1920,1.2181754147280803,1.994234229919159,15.769269673723691,0.0,1.9942350880114175,8.580922547748582e-07,0.0,1.9287763241360132,0.7760588151910753
32,1980.0,1980,1.2311889682480106,1.9568563639217493,15.797521323169406,0.0,1.956857222182902,8.582611488938602e-07,0.0,1.941710637722335,0.7256673956737351
33,2040.0,2040,1.2443939618438966,1.9211157599313171,15.825243452846403,0.0,1.9211166183611859,8.584298652786193e-07,0.0,1.9538050943166883,0.6767217980874166
34,2100.0,2100,1.2578009446008103,1.8868909482264633,15.85245925729978,0.0,1.8868918068249676,8.585985008040767e-07,0.0,1.965083790951274,0.6290900036256497
35,2160.0,2160,1.2714207361389136,1.8540726025391365,15.879190210253574,0.0,1.8540734613062877,8.587671479719898e-07,0.0,1.9755686243448323,0.5826518664002193
36,2220.0,2220,1.2852644706405012,1.8225620173845394,15.905456236643047,0.0,1.822562876320438,8.589358954334566e-07,0.0,1.9852794887846448,0.5372975467440347
37,2280.0,2280,1.2993436412618562,1.7922698121095038,15.93127586307573,0.0,1.7922706712143357,8.591048284556607e-07,0.0,1.994234447896852,0.49292617084764434
38,2340.0,2340,1.3136701455169302,1.7631148224134874,15.956666349933272,0.0,1.76311568168752,8.592740293459977e-07,0.0,2.0024498840774467,0.44944467689655376
39,2400.0,2400,1.328256332161895,1.735023147903615,15.981643807769704,0.0,1.7350240073471959,8.594435778438626e-07,0.0,2.009940628692193,0.406766815741716
40,2460.0,2460,1.3431150500877698,1.7079273303235105,16.006223300216803,0.0,1.7079281899370653,8.59613551484611e-07,0.0,2.0167200756210373,0.3648122802357377
41,2520.0,2520,1.3582596997087604,1.68176564177332,16.030418935247763,0.0,1.681766501557349,8.597840259405598e-07,0.0,2.022800280291439,0.32350594206455624
42,2580.0,2580,1.3737042873430516,1.6564814659553402,16.05424394635719,0.0,1.6564823259104187,8.59955075342032e-07,0.0,2.0281920459923297,0.28277717861228563
43,2640.0,2640,1.3894634831177362,1.6320227584666456,16.07771076497541,0.0,1.6320236185934212,8.601267725807192e-07,0.0,2.0329049989690193,0.24255927534890626
44,2700.0,2700,1.4055526829393927,1.608341574468676,16.10083108523713,0.0,1.6083424347678685,8.602991895971645e-07,0.0,2.0369476535579816,0.2027888915292799
45,2760.0,2760,1.42198807514527,1.5853936540511049,16.12361592205845,0.0,1.5853945145235055,8.604723976554571e-07,0.0,2.0403274684166237,0.1634055789058314
46,2820.0,2820,1.4387867124910052,1.5631380571305746,16.146075663340063,0.0,1.5631389177770454,8.6064646760547e-07,0.0,2.043050894731553,0.12435134463956635
47,2880.0,2880,1.4559665902062064,1.5415368410216288,16.168220116998217,0.0,1.541537701843102,8.608214701365479e-07,0.0,2.0451234171420314,0.08557025081541932
48,2940.0,2940,1.4735467309394676,1.5205547748872204,16.19005855342775,0.0,1.5205556358846992,8.609974760224205e-07,0.0,2.0465495879887823,0.04700804394774958
