,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,5.9519437910863936e-08,1.3837379262752011e-06,9.992131032502325e-06,0.0,1.4010029881182984e-06,1.726506255917231e-08,1.3064772164210124e-05,9.206119015212261e-14,1.324218489209031e-06
1,120.0,120,6.247353544638932e-08,1.2925626225889408e-06,1.0011690770980314e-05,0.0,1.3103497020660595e-06,1.7787080176627054e-08,0.06575342465753424,2.207045794991919e-08,1.2300890879550747e-06
2,180.0,180,6.414353411249508e-08,1.2234324153370846e-06,1.0029957553780796e-05,0.0,1.241516906665177e-06,1.8084492046256168e-08,0.04323985936321764,4.257199829733577e-08,1.1592888819951253e-06
3,240.0,240,6.535543962433042e-08,1.1634254214816864e-06,1.0047244247969505e-05,0.0,1.1817266637856725e-06,1.8301243017692567e-08,0.023148148148148147,6.189353399018401e-08,1.0980699826044074e-06
4,300.0,300,6.632895302374715e-08,1.108989599624341e-06,1.0063680300738165e-05,0.0,1.1274651140450648e-06,1.8475515110665963e-08,0.009341992564003648,8.019475379698474e-08,1.0426606473717116e-06
5,360.0,360,6.71550790840126e-08,1.058765997474916e-06,1.0079344743237688e-05,0.0,1.0773891169753643e-06,1.862312016821179e-08,0.12,9.757248394927181e-08,9.916109192017038e-07
6,420.0,420,6.788042093285101e-08,1.0121202010093562e-06,1.009429731526478e-05,0.0,1.030872384377127e-06,1.875218405390596e-08,0.0,1.1409938466220009e-07,9.442397808319116e-07
7,480.0,480,6.853211503463759e-08,9.686802824516572e-07,1.0108588748769e-05,0.0,9.875477560177816e-07,1.8867474244113084e-08,0.0,1.2983676583118146e-07,9.001481681785359e-07
8,540.0,540,6.912742874012288e-08,9.281700763841201e-07,1.0122264494805078e-05,0.0,9.471421325149765e-07,1.8972056826550626e-08,0.0,1.4483928626646433e-07,8.590426484053058e-07
9,600.0,600,6.967810309977284e-08,8.903519978247436e-07,1.0135366084418146e-05,0.0,9.094200392980967e-07,1.9068042145169664e-08,0.0,1.5915671421632887e-07,8.206738954870882e-07
10,660.0,660,7.01925415906845e-08,8.550113316312586e-07,1.0147931677591304e-05,0.0,8.741682902212121e-07,1.9156959279791335e-08,0.0,1.7283466249066016e-07,7.848187907764948e-07
11,720.0,720,7.067700239722102e-08,8.21953605026772e-07,1.015999638868448e-05,0.0,8.411935644440007e-07,1.923996009576649e-08,0.0,1.8591502524989493e-07,7.512766033464975e-07
12,780.0,780,7.113629013941603e-08,7.910041235931215e-07,1.0171592574147728e-05,0.0,8.10322061022039e-07,1.9317938108594208e-08,0.0,1.9843635113342491e-07,7.198678341969982e-07
13,840.0,840,7.157418063674056e-08,7.62006592382428e-07,1.0182750113358318e-05,0.0,7.813981936371843e-07,1.9391601938887693e-08,0.0,2.1043419712867398e-07,6.904324124968806e-07
14,900.0,900,7.199369583150462e-08,7.348207287054706e-07,1.019349666974315e-05,0.0,7.542822512120735e-07,1.946152319776805e-08,0.0,2.2194145237480481e-07,6.628270335785678e-07
15,960.0,960,7.239729023684605e-08,7.093195207195643e-07,1.0203857917959944e-05,0.0,7.288476892505223e-07,1.952816921267697e-08,0.0,2.329886175973146e-07,6.369222312109916e-07
16,1020.0,1020,7.278698236416171e-08,6.853867033021662e-07,1.021385773216528e-05,0.0,7.049786289327745e-07,1.959192630200392e-08,0.0,2.436040357495954e-07,6.125997216381165e-07
17,1080.0,1080,7.316445020374557e-08,6.629147450031669e-07,1.0223518338459323e-05,0.0,6.825678612164907e-07,1.9653116868039753e-08,0.0,2.5381407838882597e-07,5.897502955404705e-07
18,1140.0,1140,7.353110220203394e-08,6.418034051175273e-07,1.0232860438771966e-05,0.0,6.615154167078271e-07,1.9712012267369145e-08,0.0,2.6364329691508854e-07,5.682723036365245e-07
19,1200.0,1200,7.388813096733695e-08,6.219587824456292e-07,1.0241903314278682e-05,0.0,6.417276244770032e-07,1.976884268728759e-08,0.0,2.731145485738663e-07,5.48070652208804e-07
20,1260.0,1260,7.423655449137258e-08,6.032927264082677e-07,1.0250664915312515e-05,0.0,6.231165305783262e-07,1.9823804833476284e-08,0.0,2.822491057140716e-07,5.290561726608202e-07
21,1320.0,1320,7.457724817445311e-08,5.85722480580654e-07,1.0259161942912959e-05,0.0,6.055995478659364e-07,1.987706797847572e-08,0.0,2.9106675454085066e-07,5.111452330776233e-07
22,1380.0,1380,7.491096997488374e-08,5.691704561039109e-07,1.0267409925313548e-05,0.0,5.890992342053875e-07,1.992877875946898e-08,0.0,2.995858873941633e-07,4.942594868234006e-07
23,1440.0,1440,7.523838035301434e-08,5.535640632722062e-07,1.0275423291207057e-05,0.0,5.735431275913058e-07,1.997906500869034e-08,0.0,3.0782359083585133e-07,4.783256835802326e-07
24,1500.0,1500,7.556005823103904e-08,5.388355562261933e-07,1.0283215440609423e-05,0.0,5.588635944042122e-07,2.0028038828230223e-08,0.0,3.15795730588949e-07,4.632754987268216e-07
25,1560.0,1560,7.587651387192715e-08,5.249218693404225e-07,1.0290798813525331e-05,0.0,5.449976677478209e-07,2.0075799070869797e-08,0.0,3.235170336312848e-07,4.4904535619148964e-07
26,1620.0,1620,7.618819935331907e-08,5.117644338658612e-07,1.0298184956281006e-05,0.0,5.318868665482114e-07,2.0122433352071794e-08,0.0,3.31001167341059e-07,4.355762352137968e-07
27,1680.0,1680,7.649551714739798e-08,4.993089752526179e-07,1.0305384585259134e-05,0.0,5.194769942810604e-07,2.0168019690987467e-08,0.0,3.3826081541573955e-07,4.22813458750852e-07
28,1740.0,1740,7.67988271967507e-08,4.875052932873964e-07,1.0312407647758057e-05,0.0,5.077179204895496e-07,2.0212627857411487e-08,0.0,3.4530775026966e-07,4.1070646676102956e-07
29,1800.0,1800,7.709845278680186e-08,4.7630703023163157e-07,1.0319263379732602e-05,0.0,4.965633500764854e-07,2.0256320485235995e-08,0.0,3.5215290164735173e-07,3.992085781350445e-07
30,1860.0,1860,7.73946854485737e-08,4.656714323947904e-07,1.0325960360245528e-05,0.0,4.859705857392428e-07,2.0299154000008756e-08,0.0,3.58806421275723e-07,3.882767476124133e-07
31,1920.0,1920,7.768778907507912e-08,4.555591097903475e-07,1.0332506562539354e-05,0.0,4.759002885415349e-07,2.034117939794313e-08,0.0,3.6527774346200323e-07,3.7787132139253736e-07
32,1980.0,1980,7.797800339604388e-08,4.45933798645613e-07,1.0338909401706642e-05,0.0,4.663162409046532e-07,2.0382442905533707e-08,0.0,3.71575641613896e-07,3.6795579590740047e-07
33,2040.0,2040,7.82655469261464e-08,4.3676212957290783e-07,1.0345175778986151e-05,0.0,4.5718511548090586e-07,2.0422986542531775e-08,0.0,3.7770828074845146e-07,3.58496583302827e-07
34,2100.0,2100,7.855061947885936e-08,4.2801340460551907e-07,1.0351312122778398e-05,0.0,4.4847625257007224e-07,2.0462848606003522e-08,0.0,3.836832660837124e-07,3.4946278576934975e-07
35,2160.0,2160,7.883340432003541e-08,4.1965938453492876e-07,1.0357324426500004e-05,0.0,4.401614480130477e-07,2.0502064089240534e-08,0.0,3.895076878735043e-07,3.408259808798072e-07
36,2220.0,2220,7.91140700212038e-08,4.116740884194655e-07,1.0363218283425356e-05,0.0,4.322147528666793e-07,2.0540665046381427e-08,0.0,3.9518816266677606e-07,3.325600190718888e-07
37,2280.0,2280,7.939277206136617e-08,4.040336053533225e-07,1.036899891868427e-05,0.0,4.2461228563535943e-07,2.057868091122506e-08,0.0,4.007308711838241e-07,3.246408339575466e-07
38,2340.0,2340,7.96696542169964e-08,3.9671591927607704e-07,1.0374671218595334e-05,0.0,4.173320574049779e-07,2.061613877703674e-08,0.0,4.0614159303910276e-07,3.1704626571928667e-07
39,2400.0,2400,7.994484977313147e-08,3.8970074685662153e-07,1.0380239757514539e-05,0.0,4.1035380988187005e-07,2.0653063642821635e-08,0.0,4.1142573851722635e-07,3.097558977350062e-07
