,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,9.174475387016801e-10,1.491537222356793e-08,5.296899518213591e-08,0.0,1.5393548135163073e-08,4.781758521418076e-10,1.0662142097044471e-07,-5.088414762894024e-16,1.3997924632599411e-08
1,120.0,120,9.835132588586176e-10,1.1354280101694064e-08,5.317910256824379e-08,0.0,1.1854002274465233e-08,4.997221104047864e-10,0.06575342465753424,2.3329517374725396e-10,1.0370766782224743e-08
2,180.0,180,1.0256393433604197e-09,8.998604415440868e-09,5.333870728475283e-08,0.0,9.511415487735107e-09,5.128110038454379e-10,0.04323985936321764,4.0613779909799447e-10,7.972965010628536e-09
3,240.0,240,1.0597537212263492e-09,7.4308730120204345e-09,5.346490720787888e-08,0.0,7.953873716146836e-09,5.230006321984746e-10,0.023148148148148147,5.390168109409005e-10,6.371119225124865e-09
4,300.0,300,1.09003079693471e-09,6.322685818546452e-09,5.3568872129635667e-08,0.0,6.854421192205627e-09,5.317353047916998e-10,0.009341992564003648,6.451981907935557e-10,5.232654952126831e-09
5,360.0,360,1.1181631341998516e-09,5.5068533998707494e-09,5.3657115896818244e-08,0.0,6.046449643941786e-09,5.395961681364688e-10,0.12,7.32404992896975e-10,4.388690195507372e-09
6,420.0,420,1.1450151995093774e-09,4.8857054335596764e-09,5.373378238658631e-08,0.0,5.432583909926352e-09,5.468783998725663e-10,0.0,8.05545564156396e-10,3.740690159399959e-09
7,480.0,480,1.1711013241537783e-09,4.397101279875298e-09,5.3801631074995e-08,0.0,4.950857738555151e-09,5.537563849056274e-10,0.0,8.678860003030171e-10,3.2259998727684935e-09
8,540.0,540,1.196759914001019e-09,4.0015723301826346e-09,5.386254067645258e-08,0.0,4.561915815126495e-09,5.60343403688346e-10,0.0,9.216481443342185e-10,2.8048123399445632e-09
9,600.0,600,1.2222314235950044e-09,3.6737229853422067e-09,5.391783048372917e-08,0.0,4.240441160169665e-09,5.667180925442169e-10,0.0,9.6839038681796e-10,2.4514914858139586e-09
10,660.0,660,1.2476982557032633e-09,3.396664741400649e-09,5.3968459821782625e-08,0.0,3.969602917808149e-09,5.729380891227251e-10,0.0,1.0092438485426313e-09,2.1489664151422024e-09
11,720.0,720,1.273306825495718e-09,3.158785986812215e-09,5.40151486178147e-08,0.0,3.737833681183892e-09,5.790476095282832e-10,0.0,1.0450551334207654e-09,1.885479079696203e-09
12,780.0,780,1.2991806737989638e-09,2.9518366697089315e-09,5.405845219050563e-08,0.0,3.5369185852894524e-09,5.850818285349353e-10,0.0,1.0764748765572972e-09,1.6526559098370083e-09
13,840.0,840,1.3254288070703745e-09,2.769732226728863e-09,5.409880889503119e-08,0.0,3.3608018735360495e-09,5.910695601745732e-10,0.0,1.1040141519460517e-09,1.4443033315293513e-09
14,900.0,900,1.3521512888208498e-09,2.607815918137202e-09,5.4136570816460615e-08,0.0,3.2048510373538875e-09,5.970350351499495e-10,0.0,1.128080806270249e-09,1.255664535918172e-09
15,960.0,960,1.3794431584815613e-09,2.462427398992544e-09,5.4172024008818173e-08,0.0,3.065426656090067e-09,6.029991658219919e-10,0.0,1.1490034050179023e-09,1.0829841520229297e-09
16,1020.0,1020,1.4073973194691655e-09,2.3306556943430836e-09,5.4205402619131576e-08,0.0,2.9396362664528954e-09,6.08980482226307e-10,0.0,1.1670479229031335e-09,9.23258288989497e-10
17,1080.0,1080,1.4361068062603237e-09,2.2101858452002854e-09,5.4236899509047825e-08,0.0,2.825181771891308e-09,6.149958353388192e-10,0.0,1.1824302689917727e-09,7.740789455246241e-10
18,1140.0,1140,1.4656666969806195e-09,2.099185961171727e-09,5.426667470299774e-08,0.0,2.720246986551357e-09,6.210609313636872e-10,0.0,1.1953262185797358e-09,6.335191723113854e-10
19,1200.0,1200,1.4961758456464389e-09,1.9962113290262604e-09,5.429486223434951e-08,0.0,2.6234021690126547e-09,6.271907462352099e-10,0.0,1.2058794297569523e-09,5.000353925949875e-10
20,1260.0,1260,1.5277385512065365e-09,1.9001198965055923e-09,5.432157563221529e-08,0.0,2.5335198527956584e-09,6.333998589304039e-10,0.0,1.2142078338921943e-09,3.723812466908122e-10
21,1320.0,1320,1.5604662487917124e-09,1.81000005765526e-09,5.4346912210283025e-08,0.0,2.4497028837543978e-09,6.397027327383226e-10,0.0,1.2204085891261183e-09,2.495337080853632e-10
22,1380.0,1380,1.594479293982572e-09,1.7251120611875443e-09,5.4370956331511963e-08,0.0,2.371226125009164e-09,6.461139656550993e-10,0.0,1.2245618022830525e-09,1.306326712207945e-10
23,1440.0,1440,1.6299089076815955e-09,1.6448431222804422e-09,5.439378184278988e-08,0.0,2.2974917495972477e-09,6.526485250721331e-10,0.0,1.2267332447129973e-09,1.4934120261424556e-11
24,1500.0,1500,1.6668993534878092e-09,1.5686744477173015e-09,5.4415453872342374e-08,0.0,2.2279965256825897e-09,6.593219779748161e-10,0.0,1.2269762868961334e-09,-9.822500905286086e-11
25,1560.0,1560,1.7056104295374085e-09,1.4961578739894075e-09,5.4436030159833484e-08,0.0,2.162308703092713e-09,6.661507257276131e-10,0.0,1.2253332477536289e-09,-2.0945265673926922e-10
26,1620.0,1620,1.7462203722261771e-09,1.426899647968437e-09,5.445556205511139e-08,0.0,2.1000520041092333e-09,6.731522518140497e-10,0.0,1.2218363132799675e-09,-3.193208303178742e-10
27,1680.0,1680,1.788929290979218e-09,1.3605490430138862e-09,5.447409528604278e-08,0.0,2.040894543386305e-09,6.803453912542835e-10,0.0,1.2165081355040405e-09,-4.2838034921001897e-10
28,1740.0,1740,1.8339632830813374e-09,1.2967902549324529e-09,5.449167056485929e-08,0.0,1.9845409953693546e-09,6.877506315814219e-10,0.0,1.2093621857018716e-09,-5.371731321158448e-10
29,1800.0,1800,1.881579418651123e-09,1.2353362533985853e-09,5.450832407858306e-08,0.0,1.9307268208309297e-09,6.953904571389858e-10,0.0,1.2004029025302072e-09,-6.462432788662888e-10
30,1860.0,1860,1.9320718422051773e-09,1.1759239026345868e-09,5.4524087891840855e-08,0.0,1.879213771925772e-09,7.032897511234452e-10,0.0,1.1896256561148183e-09,-7.561480509586838e-10
31,1920.0,1920,1.985779315468488e-09,1.1183098025665975e-09,5.4538990279383805e-08,0.0,1.829786192773175e-09,7.114762735009073e-10,0.0,1.1770165276066155e-09,-8.674696259601025e-10
32,1980.0,1980,2.0430946350479714e-09,1.0622664718937945e-09,5.455305599816274e-08,0.0,1.7822478297517323e-09,7.199812380812032e-10,0.0,1.1625518950791146e-09,-9.808282816745519e-10
33,2040.0,2040,2.104476512698758e-09,1.007578846480876e-09,5.456630650466057e-08,0.0,1.7364189846556813e-09,7.288400192974916e-10,0.0,1.1461977975949152e-09,-1.0968977868193076e-09
34,2100.0,2100,2.1704647260428446e-09,9.540407555090952e-10,5.457876012005048e-08,0.0,1.692133909007951e-09,7.380930295685565e-10,0.0,1.1279090437040058e-09,-1.2164240956076169e-09
35,2160.0,2160,2.2416996678096805e-09,9.014514171274047e-10,5.4590432143880676e-08,0.0,1.6492383680790486e-09,7.477868230385757e-10,0.0,1.107628008823986e-09,-1.3402483711670803e-09
