,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,1.072403224618553,24.326127243867262,14.409184041938312,0.0,24.326127914355634,6.704883722832184e-07,29.833353881399454,7.30601927572687e-14,23.253724019248708
1,120.0,120,1.1303612649457144,10.710148878608752,14.753804176217116,0.0,10.710149552300607,6.736918482646771e-07,0.06575342465753424,0.38756206698735995,9.579787613663036
2,180.0,180,1.1754062793956257,7.570446839413195,14.905531283646786,0.0,7.570447515178324,6.757651254793269e-07,0.04323985936321764,0.5472251938815611,6.395040560017567
3,240.0,240,1.2148129495815794,6.143876285032113,15.01277927884929,0.0,6.14387696243348,6.774013641474528e-07,0.023148148148148147,0.6538092032150136,4.929063335450531
4,300.0,300,1.2513961144021706,5.294210622545964,15.099817524527323,0.0,5.29421130134675,6.788007831187904e-07,0.009341992564003648,0.7359602588056811,4.04281450814379
5,360.0,360,1.2864710390273397,4.713609027122389,15.17481883998329,0.0,4.7136097071752,6.800528074752442e-07,0.12,0.8033405006079047,3.4271379880950468
6,420.0,420,1.3207618370691991,4.283340285030902,15.241594966167655,0.0,4.283340966235265,6.812043606706305e-07,0.0,0.8604594670759969,2.9625784479617
7,480.0,480,1.3547226697484673,3.947191682309714,15.302275618502833,0.0,3.9471923645927296,6.822830122381633e-07,0.0,0.909835774541863,2.592469012561245
8,540.0,540,1.3886711371309475,3.6746664490895324,15.358194165630108,0.0,3.67466713239607,6.833065352109954e-07,0.0,0.9530435914177254,2.2859953119585823
9,600.0,600,1.4228497545452945,3.447573165777754,15.410251938617527,0.0,3.4475738500649817,6.842872247925108e-07,0.0,0.9911435132835447,2.0247234112324577
10,660.0,660,1.4574574256312336,3.2542865139979926,15.459092556755582,0.0,3.254287199232033,6.852340380327708e-07,0.0,1.0248889034706052,1.7968290883667566
11,720.0,720,1.4926673067176293,3.0869776087251797,15.505194947324375,0.0,3.086978294878945,6.861537630442078e-07,0.0,1.0548360549432327,1.594310302007548
12,780.0,780,1.528637917993301,2.940151217032245,15.548927128399523,0.0,2.94015190408396,6.870517121663466e-07,0.0,1.0814078933098845,1.4115132990389416
13,840.0,840,1.5655206369262695,2.8098180520745006,15.590579268923404,0.0,2.809818740006661,6.879321575997295e-07,0.0,1.104933114960398,1.2442974151482291
14,900.0,900,1.603465164698533,2.693000126241403,15.63038502294157,0.0,2.693000815040023,6.887986173039626e-07,0.0,1.1256714052127317,1.0895349615428682
15,960.0,960,1.6426238536841113,2.587421564621613,15.668535856341586,0.0,2.5874222542756646,6.896540496357182e-07,0.0,1.1438303212383116,0.944797710937499
16,1020.0,1020,1.6831554342046922,2.491307875975728,15.705190993449833,0.0,2.4913085664767207,6.905009903639673e-07,0.0,1.1595769497538073,0.8081524417710333
17,1080.0,1080,1.7252284948589307,2.4032513348370683,15.74048451996681,0.0,2.4032520261787225,6.913416520983687e-07,0.0,1.1730461571165358,0.6780228399781356
18,1140.0,1140,1.769024974237484,2.322118131402685,15.774530578815568,0.0,2.3221188235806856,6.921779984200935e-07,0.0,1.1843465377827096,0.5530931571651989
19,1200.0,1200,1.814743876164054,2.2469827456327667,15.807427250613582,0.0,2.2469834386445693,6.930118005013153e-07,0.0,1.1935647570686783,0.4322388694687108
20,1260.0,1260,1.8626054077000902,2.1770805564224003,15.83925950444444,0.0,2.1770812502670838,6.938446813237847e-07,0.0,1.200768738226371,0.3144751487223084
21,1320.0,1320,1.912855750672095,2.1117729601104753,15.870101477259414,0.0,2.111773654788628,6.946781509676995e-07,0.0,1.2060099907049615,0.19891720943837865
22,1380.0,1380,1.965772710815569,2.050521252395226,15.900018259124534,0.0,2.050521947908863,6.955136354013429e-07,0.0,1.2093252775288192,0.08474854157965558
23,1440.0,1440,2.021672545660615,1.9928667638784636,15.929067308461612,0.0,1.992867460230966,6.963525005209905e-07,0.0,1.2107377532217052,-0.028805781782153123
24,1500.0,1500,2.0809183586146878,1.9384155309950102,15.957299585875923,0.0,1.9384162281910846,6.971960727299066e-07,0.0,1.2102576568585643,-0.14250282761967978
25,1560.0,1560,2.1439305728610276,1.8868263025070697,15.984760470822295,0.0,1.8868270005527286,6.980456570308936e-07,0.0,1.207882609731465,-0.2571042703539599
26,1620.0,1620,2.2112001815279516,1.837801027803528,16.011490508362947,0.0,1.8378017267060829,6.989025533864854e-07,0.0,1.2035975385587958,-0.3733991537244253
27,1680.0,1680,2.2833057370138103,1.7910772080882225,16.03752602117649,0.0,1.7910779078562957,6.997680719467346e-07,0.0,1.197374219329959,-0.4922285289255891
28,1740.0,1740,2.3609354351044103,1.7464216526896095,16.062899613208565,0.0,1.746422353333159,7.006435476329348e-07,0.0,1.1891704105144367,-0.6145137824148025
29,1800.0,1800,2.4449162377642755,1.7036252939706678,16.087640584870314,0.0,1.703625995501024,7.015303544836402e-07,0.0,1.1789285141407657,-0.7412909437936089
30,1860.0,1860,2.5362528759747645,1.6624987902412776,16.11177527478131,0.0,1.6624994926711991,7.024299200995094e-07,0.0,1.1665736650774525,-0.873754085733488
31,1920.0,1920,2.6361809731830337,1.6228686962060739,16.135327339220588,0.0,1.6228693995498158,7.033437404527303e-07,0.0,1.1520110969818127,-1.0133122769769614
32,1980.0,1980,2.7462407639737285,1.5845740093748486,16.158317977325392,0.0,1.5845747136482449,7.042733952306736e-07,0.0,1.1351225590321121,-1.1616667545988812
33,2040.0,2040,2.8683815477533785,1.547462910581301,16.18076610736443,0.0,1.547463615801866,7.052205637269475e-07,0.0,1.1157614464553838,-1.3209186371720782
34,2100.0,2100,3.0051132160749097,1.5113895051664599,16.20268849683489,0.0,1.5113902113535023,7.061870410038477e-07,0.0,1.0937461358357734,-1.493723710908451
35,2160.0,2160,3.159732044341382,1.4762103314179067,16.224099846392875,0.0,1.4762110385926617,7.071747534965594e-07,0.0,1.0688507406538914,-1.6835217129234763
36,2220.0,2220,3.3366677010137575,1.4417803193129428,16.245012824320277,0.0,1.4417810274987157,7.081857721303438e-07,0.0,1.0407920454384316,-1.8948873817008163
37,2280.0,2280,3.542036088509683,1.4079477238801035,16.265438043740343,0.0,1.4079484331024235,7.092223187943248e-07,0.0,1.009210589076685,-2.134088364629581
38,2340.0,2340,3.7845583029918997,1.3745472582724299,16.285383968055836,0.0,1.3745479685591881,7.102867573260138e-07,0.0,0.9736424496661297,-2.4100110447194703
39,2400.0,2400,4.077167864391534,1.3413900719377585,16.30485671910591,0.0,1.3413907833193095,7.113815498658188e-07,0.0,0.9334755989207474,-2.7357777924537765
40,2460.0,2460,4.440001581866762,1.3082480376392371,16.323859743346812,0.0,1.3082487501483737,7.125091354297075e-07,0.0,0.8878793023797951,-3.1317535442275264
41,2520.0,2520,4.906412761703716,1.2748272349198773,16.342393255432345,0.0,1.2748279485915053,7.136716270116562e-07,0.0,0.8356834099759533,-3.6315855267838386
42,2580.0,2580,5.536321300084759,1.2407193873687277,16.360453306143125,0.0,1.2407201022387824,7.148700539694311e-07,0.0,0.7751569845295088,-4.295601912716032
43,2640.0,2640,6.4500292781156405,1.2053036644707804,16.378030162343933,0.0,1.2053043805731094,7.161023282480181e-07,0.0,0.7035636193175329,-5.24472561364486
44,2700.0,2700,7.931185434239945,1.16752012880548,16.39510529580059,0.0,1.1675208461624211,7.173569406411521e-07,0.0,0.6161515257567469,-6.763665305434465
45,2760.0,2760,11.349073371023044,1.1184967344162535,16.411645162498857,150.0,1.1184974533541214,7.189378676023593e-07,0.0,0.5034237706661403,139.7694233633932
46,2820.0,2820,12.10617634394623,1.11057904905442,16.42749053110601,150.0,1.1105797689701389,7.199157184384159e-07,0.0,2.8329141600560015,139.0044027051082
47,2880.0,2880,12.560052895470182,1.1057653113564734,16.443223732501416,150.0,1.1057660320206146,7.206641407557813e-07,0.0,5.149654205141114,138.54571241588627
48,2940.0,2940,12.888039933214687,1.1022251476544411,16.45888873927757,150.0,1.1022258689296258,7.2127518419309e-07,0.0,7.458749412072528,138.21418521443974
49,3000.0,3000,13.145460282026741,1.0994025691590448,16.47450359373306,150.0,1.0994032909521034,7.21793058497241e-07,0.0,9.762319165646499,137.9539422871323
50,3060.0,3060,13.357068830400193,1.0970492360190998,16.490078461658587,150.0,1.0970499582615902,7.222424901381883e-07,0.0,12.061551537098685,137.7399804056189
51,3120.0,3120,13.536204007216163,1.0950306712177384,16.505619990696843,150.0,1.0950313938566114,7.226388726133958e-07,0.0,14.35721787719231,137.55882666400157
52,3180.0,3180,13.690930335915684,1.0932649979758409,16.521132923399428,150.0,1.0932657209683794,7.229925380823601e-07,0.0,16.64986498825898,137.40233466206016
53,3240.0,3240,13.826523833615981,1.0916982594162958,16.536620842396843,150.0,1.0916989827271115,7.233108152143282e-07,0.0,18.939903899293295,137.26517442580032
54,3300.0,3300,13.94664062039669,1.0902928102314264,16.55208656593056,150.0,1.0902935338305526,7.235991258391498e-07,0.0,21.227656806389945,137.1436521898347
55,3360.0,3360,14.053927932879498,1.0890212299437527,16.567532378933418,150.0,1.0890219538053691,7.238616161395999e-07,0.0,23.51338434288717,137.03509329706424
56,3420.0,3420,14.15037000572367,1.0878628626293818,16.582960177881564,150.0,1.0878635867309248,7.241015425806769e-07,0.0,25.79730256450489,136.93749285690572
57,3480.0,3480,14.23749635556467,1.0868017225856772,16.59837156662548,150.0,1.086802446907197,7.243215196423475e-07,0.0,28.07959411211996,136.849305367021
58,3540.0,3540,14.31651358084786,1.0858251617480474,16.61376792255154,150.0,1.085825886271733,7.245236853293525e-07,0.0,30.360415868236956,136.76931158090017
59,3600.0,3600,14.388392225874822,1.084922986415381,16.62915044386525,150.0,1.084923711125197,7.247098155063678e-07,0.0,32.63990439458527,136.69653076054053
60,3660.0,3660,14.453926009384569,1.0840868515506494,16.64452018436128,150.0,1.084087576432055,7.248814051521313e-07,0.0,34.91817990726093,136.63016084216608
61,3720.0,3720,14.513773392040727,1.0833098332853741,16.65987807961296,150.0,1.083310558325102,7.250397275268299e-07,0.0,37.19534925463034,136.56953644124462
62,3780.0,3780,14.568487481717291,1.0825861197181315,16.675224967105486,150.0,1.08258684490401,7.251858781754041e-07,0.0,39.47150819531773,136.51409863800083
63,3840.0,3840,14.618538017245129,1.0819107824122192,16.690561601988772,150.0,1.0819115077330277,7.253208082644626e-07,0.0,41.74674317261772,136.4633727651671
64,3900.0,3900,14.664327837372676,1.0812796043962247,16.705888669593243,150.0,1.0812803298415754,7.254453502534622e-07,0.0,44.02113271870382,136.41695176702353
65,3960.0,3960,14.236828309529283,1.084382921783997,16.721206795508838,57.50000000000014,1.0843836471207748,7.253367773998275e-07,0.0,46.294748581487525,44.34755461225486
66,4020.0,4020,13.99197533453848,1.0861247535598741,16.736568885087667,0.0,1.0861254788693802,7.253095059138154e-07,0.0,47.033874491691755,-12.905850580978607
67,4080.0,4080,14.030208017861185,1.0855397206290711,16.751955650616765,0.0,1.0855404460512692,7.254221975117735e-07,0.0,46.81877698200876,-12.944668297232115
68,4140.0,4140,14.069001743951349,1.0849543857695874,16.76733412817905,0.0,1.0849551113054605,7.255358727484777e-07,0.0,46.603032510388196,-12.984047358181762
69,4200.0,4200,14.10836796832705,1.08436870522652,16.7827043134972,0.0,1.084369430877077,7.256505564545683e-07,0.0,46.386631721085145,-13.023999263100528
70,4260.0,4260,14.148318495296543,1.0837826345666108,16.798066201674033,0.0,1.0837833603328852,7.257662741576284e-07,0.0,46.169565066700116,-13.064535860729933
71,4320.0,4320,14.188865491221351,1.0831961286562324,16.813419787182895,0.0,1.0831968545392847,7.258830521092393e-07,0.0,45.9518228023546,-13.105669362565122
72,4380.0,4380,14.230021498441989,1.0826091416370829,16.82876506385774,0.0,1.0826098676380005,7.260009173136741e-07,0.0,45.73339497964516,-13.147412356804907
73,4440.0,4440,14.271799449905732,1.0820216269027743,16.844102024882872,0.0,1.0820223530226722,7.261198975573348e-07,0.0,45.514271440365064,-13.18977782300296
74,4500.0,4500,14.314212684535114,1.081433537072859,16.85943066278227,0.0,1.0814342633128808,7.262400214406837e-07,0.0,45.294441809981656,-13.232779147462256
