,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,0.1332835662980225,30.158565236439458,3.0956926497278565,0.0,30.158565251343653,1.4904196668338994e-08,6.000052684485945,2.6756767865721597e-13,30.025281670141432
1,120.0,120,0.1406424788812406,19.454789546988287,3.52293899054012,0.0,19.45478956189635,1.4908063773271333e-08,0.06575342465753424,0.5004213611692553,19.314147068107047
2,180.0,180,0.14117598735116751,12.908880082371862,3.798548509085149,0.0,12.908880097281207,1.49093431696196e-08,0.04323985936321764,0.8223238123043368,12.767704095020694
3,240.0,240,0.1416939467707467,8.713973002546739,3.9814243102147757,0.0,8.713973017456997,1.4910257220784152e-08,0.023148148148148147,1.0351188805546456,8.57227905577599
4,300.0,300,0.14239220921684623,5.989158522670762,4.104872261046878,0.0,5.989158537581696,1.4910933884253622e-08,0.009341992564003648,1.1779901981508765,5.846766313453916
5,360.0,360,0.1432333694591762,4.2111458233982315,4.1897186734140694,0.0,4.211145838309762,1.491152964708249e-08,0.12,1.2754363033750729,4.067912453939055
6,420.0,420,0.144083732366216,3.0892030450310424,4.249376572541565,0.0,3.089203059943067,1.4912023906302326e-08,0.0,1.3432348442740216,2.9451193126648256
7,480.0,480,0.14489147212428494,2.4020299906189657,4.293140282308857,0.0,2.4020300055312775,1.4912310834752056e-08,0.0,1.3923201661517328,2.2571385184946804
8,540.0,540,0.14565754986184373,1.9717352396765135,4.327169040471978,0.0,1.9717352545889413,1.491242720961441e-08,0.0,1.429939141459942,1.8260776898146691
9,600.0,600,0.14638049456373178,1.6880780007635983,4.35510195633008,0.0,1.688078015676077,1.4912478076485747e-08,0.0,1.4603737696234844,1.541697506199866
10,660.0,660,0.14705836444727013,1.4905092256128079,4.379016394636916,0.0,1.4905092405253475,1.4912539045826294e-08,0.0,1.4860687280601133,1.3434508611655371
11,720.0,720,0.147692663069075,1.346048869018383,4.400131941962449,0.0,1.346048883931026,1.491264216820517e-08,0.0,1.50845957574617,1.1983562059493074
12,780.0,780,0.14828740033715543,1.2360467194121827,4.419200967569562,0.0,1.2360467343249768,1.4912793154493442e-08,0.0,1.528432179178623,1.0877593190750268
13,840.0,840,0.14884755788426318,1.1494237265558422,4.436711629390586,0.0,1.1494237414688298,1.4912986593750606e-08,0.0,1.5465615011631717,1.0005761686715784
14,900.0,900,0.14937813923389037,1.0792783335190295,4.452995132146145,0.0,1.0792783484322441,1.49132140042299e-08,0.0,1.563237770640996,0.9299001942851383
15,960.0,960,0.14988372062942787,1.0211284351284855,4.468284908500348,0.0,1.0211284500419535,1.4913467195884875e-08,0.0,1.5787361072123798,0.8712447144990572
16,1020.0,1020,0.15036828776657382,0.9719580939868007,4.482750894627352,0.0,0.9719581089005407,1.4913739349081395e-08,0.0,1.5932568524539956,0.8215898062202263
17,1080.0,1080,0.1508352169894546,0.9296756518847028,4.496520300921515,0.0,0.9296756667987287,1.491402514082969e-08,0.0,1.6069500158909642,0.7788404348952477
18,1140.0,1140,0.1512873232732502,0.8927919983100668,4.509690705952564,0.0,0.892792013224388,1.491432053894926e-08,0.0,1.6199306898058499,0.7415046750368159
19,1200.0,1200,0.15172693409848126,0.8602221602289205,4.522338592557972,0.0,0.8602221751435437,1.491462252489207e-08,0.0,1.6322891010564282,0.7084952261304386
20,1260.0,1260,0.15215596818037116,0.8311589371651229,4.534525073123897,0.0,0.8311589520800524,1.4914928841610075e-08,0.0,1.644097354825234,0.6790029689847512
21,1320.0,1320,0.15257600885633651,0.8049902072926521,4.5462998246964155,0.0,0.8049902222078906,1.4915237792824633e-08,0.0,1.6554140709749448,0.6524141984363151
22,1380.0,1380,0.15298836788326312,0.781243548575998,4.557703852595741,0.0,0.7812435634915467,1.4915548092890544e-08,0.0,1.6662876409488485,0.6282551806927342
23,1440.0,1440,0.15339413861303297,0.7595483997116305,4.56877146949658,0.0,0.75954841462749,1.4915858757998433e-08,0.0,1.6767585606270257,0.606154261098597
24,1500.0,1500,0.15379423914744159,0.7396097353379073,4.579531738455173,0.0,0.739609750254077,1.4916169028387353e-08,0.0,1.6868611316453008,0.5858154961904651
25,1560.0,1560,0.15418944676945148,0.7211894442621362,4.5900095430018055,0.0,0.7211894591786152,1.4916478312845835e-08,0.0,1.6966247232484406,0.5669999974926841
