time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
6300,135,optimal,22,31439.653934602407,0.0004956,0.0099123,ECOS,"[0.03807677 0.04031351 0.04255026 0.04478701 0.04702375 0.0492605
 0.05149725 0.053734   0.05597075 0.0582075  0.06044425 0.06072307
 0.06021803 0.05971664 0.05921546 0.05871431 0.05821318 0.05771205
 0.05721091 0.05670978 0.05620865 0.05570751 0.05520638 0.05470525
 0.05420411 0.05370298 0.05320179 0.05270043 0.0521954  0.0001067 ]","[0.03807677 0.04031351 0.04255026 0.04478701 0.04702375 0.0492605
 0.05149725 0.053734   0.05597075 0.0582075  0.06044425 0.06072307
 0.06021803 0.05971664 0.05921546 0.05871431 0.05821318 0.05771205
 0.05721091 0.05670978 0.05620865 0.05570751 0.05520638 0.05470525
 0.05420411 0.05370298 0.05320179 0.05270043 0.0521954  0.0001067 ]","[[0.03807677 0.04031351 0.04255026 0.04478701 0.04702375 0.0492605
  0.05149725 0.053734   0.05597075 0.0582075  0.06044425 0.06072307
  0.06021803 0.05971664 0.05921546 0.05871431 0.05821318 0.05771205
  0.05721091 0.05670978 0.05620865 0.05570751 0.05520638 0.05470525
  0.05420411 0.05370298 0.05320179 0.05270043 0.0521954  0.0001067 ]]","[[0.03807677 0.04031351 0.04255026 0.04478701 0.04702375 0.0492605
  0.05149725 0.053734   0.05597075 0.0582075  0.06044425 0.06072307
  0.06021803 0.05971664 0.05921546 0.05871431 0.05821318 0.05771205
  0.05721091 0.05670978 0.05620865 0.05570751 0.05520638 0.05470525
  0.05420411 0.05370298 0.05320179 0.05270043 0.0521954  0.0001067 ]]"
6360,135,optimal,23,32575.979746233606,0.0005266,0.0104165,ECOS,"[4.08445264e-02 4.30812735e-02 4.53180212e-02 4.75547692e-02
 4.97915176e-02 5.20282663e-02 5.42650154e-02 5.65017646e-02
 5.87385141e-02 6.09752650e-02 6.12536164e-02 6.07488606e-02
 6.02476186e-02 5.97464675e-02 5.92453318e-02 5.87441978e-02
 5.82430642e-02 5.77419308e-02 5.72407973e-02 5.67396639e-02
 5.62385304e-02 5.57373969e-02 5.52362635e-02 5.47351301e-02
 5.42339965e-02 5.37328610e-02 5.32317108e-02 5.27304329e-02
 5.22258322e-02 9.05628039e-05]","[4.08445264e-02 4.30812735e-02 4.53180212e-02 4.75547692e-02
 4.97915176e-02 5.20282663e-02 5.42650154e-02 5.65017646e-02
 5.87385141e-02 6.09752650e-02 6.12536164e-02 6.07488606e-02
 6.02476186e-02 5.97464675e-02 5.92453318e-02 5.87441978e-02
 5.82430642e-02 5.77419308e-02 5.72407973e-02 5.67396639e-02
 5.62385304e-02 5.57373969e-02 5.52362635e-02 5.47351301e-02
 5.42339965e-02 5.37328610e-02 5.32317108e-02 5.27304329e-02
 5.22258322e-02 9.05628039e-05]","[[4.08445264e-02 4.30812735e-02 4.53180212e-02 4.75547692e-02
  4.97915176e-02 5.20282663e-02 5.42650154e-02 5.65017646e-02
  5.87385141e-02 6.09752650e-02 6.12536164e-02 6.07488606e-02
  6.02476186e-02 5.97464675e-02 5.92453318e-02 5.87441978e-02
  5.82430642e-02 5.77419308e-02 5.72407973e-02 5.67396639e-02
  5.62385304e-02 5.57373969e-02 5.52362635e-02 5.47351301e-02
  5.42339965e-02 5.37328610e-02 5.32317108e-02 5.27304329e-02
  5.22258322e-02 9.05628039e-05]]","[[4.08445264e-02 4.30812735e-02 4.53180212e-02 4.75547692e-02
  4.97915176e-02 5.20282663e-02 5.42650154e-02 5.65017646e-02
  5.87385141e-02 6.09752650e-02 6.12536164e-02 6.07488606e-02
  6.02476186e-02 5.97464675e-02 5.92453318e-02 5.87441978e-02
  5.82430642e-02 5.77419308e-02 5.72407973e-02 5.67396639e-02
  5.62385304e-02 5.57373969e-02 5.52362635e-02 5.47351301e-02
  5.42339965e-02 5.37328610e-02 5.32317108e-02 5.27304329e-02
  5.22258322e-02 9.05628039e-05]]"
6420,135,optimal,22,33591.2717840547,0.0002954,0.0070596,ECOS,"[0.04356414 0.04580089 0.04803763 0.05027438 0.05251113 0.05474788
 0.05698462 0.05922137 0.06145812 0.06173828 0.06123149 0.06073065
 0.06022941 0.05972823 0.05922707 0.05872593 0.05822479 0.05772366
 0.05722252 0.05672139 0.05622025 0.05571912 0.05521798 0.05471684
 0.05421568 0.05371446 0.05321317 0.05271266 0.05220516 0.00010246]","[0.04356414 0.04580089 0.04803763 0.05027438 0.05251113 0.05474788
 0.05698462 0.05922137 0.06145812 0.06173828 0.06123149 0.06073065
 0.06022941 0.05972823 0.05922707 0.05872593 0.05822479 0.05772366
 0.05722252 0.05672139 0.05622025 0.05571912 0.05521798 0.05471684
 0.05421568 0.05371446 0.05321317 0.05271266 0.05220516 0.00010246]","[[0.04356414 0.04580089 0.04803763 0.05027438 0.05251113 0.05474788
  0.05698462 0.05922137 0.06145812 0.06173828 0.06123149 0.06073065
  0.06022941 0.05972823 0.05922707 0.05872593 0.05822479 0.05772366
  0.05722252 0.05672139 0.05622025 0.05571912 0.05521798 0.05471684
  0.05421568 0.05371446 0.05321317 0.05271266 0.05220516 0.00010246]]","[[0.04356414 0.04580089 0.04803763 0.05027438 0.05251113 0.05474788
  0.05698462 0.05922137 0.06145812 0.06173828 0.06123149 0.06073065
  0.06022941 0.05972823 0.05922707 0.05872593 0.05822479 0.05772366
  0.05722252 0.05672139 0.05622025 0.05571912 0.05521798 0.05471684
  0.05421568 0.05371446 0.05321317 0.05271266 0.05220516 0.00010246]]"
6480,135,optimal,23,34475.450876374074,0.0002879,0.0094804,ECOS,"[4.62347622e-02 4.84715125e-02 5.07082628e-02 5.29450133e-02
 5.51817640e-02 5.74185148e-02 5.96552657e-02 6.18920172e-02
 6.21684907e-02 6.16653981e-02 6.11644230e-02 6.06632437e-02
 6.01620924e-02 5.96609522e-02 5.91598164e-02 5.86586819e-02
 5.81575480e-02 5.76564142e-02 5.71552805e-02 5.66541468e-02
 5.61530131e-02 5.56518791e-02 5.51507448e-02 5.46496096e-02
 5.41484697e-02 5.36473147e-02 5.31461453e-02 5.26451122e-02
 5.21421185e-02 4.81178244e-05]","[4.62347622e-02 4.84715125e-02 5.07082628e-02 5.29450133e-02
 5.51817640e-02 5.74185148e-02 5.96552657e-02 6.18920172e-02
 6.21684907e-02 6.16653981e-02 6.11644230e-02 6.06632437e-02
 6.01620924e-02 5.96609522e-02 5.91598164e-02 5.86586819e-02
 5.81575480e-02 5.76564142e-02 5.71552805e-02 5.66541468e-02
 5.61530131e-02 5.56518791e-02 5.51507448e-02 5.46496096e-02
 5.41484697e-02 5.36473147e-02 5.31461453e-02 5.26451122e-02
 5.21421185e-02 4.81178244e-05]","[[4.62347622e-02 4.84715125e-02 5.07082628e-02 5.29450133e-02
  5.51817640e-02 5.74185148e-02 5.96552657e-02 6.18920172e-02
  6.21684907e-02 6.16653981e-02 6.11644230e-02 6.06632437e-02
  6.01620924e-02 5.96609522e-02 5.91598164e-02 5.86586819e-02
  5.81575480e-02 5.76564142e-02 5.71552805e-02 5.66541468e-02
  5.61530131e-02 5.56518791e-02 5.51507448e-02 5.46496096e-02
  5.41484697e-02 5.36473147e-02 5.31461453e-02 5.26451122e-02
  5.21421185e-02 4.81178244e-05]]","[[4.62347622e-02 4.84715125e-02 5.07082628e-02 5.29450133e-02
  5.51817640e-02 5.74185148e-02 5.96552657e-02 6.18920172e-02
  6.21684907e-02 6.16653981e-02 6.11644230e-02 6.06632437e-02
  6.01620924e-02 5.96609522e-02 5.91598164e-02 5.86586819e-02
  5.81575480e-02 5.76564142e-02 5.71552805e-02 5.66541468e-02
  5.61530131e-02 5.56518791e-02 5.51507448e-02 5.46496096e-02
  5.41484697e-02 5.36473147e-02 5.31461453e-02 5.26451122e-02
  5.21421185e-02 4.81178244e-05]]"
6540,135,optimal,23,35222.474855524415,0.0003373,0.0075007,ECOS,"[4.88710393e-02 5.11077888e-02 5.33445385e-02 5.55812884e-02
 5.78180385e-02 6.00547888e-02 6.22915400e-02 6.25690509e-02
 6.20651147e-02 6.15639107e-02 6.10627457e-02 6.05616071e-02
 6.00604727e-02 5.95593389e-02 5.90582052e-02 5.85570715e-02
 5.80559379e-02 5.75548044e-02 5.70536709e-02 5.65525374e-02
 5.60514039e-02 5.55502705e-02 5.50491370e-02 5.45480033e-02
 5.40468689e-02 5.35457311e-02 5.30445702e-02 5.25433611e-02
 5.20394961e-02 6.41037166e-05]","[4.88710393e-02 5.11077888e-02 5.33445385e-02 5.55812884e-02
 5.78180385e-02 6.00547888e-02 6.22915400e-02 6.25690509e-02
 6.20651147e-02 6.15639107e-02 6.10627457e-02 6.05616071e-02
 6.00604727e-02 5.95593389e-02 5.90582052e-02 5.85570715e-02
 5.80559379e-02 5.75548044e-02 5.70536709e-02 5.65525374e-02
 5.60514039e-02 5.55502705e-02 5.50491370e-02 5.45480033e-02
 5.40468689e-02 5.35457311e-02 5.30445702e-02 5.25433611e-02
 5.20394961e-02 6.41037166e-05]","[[4.88710393e-02 5.11077888e-02 5.33445385e-02 5.55812884e-02
  5.78180385e-02 6.00547888e-02 6.22915400e-02 6.25690509e-02
  6.20651147e-02 6.15639107e-02 6.10627457e-02 6.05616071e-02
  6.00604727e-02 5.95593389e-02 5.90582052e-02 5.85570715e-02
  5.80559379e-02 5.75548044e-02 5.70536709e-02 5.65525374e-02
  5.60514039e-02 5.55502705e-02 5.50491370e-02 5.45480033e-02
  5.40468689e-02 5.35457311e-02 5.30445702e-02 5.25433611e-02
  5.20394961e-02 6.41037166e-05]]","[[4.88710393e-02 5.11077888e-02 5.33445385e-02 5.55812884e-02
  5.78180385e-02 6.00547888e-02 6.22915400e-02 6.25690509e-02
  6.20651147e-02 6.15639107e-02 6.10627457e-02 6.05616071e-02
  6.00604727e-02 5.95593389e-02 5.90582052e-02 5.85570715e-02
  5.80559379e-02 5.75548044e-02 5.70536709e-02 5.65525374e-02
  5.60514039e-02 5.55502705e-02 5.50491370e-02 5.45480033e-02
  5.40468689e-02 5.35457311e-02 5.30445702e-02 5.25433611e-02
  5.20394961e-02 6.41037166e-05]]"
6600,135,optimal,23,35880.19563250202,0.0003149,0.0074342,ECOS,"[5.15025713e-02 5.37393185e-02 5.59760661e-02 5.82128140e-02
 6.04495622e-02 6.26863127e-02 6.29666596e-02 6.24601648e-02
 6.19586659e-02 6.14575433e-02 6.09564025e-02 6.04552632e-02
 5.99541246e-02 5.94529871e-02 5.89518508e-02 5.84507157e-02
 5.79495813e-02 5.74484473e-02 5.69473132e-02 5.64461786e-02
 5.59450430e-02 5.54439059e-02 5.49427671e-02 5.44416274e-02
 5.39404890e-02 5.34393541e-02 5.29381988e-02 5.24368390e-02
 5.19303524e-02 6.37311706e-05]","[5.15025713e-02 5.37393185e-02 5.59760661e-02 5.82128140e-02
 6.04495622e-02 6.26863127e-02 6.29666596e-02 6.24601648e-02
 6.19586659e-02 6.14575433e-02 6.09564025e-02 6.04552632e-02
 5.99541246e-02 5.94529871e-02 5.89518508e-02 5.84507157e-02
 5.79495813e-02 5.74484473e-02 5.69473132e-02 5.64461786e-02
 5.59450430e-02 5.54439059e-02 5.49427671e-02 5.44416274e-02
 5.39404890e-02 5.34393541e-02 5.29381988e-02 5.24368390e-02
 5.19303524e-02 6.37311706e-05]","[[5.15025713e-02 5.37393185e-02 5.59760661e-02 5.82128140e-02
  6.04495622e-02 6.26863127e-02 6.29666596e-02 6.24601648e-02
  6.19586659e-02 6.14575433e-02 6.09564025e-02 6.04552632e-02
  5.99541246e-02 5.94529871e-02 5.89518508e-02 5.84507157e-02
  5.79495813e-02 5.74484473e-02 5.69473132e-02 5.64461786e-02
  5.59450430e-02 5.54439059e-02 5.49427671e-02 5.44416274e-02
  5.39404890e-02 5.34393541e-02 5.29381988e-02 5.24368390e-02
  5.19303524e-02 6.37311706e-05]]","[[5.15025713e-02 5.37393185e-02 5.59760661e-02 5.82128140e-02
  6.04495622e-02 6.26863127e-02 6.29666596e-02 6.24601648e-02
  6.19586659e-02 6.14575433e-02 6.09564025e-02 6.04552632e-02
  5.99541246e-02 5.94529871e-02 5.89518508e-02 5.84507157e-02
  5.79495813e-02 5.74484473e-02 5.69473132e-02 5.64461786e-02
  5.59450430e-02 5.54439059e-02 5.49427671e-02 5.44416274e-02
  5.39404890e-02 5.34393541e-02 5.29381988e-02 5.24368390e-02
  5.19303524e-02 6.37311706e-05]]"
6660,135,optimal,22,36456.32709459451,0.0003197,0.0096219,ECOS,"[5.41340925e-02 5.63708380e-02 5.86075840e-02 6.08443303e-02
 6.30810806e-02 6.33601973e-02 6.28535191e-02 6.23536737e-02
 6.18523489e-02 6.13512122e-02 6.08500648e-02 6.03489172e-02
 5.98477732e-02 5.93466324e-02 5.88454939e-02 5.83443571e-02
 5.78432214e-02 5.73420861e-02 5.68409504e-02 5.63398135e-02
 5.58386742e-02 5.53375314e-02 5.48363845e-02 5.43352356e-02
 5.38340914e-02 5.33329605e-02 5.28318086e-02 5.23303663e-02
 5.18214835e-02 7.12246172e-05]","[5.41340925e-02 5.63708380e-02 5.86075840e-02 6.08443303e-02
 6.30810806e-02 6.33601973e-02 6.28535191e-02 6.23536737e-02
 6.18523489e-02 6.13512122e-02 6.08500648e-02 6.03489172e-02
 5.98477732e-02 5.93466324e-02 5.88454939e-02 5.83443571e-02
 5.78432214e-02 5.73420861e-02 5.68409504e-02 5.63398135e-02
 5.58386742e-02 5.53375314e-02 5.48363845e-02 5.43352356e-02
 5.38340914e-02 5.33329605e-02 5.28318086e-02 5.23303663e-02
 5.18214835e-02 7.12246172e-05]","[[5.41340925e-02 5.63708380e-02 5.86075840e-02 6.08443303e-02
  6.30810806e-02 6.33601973e-02 6.28535191e-02 6.23536737e-02
  6.18523489e-02 6.13512122e-02 6.08500648e-02 6.03489172e-02
  5.98477732e-02 5.93466324e-02 5.88454939e-02 5.83443571e-02
  5.78432214e-02 5.73420861e-02 5.68409504e-02 5.63398135e-02
  5.58386742e-02 5.53375314e-02 5.48363845e-02 5.43352356e-02
  5.38340914e-02 5.33329605e-02 5.28318086e-02 5.23303663e-02
  5.18214835e-02 7.12246172e-05]]","[[5.41340925e-02 5.63708380e-02 5.86075840e-02 6.08443303e-02
  6.30810806e-02 6.33601973e-02 6.28535191e-02 6.23536737e-02
  6.18523489e-02 6.13512122e-02 6.08500648e-02 6.03489172e-02
  5.98477732e-02 5.93466324e-02 5.88454939e-02 5.83443571e-02
  5.78432214e-02 5.73420861e-02 5.68409504e-02 5.63398135e-02
  5.58386742e-02 5.53375314e-02 5.48363845e-02 5.43352356e-02
  5.38340914e-02 5.33329605e-02 5.28318086e-02 5.23303663e-02
  5.18214835e-02 7.12246172e-05]]"
6720,135,optimal,23,36934.486605221944,0.00051,0.0125819,ECOS,"[5.67655115e-02 5.90022593e-02 6.12390075e-02 6.34757580e-02
 6.37561235e-02 6.32497513e-02 6.27482188e-02 6.22469886e-02
 6.17458305e-02 6.12446926e-02 6.07435594e-02 6.02424265e-02
 5.97412934e-02 5.92401600e-02 5.87390266e-02 5.82378931e-02
 5.77367597e-02 5.72356262e-02 5.67344926e-02 5.62333591e-02
 5.57322255e-02 5.52310923e-02 5.47299597e-02 5.42288281e-02
 5.37276949e-02 5.32265394e-02 5.27252837e-02 5.22238556e-02
 5.17174290e-02 7.65104722e-05]","[5.67655115e-02 5.90022593e-02 6.12390075e-02 6.34757580e-02
 6.37561235e-02 6.32497513e-02 6.27482188e-02 6.22469886e-02
 6.17458305e-02 6.12446926e-02 6.07435594e-02 6.02424265e-02
 5.97412934e-02 5.92401600e-02 5.87390266e-02 5.82378931e-02
 5.77367597e-02 5.72356262e-02 5.67344926e-02 5.62333591e-02
 5.57322255e-02 5.52310923e-02 5.47299597e-02 5.42288281e-02
 5.37276949e-02 5.32265394e-02 5.27252837e-02 5.22238556e-02
 5.17174290e-02 7.65104722e-05]","[[5.67655115e-02 5.90022593e-02 6.12390075e-02 6.34757580e-02
  6.37561235e-02 6.32497513e-02 6.27482188e-02 6.22469886e-02
  6.17458305e-02 6.12446926e-02 6.07435594e-02 6.02424265e-02
  5.97412934e-02 5.92401600e-02 5.87390266e-02 5.82378931e-02
  5.77367597e-02 5.72356262e-02 5.67344926e-02 5.62333591e-02
  5.57322255e-02 5.52310923e-02 5.47299597e-02 5.42288281e-02
  5.37276949e-02 5.32265394e-02 5.27252837e-02 5.22238556e-02
  5.17174290e-02 7.65104722e-05]]","[[5.67655115e-02 5.90022593e-02 6.12390075e-02 6.34757580e-02
  6.37561235e-02 6.32497513e-02 6.27482188e-02 6.22469886e-02
  6.17458305e-02 6.12446926e-02 6.07435594e-02 6.02424265e-02
  5.97412934e-02 5.92401600e-02 5.87390266e-02 5.82378931e-02
  5.77367597e-02 5.72356262e-02 5.67344926e-02 5.62333591e-02
  5.57322255e-02 5.52310923e-02 5.47299597e-02 5.42288281e-02
  5.37276949e-02 5.32265394e-02 5.27252837e-02 5.22238556e-02
  5.17174290e-02 7.65104722e-05]]"
6780,135,optimal,22,37308.83463546898,0.0003267,0.0074623,ECOS,"[5.93969055e-02 6.16336564e-02 6.38704079e-02 6.41469729e-02
 6.36439189e-02 6.31428119e-02 6.26416311e-02 6.21404921e-02
 6.16393504e-02 6.11382116e-02 6.06370751e-02 6.01359397e-02
 5.96348052e-02 5.91336712e-02 5.86325374e-02 5.81314038e-02
 5.76302703e-02 5.71291366e-02 5.66280029e-02 5.61268691e-02
 5.56257352e-02 5.51246011e-02 5.46234668e-02 5.41223313e-02
 5.36211914e-02 5.31200403e-02 5.26188869e-02 5.21178467e-02
 5.16146916e-02 5.71184002e-05]","[5.93969055e-02 6.16336564e-02 6.38704079e-02 6.41469729e-02
 6.36439189e-02 6.31428119e-02 6.26416311e-02 6.21404921e-02
 6.16393504e-02 6.11382116e-02 6.06370751e-02 6.01359397e-02
 5.96348052e-02 5.91336712e-02 5.86325374e-02 5.81314038e-02
 5.76302703e-02 5.71291366e-02 5.66280029e-02 5.61268691e-02
 5.56257352e-02 5.51246011e-02 5.46234668e-02 5.41223313e-02
 5.36211914e-02 5.31200403e-02 5.26188869e-02 5.21178467e-02
 5.16146916e-02 5.71184002e-05]","[[5.93969055e-02 6.16336564e-02 6.38704079e-02 6.41469729e-02
  6.36439189e-02 6.31428119e-02 6.26416311e-02 6.21404921e-02
  6.16393504e-02 6.11382116e-02 6.06370751e-02 6.01359397e-02
  5.96348052e-02 5.91336712e-02 5.86325374e-02 5.81314038e-02
  5.76302703e-02 5.71291366e-02 5.66280029e-02 5.61268691e-02
  5.56257352e-02 5.51246011e-02 5.46234668e-02 5.41223313e-02
  5.36211914e-02 5.31200403e-02 5.26188869e-02 5.21178467e-02
  5.16146916e-02 5.71184002e-05]]","[[5.93969055e-02 6.16336564e-02 6.38704079e-02 6.41469729e-02
  6.36439189e-02 6.31428119e-02 6.26416311e-02 6.21404921e-02
  6.16393504e-02 6.11382116e-02 6.06370751e-02 6.01359397e-02
  5.96348052e-02 5.91336712e-02 5.86325374e-02 5.81314038e-02
  5.76302703e-02 5.71291366e-02 5.66280029e-02 5.61268691e-02
  5.56257352e-02 5.51246011e-02 5.46234668e-02 5.41223313e-02
  5.36211914e-02 5.31200403e-02 5.26188869e-02 5.21178467e-02
  5.16146916e-02 5.71184002e-05]]"
6840,135,optimal,22,37573.53173920856,0.0003521,0.0086952,ECOS,"[6.20284981e-02 6.42652479e-02 6.45483821e-02 6.40393813e-02
 6.35377413e-02 6.30364985e-02 6.25353488e-02 6.20342090e-02
 6.15330713e-02 6.10319337e-02 6.05307965e-02 6.00296600e-02
 5.95285243e-02 5.90273893e-02 5.85262549e-02 5.80251207e-02
 5.75239866e-02 5.70228521e-02 5.65217169e-02 5.60205809e-02
 5.55194438e-02 5.50183060e-02 5.45171684e-02 5.40160331e-02
 5.35149004e-02 5.30137549e-02 5.25125159e-02 5.20109751e-02
 5.15018109e-02 8.12783219e-05]","[6.20284981e-02 6.42652479e-02 6.45483821e-02 6.40393813e-02
 6.35377413e-02 6.30364985e-02 6.25353488e-02 6.20342090e-02
 6.15330713e-02 6.10319337e-02 6.05307965e-02 6.00296600e-02
 5.95285243e-02 5.90273893e-02 5.85262549e-02 5.80251207e-02
 5.75239866e-02 5.70228521e-02 5.65217169e-02 5.60205809e-02
 5.55194438e-02 5.50183060e-02 5.45171684e-02 5.40160331e-02
 5.35149004e-02 5.30137549e-02 5.25125159e-02 5.20109751e-02
 5.15018109e-02 8.12783219e-05]","[[6.20284981e-02 6.42652479e-02 6.45483821e-02 6.40393813e-02
  6.35377413e-02 6.30364985e-02 6.25353488e-02 6.20342090e-02
  6.15330713e-02 6.10319337e-02 6.05307965e-02 6.00296600e-02
  5.95285243e-02 5.90273893e-02 5.85262549e-02 5.80251207e-02
  5.75239866e-02 5.70228521e-02 5.65217169e-02 5.60205809e-02
  5.55194438e-02 5.50183060e-02 5.45171684e-02 5.40160331e-02
  5.35149004e-02 5.30137549e-02 5.25125159e-02 5.20109751e-02
  5.15018109e-02 8.12783219e-05]]","[[6.20284981e-02 6.42652479e-02 6.45483821e-02 6.40393813e-02
  6.35377413e-02 6.30364985e-02 6.25353488e-02 6.20342090e-02
  6.15330713e-02 6.10319337e-02 6.05307965e-02 6.00296600e-02
  5.95285243e-02 5.90273893e-02 5.85262549e-02 5.80251207e-02
  5.75239866e-02 5.70228521e-02 5.65217169e-02 5.60205809e-02
  5.55194438e-02 5.50183060e-02 5.45171684e-02 5.40160331e-02
  5.35149004e-02 5.30137549e-02 5.25125159e-02 5.20109751e-02
  5.15018109e-02 8.12783219e-05]]"
6900,135,optimal,22,37722.738163555194,0.0003023,0.0078876,ECOS,"[0.06465991 0.06494019 0.06443474 0.06393231 0.06343117 0.06293001
 0.06242886 0.06192772 0.06142658 0.06092544 0.06042431 0.05992318
 0.05942205 0.05892091 0.05841978 0.05791865 0.05741751 0.05691638
 0.05641525 0.05591412 0.05541298 0.05491185 0.05441072 0.05390958
 0.05340842 0.05290723 0.05240601 0.05190484 0.05139855 0.00011913]","[0.06465991 0.06494019 0.06443474 0.06393231 0.06343117 0.06293001
 0.06242886 0.06192772 0.06142658 0.06092544 0.06042431 0.05992318
 0.05942205 0.05892091 0.05841978 0.05791865 0.05741751 0.05691638
 0.05641525 0.05591412 0.05541298 0.05491185 0.05441072 0.05390958
 0.05340842 0.05290723 0.05240601 0.05190484 0.05139855 0.00011913]","[[0.06465991 0.06494019 0.06443474 0.06393231 0.06343117 0.06293001
  0.06242886 0.06192772 0.06142658 0.06092544 0.06042431 0.05992318
  0.05942205 0.05892091 0.05841978 0.05791865 0.05741751 0.05691638
  0.05641525 0.05591412 0.05541298 0.05491185 0.05441072 0.05390958
  0.05340842 0.05290723 0.05240601 0.05190484 0.05139855 0.00011913]]","[[0.06465991 0.06494019 0.06443474 0.06393231 0.06343117 0.06293001
  0.06242886 0.06192772 0.06142658 0.06092544 0.06042431 0.05992318
  0.05942205 0.05892091 0.05841978 0.05791865 0.05741751 0.05691638
  0.05641525 0.05591412 0.05541298 0.05491185 0.05441072 0.05390958
  0.05340842 0.05290723 0.05240601 0.05190484 0.05139855 0.00011913]]"
6960,135,optimal,21,37750.614473766,0.0005398,0.0107717,ECOS,"[6.53363296e-02 6.48300896e-02 6.43270170e-02 6.38258995e-02
 6.33247470e-02 6.28236055e-02 6.23224668e-02 6.18213299e-02
 6.13201946e-02 6.08190606e-02 6.03179273e-02 5.98167946e-02
 5.93156622e-02 5.88145300e-02 5.83133978e-02 5.78122656e-02
 5.73111333e-02 5.68100008e-02 5.63088682e-02 5.58077352e-02
 5.53066020e-02 5.48054685e-02 5.43043345e-02 5.38031994e-02
 5.33020608e-02 5.28009062e-02 5.22996704e-02 5.17981755e-02
 5.12913612e-02 5.75118603e-05]","[6.53363296e-02 6.48300896e-02 6.43270170e-02 6.38258995e-02
 6.33247470e-02 6.28236055e-02 6.23224668e-02 6.18213299e-02
 6.13201946e-02 6.08190606e-02 6.03179273e-02 5.98167946e-02
 5.93156622e-02 5.88145300e-02 5.83133978e-02 5.78122656e-02
 5.73111333e-02 5.68100008e-02 5.63088682e-02 5.58077352e-02
 5.53066020e-02 5.48054685e-02 5.43043345e-02 5.38031994e-02
 5.33020608e-02 5.28009062e-02 5.22996704e-02 5.17981755e-02
 5.12913612e-02 5.75118603e-05]","[[6.53363296e-02 6.48300896e-02 6.43270170e-02 6.38258995e-02
  6.33247470e-02 6.28236055e-02 6.23224668e-02 6.18213299e-02
  6.13201946e-02 6.08190606e-02 6.03179273e-02 5.98167946e-02
  5.93156622e-02 5.88145300e-02 5.83133978e-02 5.78122656e-02
  5.73111333e-02 5.68100008e-02 5.63088682e-02 5.58077352e-02
  5.53066020e-02 5.48054685e-02 5.43043345e-02 5.38031994e-02
  5.33020608e-02 5.28009062e-02 5.22996704e-02 5.17981755e-02
  5.12913612e-02 5.75118603e-05]]","[[6.53363296e-02 6.48300896e-02 6.43270170e-02 6.38258995e-02
  6.33247470e-02 6.28236055e-02 6.23224668e-02 6.18213299e-02
  6.13201946e-02 6.08190606e-02 6.03179273e-02 5.98167946e-02
  5.93156622e-02 5.88145300e-02 5.83133978e-02 5.78122656e-02
  5.73111333e-02 5.68100008e-02 5.63088682e-02 5.58077352e-02
  5.53066020e-02 5.48054685e-02 5.43043345e-02 5.38031994e-02
  5.33020608e-02 5.28009062e-02 5.22996704e-02 5.17981755e-02
  5.12913612e-02 5.75118603e-05]]"
7020,135,optimal,19,37228.51489097958,0.000323,0.0076302,ECOS,"[7.22378265e-05 7.21571923e-05 7.20925814e-05 7.20429750e-05
 7.20065270e-05 7.19809994e-05 7.19640350e-05 7.19533877e-05
 7.19471802e-05 7.19441760e-05 7.19440115e-05 7.19472677e-05
 7.19553761e-05 7.19703941e-05 7.19947732e-05 7.20311652e-05
 7.20822803e-05 7.21506732e-05 7.22383000e-05 7.23455227e-05
 7.24690610e-05 7.25980292e-05 7.27069712e-05 7.27456816e-05
 7.26331378e-05 7.23019099e-05 7.20298202e-05 7.39469774e-05
 1.02294246e-04 6.03445586e-05]","[7.22378265e-05 7.21571923e-05 7.20925814e-05 7.20429750e-05
 7.20065270e-05 7.19809994e-05 7.19640350e-05 7.19533877e-05
 7.19471802e-05 7.19441760e-05 7.19440115e-05 7.19472677e-05
 7.19553761e-05 7.19703941e-05 7.19947732e-05 7.20311652e-05
 7.20822803e-05 7.21506732e-05 7.22383000e-05 7.23455227e-05
 7.24690610e-05 7.25980292e-05 7.27069712e-05 7.27456816e-05
 7.26331378e-05 7.23019099e-05 7.20298202e-05 7.39469774e-05
 1.02294246e-04 6.03445586e-05]","[[7.22378265e-05 7.21571923e-05 7.20925814e-05 7.20429750e-05
  7.20065270e-05 7.19809994e-05 7.19640350e-05 7.19533877e-05
  7.19471802e-05 7.19441760e-05 7.19440115e-05 7.19472677e-05
  7.19553761e-05 7.19703941e-05 7.19947732e-05 7.20311652e-05
  7.20822803e-05 7.21506732e-05 7.22383000e-05 7.23455227e-05
  7.24690610e-05 7.25980292e-05 7.27069712e-05 7.27456816e-05
  7.26331378e-05 7.23019099e-05 7.20298202e-05 7.39469774e-05
  1.02294246e-04 6.03445586e-05]]","[[7.22378265e-05 7.21571923e-05 7.20925814e-05 7.20429750e-05
  7.20065270e-05 7.19809994e-05 7.19640350e-05 7.19533877e-05
  7.19471802e-05 7.19441760e-05 7.19440115e-05 7.19472677e-05
  7.19553761e-05 7.19703941e-05 7.19947732e-05 7.20311652e-05
  7.20822803e-05 7.21506732e-05 7.22383000e-05 7.23455227e-05
  7.24690610e-05 7.25980292e-05 7.27069712e-05 7.27456816e-05
  7.26331378e-05 7.23019099e-05 7.20298202e-05 7.39469774e-05
  1.02294246e-04 6.03445586e-05]]"
