time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
60,203,optimal,21,187.50000012038066,0.0049975,0.0116409,ECOS,"[4.79937086e-06 4.76977266e-06 4.71488524e-06 4.65873330e-06
 4.62988232e-06 4.64596103e-06 4.70546669e-06 4.78769282e-06
 4.86173590e-06 4.89794665e-06 4.86990679e-06 4.74568916e-06
 4.48765652e-06 4.08182034e-06 3.56605041e-06 2.76647246e-06
 3.10848484e-06 4.17230108e-06 4.54853059e-06 4.65012504e-06
 4.56281869e-06 4.45139325e-06 4.37012847e-06 4.47333108e-06
 4.63461928e-06 4.65717503e-06 4.62577599e-06 4.74502316e-06
 4.73784103e-06 4.68158478e-06]","[4.79937086e-06 4.76977266e-06 4.71488524e-06 4.65873330e-06
 4.62988232e-06 4.64596103e-06 4.70546669e-06 4.78769282e-06
 4.86173590e-06 4.89794665e-06 4.86990679e-06 4.74568916e-06
 4.48765652e-06 4.08182034e-06 3.56605041e-06 2.76647246e-06
 3.10848484e-06 4.17230108e-06 4.54853059e-06 4.65012504e-06
 4.56281869e-06 4.45139325e-06 4.37012847e-06 4.47333108e-06
 4.63461928e-06 4.65717503e-06 4.62577599e-06 4.74502316e-06
 4.73784103e-06 4.68158478e-06]","[[4.79937086e-06 4.76977266e-06 4.71488524e-06 4.65873330e-06
  4.62988232e-06 4.64596103e-06 4.70546669e-06 4.78769282e-06
  4.86173590e-06 4.89794665e-06 4.86990679e-06 4.74568916e-06
  4.48765652e-06 4.08182034e-06 3.56605041e-06 2.76647246e-06
  3.10848484e-06 4.17230108e-06 4.54853059e-06 4.65012504e-06
  4.56281869e-06 4.45139325e-06 4.37012847e-06 4.47333108e-06
  4.63461928e-06 4.65717503e-06 4.62577599e-06 4.74502316e-06
  4.73784103e-06 4.68158478e-06]]","[[4.79937086e-06 4.76977266e-06 4.71488524e-06 4.65873330e-06
  4.62988232e-06 4.64596103e-06 4.70546669e-06 4.78769282e-06
  4.86173590e-06 4.89794665e-06 4.86990679e-06 4.74568916e-06
  4.48765652e-06 4.08182034e-06 3.56605041e-06 2.76647246e-06
  3.10848484e-06 4.17230108e-06 4.54853059e-06 4.65012504e-06
  4.56281869e-06 4.45139325e-06 4.37012847e-06 4.47333108e-06
  4.63461928e-06 4.65717503e-06 4.62577599e-06 4.74502316e-06
  4.73784103e-06 4.68158478e-06]]"
120,203,optimal,21,187.50000012038066,0.0006048,0.0108991,ECOS,"[4.79937086e-06 4.76977266e-06 4.71488524e-06 4.65873330e-06
 4.62988232e-06 4.64596103e-06 4.70546669e-06 4.78769282e-06
 4.86173590e-06 4.89794665e-06 4.86990679e-06 4.74568916e-06
 4.48765652e-06 4.08182034e-06 3.56605041e-06 2.76647246e-06
 3.10848484e-06 4.17230108e-06 4.54853059e-06 4.65012504e-06
 4.56281869e-06 4.45139325e-06 4.37012847e-06 4.47333108e-06
 4.63461928e-06 4.65717503e-06 4.62577599e-06 4.74502316e-06
 4.73784103e-06 4.68158478e-06]","[4.79937086e-06 4.76977266e-06 4.71488524e-06 4.65873330e-06
 4.62988232e-06 4.64596103e-06 4.70546669e-06 4.78769282e-06
 4.86173590e-06 4.89794665e-06 4.86990679e-06 4.74568916e-06
 4.48765652e-06 4.08182034e-06 3.56605041e-06 2.76647246e-06
 3.10848484e-06 4.17230108e-06 4.54853059e-06 4.65012504e-06
 4.56281869e-06 4.45139325e-06 4.37012847e-06 4.47333108e-06
 4.63461928e-06 4.65717503e-06 4.62577599e-06 4.74502316e-06
 4.73784103e-06 4.68158478e-06]","[[4.79937086e-06 4.76977266e-06 4.71488524e-06 4.65873330e-06
  4.62988232e-06 4.64596103e-06 4.70546669e-06 4.78769282e-06
  4.86173590e-06 4.89794665e-06 4.86990679e-06 4.74568916e-06
  4.48765652e-06 4.08182034e-06 3.56605041e-06 2.76647246e-06
  3.10848484e-06 4.17230108e-06 4.54853059e-06 4.65012504e-06
  4.56281869e-06 4.45139325e-06 4.37012847e-06 4.47333108e-06
  4.63461928e-06 4.65717503e-06 4.62577599e-06 4.74502316e-06
  4.73784103e-06 4.68158478e-06]]","[[4.79937086e-06 4.76977266e-06 4.71488524e-06 4.65873330e-06
  4.62988232e-06 4.64596103e-06 4.70546669e-06 4.78769282e-06
  4.86173590e-06 4.89794665e-06 4.86990679e-06 4.74568916e-06
  4.48765652e-06 4.08182034e-06 3.56605041e-06 2.76647246e-06
  3.10848484e-06 4.17230108e-06 4.54853059e-06 4.65012504e-06
  4.56281869e-06 4.45139325e-06 4.37012847e-06 4.47333108e-06
  4.63461928e-06 4.65717503e-06 4.62577599e-06 4.74502316e-06
  4.73784103e-06 4.68158478e-06]]"
180,203,optimal,21,187.50000012038066,0.000535,0.0102135,ECOS,"[4.79937086e-06 4.76977266e-06 4.71488524e-06 4.65873330e-06
 4.62988232e-06 4.64596103e-06 4.70546669e-06 4.78769282e-06
 4.86173590e-06 4.89794665e-06 4.86990679e-06 4.74568916e-06
 4.48765652e-06 4.08182034e-06 3.56605041e-06 2.76647246e-06
 3.10848484e-06 4.17230108e-06 4.54853059e-06 4.65012504e-06
 4.56281869e-06 4.45139325e-06 4.37012847e-06 4.47333108e-06
 4.63461928e-06 4.65717503e-06 4.62577599e-06 4.74502316e-06
 4.73784103e-06 4.68158478e-06]","[4.79937086e-06 4.76977266e-06 4.71488524e-06 4.65873330e-06
 4.62988232e-06 4.64596103e-06 4.70546669e-06 4.78769282e-06
 4.86173590e-06 4.89794665e-06 4.86990679e-06 4.74568916e-06
 4.48765652e-06 4.08182034e-06 3.56605041e-06 2.76647246e-06
 3.10848484e-06 4.17230108e-06 4.54853059e-06 4.65012504e-06
 4.56281869e-06 4.45139325e-06 4.37012847e-06 4.47333108e-06
 4.63461928e-06 4.65717503e-06 4.62577599e-06 4.74502316e-06
 4.73784103e-06 4.68158478e-06]","[[4.79937086e-06 4.76977266e-06 4.71488524e-06 4.65873330e-06
  4.62988232e-06 4.64596103e-06 4.70546669e-06 4.78769282e-06
  4.86173590e-06 4.89794665e-06 4.86990679e-06 4.74568916e-06
  4.48765652e-06 4.08182034e-06 3.56605041e-06 2.76647246e-06
  3.10848484e-06 4.17230108e-06 4.54853059e-06 4.65012504e-06
  4.56281869e-06 4.45139325e-06 4.37012847e-06 4.47333108e-06
  4.63461928e-06 4.65717503e-06 4.62577599e-06 4.74502316e-06
  4.73784103e-06 4.68158478e-06]]","[[4.79937086e-06 4.76977266e-06 4.71488524e-06 4.65873330e-06
  4.62988232e-06 4.64596103e-06 4.70546669e-06 4.78769282e-06
  4.86173590e-06 4.89794665e-06 4.86990679e-06 4.74568916e-06
  4.48765652e-06 4.08182034e-06 3.56605041e-06 2.76647246e-06
  3.10848484e-06 4.17230108e-06 4.54853059e-06 4.65012504e-06
  4.56281869e-06 4.45139325e-06 4.37012847e-06 4.47333108e-06
  4.63461928e-06 4.65717503e-06 4.62577599e-06 4.74502316e-06
  4.73784103e-06 4.68158478e-06]]"
240,203,optimal,21,187.50000012038066,0.0005985,0.0131769,ECOS,"[4.79937086e-06 4.76977266e-06 4.71488524e-06 4.65873330e-06
 4.62988232e-06 4.64596103e-06 4.70546669e-06 4.78769282e-06
 4.86173590e-06 4.89794665e-06 4.86990679e-06 4.74568916e-06
 4.48765652e-06 4.08182034e-06 3.56605041e-06 2.76647246e-06
 3.10848484e-06 4.17230108e-06 4.54853059e-06 4.65012504e-06
 4.56281869e-06 4.45139325e-06 4.37012847e-06 4.47333108e-06
 4.63461928e-06 4.65717503e-06 4.62577599e-06 4.74502316e-06
 4.73784103e-06 4.68158478e-06]","[4.79937086e-06 4.76977266e-06 4.71488524e-06 4.65873330e-06
 4.62988232e-06 4.64596103e-06 4.70546669e-06 4.78769282e-06
 4.86173590e-06 4.89794665e-06 4.86990679e-06 4.74568916e-06
 4.48765652e-06 4.08182034e-06 3.56605041e-06 2.76647246e-06
 3.10848484e-06 4.17230108e-06 4.54853059e-06 4.65012504e-06
 4.56281869e-06 4.45139325e-06 4.37012847e-06 4.47333108e-06
 4.63461928e-06 4.65717503e-06 4.62577599e-06 4.74502316e-06
 4.73784103e-06 4.68158478e-06]","[[4.79937086e-06 4.76977266e-06 4.71488524e-06 4.65873330e-06
  4.62988232e-06 4.64596103e-06 4.70546669e-06 4.78769282e-06
  4.86173590e-06 4.89794665e-06 4.86990679e-06 4.74568916e-06
  4.48765652e-06 4.08182034e-06 3.56605041e-06 2.76647246e-06
  3.10848484e-06 4.17230108e-06 4.54853059e-06 4.65012504e-06
  4.56281869e-06 4.45139325e-06 4.37012847e-06 4.47333108e-06
  4.63461928e-06 4.65717503e-06 4.62577599e-06 4.74502316e-06
  4.73784103e-06 4.68158478e-06]]","[[4.79937086e-06 4.76977266e-06 4.71488524e-06 4.65873330e-06
  4.62988232e-06 4.64596103e-06 4.70546669e-06 4.78769282e-06
  4.86173590e-06 4.89794665e-06 4.86990679e-06 4.74568916e-06
  4.48765652e-06 4.08182034e-06 3.56605041e-06 2.76647246e-06
  3.10848484e-06 4.17230108e-06 4.54853059e-06 4.65012504e-06
  4.56281869e-06 4.45139325e-06 4.37012847e-06 4.47333108e-06
  4.63461928e-06 4.65717503e-06 4.62577599e-06 4.74502316e-06
  4.73784103e-06 4.68158478e-06]]"
300,203,optimal,21,187.50000012038066,0.0005873,0.0092701,ECOS,"[4.79937086e-06 4.76977266e-06 4.71488524e-06 4.65873330e-06
 4.62988232e-06 4.64596103e-06 4.70546669e-06 4.78769282e-06
 4.86173590e-06 4.89794665e-06 4.86990679e-06 4.74568916e-06
 4.48765652e-06 4.08182034e-06 3.56605041e-06 2.76647246e-06
 3.10848484e-06 4.17230108e-06 4.54853059e-06 4.65012504e-06
 4.56281869e-06 4.45139325e-06 4.37012847e-06 4.47333108e-06
 4.63461928e-06 4.65717503e-06 4.62577599e-06 4.74502316e-06
 4.73784103e-06 4.68158478e-06]","[4.79937086e-06 4.76977266e-06 4.71488524e-06 4.65873330e-06
 4.62988232e-06 4.64596103e-06 4.70546669e-06 4.78769282e-06
 4.86173590e-06 4.89794665e-06 4.86990679e-06 4.74568916e-06
 4.48765652e-06 4.08182034e-06 3.56605041e-06 2.76647246e-06
 3.10848484e-06 4.17230108e-06 4.54853059e-06 4.65012504e-06
 4.56281869e-06 4.45139325e-06 4.37012847e-06 4.47333108e-06
 4.63461928e-06 4.65717503e-06 4.62577599e-06 4.74502316e-06
 4.73784103e-06 4.68158478e-06]","[[4.79937086e-06 4.76977266e-06 4.71488524e-06 4.65873330e-06
  4.62988232e-06 4.64596103e-06 4.70546669e-06 4.78769282e-06
  4.86173590e-06 4.89794665e-06 4.86990679e-06 4.74568916e-06
  4.48765652e-06 4.08182034e-06 3.56605041e-06 2.76647246e-06
  3.10848484e-06 4.17230108e-06 4.54853059e-06 4.65012504e-06
  4.56281869e-06 4.45139325e-06 4.37012847e-06 4.47333108e-06
  4.63461928e-06 4.65717503e-06 4.62577599e-06 4.74502316e-06
  4.73784103e-06 4.68158478e-06]]","[[4.79937086e-06 4.76977266e-06 4.71488524e-06 4.65873330e-06
  4.62988232e-06 4.64596103e-06 4.70546669e-06 4.78769282e-06
  4.86173590e-06 4.89794665e-06 4.86990679e-06 4.74568916e-06
  4.48765652e-06 4.08182034e-06 3.56605041e-06 2.76647246e-06
  3.10848484e-06 4.17230108e-06 4.54853059e-06 4.65012504e-06
  4.56281869e-06 4.45139325e-06 4.37012847e-06 4.47333108e-06
  4.63461928e-06 4.65717503e-06 4.62577599e-06 4.74502316e-06
  4.73784103e-06 4.68158478e-06]]"
360,203,optimal,21,187.50000012038066,0.001782,0.0091698,ECOS,"[4.79937086e-06 4.76977266e-06 4.71488524e-06 4.65873330e-06
 4.62988232e-06 4.64596103e-06 4.70546669e-06 4.78769282e-06
 4.86173590e-06 4.89794665e-06 4.86990679e-06 4.74568916e-06
 4.48765652e-06 4.08182034e-06 3.56605041e-06 2.76647246e-06
 3.10848484e-06 4.17230108e-06 4.54853059e-06 4.65012504e-06
 4.56281869e-06 4.45139325e-06 4.37012847e-06 4.47333108e-06
 4.63461928e-06 4.65717503e-06 4.62577599e-06 4.74502316e-06
 4.73784103e-06 4.68158478e-06]","[4.79937086e-06 4.76977266e-06 4.71488524e-06 4.65873330e-06
 4.62988232e-06 4.64596103e-06 4.70546669e-06 4.78769282e-06
 4.86173590e-06 4.89794665e-06 4.86990679e-06 4.74568916e-06
 4.48765652e-06 4.08182034e-06 3.56605041e-06 2.76647246e-06
 3.10848484e-06 4.17230108e-06 4.54853059e-06 4.65012504e-06
 4.56281869e-06 4.45139325e-06 4.37012847e-06 4.47333108e-06
 4.63461928e-06 4.65717503e-06 4.62577599e-06 4.74502316e-06
 4.73784103e-06 4.68158478e-06]","[[4.79937086e-06 4.76977266e-06 4.71488524e-06 4.65873330e-06
  4.62988232e-06 4.64596103e-06 4.70546669e-06 4.78769282e-06
  4.86173590e-06 4.89794665e-06 4.86990679e-06 4.74568916e-06
  4.48765652e-06 4.08182034e-06 3.56605041e-06 2.76647246e-06
  3.10848484e-06 4.17230108e-06 4.54853059e-06 4.65012504e-06
  4.56281869e-06 4.45139325e-06 4.37012847e-06 4.47333108e-06
  4.63461928e-06 4.65717503e-06 4.62577599e-06 4.74502316e-06
  4.73784103e-06 4.68158478e-06]]","[[4.79937086e-06 4.76977266e-06 4.71488524e-06 4.65873330e-06
  4.62988232e-06 4.64596103e-06 4.70546669e-06 4.78769282e-06
  4.86173590e-06 4.89794665e-06 4.86990679e-06 4.74568916e-06
  4.48765652e-06 4.08182034e-06 3.56605041e-06 2.76647246e-06
  3.10848484e-06 4.17230108e-06 4.54853059e-06 4.65012504e-06
  4.56281869e-06 4.45139325e-06 4.37012847e-06 4.47333108e-06
  4.63461928e-06 4.65717503e-06 4.62577599e-06 4.74502316e-06
  4.73784103e-06 4.68158478e-06]]"
420,203,optimal,21,187.50000012038066,0.0005367,0.0107211,ECOS,"[4.79937086e-06 4.76977266e-06 4.71488524e-06 4.65873330e-06
 4.62988232e-06 4.64596103e-06 4.70546669e-06 4.78769282e-06
 4.86173590e-06 4.89794665e-06 4.86990679e-06 4.74568916e-06
 4.48765652e-06 4.08182034e-06 3.56605041e-06 2.76647246e-06
 3.10848484e-06 4.17230108e-06 4.54853059e-06 4.65012504e-06
 4.56281869e-06 4.45139325e-06 4.37012847e-06 4.47333108e-06
 4.63461928e-06 4.65717503e-06 4.62577599e-06 4.74502316e-06
 4.73784103e-06 4.68158478e-06]","[4.79937086e-06 4.76977266e-06 4.71488524e-06 4.65873330e-06
 4.62988232e-06 4.64596103e-06 4.70546669e-06 4.78769282e-06
 4.86173590e-06 4.89794665e-06 4.86990679e-06 4.74568916e-06
 4.48765652e-06 4.08182034e-06 3.56605041e-06 2.76647246e-06
 3.10848484e-06 4.17230108e-06 4.54853059e-06 4.65012504e-06
 4.56281869e-06 4.45139325e-06 4.37012847e-06 4.47333108e-06
 4.63461928e-06 4.65717503e-06 4.62577599e-06 4.74502316e-06
 4.73784103e-06 4.68158478e-06]","[[4.79937086e-06 4.76977266e-06 4.71488524e-06 4.65873330e-06
  4.62988232e-06 4.64596103e-06 4.70546669e-06 4.78769282e-06
  4.86173590e-06 4.89794665e-06 4.86990679e-06 4.74568916e-06
  4.48765652e-06 4.08182034e-06 3.56605041e-06 2.76647246e-06
  3.10848484e-06 4.17230108e-06 4.54853059e-06 4.65012504e-06
  4.56281869e-06 4.45139325e-06 4.37012847e-06 4.47333108e-06
  4.63461928e-06 4.65717503e-06 4.62577599e-06 4.74502316e-06
  4.73784103e-06 4.68158478e-06]]","[[4.79937086e-06 4.76977266e-06 4.71488524e-06 4.65873330e-06
  4.62988232e-06 4.64596103e-06 4.70546669e-06 4.78769282e-06
  4.86173590e-06 4.89794665e-06 4.86990679e-06 4.74568916e-06
  4.48765652e-06 4.08182034e-06 3.56605041e-06 2.76647246e-06
  3.10848484e-06 4.17230108e-06 4.54853059e-06 4.65012504e-06
  4.56281869e-06 4.45139325e-06 4.37012847e-06 4.47333108e-06
  4.63461928e-06 4.65717503e-06 4.62577599e-06 4.74502316e-06
  4.73784103e-06 4.68158478e-06]]"
480,203,optimal,21,187.50000012038066,0.0007832,0.0104566,ECOS,"[4.79937086e-06 4.76977266e-06 4.71488524e-06 4.65873330e-06
 4.62988232e-06 4.64596103e-06 4.70546669e-06 4.78769282e-06
 4.86173590e-06 4.89794665e-06 4.86990679e-06 4.74568916e-06
 4.48765652e-06 4.08182034e-06 3.56605041e-06 2.76647246e-06
 3.10848484e-06 4.17230108e-06 4.54853059e-06 4.65012504e-06
 4.56281869e-06 4.45139325e-06 4.37012847e-06 4.47333108e-06
 4.63461928e-06 4.65717503e-06 4.62577599e-06 4.74502316e-06
 4.73784103e-06 4.68158478e-06]","[4.79937086e-06 4.76977266e-06 4.71488524e-06 4.65873330e-06
 4.62988232e-06 4.64596103e-06 4.70546669e-06 4.78769282e-06
 4.86173590e-06 4.89794665e-06 4.86990679e-06 4.74568916e-06
 4.48765652e-06 4.08182034e-06 3.56605041e-06 2.76647246e-06
 3.10848484e-06 4.17230108e-06 4.54853059e-06 4.65012504e-06
 4.56281869e-06 4.45139325e-06 4.37012847e-06 4.47333108e-06
 4.63461928e-06 4.65717503e-06 4.62577599e-06 4.74502316e-06
 4.73784103e-06 4.68158478e-06]","[[4.79937086e-06 4.76977266e-06 4.71488524e-06 4.65873330e-06
  4.62988232e-06 4.64596103e-06 4.70546669e-06 4.78769282e-06
  4.86173590e-06 4.89794665e-06 4.86990679e-06 4.74568916e-06
  4.48765652e-06 4.08182034e-06 3.56605041e-06 2.76647246e-06
  3.10848484e-06 4.17230108e-06 4.54853059e-06 4.65012504e-06
  4.56281869e-06 4.45139325e-06 4.37012847e-06 4.47333108e-06
  4.63461928e-06 4.65717503e-06 4.62577599e-06 4.74502316e-06
  4.73784103e-06 4.68158478e-06]]","[[4.79937086e-06 4.76977266e-06 4.71488524e-06 4.65873330e-06
  4.62988232e-06 4.64596103e-06 4.70546669e-06 4.78769282e-06
  4.86173590e-06 4.89794665e-06 4.86990679e-06 4.74568916e-06
  4.48765652e-06 4.08182034e-06 3.56605041e-06 2.76647246e-06
  3.10848484e-06 4.17230108e-06 4.54853059e-06 4.65012504e-06
  4.56281869e-06 4.45139325e-06 4.37012847e-06 4.47333108e-06
  4.63461928e-06 4.65717503e-06 4.62577599e-06 4.74502316e-06
  4.73784103e-06 4.68158478e-06]]"
540,203,optimal,21,187.50000012038066,0.0007732,0.0102711,ECOS,"[4.79937086e-06 4.76977266e-06 4.71488524e-06 4.65873330e-06
 4.62988232e-06 4.64596103e-06 4.70546669e-06 4.78769282e-06
 4.86173590e-06 4.89794665e-06 4.86990679e-06 4.74568916e-06
 4.48765652e-06 4.08182034e-06 3.56605041e-06 2.76647246e-06
 3.10848484e-06 4.17230108e-06 4.54853059e-06 4.65012504e-06
 4.56281869e-06 4.45139325e-06 4.37012847e-06 4.47333108e-06
 4.63461928e-06 4.65717503e-06 4.62577599e-06 4.74502316e-06
 4.73784103e-06 4.68158478e-06]","[4.79937086e-06 4.76977266e-06 4.71488524e-06 4.65873330e-06
 4.62988232e-06 4.64596103e-06 4.70546669e-06 4.78769282e-06
 4.86173590e-06 4.89794665e-06 4.86990679e-06 4.74568916e-06
 4.48765652e-06 4.08182034e-06 3.56605041e-06 2.76647246e-06
 3.10848484e-06 4.17230108e-06 4.54853059e-06 4.65012504e-06
 4.56281869e-06 4.45139325e-06 4.37012847e-06 4.47333108e-06
 4.63461928e-06 4.65717503e-06 4.62577599e-06 4.74502316e-06
 4.73784103e-06 4.68158478e-06]","[[4.79937086e-06 4.76977266e-06 4.71488524e-06 4.65873330e-06
  4.62988232e-06 4.64596103e-06 4.70546669e-06 4.78769282e-06
  4.86173590e-06 4.89794665e-06 4.86990679e-06 4.74568916e-06
  4.48765652e-06 4.08182034e-06 3.56605041e-06 2.76647246e-06
  3.10848484e-06 4.17230108e-06 4.54853059e-06 4.65012504e-06
  4.56281869e-06 4.45139325e-06 4.37012847e-06 4.47333108e-06
  4.63461928e-06 4.65717503e-06 4.62577599e-06 4.74502316e-06
  4.73784103e-06 4.68158478e-06]]","[[4.79937086e-06 4.76977266e-06 4.71488524e-06 4.65873330e-06
  4.62988232e-06 4.64596103e-06 4.70546669e-06 4.78769282e-06
  4.86173590e-06 4.89794665e-06 4.86990679e-06 4.74568916e-06
  4.48765652e-06 4.08182034e-06 3.56605041e-06 2.76647246e-06
  3.10848484e-06 4.17230108e-06 4.54853059e-06 4.65012504e-06
  4.56281869e-06 4.45139325e-06 4.37012847e-06 4.47333108e-06
  4.63461928e-06 4.65717503e-06 4.62577599e-06 4.74502316e-06
  4.73784103e-06 4.68158478e-06]]"
600,203,optimal,21,187.50000012038066,0.0009281,0.0122159,ECOS,"[4.79937086e-06 4.76977266e-06 4.71488524e-06 4.65873330e-06
 4.62988232e-06 4.64596103e-06 4.70546669e-06 4.78769282e-06
 4.86173590e-06 4.89794665e-06 4.86990679e-06 4.74568916e-06
 4.48765652e-06 4.08182034e-06 3.56605041e-06 2.76647246e-06
 3.10848484e-06 4.17230108e-06 4.54853059e-06 4.65012504e-06
 4.56281869e-06 4.45139325e-06 4.37012847e-06 4.47333108e-06
 4.63461928e-06 4.65717503e-06 4.62577599e-06 4.74502316e-06
 4.73784103e-06 4.68158478e-06]","[4.79937086e-06 4.76977266e-06 4.71488524e-06 4.65873330e-06
 4.62988232e-06 4.64596103e-06 4.70546669e-06 4.78769282e-06
 4.86173590e-06 4.89794665e-06 4.86990679e-06 4.74568916e-06
 4.48765652e-06 4.08182034e-06 3.56605041e-06 2.76647246e-06
 3.10848484e-06 4.17230108e-06 4.54853059e-06 4.65012504e-06
 4.56281869e-06 4.45139325e-06 4.37012847e-06 4.47333108e-06
 4.63461928e-06 4.65717503e-06 4.62577599e-06 4.74502316e-06
 4.73784103e-06 4.68158478e-06]","[[4.79937086e-06 4.76977266e-06 4.71488524e-06 4.65873330e-06
  4.62988232e-06 4.64596103e-06 4.70546669e-06 4.78769282e-06
  4.86173590e-06 4.89794665e-06 4.86990679e-06 4.74568916e-06
  4.48765652e-06 4.08182034e-06 3.56605041e-06 2.76647246e-06
  3.10848484e-06 4.17230108e-06 4.54853059e-06 4.65012504e-06
  4.56281869e-06 4.45139325e-06 4.37012847e-06 4.47333108e-06
  4.63461928e-06 4.65717503e-06 4.62577599e-06 4.74502316e-06
  4.73784103e-06 4.68158478e-06]]","[[4.79937086e-06 4.76977266e-06 4.71488524e-06 4.65873330e-06
  4.62988232e-06 4.64596103e-06 4.70546669e-06 4.78769282e-06
  4.86173590e-06 4.89794665e-06 4.86990679e-06 4.74568916e-06
  4.48765652e-06 4.08182034e-06 3.56605041e-06 2.76647246e-06
  3.10848484e-06 4.17230108e-06 4.54853059e-06 4.65012504e-06
  4.56281869e-06 4.45139325e-06 4.37012847e-06 4.47333108e-06
  4.63461928e-06 4.65717503e-06 4.62577599e-06 4.74502316e-06
  4.73784103e-06 4.68158478e-06]]"
