,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,36.77104666443095,36.771046664430955,9.008624487928494e-13,0.0,36.771048378184986,1.7137540198349108e-06,306.23966625741855
1,120.0,120,36.771046664471626,36.77104666447164,0.5209231567964939,0.0,36.771048377994575,1.7135229364901758e-06,0.5260273972602739
2,180.0,180,36.77104666454875,36.77104666454876,1.0418463135932254,0.0,36.7710483778365,1.713287738585019e-06,0.04323985936321764
3,240.0,240,36.7710466646622,36.77104666466221,1.5627694703916148,0.0,36.77104837771074,1.7130485227265681e-06,0.023148148148148147
4,300.0,300,36.77104666481184,36.77104666481185,2.0836926271922196,0.0,36.77104837761725,1.712805386221232e-06,0.009341992564003648
5,360.0,360,36.771046664997556,36.77104666499756,2.604615783995557,0.0,36.771048377556,1.7125584270223278e-06,0.12
6,420.0,420,36.77104666521921,36.77104666521922,3.1255389408021133,0.0,36.77104837752697,1.712307743675643e-06,0.0
7,480.0,480,36.77104666547667,36.771046665476675,3.646462097612452,0.0,36.77104837753012,1.7120534352695835e-06,0.0
8,540.0,540,36.77104666576981,36.771046665769816,4.167385254427102,0.0,36.77104837756543,1.7117956013835366e-06,0.0
9,600.0,600,36.77104666609851,36.77104666609852,4.68830841124651,0.0,36.771048377632866,1.71153434203847e-06,0.0
10,660.0,660,36.77104666646264,36.771046666462645,5.209231568071238,0.0,36.771048377732406,1.7112697576489743e-06,0.0
11,720.0,720,36.77104666686204,36.77104666686205,5.730154724901826,0.0,36.77104837786401,1.7110019489745693e-06,0.0
12,780.0,780,36.771046667296616,36.77104666729662,6.2510778817386905,0.0,36.77104837802764,1.7107310170749147e-06,0.0
13,840.0,840,36.77104666776622,36.77104666776623,6.7720010385824185,0.0,36.7710483782233,1.7104570632621639e-06,0.0
14,900.0,900,36.77104666827072,36.77104666827073,7.292924195433486,0.0,36.77104837845092,1.7101801890577022e-06,0.0
15,960.0,960,36.77104666880998,36.77104666880999,7.813847352292381,0.0,36.771048378710496,1.709900496147755e-06,0.0
16,1020.0,1020,36.771046669383885,36.77104666938389,8.334770509159606,0.0,36.77104837900198,1.7096180863410026e-06,0.0
17,1080.0,1080,36.77104666999228,36.77104666999229,8.85569366603568,0.0,36.77104837932536,1.7093330615256024e-06,0.0
18,1140.0,1140,36.77104667063505,36.77104667063506,9.376616822921074,0.0,36.77104837968059,1.7090455236292952e-06,0.0
19,1200.0,1200,36.77104667131206,36.771046671312064,9.89753997981632,0.0,36.77104838006765,1.7087555745782934e-06,0.0
20,1260.0,1260,36.771046672023175,36.77104667202318,10.418463136721849,0.0,36.771048380486505,1.708463316258576e-06,0.0
21,1320.0,1320,36.77104667276827,36.77104667276828,10.93938629363821,0.0,36.77104838093714,1.7081688504765031e-06,0.0
22,1380.0,1380,36.7710466735472,36.771046673547204,11.460309450565843,0.0,36.7710483814195,1.7078722789219784e-06,0.0
23,1440.0,1440,36.771046674359845,36.77104667435985,11.98123260750525,0.0,36.77104838193356,1.7075737031308735e-06,0.0
24,1500.0,1500,36.77104667520608,36.77104667520608,12.502155764456942,0.0,36.771048382479314,1.707273224449436e-06,0.0
25,1560.0,1560,36.77104667608575,36.77104667608576,13.023078921421362,0.0,36.77104838305671,1.7069709439985814e-06,0.0
26,1620.0,1620,36.77104667699876,36.771046676998765,13.544002078398995,0.0,36.77104838366573,1.7066669626396589e-06,0.0
27,1680.0,1680,36.771046677944945,36.77104667794495,14.06492523539032,0.0,36.77104838430634,1.7063613809405542e-06,0.0
28,1740.0,1740,36.7710466789242,36.77104667892421,14.585848392395832,0.0,36.77104838497851,1.706054299142559e-06,0.0
29,1800.0,1800,36.77104667993639,36.7710466799364,15.10677154941593,0.0,36.77104838568222,1.7057458171284541e-06,0.0
30,1860.0,1860,36.771046680981385,36.77104668098139,15.627694706451209,0.0,36.771048386417434,1.7054360343908217e-06,0.0
31,1920.0,1920,36.77104668205906,36.771046682059065,16.148617863502047,0.0,36.77104838718412,1.705125050001261e-06,0.0
32,1980.0,1980,36.771046683169274,36.77104668316929,16.669541020568904,0.0,36.77104838798226,1.7048129625805384e-06,0.0
33,2040.0,2040,36.77104668431193,36.77104668431194,17.190464177652256,0.0,36.77104838881181,1.7044998702689358e-06,0.0
34,2100.0,2100,36.77104668548688,36.77104668548689,17.71138733475264,0.0,36.77104838967276,1.7041858706975894e-06,0.0
35,2160.0,2160,36.771046686694,36.77104668669401,18.232310491870418,0.0,36.77104839056507,1.7038710609611284e-06,0.0
36,2220.0,2220,36.77104668793317,36.77104668793318,18.753233649006074,0.0,36.771048391488726,1.7035555375895811e-06,0.0
37,2280.0,2280,36.77104668920427,36.771046689204276,19.274156806160068,0.0,36.77104839244368,1.7032393965224845e-06,0.0
