,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,74.30292274488403,74.30292274488403,1.540717722359988e-13,0.0,74.30292284119322,9.63091935947317e-08,541.6046334260377
1,120.0,120,74.3029227439737,74.3029227439737,1.052624738645319,0.0,74.30292284028481,9.631111042336742e-08,0.5260273972602739
2,180.0,180,74.30292274307057,74.30292274307057,2.1052494772775794,0.0,74.30292283938358,9.631302205633726e-08,0.04323985936321764
3,240.0,240,74.30292274217466,74.30292274217466,3.157874215897046,0.0,74.3029228384896,9.631492953008101e-08,0.023148148148148147
4,300.0,300,74.30292274128604,74.30292274128604,4.210498954503813,0.0,74.30292283760286,9.631683388760072e-08,0.009341992564003648
5,360.0,360,74.3029227404047,74.3029227404047,5.263123693097986,0.0,74.30292283672344,9.631873617788021e-08,0.12
6,420.0,420,74.3029227395307,74.3029227395307,6.315748431679669,0.0,74.30292283585135,9.632063745532842e-08,0.0
7,480.0,480,74.30292273866405,74.30292273866405,7.368373170248964,0.0,74.30292283498659,9.632253877937688e-08,0.0
8,540.0,540,74.30292273780479,74.30292273780479,8.420997908805978,0.0,74.30292283412923,9.632444121384592e-08,0.0
9,600.0,600,74.30292273695295,74.30292273695295,9.473622647350817,0.0,74.3029228332793,9.632634582652977e-08,0.0
10,660.0,660,74.30292273610856,74.30292273610856,10.526247385883579,0.0,74.3029228324368,9.63282536886285e-08,0.0
11,720.0,720,74.30292273527164,74.30292273527164,11.578872124404374,0.0,74.3029228316018,9.633016587422647e-08,0.0
12,780.0,780,74.30292273444222,74.30292273444222,12.63149686291331,0.0,74.3029228307743,9.633208345983661e-08,0.0
13,840.0,840,74.30292273362035,74.30292273362035,13.68412160141049,0.0,74.30292282995435,9.633400752384594e-08,0.0
14,900.0,900,74.30292273280604,74.30292273280604,14.736746339896024,0.0,74.30292282914198,9.633593914603265e-08,0.0
15,960.0,960,74.30292273199932,74.30292273199932,15.789371078370017,0.0,74.3029228283372,9.633787940705131e-08,0.0
16,1020.0,1020,74.30292273120023,74.30292273120024,16.841995816832576,0.0,74.30292282754006,9.633982938793745e-08,0.0
17,1080.0,1080,74.3029227304088,74.3029227304088,17.894620555283804,0.0,74.30292282675059,9.63417901696064e-08,0.0
18,1140.0,1140,74.30292272962505,74.30292272962505,18.94724529372382,0.0,74.3029228259688,9.634376283238623e-08,0.0
19,1200.0,1200,74.30292272884901,74.30292272884901,19.999870032152725,0.0,74.30292282519476,9.634574845546213e-08,0.0
20,1260.0,1260,74.3029227280807,74.3029227280807,21.052494770570632,0.0,74.30292282442845,9.634774811649215e-08,0.0
21,1320.0,1320,74.30292272732018,74.30292272732018,22.10511950897765,0.0,74.30292282366993,9.63497628910334e-08,0.0
22,1380.0,1380,74.30292272656743,74.30292272656745,23.157744247373895,0.0,74.30292282291923,9.635179385210227e-08,0.0
23,1440.0,1440,74.30292272582254,74.30292272582254,24.210368985759473,0.0,74.30292282217637,9.635384206971063e-08,0.0
24,1500.0,1500,74.30292272508548,74.30292272508548,25.262993724134482,0.0,74.3029228214414,9.6355908610384e-08,0.0
25,1560.0,1560,74.3029227243563,74.3029227243563,26.315618462499053,0.0,74.3029228207143,9.635799453670694e-08,0.0
26,1620.0,1620,74.30292272363505,74.30292272363505,27.368243200853282,0.0,74.30292281999516,9.6360100906874e-08,0.0
27,1680.0,1680,74.30292272292174,74.30292272292174,28.42086793919729,0.0,74.30292281928396,9.636222877421365e-08,0.0
28,1740.0,1740,74.3029227222164,74.3029227222164,29.473492677531194,0.0,74.30292281858077,9.636437918678454e-08,0.0
29,1800.0,1800,74.30292272151902,74.30292272151902,30.526117415855094,0.0,74.30292281788557,9.636655318687787e-08,0.0
30,1860.0,1860,74.30292272082968,74.3029227208297,31.57874215416911,0.0,74.30292281719845,9.636875181067153e-08,0.0
31,1920.0,1920,74.30292272014842,74.30292272014842,32.63136689247335,0.0,74.30292281651938,9.637097608772558e-08,0.0
32,1980.0,1980,74.3029227194752,74.3029227194752,33.68399163076794,0.0,74.30292281584845,9.637322704058545e-08,0.0
33,2040.0,2040,74.30292271881011,74.30292271881011,34.73661636905298,0.0,74.30292281518561,9.63755056843942e-08,0.0
34,2100.0,2100,74.30292271815314,74.30292271815314,35.7892411073286,0.0,74.30292281453096,9.637781302649565e-08,0.0
35,2160.0,2160,74.30292271750434,74.30292271750434,36.8418658455949,0.0,74.30292281388449,9.63801500659662e-08,0.0
36,2220.0,2220,74.30292271686372,74.30292271686372,37.89449058385201,0.0,74.30292281324624,9.638251779330638e-08,0.0
37,2280.0,2280,74.30292271623132,74.30292271623132,38.94711532210004,0.0,74.30292281261623,9.638491719004069e-08,0.0
38,2340.0,2340,74.30292271560714,74.30292271560715,39.9997400603391,0.0,74.3029228119945,9.6387349228281e-08,0.0
39,2400.0,2400,74.30292271499125,74.30292271499125,41.05236479856932,0.0,74.30292281138107,9.638981487045687e-08,0.0
40,2460.0,2460,74.30292271438366,74.30292271438366,42.1049895367908,0.0,74.30292281077597,9.639231506888682e-08,0.0
41,2520.0,2520,74.30292271378437,74.30292271378437,43.15761427500366,0.0,74.30292281017923,9.639485076546892e-08,0.0
42,2580.0,2580,74.30292271319342,74.30292271319342,44.21023901320804,0.0,74.30292280959085,9.639742289129416e-08,0.0
