,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,26.247121037251503,26.247121037251507,4.733092804696346e-13,0.0,26.247121965638193,9.28386680354906e-07,299.40956282585705
1,120.0,120,26.247121033171148,26.24712103317115,0.3718342123741943,0.0,26.247121962225926,9.290547689134764e-07,0.5260273972602739
2,180.0,180,26.247121029118432,26.247121029118436,0.7436684246884266,0.0,26.2471219588382,9.297197630773888e-07,0.04323985936321764
3,240.0,240,26.24712102509327,26.247121025093275,1.1155026369435812,0.0,26.247121955474945,9.303816706629973e-07,0.023148148148148147
4,300.0,300,26.247121021095573,26.247121021095577,1.4873368491400707,0.0,26.24712195213608,9.310404987063493e-07,0.009341992564003648
5,360.0,360,26.247121017125274,26.247121017125277,1.8591710612782755,0.0,26.247121948821537,9.316962534762285e-07,0.12
6,420.0,420,26.247121013182284,26.247121013182287,2.2310052733585874,0.0,26.24712194553123,9.323489404883725e-07,0.0
7,480.0,480,26.24712100926653,26.247121009266536,2.602839485381425,0.0,26.247121942265107,9.329985645195948e-07,0.0
8,540.0,540,26.24712100537794,26.247121005377945,2.9746736973471397,0.0,26.247121939023078,9.336451296208406e-07,0.0
9,600.0,600,26.247121001516444,26.247121001516447,3.3465079092561685,0.0,26.247121935805087,9.342886391314734e-07,0.0
10,660.0,660,26.24712099768196,26.247120997681964,3.7183421211088747,0.0,26.247121932611066,9.349290956927407e-07,0.0
11,720.0,720,26.247120993874436,26.24712099387444,4.090176332905662,0.0,26.247121929440944,9.355665012611997e-07,0.0
12,780.0,780,26.247120990093798,26.2471209900938,4.462010544646924,0.0,26.247121926294664,9.362008571224016e-07,0.0
13,840.0,840,26.247120986339983,26.247120986339986,4.833844756333016,0.0,26.247121923172156,9.368321639044678e-07,0.0
14,900.0,900,26.247120982612934,26.247120982612937,5.205678967964375,0.0,26.247121920073365,9.374604215913097e-07,0.0
