,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,24.586426730988236,24.586426730988236,3.0633276905327537e-15,0.0,24.586426755806727,2.481849002030884e-08,239.82923121432165
1,120.0,120,24.58642673098823,24.58642673098823,0.3483077119602936,0.0,24.586426755806713,2.4818480884462607e-08,0.558904109589041
2,180.0,180,24.586426730988222,24.586426730988222,0.696615423920584,0.0,24.586426755806688,2.481846261280607e-08,0.03397260273972603
3,240.0,240,24.586426730988208,24.586426730988208,1.0449231358808742,0.0,24.586426755806645,2.481843520539823e-08,0.023148148148148147
4,300.0,300,24.58642673098819,24.58642673098819,1.3932308478411646,0.0,24.58642675580659,2.4818398662323816e-08,0.12
5,360.0,360,24.58642673098817,24.58642673098817,1.7415385598014548,0.0,24.586426755806524,2.4818352983711475e-08,0.0
6,420.0,420,24.58642673098814,24.58642673098814,2.0898462717617443,0.0,24.58642675580644,2.481829816970803e-08,0.0
7,480.0,480,24.586426730988112,24.586426730988112,2.438153983722034,0.0,24.586426755806343,2.4818234220491818e-08,0.0
8,540.0,540,24.586426730988073,24.586426730988073,2.786461695682323,0.0,24.586426755806237,2.4818161136277095e-08,0.0
9,600.0,600,24.586426730988034,24.586426730988034,3.134769407642612,0.0,24.586426755806112,2.481807891730518e-08,0.0
10,660.0,660,24.586426730987988,24.586426730987988,3.4830771196029007,0.0,24.586426755805977,2.481798756384268e-08,0.0
11,720.0,720,24.58642673098794,24.58642673098794,3.831384831563189,0.0,24.586426755805828,2.4817887076194787e-08,0.0
12,780.0,780,24.586426730987885,24.586426730987885,4.179692543523477,0.0,24.586426755805665,2.481777745469421e-08,0.0
13,840.0,840,24.586426730987828,24.586426730987828,4.528000255483764,0.0,24.586426755805487,2.481765869969982e-08,0.0
14,900.0,900,24.586426730987764,24.586426730987764,4.876307967444052,0.0,24.586426755805295,2.481753081160021e-08,0.0
15,960.0,960,24.5864267309877,24.5864267309877,5.224615679404336,0.0,24.58642675580509,2.4817393790823013e-08,0.0
16,1020.0,1020,24.586426730987625,24.586426730987625,5.572923391364623,0.0,24.586426755804872,2.4817247637818485e-08,0.0
17,1080.0,1080,24.58642673098755,24.58642673098755,5.921231103324908,0.0,24.58642675580464,2.481709235306705e-08,0.0
18,1140.0,1140,24.58642673098747,24.58642673098747,6.269538815285191,0.0,24.586426755804393,2.4816927937082393e-08,0.0
19,1200.0,1200,24.586426730987384,24.586426730987384,6.617846527245475,0.0,24.586426755804137,2.4816754390406602e-08,0.0
20,1260.0,1260,24.58642673098729,24.58642673098729,6.966154239205758,0.0,24.586426755803863,2.4816571713610586e-08,0.0
21,1320.0,1320,24.586426730987196,24.586426730987196,7.314461951166039,0.0,24.586426755803576,2.4816379907298535e-08,0.0
22,1380.0,1380,24.5864267309871,24.5864267309871,7.66276966312632,0.0,24.586426755803277,2.481617897210125e-08,0.0
23,1440.0,1440,24.586426730986997,24.586426730986997,8.011077375086598,0.0,24.58642675580296,2.4815968908678362e-08,0.0
24,1500.0,1500,24.586426730986886,24.586426730986886,8.359385087046878,0.0,24.586426755802634,2.481574971772811e-08,0.0
25,1560.0,1560,24.586426730986773,24.586426730986773,8.707692799007155,0.0,24.586426755802297,2.4815521399972225e-08,0.0
26,1620.0,1620,24.586426730986656,24.586426730986656,9.056000510967433,0.0,24.586426755801938,2.4815283956163946e-08,0.0
27,1680.0,1680,24.586426730986535,24.586426730986535,9.40430822292771,0.0,24.58642675580157,2.481503738708002e-08,0.0
28,1740.0,1740,24.586426730986407,24.586426730986407,9.752615934887986,0.0,24.58642675580119,2.4814781693541998e-08,0.0
29,1800.0,1800,24.586426730986275,24.586426730986275,10.10092364684826,0.0,24.58642675580079,2.4814516876385182e-08,0.0
30,1860.0,1860,24.58642673098614,24.58642673098614,10.449231358808532,0.0,24.58642675580038,2.481424293649145e-08,0.0
31,1920.0,1920,24.586426730986,24.586426730986,10.797539070768803,0.0,24.58642675579996,2.4813959874752888e-08,0.0
32,1980.0,1980,24.586426730985853,24.586426730985853,11.145846782729071,0.0,24.586426755799522,2.4813667692112146e-08,0.0
33,2040.0,2040,24.586426730985703,24.586426730985703,11.49415449468934,0.0,24.586426755799074,2.481336638952741e-08,0.0
34,2100.0,2100,24.58642673098555,24.58642673098555,11.842462206649609,0.0,24.58642675579861,2.481305596799545e-08,0.0
