,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,32.262347027936634,32.262347027936634,4.7494864255620654e-15,0.0,32.262347058794006,3.0857377598314865e-08,255.31770830476347
1,120.0,120,32.26234702793665,32.26234702793665,0.4570499161519667,0.0,32.26234705879402,3.085737542656261e-08,0.558904109589041
2,180.0,180,32.26234702793668,32.26234702793668,0.914099832303929,0.0,32.26234705879405,3.0857371083066396e-08,0.03397260273972603
3,240.0,240,32.26234702793673,32.26234702793673,1.3711497484558917,0.0,32.26234705879409,3.0857364567844767e-08,0.023148148148148147
4,300.0,300,32.262347027936784,32.262347027936784,1.8281996646078549,0.0,32.26234705879414,3.085735588092263e-08,0.12
5,360.0,360,32.26234702793686,32.26234702793686,2.285249580759819,0.0,32.26234705879421,3.0857345022334635e-08,0.0
6,420.0,420,32.26234702793696,32.26234702793696,2.742299496911784,0.0,32.26234705879429,3.085733199212667e-08,0.0
7,480.0,480,32.26234702793707,32.26234702793707,3.1993494130637514,0.0,32.26234705879438,3.085731679034853e-08,0.0
8,540.0,540,32.26234702793719,32.26234702793719,3.6563993292157195,0.0,32.26234705879449,3.0857299417064646e-08,0.0
9,600.0,600,32.26234702793733,32.26234702793733,4.11344924536769,0.0,32.26234705879461,3.085727987234385e-08,0.0
10,660.0,660,32.26234702793749,32.26234702793749,4.5704991615196615,0.0,32.262347058794745,3.085725815626083e-08,0.0
11,720.0,720,32.26234702793766,32.26234702793766,5.027549077671636,0.0,32.262347058794894,3.0857234268908335e-08,0.0
12,780.0,780,32.26234702793785,32.26234702793785,5.484598993823613,0.0,32.26234705879505,3.0857208210380084e-08,0.0
13,840.0,840,32.26234702793805,32.26234702793805,5.941648909975593,0.0,32.26234705879523,3.085717998078396e-08,0.0
14,900.0,900,32.26234702793826,32.26234702793826,6.398698826127576,0.0,32.26234705879542,3.0857149580228826e-08,0.0
15,960.0,960,32.262347027938496,32.262347027938496,6.855748742279561,0.0,32.26234705879562,3.085711700883525e-08,0.0
16,1020.0,1020,32.262347027938745,32.262347027938745,7.312798658431549,0.0,32.26234705879583,3.0857082266739916e-08,0.0
17,1080.0,1080,32.262347027939015,32.262347027939015,7.769848574583541,0.0,32.26234705879606,3.085704535408389e-08,0.0
18,1140.0,1140,32.26234702793929,32.26234702793929,8.226898490735538,0.0,32.2623470587963,3.085700627101071e-08,0.0
19,1200.0,1200,32.26234702793959,32.26234702793959,8.68394840688754,0.0,32.26234705879656,3.085696501767852e-08,0.0
20,1260.0,1260,32.2623470279399,32.2623470279399,9.140998323039543,0.0,32.26234705879682,3.0856921594257684e-08,0.0
21,1320.0,1320,32.26234702794023,32.26234702794023,9.598048239191554,0.0,32.262347058797104,3.085687600091564e-08,0.0
22,1380.0,1380,32.26234702794057,32.26234702794057,10.055098155343567,0.0,32.2623470587974,3.085682823784228e-08,0.0
23,1440.0,1440,32.262347027940926,32.262347027940926,10.512148071495586,0.0,32.26234705879771,3.085677830522554e-08,0.0
24,1500.0,1500,32.2623470279413,32.2623470279413,10.96919798764761,0.0,32.26234705879803,3.085672620326996e-08,0.0
25,1560.0,1560,32.26234702794169,32.26234702794169,11.42624790379964,0.0,32.26234705879836,3.085667193218495e-08,0.0
26,1620.0,1620,32.26234702794209,32.26234702794209,11.883297819951675,0.0,32.26234705879871,3.0856615492182856e-08,0.0
27,1680.0,1680,32.26234702794252,32.26234702794252,12.340347736103718,0.0,32.26234705879907,3.08565568835019e-08,0.0
28,1740.0,1740,32.26234702794295,32.26234702794295,12.797397652255766,0.0,32.26234705879945,3.085649610636858e-08,0.0
29,1800.0,1800,32.262347027943406,32.262347027943406,13.25444756840782,0.0,32.26234705879983,3.085643316102648e-08,0.0
30,1860.0,1860,32.26234702794387,32.26234702794387,13.71149748455988,0.0,32.26234705880024,3.0856368047735786e-08,0.0
31,1920.0,1920,32.26234702794435,32.26234702794435,14.168547400711946,0.0,32.26234705880065,3.085630076675571e-08,0.0
32,1980.0,1980,32.26234702794485,32.26234702794485,14.625597316864019,0.0,32.26234705880108,3.0856231318356684e-08,0.0
33,2040.0,2040,32.26234702794536,32.26234702794536,15.082647233016102,0.0,32.262347058801524,3.085615970281988e-08,0.0
34,2100.0,2100,32.26234702794589,32.26234702794589,15.539697149168191,0.0,32.26234705880198,3.0856085920429403e-08,0.0
35,2160.0,2160,32.26234702794643,32.26234702794643,15.996747065320285,0.0,32.26234705880245,3.08560099714879e-08,0.0
36,2220.0,2220,32.262347027946994,32.262347027946994,16.45379698147239,0.0,32.26234705880293,3.085593185629414e-08,0.0
37,2280.0,2280,32.26234702794757,32.26234702794757,16.910846897624502,0.0,32.26234705880342,3.08558515751649e-08,0.0
38,2340.0,2340,32.26234702794816,32.26234702794816,17.36789681377662,0.0,32.26234705880393,3.0855769128429224e-08,0.0
39,2400.0,2400,32.26234702794877,32.26234702794877,17.82494672992875,0.0,32.26234705880445,3.085568451640976e-08,0.0
40,2460.0,2460,32.26234702794939,32.26234702794939,18.28199664608089,0.0,32.262347058804984,3.0855597739454074e-08,0.0
41,2520.0,2520,32.26234702795003,32.26234702795003,18.73904656223304,0.0,32.26234705880554,3.085550879790632e-08,0.0
42,2580.0,2580,32.262347027950675,32.262347027950675,19.196096478385194,0.0,32.2623470588061,3.085541769213016e-08,0.0
43,2640.0,2640,32.26234702795135,32.26234702795135,19.65314639453736,0.0,32.26234705880667,3.085532442248634e-08,0.0
44,2700.0,2700,32.262347027952025,32.262347027952025,20.11019631068954,0.0,32.26234705880726,3.085522898935171e-08,0.0
45,2760.0,2760,32.26234702795273,32.26234702795273,20.56724622684172,0.0,32.262347058807855,3.085513139310898e-08,0.0
46,2820.0,2820,32.262347027953446,32.262347027953446,21.024296142993915,0.0,32.26234705880848,3.085503163415893e-08,0.0
47,2880.0,2880,32.26234702795417,32.26234702795417,21.481346059146123,0.0,32.262347058809105,3.085492971289256e-08,0.0
48,2940.0,2940,32.26234702795492,32.26234702795492,21.93839597529834,0.0,32.262347058809745,3.085482562972577e-08,0.0
49,3000.0,3000,32.26234702795568,32.26234702795568,22.395445891450567,0.0,32.2623470588104,3.085471938507447e-08,0.0
50,3060.0,3060,32.26234702795645,32.26234702795645,22.85249580760281,0.0,32.262347058811066,3.085461097936628e-08,0.0
51,3120.0,3120,32.26234702795725,32.26234702795725,23.309545723755058,0.0,32.26234705881175,3.085450041304346e-08,0.0
52,3180.0,3180,32.26234702795805,32.26234702795805,23.76659563990732,0.0,32.26234705881244,3.0854387686541936e-08,0.0
53,3240.0,3240,32.262347027958874,32.262347027958874,24.22364555605959,0.0,32.26234705881315,3.085427280032153e-08,0.0
54,3300.0,3300,32.26234702795971,32.26234702795971,24.680695472211877,0.0,32.262347058813866,3.085415575484258e-08,0.0
55,3360.0,3360,32.262347027960566,32.262347027960566,25.13774538836418,0.0,32.262347058814605,3.085403655057126e-08,0.0
56,3420.0,3420,32.26234702796143,32.26234702796143,25.594795304516488,0.0,32.26234705881535,3.0853915187996225e-08,0.0
57,3480.0,3480,32.26234702796232,32.26234702796232,26.051845220668813,0.0,32.26234705881611,3.085379166759926e-08,0.0
58,3540.0,3540,32.262347027963216,32.262347027963216,26.508895136821145,0.0,32.262347058816886,3.0853665989878286e-08,0.0
59,3600.0,3600,32.26234702796413,32.26234702796413,26.965945052973495,0.0,32.26234705881767,3.0853538155341466e-08,0.0
60,3660.0,3660,32.26234702796506,32.26234702796506,27.422994969125856,0.0,32.26234705881847,3.085340816449989e-08,0.0
61,3720.0,3720,32.26234702796601,32.26234702796601,27.88004488527823,0.0,32.26234705881928,3.0853276017878814e-08,0.0
62,3780.0,3780,32.26234702796697,32.26234702796697,28.33709480143062,0.0,32.26234705882011,3.085314171600739e-08,0.0
63,3840.0,3840,32.26234702796795,32.26234702796795,28.794144717583023,0.0,32.26234705882095,3.085300525942942e-08,0.0
64,3900.0,3900,32.262347027968936,32.262347027968936,29.251194633735437,0.0,32.2623470588218,3.085286664868967e-08,0.0
65,3960.0,3960,32.26234702796994,32.26234702796994,29.70824454988787,0.0,32.26234705882266,3.085272588435148e-08,0.0
66,4020.0,4020,32.26234702797096,32.26234702797096,30.165294466040315,0.0,32.26234705882354,3.085258296697718e-08,0.0
67,4080.0,4080,32.262347027972,32.262347027972,30.622344382192775,0.0,32.26234705882444,3.085243789713889e-08,0.0
68,4140.0,4140,32.26234702797305,32.26234702797305,31.07939429834525,0.0,32.26234705882534,3.085229067542728e-08,0.0
69,4200.0,4200,32.26234702797412,32.26234702797412,31.53644421449774,0.0,32.26234705882626,3.085214130242568e-08,0.0
70,4260.0,4260,32.2623470279752,32.2623470279752,31.993494130650248,0.0,32.26234705882719,3.0851989778745254e-08,0.0
