,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,18.849648028976933,18.849648028976937,1.5648846821374263e-14,0.0,18.849648830745817,8.017688814071616e-07,252.0826245952393
1,120.0,120,18.849648028976603,18.849648028976603,0.26703667840612566,0.0,18.849648830745437,8.017688342585134e-07,0.558904109589041
2,180.0,180,18.849648028975942,18.849648028975942,0.5340733568122317,0.0,18.84964883074468,8.017687399621874e-07,0.03397260273972603
3,240.0,240,18.849648028974944,18.849648028974944,0.8011100352183281,0.0,18.849648830743543,8.017685985204565e-07,0.023148148148148147
4,300.0,300,18.84964802897362,18.84964802897362,1.0681467136244107,0.0,18.849648830742026,8.017684099360934e-07,0.12
5,360.0,360,18.84964802897196,18.84964802897196,1.3351833920304752,0.0,18.849648830740133,8.017681742134366e-07,0.0
6,420.0,420,18.84964802896997,18.84964802896997,1.6022200704365168,0.0,18.849648830737863,8.017678913575038e-07,0.0
7,480.0,480,18.84964802896765,18.84964802896765,1.869256748842531,0.0,18.84964883073521,8.017675613746712e-07,0.0
8,540.0,540,18.849648028964996,18.849648028964996,2.136293427248513,0.0,18.84964883073218,8.017671842720774e-07,0.0
9,600.0,600,18.849648028962008,18.849648028962008,2.403330105654458,0.0,18.84964883072877,8.017667600578038e-07,0.0
10,660.0,660,18.849648028958693,18.849648028958693,2.670366784060362,0.0,18.849648830724984,8.017662887413035e-07,0.0
11,720.0,720,18.84964802895505,18.84964802895505,2.9374034624662206,0.0,18.849648830720817,8.017657703327788e-07,0.0
12,780.0,780,18.84964802895107,18.84964802895107,3.2044401408720287,0.0,18.849648830716273,8.017652048435958e-07,0.0
13,840.0,840,18.849648028946756,18.849648028946756,3.471476819277782,0.0,18.84964883071135,8.017645922862019e-07,0.0
14,900.0,900,18.849648028942113,18.849648028942113,3.7385134976834755,0.0,18.849648830706045,8.017639326738212e-07,0.0
15,960.0,960,18.84964802893714,18.84964802893714,4.005550176089105,0.0,18.849648830700367,8.017632260209107e-07,0.0
16,1020.0,1020,18.849648028931835,18.849648028931835,4.272586854494666,0.0,18.849648830694306,8.017624723430092e-07,0.0
17,1080.0,1080,18.8496480289262,18.8496480289262,4.539623532900153,0.0,18.84964883068787,8.017616716565423e-07,0.0
18,1140.0,1140,18.849648028920228,18.849648028920228,4.806660211305563,0.0,18.849648830681055,8.017608239790171e-07,0.0
19,1200.0,1200,18.849648028913933,18.849648028913933,5.07369688971089,0.0,18.84964883067386,8.017599293289382e-07,0.0
20,1260.0,1260,18.8496480289073,18.8496480289073,5.34073356811613,0.0,18.849648830666286,8.017589877258918e-07,0.0
21,1320.0,1320,18.849648028900337,18.849648028900337,5.607770246521278,0.0,18.849648830658335,8.017579991903235e-07,0.0
22,1380.0,1380,18.849648028893043,18.849648028893043,5.8748069249263315,0.0,18.849648830650008,8.017569637440094e-07,0.0
23,1440.0,1440,18.84964802888542,18.84964802888542,6.141843603331283,0.0,18.8496488306413,8.017558814094743e-07,0.0
