,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,46.9670036116298,46.9670036116298,4.381247109077587e-14,0.0,46.967004289911465,6.782816584114511e-07,390.0470614009881
1,120.0,120,46.967003611627895,46.967003611627895,0.6653658828024666,0.0,46.967004289909006,6.782811179925575e-07,0.558904109589041
2,180.0,180,46.96700361162407,46.96700361162407,1.3307317656048616,0.0,46.96700428990412,6.782800371571324e-07,0.03397260273972603
3,240.0,240,46.96700361161835,46.96700361161835,1.9960976484072057,0.0,46.96700428989677,6.782784159094878e-07,0.023148148148148147
4,300.0,300,46.96700361161072,46.96700361161072,2.661463531209473,0.0,46.96700428988697,6.782762542562611e-07,0.12
5,360.0,360,46.96700361160117,46.96700361160118,3.3268294140116375,0.0,46.96700428987474,6.782735522064368e-07,0.0
6,420.0,420,46.96700361158973,46.96700361158973,3.992195296813674,0.0,46.967004289860036,6.782703097710231e-07,0.0
7,480.0,480,46.967003611576374,46.967003611576374,4.6575611796155565,0.0,46.9670042898429,6.782665269631621e-07,0.0
8,540.0,540,46.967003611561104,46.967003611561104,5.322927062417258,0.0,46.967004289823315,6.782622037985861e-07,0.0
9,600.0,600,46.96700361154394,46.96700361154394,5.988292945218755,0.0,46.96700428980128,6.78257340294845e-07,0.0
10,660.0,660,46.96700361152486,46.96700361152486,6.653658828020021,0.0,46.967004289776796,6.78251936472042e-07,0.0
11,720.0,720,46.96700361150388,46.96700361150388,7.31902471082103,0.0,46.967004289749866,6.782459923522228e-07,0.0
12,780.0,780,46.96700361148098,46.96700361148098,7.9843905936217565,0.0,46.96700428972049,6.782395079597144e-07,0.0
13,840.0,840,46.967003611456185,46.967003611456185,8.649756476422176,0.0,46.96700428968867,6.782324833212423e-07,0.0
14,900.0,900,46.96700361142948,46.96700361142948,9.31512235922226,0.0,46.9670042896544,6.782249184654459e-07,0.0
15,960.0,960,46.96700361140088,46.96700361140088,9.980488242021984,0.0,46.96700428961769,6.782168134234142e-07,0.0
16,1020.0,1020,46.96700361137036,46.96700361137036,10.645854124821327,0.0,46.96700428957853,6.782081682283337e-07,0.0
17,1080.0,1080,46.967003611337944,46.967003611337944,11.311220007620253,0.0,46.96700428953693,6.781989829157897e-07,0.0
18,1140.0,1140,46.967003611303625,46.967003611303625,11.976585890418749,0.0,46.967004289492884,6.781892575232366e-07,0.0
19,1200.0,1200,46.9670036112674,46.9670036112674,12.641951773216778,0.0,46.96700428944639,6.781789920906672e-07,0.0
20,1260.0,1260,46.96700361122928,46.96700361122928,13.307317656014325,0.0,46.96700428939747,6.781681866601276e-07,0.0
21,1320.0,1320,46.967003611189256,46.967003611189256,13.972683538811355,0.0,46.9670042893461,6.781568412759228e-07,0.0
22,1380.0,1380,46.96700361114733,46.96700361114733,14.638049421607844,0.0,46.96700428929228,6.781449559845875e-07,0.0
