,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,46.599509225801974,46.599509225801974,3.7684950822950296e-15,0.0,46.59950936959082,1.4378885774387373e-07,414.0853536769564
1,120.0,120,46.59950922580131,46.59950922580131,0.6601597136727312,0.0,46.59950936959011,1.437887989825444e-07,0.558904109589041
2,180.0,180,46.59950922579999,46.59950922579999,1.320319427345449,0.0,46.599509369588674,1.4378868146032437e-07,0.03397260273972603
3,240.0,240,46.59950922579801,46.59950922579801,1.9804791410181486,0.0,46.59950936958651,1.437885051780568e-07,0.023148148148148147
4,300.0,300,46.59950922579536,46.59950922579536,2.640638854690821,0.0,46.599509369583636,1.437882701370172e-07,0.12
5,360.0,360,46.59950922579207,46.59950922579207,3.300798568363456,0.0,46.59950936958004,1.4378797633893664e-07,0.0
6,420.0,420,46.599509225788104,46.599509225788104,3.960958282036045,0.0,46.59950936957572,1.437876237859359e-07,0.0
7,480.0,480,46.599509225783486,46.599509225783486,4.6211179957085795,0.0,46.59950936957069,1.437872124806021e-07,0.0
8,540.0,540,46.5995092257782,46.5995092257782,5.281277709381049,0.0,46.59950936956494,1.437867424259034e-07,0.0
9,600.0,600,46.59950922577226,46.59950922577226,5.941437423053445,0.0,46.59950936955847,1.437862136252616e-07,0.0
10,660.0,660,46.59950922576565,46.59950922576565,6.601597136725758,0.0,46.59950936955128,1.4378562608252648e-07,0.0
11,720.0,720,46.59950922575839,46.59950922575839,7.26175685039798,0.0,46.59950936954338,1.4378497980197573e-07,0.0
12,780.0,780,46.59950922575047,46.59950922575047,7.9219165640700995,0.0,46.59950936953474,1.4378427478833642e-07,0.0
13,840.0,840,46.59950922574188,46.59950922574188,8.582076277742107,0.0,46.59950936952539,1.4378351104668902e-07,0.0
14,900.0,900,46.59950922573264,46.59950922573264,9.242235991413997,0.0,46.59950936951533,1.4378268858261652e-07,0.0
15,960.0,960,46.599509225722734,46.599509225722734,9.902395705085759,0.0,46.59950936950455,1.4378180740207452e-07,0.0
16,1020.0,1020,46.59950922571218,46.59950922571218,10.562555418757382,0.0,46.59950936949305,1.4378086751151693e-07,0.0
17,1080.0,1080,46.599509225700956,46.599509225700956,11.222715132428858,0.0,46.59950936948082,1.4377986891775742e-07,0.0
18,1140.0,1140,46.599509225689076,46.599509225689076,11.882874846100176,0.0,46.59950936946788,1.4377881162804204e-07,0.0
19,1200.0,1200,46.59950922567653,46.59950922567653,12.543034559771328,0.0,46.599509369454225,1.4377769565008726e-07,0.0
20,1260.0,1260,46.599509225663326,46.599509225663326,13.203194273442309,0.0,46.59950936943984,1.4377652099199293e-07,0.0
21,1320.0,1320,46.59950922564947,46.59950922564947,13.863353987113102,0.0,46.59950936942475,1.4377528766229322e-07,0.0
22,1380.0,1380,46.59950922563495,46.59950922563495,14.5235137007837,0.0,46.59950936940895,1.4377399566998227e-07,0.0
23,1440.0,1440,46.59950922561977,46.59950922561977,15.1836734144541,0.0,46.599509369392415,1.4377264502445234e-07,0.0
24,1500.0,1500,46.59950922560393,46.59950922560393,15.843833128124286,0.0,46.59950936937517,1.437712357354897e-07,0.0
25,1560.0,1560,46.59950922558743,46.59950922558743,16.50399284179425,0.0,46.5995093693572,1.4376976781337448e-07,0.0
26,1620.0,1620,46.59950922557028,46.59950922557028,17.16415255546399,0.0,46.59950936933852,1.437682412687553e-07,0.0
27,1680.0,1680,46.59950922555246,46.59950922555246,17.824312269133486,0.0,46.59950936931912,1.4376665611275342e-07,0.0
28,1740.0,1740,46.59950922553398,46.59950922553398,18.48447198280273,0.0,46.599509369299,1.437650123568734e-07,0.0
29,1800.0,1800,46.59950922551485,46.59950922551485,19.144631696471723,0.0,46.59950936927816,1.437633100130648e-07,0.0
30,1860.0,1860,46.599509225495055,46.599509225495055,19.804791410140446,0.0,46.5995093692566,1.4376154909370516e-07,0.0
31,1920.0,1920,46.59950922547461,46.59950922547461,20.464951123808895,0.0,46.59950936923434,1.4375972961157876e-07,0.0
32,1980.0,1980,46.599509225453495,46.599509225453495,21.12511083747706,0.0,46.59950936921135,1.4375785157994893e-07,0.0
33,2040.0,2040,46.599509225431724,46.599509225431724,21.78527055114493,0.0,46.599509369187636,1.4375591501239198e-07,0.0
34,2100.0,2100,46.5995092254093,46.5995092254093,22.445430264812494,0.0,46.59950936916322,1.4375391992304005e-07,0.0
35,2160.0,2160,46.59950922538622,46.59950922538622,23.105589978479745,0.0,46.59950936913808,1.4375186632636377e-07,0.0
36,2220.0,2220,46.599509225362475,46.599509225362475,23.765749692146674,0.0,46.599509369112226,1.4374975423727453e-07,0.0
37,2280.0,2280,46.599509225338075,46.599509225338075,24.42590940581327,0.0,46.59950936908566,1.4374758367114155e-07,0.0
38,2340.0,2340,46.599509225313014,46.599509225313014,25.086069119479536,0.0,46.599509369058374,1.4374535464369176e-07,0.0
