,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,26.720393277540705,26.720393277540705,4.00098393355119e-14,0.0,26.72039369667845,4.191377434559146e-07,183.66053150663882
1,120.0,120,26.720393277540843,26.720393277540843,0.37853890371739213,0.0,26.72039369667855,4.191377063711024e-07,0.558904109589041
2,180.0,180,26.720393277541124,26.720393277541127,0.7570778074347455,0.0,26.72039369667876,4.1913763220172637e-07,0.03397260273972603
3,240.0,240,26.720393277541547,26.720393277541547,1.1356167111521034,0.0,26.720393696679068,4.1913752094806305e-07,0.023148148148148147
4,300.0,300,26.720393277542108,26.720393277542108,1.5141556148694677,0.0,26.720393696679483,4.1913737261066557e-07,0.12
5,360.0,360,26.72039327754281,26.72039327754281,1.8926945185868402,0.0,26.72039369668,4.191371871901581e-07,0.0
6,420.0,420,26.720393277543657,26.720393277543657,2.271233422304223,0.0,26.72039369668062,4.1913696468749803e-07,0.0
7,480.0,480,26.720393277544638,26.720393277544638,2.6497723260216186,0.0,26.72039369668134,4.191367051036216e-07,0.0
8,540.0,540,26.72039327754576,26.72039327754576,3.0283112297390287,0.0,26.720393696682173,4.1913640843978414e-07,0.0
9,600.0,600,26.720393277547025,26.720393277547025,3.406850133456455,0.0,26.7203936966831,4.1913607469736146e-07,0.0
10,660.0,660,26.720393277548432,26.720393277548432,3.7853890371739007,0.0,26.720393696684134,4.191357038778501e-07,0.0
11,720.0,720,26.720393277549977,26.720393277549977,4.163927940891368,0.0,26.72039369668527,4.191352959830444e-07,0.0
12,780.0,780,26.72039327755166,26.72039327755166,4.542466844608857,0.0,26.720393696686514,4.1913485101481655e-07,0.0
13,840.0,840,26.720393277553487,26.720393277553487,4.921005748326372,0.0,26.720393696687857,4.191343689751738e-07,0.0
14,900.0,900,26.720393277555456,26.720393277555456,5.299544652043912,0.0,26.720393696689303,4.1913384986638565e-07,0.0
15,960.0,960,26.72039327755756,26.72039327755756,5.678083555761483,0.0,26.720393696690852,4.191332936908634e-07,0.0
16,1020.0,1020,26.720393277559808,26.720393277559808,6.056622459479085,0.0,26.720393696692508,4.1913270045114613e-07,0.0
17,1080.0,1080,26.720393277562195,26.720393277562195,6.43516136319672,0.0,26.720393696694263,4.19132070150021e-07,0.0
18,1140.0,1140,26.72039327756472,26.72039327756472,6.813700266914391,0.0,26.720393696696128,4.191314027904171e-07,0.0
19,1200.0,1200,26.72039327756739,26.72039327756739,7.192239170632098,0.0,26.72039369669809,4.1913069837539834e-07,0.0
20,1260.0,1260,26.720393277570196,26.720393277570196,7.570778074349845,0.0,26.720393696700153,4.1912995690822e-07,0.0
21,1320.0,1320,26.720393277573145,26.720393277573145,7.949316978067634,0.0,26.720393696702324,4.191291783923572e-07,0.0
22,1380.0,1380,26.720393277576232,26.720393277576232,8.327855881785467,0.0,26.720393696704598,4.1912836283137746e-07,0.0
23,1440.0,1440,26.72039327757946,26.72039327757946,8.706394785503345,0.0,26.720393696706974,4.19127510229068e-07,0.0
24,1500.0,1500,26.72039327758283,26.72039327758283,9.084933689221272,0.0,26.72039369670945,4.1912662058942867e-07,0.0
25,1560.0,1560,26.72039327758634,26.72039327758634,9.46347259293925,0.0,26.720393696712033,4.19125693916488e-07,0.0
26,1620.0,1620,26.720393277589988,26.720393277589988,9.842011496657276,0.0,26.72039369671472,4.1912473021457935e-07,0.0
27,1680.0,1680,26.720393277593775,26.720393277593775,10.22055040037536,0.0,26.720393696717505,4.1912372948817075e-07,0.0
28,1740.0,1740,26.7203932775977,26.7203932775977,10.599089304093498,0.0,26.720393696720397,4.191226917419076e-07,0.0
29,1800.0,1800,26.72039327760177,26.72039327760177,10.977628207811696,0.0,26.720393696723388,4.1912161698061973e-07,0.0
30,1860.0,1860,26.72039327760598,26.72039327760598,11.356167111529953,0.0,26.720393696726482,4.1912050520920786e-07,0.0
31,1920.0,1920,26.720393277610327,26.720393277610327,11.734706015248271,0.0,26.720393696729683,4.191193564328918e-07,0.0
32,1980.0,1980,26.720393277614814,26.720393277614814,12.113244918966657,0.0,26.720393696732987,4.191181706569411e-07,0.0
33,2040.0,2040,26.72039327761944,26.72039327761944,12.491783822685107,0.0,26.720393696736387,4.1911694788689485e-07,0.0
34,2100.0,2100,26.720393277624208,26.720393277624208,12.870322726403625,0.0,26.720393696739894,4.1911568812833453e-07,0.0
35,2160.0,2160,26.720393277629114,26.720393277629114,13.248861630122217,0.0,26.720393696743507,4.191143913871751e-07,0.0
36,2220.0,2220,26.720393277634162,26.720393277634162,13.627400533840879,0.0,26.720393696747216,4.1911305766941657e-07,0.0
37,2280.0,2280,26.720393277639346,26.720393277639346,14.005939437559617,0.0,26.72039369675103,4.1911168698121496e-07,0.0
38,2340.0,2340,26.720393277644668,26.720393277644668,14.384478341278431,0.0,26.72039369675495,4.1911027932888236e-07,0.0
39,2400.0,2400,26.720393277650135,26.720393277650135,14.763017244997323,0.0,26.72039369675897,4.1910883471897195e-07,0.0
40,2460.0,2460,26.720393277655734,26.720393277655734,15.141556148716298,0.0,26.72039369676309,4.1910735315816464e-07,0.0
41,2520.0,2520,26.72039327766148,26.72039327766148,15.520095052435355,0.0,26.720393696767314,4.1910583465330436e-07,0.0
42,2580.0,2580,26.72039327766736,26.720393277667362,15.898633956154498,0.0,26.720393696771637,4.191042792113912e-07,0.0
43,2640.0,2640,26.72039327767338,26.72039327767338,16.27717285987373,0.0,26.720393696776068,4.1910268683976555e-07,0.0
44,2700.0,2700,26.72039327767954,26.72039327767954,16.655711763593047,0.0,26.7203936967806,4.19101057545626e-07,0.0
45,2760.0,2760,26.72039327768584,26.72039327768584,17.034250667312456,0.0,26.72039369678523,4.1909939133661095e-07,0.0
46,2820.0,2820,26.720393277692274,26.720393277692274,17.41278957103196,0.0,26.720393696789966,4.1909768822040826e-07,0.0
47,2880.0,2880,26.720393277698854,26.720393277698854,17.79132847475156,0.0,26.7203936967948,4.1909594820488325e-07,0.0
48,2940.0,2940,26.72039327770557,26.72039327770557,18.169867378471256,0.0,26.72039369679974,4.190941712980855e-07,0.0
49,3000.0,3000,26.72039327771242,26.72039327771242,18.548406282191053,0.0,26.72039369680478,4.1909235750823507e-07,0.0
50,3060.0,3060,26.720393277719413,26.720393277719413,18.926945185910952,0.0,26.720393696809918,4.190905068438354e-07,0.0
51,3120.0,3120,26.720393277726544,26.720393277726544,19.305484089630955,0.0,26.72039369681516,4.1908861931329075e-07,0.0
52,3180.0,3180,26.720393277733812,26.720393277733812,19.684022993351064,0.0,26.72039369682051,4.190866949253884e-07,0.0
53,3240.0,3240,26.72039327774122,26.72039327774122,20.06256189707128,0.0,26.72039369682595,4.190847336890504e-07,0.0
54,3300.0,3300,26.720393277748766,26.720393277748766,20.441100800791606,0.0,26.7203936968315,4.190827356132909e-07,0.0
55,3360.0,3360,26.72039327775645,26.72039327775645,20.819639704512042,0.0,26.720393696837153,4.190807007074787e-07,0.0
56,3420.0,3420,26.72039327776427,26.72039327776427,21.198178608232595,0.0,26.7203936968429,4.1907862898088344e-07,0.0
57,3480.0,3480,26.72039327777223,26.72039327777223,21.57671751195326,0.0,26.720393696848753,4.1907652044314333e-07,0.0
58,3540.0,3540,26.720393277780328,26.720393277780328,21.955256415674047,0.0,26.720393696854703,4.1907437510403856e-07,0.0
59,3600.0,3600,26.720393277788567,26.720393277788567,22.333795319394948,0.0,26.720393696860757,4.19072192973477e-07,0.0
60,3660.0,3660,26.72039327779694,26.72039327779694,22.712334223115974,0.0,26.720393696866914,4.190699740614728e-07,0.0
61,3720.0,3720,26.72039327780545,26.72039327780545,23.090873126837124,0.0,26.72039369687317,4.190677183783948e-07,0.0
62,3780.0,3780,26.720393277814097,26.720393277814097,23.469412030558402,0.0,26.720393696879523,4.190654259345764e-07,0.0
63,3840.0,3840,26.720393277822883,26.720393277822883,23.847950934279808,0.0,26.72039369688598,4.1906309674072677e-07,0.0
64,3900.0,3900,26.720393277831807,26.720393277831807,24.226489838001342,0.0,26.720393696892536,4.1906073080748423e-07,0.0
65,3960.0,3960,26.72039327784087,26.72039327784087,24.60502874172301,0.0,26.720393696899198,4.190583281458773e-07,0.0
66,4020.0,4020,26.720393277850064,26.720393277850064,24.98356764544481,0.0,26.720393696905955,4.1905588876694133e-07,0.0
67,4080.0,4080,26.7203932778594,26.7203932778594,25.36210654916675,0.0,26.720393696912815,4.1905341268198844e-07,0.0
68,4140.0,4140,26.720393277868872,26.720393277868872,25.740645452888828,0.0,26.72039369691977,4.190508999024939e-07,0.0
69,4200.0,4200,26.72039327787848,26.72039327787848,26.119184356611047,0.0,26.72039369692683,4.1904835043999664e-07,0.0
70,4260.0,4260,26.720393277888224,26.720393277888224,26.497723260333405,0.0,26.72039369693399,4.1904576430636914e-07,0.0
71,4320.0,4320,26.720393277898104,26.720393277898104,26.876262164055913,0.0,26.720393696941247,4.1904314151339147e-07,0.0
72,4380.0,4380,26.720393277908126,26.720393277908126,27.254801067778562,0.0,26.720393696948605,4.190404820733616e-07,0.0
73,4440.0,4440,26.720393277918276,26.72039327791828,27.63333997150136,0.0,26.720393696956066,4.1903778599849936e-07,0.0
74,4500.0,4500,26.72039327792857,26.72039327792857,28.011878875224312,0.0,26.720393696963626,4.1903505330118075e-07,0.0
75,4560.0,4560,26.720393277938996,26.720393277938996,28.390417778947416,0.0,26.720393696971282,4.1903228399410787e-07,0.0
76,4620.0,4620,26.720393277949558,26.720393277949558,28.76895668267067,0.0,26.720393696979038,4.190294780901034e-07,0.0
77,4680.0,4680,26.72039327796026,26.72039327796026,29.147495586394086,0.0,26.720393696986896,4.1902663560199016e-07,0.0
78,4740.0,4740,26.72039327797109,26.72039327797109,29.526034490117663,0.0,26.72039369699485,4.190237565430093e-07,0.0
79,4800.0,4800,26.720393277982065,26.720393277982065,29.904573393841396,0.0,26.720393697002905,4.190208409264303e-07,0.0
80,4860.0,4860,26.720393277993168,26.720393277993168,30.283112297565292,0.0,26.720393697011062,4.1901788876562913e-07,0.0
81,4920.0,4920,26.720393278004412,26.720393278004412,30.661651201289356,0.0,26.72039369701931,4.1901490007439303e-07,0.0
82,4980.0,4980,26.720393278015788,26.720393278015788,31.040190105013586,0.0,26.720393697027664,4.1901187486638867e-07,0.0
83,5040.0,5040,26.7203932780273,26.7203932780273,31.418729008737984,0.0,26.720393697036116,4.1900881315555233e-07,0.0
84,5100.0,5100,26.720393278038944,26.720393278038944,31.797267912462548,0.0,26.720393697044663,4.190057149560755e-07,0.0
85,5160.0,5160,26.72039327805073,26.72039327805073,32.17580681618729,0.0,26.720393697053307,4.190025802822702e-07,0.0
86,5220.0,5220,26.720393278062648,26.720393278062648,32.5543457199122,0.0,26.720393697062054,4.1899940914851956e-07,0.0
87,5280.0,5280,26.7203932780747,26.7203932780747,32.93288462363729,0.0,26.7203936970709,4.189962015695682e-07,0.0
88,5340.0,5340,26.72039327808688,26.72039327808688,33.311423527362564,0.0,26.72039369707984,4.1899295756006163e-07,0.0
89,5400.0,5400,26.720393278099202,26.720393278099202,33.68996243108801,0.0,26.720393697088877,4.189896771351062e-07,0.0
90,5460.0,5460,26.720393278111658,26.720393278111658,34.06850133481365,0.0,26.720393697098018,4.189863603097162e-07,0.0
91,5520.0,5520,26.720393278124245,26.720393278124245,34.447040238539465,0.0,26.720393697107255,4.1898300709925327e-07,0.0
92,5580.0,5580,26.720393278136967,26.720393278136967,34.82557914226547,0.0,26.720393697116588,4.189796175191289e-07,0.0
93,5640.0,5640,26.720393278149825,26.720393278149825,35.20411804599167,0.0,26.720393697126017,4.189761915850381e-07,0.0
94,5700.0,5700,26.720393278162817,26.720393278162817,35.58265694971804,0.0,26.720393697135545,4.189727293126192e-07,0.0
95,5760.0,5760,26.720393278175937,26.720393278175937,35.96119585344463,0.0,26.720393697145166,4.189692307180567e-07,0.0
96,5820.0,5820,26.720393278189192,26.720393278189192,36.33973475717139,0.0,26.72039369715489,4.189656958172938e-07,0.0
97,5880.0,5880,26.720393278202582,26.720393278202582,36.71827366089836,0.0,26.72039369716471,4.1896212462664976e-07,0.0
98,5940.0,5940,26.720393278216108,26.720393278216108,37.09681256462553,0.0,26.720393697174625,4.1895851716262816e-07,0.0
99,6000.0,6000,26.720393278229764,26.720393278229764,37.4753514683529,0.0,26.720393697184637,4.1895487344182474e-07,0.0
100,6060.0,6060,26.720393278243552,26.720393278243552,37.853890372080464,0.0,26.720393697194748,4.1895119348095596e-07,0.0
101,6120.0,6120,26.720393278257475,26.720393278257475,38.232429275808244,0.0,26.72039369720495,4.1894747729711394e-07,0.0
102,6180.0,6180,26.72039327827153,26.72039327827153,38.61096817953622,0.0,26.720393697215254,4.1894372490726326e-07,0.0
103,6240.0,6240,26.720393278285716,26.720393278285716,38.989507083264414,0.0,26.72039369722565,4.1893993632880125e-07,0.0
104,6300.0,6300,26.720393278300033,26.720393278300033,39.36804598699281,0.0,26.720393697236144,4.189361115790115e-07,0.0
105,6360.0,6360,26.720393278314482,26.720393278314482,39.74658489072142,0.0,26.720393697246735,4.1893225067568847e-07,0.0
106,6420.0,6420,26.720393278329066,26.720393278329066,40.125123794450246,0.0,26.72039369725742,4.189283536364563e-07,0.0
107,6480.0,6480,26.72039327834378,26.72039327834378,40.50366269817929,0.0,26.7203936972682,4.1892442047935044e-07,0.0
108,6540.0,6540,26.720393278358625,26.720393278358625,40.882201601908555,0.0,26.720393697279075,4.1892045122238516e-07,0.0
109,6600.0,6600,26.720393278373603,26.720393278373603,41.26074050563803,0.0,26.72039369729005,4.1891644588387964e-07,0.0
110,6660.0,6660,26.72039327838871,26.72039327838871,41.63927940936774,0.0,26.720393697301116,4.1891240448219566e-07,0.0
111,6720.0,6720,26.720393278403947,26.720393278403947,42.01781831309766,0.0,26.72039369731228,4.1890832703599986e-07,0.0
112,6780.0,6780,26.72039327841932,26.72039327841932,42.39635721682782,0.0,26.720393697323534,4.189042135640087e-07,0.0
113,6840.0,6840,26.72039327843482,26.72039327843482,42.77489612055821,0.0,26.720393697334885,4.189000640851441e-07,0.0
114,6900.0,6900,26.720393278450448,26.720393278450448,43.15343502428882,0.0,26.72039369734633,4.188958786184558e-07,0.0
115,6960.0,6960,26.72039327846621,26.72039327846621,43.53197392801966,0.0,26.720393697357867,4.1889165718319215e-07,0.0
116,7020.0,7020,26.720393278482103,26.720393278482103,43.91051283175073,0.0,26.720393697369502,4.188873997987786e-07,0.0
117,7080.0,7080,26.720393278498122,26.720393278498126,44.28905173548205,0.0,26.72039369738123,4.188831064847259e-07,0.0
118,7140.0,7140,26.720393278514276,26.720393278514276,44.6675906392136,0.0,26.720393697393053,4.1887877726087097e-07,0.0
119,7200.0,7200,26.72039327853056,26.72039327853056,45.046129542945394,0.0,26.72039369740497,4.18874412146994e-07,0.0
120,7260.0,7260,26.720393278546968,26.720393278546968,45.42466844667742,0.0,26.72039369741698,4.1887001116320136e-07,0.0
121,7320.0,7320,26.720393278563506,26.720393278563506,45.80320735040969,0.0,26.720393697429078,4.18865574329706e-07,0.0
122,7380.0,7380,26.720393278580175,26.720393278580175,46.18174625414222,0.0,26.720393697441274,4.18861101666827e-07,0.0
