,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,146.62483574406966,146.62483574406966,1.4222091931847675e-07,0.0,146.62483578684444,-4.277478707662077e-08,446.018218670723
1,120.0,120,136.234976988154,136.234976988154,2.0771853151549684,0.0,136.2349770308837,-4.272969444520248e-08,0.36164383561643837
2,180.0,180,130.53465363630897,130.53465363630897,4.0071808223803265,0.0,130.5346536790245,-4.271550982422972e-08,0.04323985936321764
3,240.0,240,126.4126163027935,126.4126163027935,5.856421748787914,0.0,126.41261634550277,-4.2709286678328066e-08,0.023148148148148147
4,300.0,300,123.0836003324857,123.0836003324857,7.64726714630405,0.0,123.08360037519215,-4.270645577876328e-08,0.009341992564003648
5,360.0,360,120.25009350620483,120.25009350620483,9.390951484240832,0.0,120.25009354891031,-4.270546056406816e-08,0.12
6,420.0,420,117.7653260077852,117.7653260077852,11.09449447547197,0.0,117.76532605049078,-4.270558944948732e-08,0.0
7,480.0,480,115.54403796715698,115.54403796715698,12.762836593808832,0.0,115.54403800986344,-4.2706454289939124e-08,0.0
8,540.0,540,113.53121205118417,113.53121205118417,14.399710464903457,0.0,113.531212093892,-4.270781878876823e-08,0.0
9,600.0,600,111.6887166880953,111.6887166880953,16.008069302188467,0.0,111.68871673080483,-4.270952872790216e-08,0.0
10,660.0,660,109.98873845664414,109.98873845664414,17.59032612182971,0.0,109.9887384993556,-4.2711478719176955e-08,0.0
11,720.0,720,108.41020262073543,108.41020262073543,19.148499916525388,0.0,108.41020266344903,-4.2713594384202635e-08,0.0
12,780.0,780,106.93666420117968,106.93666420117968,20.684311120212357,0.0,106.9366642438955,-4.2715821961969636e-08,0.0
13,840.0,840,105.55498773584796,105.55498773584796,22.199247196288947,0.0,105.55498777856607,-4.271812187135441e-08,0.0
14,900.0,900,104.25447985551133,104.25447985551133,23.69460952244,0.0,104.25447989823179,-4.272046454345933e-08,0.0
15,960.0,960,103.02629657840846,103.02629657840846,25.17154798695294,0.0,103.0262966211313,-4.272282763162717e-08,0.0
16,1020.0,1020,101.86302501445388,101.86302501445388,26.631087188373588,0.0,101.86302505717907,-4.272519409313676e-08,0.0
17,1080.0,1080,100.75838006967123,100.75838006967123,28.074146709304873,0.0,100.75838011239878,-4.2727550841010774e-08,0.0
18,1140.0,1140,99.70697943997418,99.70697943997418,29.5015570935184,0.0,99.70697948270407,-4.2729887778487494e-08,0.0
19,1200.0,1200,98.7041733741156,98.7041733741156,30.91407263547788,0.0,98.7041734168478,-4.273219709609295e-08,0.0
20,1260.0,1260,97.74591366073197,97.74591366073197,32.31238175817102,0.0,97.74591370346643,-4.273447275238091e-08,0.0
21,1320.0,1320,96.82865128483611,96.82865128483611,33.697115534924556,0.0,96.82865132757283,-4.273671008529792e-08,0.0
22,1380.0,1380,95.94925541689464,95.94925541689464,35.06885476135289,0.0,95.94925545963355,-4.27389055177659e-08,0.0
23,1440.0,1440,95.10494852790573,95.10494852790573,36.42813587965205,0.0,95.10494857064678,-4.274105633229864e-08,0.0
24,1500.0,1500,94.29325386740044,94.29325386740044,37.775455983690534,0.0,94.29325391014359,-4.274316049666228e-08,0.0
25,1560.0,1560,93.5119525398437,93.5119525398437,39.11127708003852,0.0,93.51195258258892,-4.274521652783016e-08,0.0
26,1620.0,1620,92.75904811860197,92.75904811860197,40.43602974091277,0.0,92.7590481613492,-4.2747223384941356e-08,0.0
27,1680.0,1680,92.0327372407693,92.0327372407693,41.75011625581943,0.0,92.03273728351846,-4.2749180384396316e-08,0.0
28,1740.0,1740,91.33138499277337,91.33138499277337,43.053913366623455,0.0,91.33138503552446,-4.275108713205443e-08,0.0
29,1800.0,1800,90.65350416699535,90.65350416699535,44.3477746539142,0.0,90.65350420974829,-4.275294346876738e-08,0.0
30,1860.0,1860,89.99773767134543,89.99773767134543,45.63203262950642,0.0,89.99773771410018,-4.275474942632382e-08,0.0
31,1920.0,1920,89.36284352603603,89.36284352603603,46.907000579743595,0.0,89.36284356879254,-4.275650519163747e-08,0.0
32,1980.0,1980,88.74768199798744,88.74768199798744,48.17297419625555,0.0,88.74768204074564,-4.275821107753074e-08,0.0
33,2040.0,2040,88.15120451273542,88.15120451273542,49.430233024453464,0.0,88.1512045554953,-4.275986749871721e-08,0.0
34,2100.0,2100,87.57244405326794,87.57244405326794,50.67904175494366,0.0,87.57244409602943,-4.276147495207389e-08,0.0
35,2160.0,2160,87.01050680971795,87.01050680971795,51.91965137892472,0.0,87.01050685248099,-4.276303400028845e-08,0.0
36,2220.0,2220,86.46456488683381,86.46456488683381,53.15230022528881,0.0,86.46456492959837,-4.2764545258329025e-08,0.0
37,2280.0,2280,85.93384991040294,85.93384991040294,54.37721489441204,0.0,85.93384995316895,-4.2766009382185746e-08,0.0
38,2340.0,2340,85.41764740120993,85.41764740120993,55.59461110136917,0.0,85.41764744397736,-4.2767427059480787e-08,0.0
39,2400.0,2400,84.91529180721197,84.91529180721197,56.80469443944607,0.0,84.91529184998078,-4.276879900164259e-08,0.0
40,2460.0,2460,84.4261621025169,84.4261621025169,58.00766107327465,0.0,84.42616214528702,-4.277012593735118e-08,0.0
41,2520.0,2520,83.94967787639578,83.94967787639578,59.203698369620035,0.0,83.94967791916719,-4.277140860704755e-08,0.0
42,2580.0,2580,83.48529584751088,83.48529584751088,60.39298547276206,0.0,83.48529589028354,-4.277264775833813e-08,0.0
43,2640.0,2640,83.03250674844438,83.03250674844438,61.575693830494856,0.0,83.03250679121822,-4.277384414215573e-08,0.0
44,2700.0,2700,82.59083253377815,82.59083253377815,62.75198767599088,0.0,82.59083257655314,-4.27749985095162e-08,0.0
45,2760.0,2760,82.15982387178617,82.15982387178617,63.92202447011247,0.0,82.15982391456228,-4.277611160882658e-08,0.0
46,2820.0,2820,81.73905788550505,81.73905788550505,65.08595530818917,0.0,81.73905792828224,-4.277718418363229e-08,0.0
47,2880.0,2880,81.32813611368036,81.32813611368036,66.24392529479356,0.0,81.32813615645857,-4.277821697073156e-08,0.0
48,2940.0,2940,80.92668266617173,80.92668266617173,67.39607388963043,0.0,80.92668270895093,-4.277921069860943e-08,0.0
49,3000.0,3000,80.53434255173941,80.53434255173941,68.54253522729425,0.0,80.53434259451959,-4.27801660861648e-08,0.0
50,3060.0,3060,80.15078015906744,80.15078015906744,69.68343841333694,0.0,80.15078020184852,-4.2781083841614796e-08,0.0
51,3120.0,3120,79.77567787432632,79.77567787432632,70.81890779881678,0.0,79.77567791710828,-4.2781964661656426e-08,0.0
52,3180.0,3180,79.40873482066287,79.40873482066287,71.94906323526278,0.0,79.40873486344569,-4.2782809230757783e-08,0.0
53,3240.0,3240,79.04966570685136,79.04966570685136,73.0740203117819,0.0,79.04966574963497,-4.278361822058445e-08,0.0
54,3300.0,3300,78.69819977383598,78.69819977383598,74.19389057585532,0.0,78.69819981662037,-4.278439228958441e-08,0.0
55,3360.0,3360,78.35407982929561,78.35407982929561,75.30878173921104,0.0,78.35407987208075,-4.2785132082635844e-08,0.0
56,3420.0,3420,78.0170613614552,78.0170613614552,76.41879787001909,0.0,78.01706140424103,-4.2785838230818203e-08,0.0
57,3480.0,3480,77.68691172442793,77.68691172442793,77.52403957253274,0.0,77.68691176721445,-4.278651135122289e-08,0.0
58,3540.0,3540,77.36340938822227,77.36340938822227,78.6246041551885,0.0,77.36340943100942,-4.278715204686962e-08,0.0
59,3600.0,3600,77.0463432472925,77.0463432472925,79.72058578808135,0.0,77.04634329008024,-4.278776090663788e-08,0.0
60,3660.0,3660,76.73551198222108,76.73551198222108,80.81207565064436,0.0,76.73551202500941,-4.278833850527632e-08,0.0
61,3720.0,3720,76.43072346966342,76.43072346966342,81.89916207028551,0.0,76.4307235124523,-4.278888540343112e-08,0.0
62,3780.0,3780,76.13179423622978,76.13179423622978,82.98193065266544,0.0,76.13179427901919,-4.278940214772517e-08,0.0
63,3840.0,3840,75.83854895239787,75.83854895239787,84.06046440423839,0.0,75.83854899518775,-4.278988927085246e-08,0.0
64,3900.0,3900,75.55081996298763,75.55081996298763,85.13484384762371,0.0,75.55082000577798,-4.279034729169753e-08,0.0
65,3960.0,3960,75.26844685104432,75.26844685104432,86.20514713032574,0.0,75.2684468938351,-4.279077671549715e-08,0.0
66,4020.0,4020,74.9912760323139,74.9912760323139,87.27145012727523,0.0,74.99127607510509,-4.279117803397679e-08,0.0
67,4080.0,4080,74.71916037775316,74.71916037775316,88.33382653762604,0.0,74.71916042054471,-4.279155172554805e-08,0.0
68,4140.0,4140,74.45195886178021,74.45195886178021,89.3923479762039,0.0,74.45195890457212,-4.2791898255481076e-08,0.0
69,4200.0,4200,74.18953623416927,74.18953623416927,90.44708405997213,0.0,74.18953627696148,-4.279221807610826e-08,0.0
70,4260.0,4260,73.93176271371512,73.93176271371512,91.49810248984922,0.0,73.93176275650764,-4.279251162703307e-08,0.0
71,4320.0,4320,73.67851370193796,73.67851370193796,92.54546912818654,0.0,73.67851374473075,-4.279277933532505e-08,0.0
72,4380.0,4380,73.42966951528064,73.42966951528064,93.58924807219034,0.0,73.42966955807366,-4.2793021615754335e-08,0.0
73,4440.0,4440,73.18511513437775,73.18511513437775,94.62950172354984,0.0,73.18511517717099,-4.279323887099299e-08,0.0
74,4500.0,4500,72.94473996909937,72.94473996909937,95.6662908545132,0.0,72.9447400118928,-4.279343149184327e-08,0.0
75,4560.0,4560,72.7084376382008,72.7084376382008,96.69967467063515,0.0,72.7084376809944,-4.279359985745838e-08,0.0
76,4620.0,4620,72.47610576248837,72.47610576248837,97.72971087040266,0.0,72.47610580528212,-4.279374433557203e-08,0.0
