,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,46.935125101631066,46.935125101631066,30.755139676593036,0.0,46.93512643094891,-1.3293178456306168e-06,390.3170580417029
1,120.0,120,46.935125098337686,46.93512509833769,31.420053945542975,0.0,46.935126427699004,-1.3293613107211124e-06,0.36164383561643837
2,180.0,180,46.935125094949306,46.935125094949306,32.084968214446114,0.0,46.93512642435361,-1.3294043013625256e-06,0.04323985936321764
3,240.0,240,46.93512509147148,46.93512509147148,32.74988248330118,0.0,46.935126420918294,-1.329446816630487e-06,0.023148148148148147
4,300.0,300,46.93512508790938,46.93512508790938,33.41479675210685,0.0,46.93512641739824,-1.3294888558875047e-06,0.009341992564003648
5,360.0,360,46.935125084267874,46.93512508426788,34.079711020861964,0.0,46.935126413798294,-1.3295304187432963e-06,0.12
6,420.0,420,46.935125080551515,46.935125080551515,34.744625289565384,0.0,46.935126410123026,-1.3295715050199438e-06,0.0
7,480.0,480,46.93512507676457,46.93512507676457,35.40953955821604,0.0,46.93512640637669,-1.3296121147205365e-06,0.0
8,540.0,540,46.93512507291104,46.93512507291105,36.074453826812956,0.0,46.9351264025633,-1.3296522480024358e-06,0.0
9,600.0,600,46.93512506899473,46.935125068994736,36.739368095355175,0.0,46.93512639868664,-1.3296919051532976e-06,0.0
10,660.0,660,46.93512506501919,46.93512506501919,37.404282363841816,0.0,46.935126394750284,-1.3297310865697155e-06,0.0
11,720.0,720,46.93512506098778,46.93512506098779,38.069196632272046,0.0,46.93512639075758,-1.3297697927390418e-06,0.0
12,780.0,780,46.93512505690369,46.93512505690369,38.73411090064508,0.0,46.93512638671172,-1.3298080242227657e-06,0.0
13,840.0,840,46.93512505276994,46.93512505276995,39.39902516896014,0.0,46.93512638261573,-1.329845781641756e-06,0.0
14,900.0,900,46.935125048589384,46.935125048589384,40.063939437216554,0.0,46.935126378472454,-1.32988306566335e-06,0.0
15,960.0,960,46.93512504436473,46.93512504436474,40.72885370541364,0.0,46.935126374284614,-1.3299198769905316e-06,0.0
16,1020.0,1020,46.93512504009857,46.935125040098576,41.39376797355077,0.0,46.935126370054796,-1.3299562163511735e-06,0.0
17,1080.0,1080,46.93512503579336,46.93512503579336,42.05868224162741,0.0,46.93512636578545,-1.3299920844892607e-06,0.0
18,1140.0,1140,46.935125031451435,46.93512503145144,42.72359650964295,0.0,46.93512636147893,-1.3300274821573344e-06,0.0
19,1200.0,1200,46.93512502707505,46.93512502707505,43.388510777596906,0.0,46.93512635713746,-1.3300624101090904e-06,0.0
20,1260.0,1260,46.93512502266633,46.93512502266633,44.053425045488765,0.0,46.9351263527632,-1.330096869093448e-06,0.0
21,1320.0,1320,46.9351250182273,46.93512501822731,44.71833931331807,0.0,46.93512634835817,-1.3301308598487912e-06,0.0
22,1380.0,1380,46.93512501375996,46.93512501375996,45.38325358108442,0.0,46.935126343924345,-1.3301643830986159e-06,0.0
23,1440.0,1440,46.935125009266145,46.93512500926615,46.048167848787386,0.0,46.935126339463594,-1.3301974395469937e-06,0.0
24,1500.0,1500,46.93512500474768,46.93512500474769,46.71308211642663,0.0,46.93512633497772,-1.3302300298747076e-06,0.0
25,1560.0,1560,46.93512500020629,46.9351250002063,47.37799638400176,0.0,46.93512633046845,-1.3302621547363833e-06,0.0
26,1620.0,1620,46.93512499564363,46.93512499564363,48.04291065151248,0.0,46.93512632593745,-1.3302938147573565e-06,0.0
27,1680.0,1680,46.93512499106131,46.93512499106131,48.70782491895849,0.0,46.93512632138632,-1.330325010530984e-06,0.0
28,1740.0,1740,46.935124986460856,46.935124986460856,49.37273918633949,0.0,46.9351263168166,-1.3303557426174216e-06,0.0
29,1800.0,1800,46.93512498184376,46.935124981843764,50.037653453655246,0.0,46.93512631222978,-1.3303860115402672e-06,0.0
30,1860.0,1860,46.93512497721145,46.93512497721146,50.70256772090551,0.0,46.93512630762727,-1.3304158177862294e-06,0.0
31,1920.0,1920,46.93512497256532,46.93512497256532,51.367481988090105,0.0,46.935126303010485,-1.3304451618034146e-06,0.0
32,1980.0,1980,46.93512496790668,46.93512496790668,52.03239625520878,0.0,46.93512629838073,-1.3304740439998167e-06,0.0
33,2040.0,2040,46.93512496323684,46.935124963236845,52.69731052226139,0.0,46.93512629373931,-1.330502464742806e-06,0.0
34,2100.0,2100,46.93512495855704,46.93512495855705,53.3622247892478,0.0,46.93512628908747,-1.330530424358195e-06,0.0
35,2160.0,2160,46.93512495386849,46.935124953868495,54.027139056167805,0.0,46.93512628442642,-1.3305579231294617e-06,0.0
36,2220.0,2220,46.935139832972055,-253.06486016702792,54.69205332302134,300.0,1.3281303888432915e-06,-253.0648614951583,0.0
37,2280.0,2280,46.93513983295649,-253.0648601670435,50.47430565025067,300.0,1.3281918669573842e-06,-253.06486149523533,0.0
38,2340.0,2340,46.935139832929316,-253.06486016707066,46.256557977479595,300.0,1.3282583973578829e-06,-253.06486149532907,0.0
39,2400.0,2400,46.93513983288822,-253.06486016711173,42.03881030470791,300.0,1.3283299947808371e-06,-253.0648614954417,0.0
40,2460.0,2460,46.93513983283052,-253.06486016716946,37.821062631935334,300.0,1.3284066335230753e-06,-253.0648614955761,0.0
41,2520.0,2520,46.93513983275319,-253.0648601672468,33.60331495916162,300.0,1.3284882199683872e-06,-253.064861495735,0.0
42,2580.0,2580,46.93513983265297,-253.06486016734698,29.38556728638641,300.0,1.3285745419728114e-06,-253.06486149592152,0.0
43,2640.0,2640,46.935139832526765,-253.06486016747326,25.167819613609325,300.0,1.3286651672615994e-06,-253.06486149613838,0.0
44,2700.0,2700,46.93513983237264,-253.06486016762733,20.950071940829893,300.0,1.3287592172836333e-06,-253.06486149638658,0.0
