,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,7.885829488637157e-07,7.885829489276785e-07,-3.04624164312483e-13,0.0,8.058619427006254e-07,-1.727899364201655e-08,3.952805611961118e-06
1,120.0,120,7.885689691160939e-07,7.885689691800856e-07,1.2094762532803684e-08,0.0,8.058479539942791e-07,-1.7278984683299345e-08,0.03287671232876712
2,180.0,180,7.885410106821535e-07,7.88541010746126e-07,2.4189614880322073e-08,0.0,8.058199776430347e-07,-1.7278966766006822e-08,0.040740740740740744
3,240.0,240,7.884990756841343e-07,7.884990757481164e-07,3.6284037625251926e-08,0.0,8.057780157694122e-07,-1.7278939890409484e-08,0.12
4,300.0,300,7.884431673049998e-07,7.884431673689625e-07,4.837781600706096e-08,0.0,8.057220715568096e-07,-1.7278904056926958e-08,0.0
5,360.0,360,7.88373289788379e-07,7.883732898523031e-07,6.047073531412968e-08,0.0,8.056521492493006e-07,-1.727885926610869e-08,0.0
6,420.0,420,7.88289448437089e-07,7.882894485010711e-07,7.256258090005547e-08,0.0,8.055682541505907e-07,-1.727880551864723e-08,0.0
7,480.0,480,7.881916496133371e-07,7.881916496772709e-07,8.465313819990897e-08,0.0,8.054703926235058e-07,-1.727874281537308e-08,0.0
8,540.0,540,7.880799007373015e-07,7.880799008012353e-07,9.674219274653084e-08,0.0,8.053585720893156e-07,-1.7278671157252302e-08,0.0
9,600.0,600,7.879542102861644e-07,7.879542103500886e-07,1.0882953018679302e-07,0.0,8.052328010262844e-07,-1.7278590545387412e-08,0.0
10,660.0,660,7.878145877929342e-07,7.878145878568873e-07,1.2091493629780797e-07,0.0,8.050930889686762e-07,-1.7278500981025537e-08,0.0
11,720.0,720,7.876610438453144e-07,7.87661043909229e-07,1.32998197003202e-07,0.0,8.049394465055088e-07,-1.727840246554451e-08,0.0
12,780.0,780,7.874935900836662e-07,7.874935901475614e-07,1.450790983892894e-07,0.0,8.047718852787467e-07,-1.7278295000464074e-08,0.0
13,840.0,840,7.873122391999546e-07,7.873122392638402e-07,1.571574267212661e-07,0.0,8.045904179819971e-07,-1.727817858744252e-08,0.0
14,900.0,900,7.871170049357296e-07,7.871170049995959e-07,1.692329684593224e-07,0.0,8.043950583585687e-07,-1.7278053228269782e-08,0.0
15,960.0,960,7.869079020803973e-07,7.869079021442345e-07,1.813055102748436e-07,0.0,8.041858211997799e-07,-1.7277918924879187e-08,0.0
16,1020.0,1020,7.866849464684178e-07,7.866849465322744e-07,1.9337483906647337e-07,0.0,8.039627223422455e-07,-1.7277775679342025e-08,0.0
17,1080.0,1080,7.864481549781175e-07,7.864481550419258e-07,2.0544074197613568e-07,0.0,8.037257786663687e-07,-1.7277623493860005e-08,0.0
18,1140.0,1140,7.861975455286165e-07,7.861975455924151e-07,2.17503006405185e-07,0.0,8.034750080937717e-07,-1.727746237077824e-08,0.0
19,1200.0,1200,7.859331370774525e-07,7.859331371412414e-07,2.2956142003026895e-07,0.0,8.032104295843108e-07,-1.727729231257678e-08,0.0
20,1260.0,1260,7.856549496180493e-07,7.856549496818382e-07,2.416157708193697e-07,0.0,8.029320631341632e-07,-1.7277113321873052e-08,0.0
21,1320.0,1320,7.853630041768096e-07,7.853630042405406e-07,2.5366584704769827e-07,0.0,8.026399297723686e-07,-1.7276925401418806e-08,0.0
22,1380.0,1380,7.850573228101678e-07,7.850573228739181e-07,2.6571143731356407e-07,0.0,8.023340515583855e-07,-1.7276728554106193e-08,0.0
23,1440.0,1440,7.847379286015474e-07,7.847379286652493e-07,2.7775233055422106e-07,0.0,8.020144515785451e-07,-1.7276522782959877e-08,0.0
24,1500.0,1500,7.844048456581052e-07,7.844048457217685e-07,2.8978831606159987e-07,0.0,8.016811539432116e-07,-1.7276308091144915e-08,0.0
25,1560.0,1560,7.840580991073114e-07,7.840580991709458e-07,3.018191834981053e-07,0.0,8.013341837831398e-07,-1.7276084481956472e-08,0.0
26,1620.0,1620,7.836977150933853e-07,7.836977151570099e-07,3.138447229122568e-07,0.0,8.009735672460265e-07,-1.7275851958832516e-08,0.0
27,1680.0,1680,7.83323720773971e-07,7.833237208375378e-07,3.2586472475429535e-07,0.0,8.005993314930038e-07,-1.72756105253369e-08,0.0
28,1740.0,1740,7.829361443156851e-07,7.829361443792712e-07,3.3787897989181405e-07,0.0,8.002115046945328e-07,-1.7275360185180202e-08,0.0
29,1800.0,1800,7.825350148908023e-07,7.8253501495434e-07,3.4988727962521026e-07,0.0,7.998101160265497e-07,-1.7275100942200086e-08,0.0
30,1860.0,1860,7.821203626729472e-07,7.821203627364269e-07,3.618894157031477e-07,0.0,7.993951956667656e-07,-1.7274832800373102e-08,0.0
31,1920.0,1920,7.816922188328818e-07,7.816922188963519e-07,3.7388518033796944e-07,0.0,7.989667747900771e-07,-1.7274555763807716e-08,0.0
32,1980.0,1980,7.812506155338498e-07,7.812506155972619e-07,3.858743662209959e-07,0.0,7.985248855638434e-07,-1.7274269836750668e-08,0.0
33,2040.0,2040,7.807955859277406e-07,7.807955859911333e-07,3.9785676653777874e-07,0.0,7.980695611444751e-07,-1.7273975023574884e-08,0.0
34,2100.0,2100,7.803271641496894e-07,7.803271642130629e-07,4.098321749833162e-07,0.0,7.976008356715803e-07,-1.72736713287973e-08,0.0
35,2160.0,2160,7.798453853142134e-07,7.798453853775385e-07,4.218003857770948e-07,0.0,7.971187442642357e-07,-1.7273358757064053e-08,0.0
36,2220.0,2220,7.793502855092887e-07,7.793502855725752e-07,4.337611936782372e-07,0.0,7.966233230152674e-07,-1.7273037313152012e-08,0.0
37,2280.0,2280,7.788419017922263e-07,7.788419018554743e-07,4.4571439400042753e-07,0.0,7.961146089869131e-07,-1.7272707001973283e-08,0.0
38,2340.0,2340,7.783202721838658e-07,7.783202722470944e-07,4.5765978262673115e-07,0.0,7.955926402050552e-07,-1.727236782857342e-08,0.0
39,2400.0,2400,7.77785435663764e-07,7.777854357269637e-07,4.695971560244668e-07,0.0,7.950574556544093e-07,-1.72720197981308e-08,0.0
40,2460.0,2460,7.772374321642446e-07,7.772374322273572e-07,4.815263112599875e-07,0.0,7.945090952725931e-07,-1.7271662915955127e-08,0.0
41,2520.0,2520,7.766763025656831e-07,7.766763026288055e-07,4.934470460132339e-07,0.0,7.939475999454212e-07,-1.7271297187486526e-08,0.0
42,2580.0,2580,7.761020886898323e-07,7.761020887528967e-07,5.053591585923179e-07,0.0,7.93373011500259e-07,-1.7270922618299463e-08,0.0
43,2640.0,2640,7.755148332944887e-07,7.755148333575048e-07,5.172624479480024e-07,0.0,7.927853727005931e-07,-1.727053921409731e-08,0.0
