,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,2.8847883728411294,2.8847883728411294,-1.6128144675790432e-14,0.0,2.884788421639572,-4.879844265787171e-08,42.24999999052422
1,120.0,120,2.8847857218615394,2.884785721861539,0.04432958126589471,0.0,2.884785770660014,-4.879847527032955e-08,0.03287671232876712
2,180.0,180,2.884780419917118,2.884780419917118,0.08865912179508581,0.0,2.8847804687156584,-4.8798540495339605e-08,0.040740740740740744
3,240.0,240,2.884772467042411,2.884772467042411,0.13298858085106421,0.0,2.8847725158410493,-4.879863833305184e-08,0.12
4,300.0,300,2.884761863289118,2.884761863289118,0.1773179176978678,0.0,2.8847619120878867,-4.879876878372513e-08,0.0
5,360.0,360,2.884748608728466,2.884748608728466,0.22164709160032897,0.0,2.884748657527398,-4.879893184768605e-08,0.0
6,420.0,420,2.884732703436617,2.884732703436617,0.26597606182437455,0.0,2.8847327522357444,-4.879912752535555e-08,0.0
7,480.0,480,2.8847141475230047,2.8847141475230047,0.31030478763710184,0.0,2.884714196322361,-4.879935581723281e-08,0.0
8,540.0,540,2.8846929410980597,2.8846929410980597,0.35463322830728966,0.0,2.8846929898976765,-4.8799616723890355e-08,0.0
9,600.0,600,2.884669084308678,2.884669084308678,0.39896134310541376,0.0,2.8846691331085883,-4.879991024600558e-08,0.0
10,660.0,660,2.884642577288605,2.884642577288605,0.44328909130420735,0.0,2.884642626088841,-4.880023638430989e-08,0.0
11,720.0,720,2.884613420225352,2.884613420225352,0.48761643217845874,0.0,2.8846134690259473,-4.880059513964517e-08,0.0
12,780.0,780,2.884581613293652,2.884581613293652,0.5319433250058377,0.0,2.884581662094639,-4.880098651291943e-08,0.0
13,840.0,840,2.8845471567018133,2.8845471567018133,0.5762697290666989,0.0,2.8845472055032237,-4.880141050512938e-08,0.0
14,900.0,900,2.884510050668134,2.884510050668134,0.6205956036445984,0.0,2.884510099470001,-4.8801867117362076e-08,0.0
15,960.0,960,2.884470295422972,2.884470295422972,0.6649209080264465,0.0,2.884470344225328,-4.880235635076985e-08,0.0
16,1020.0,1020,2.8844278912277805,2.8844278912277805,0.7092456015026933,0.0,2.8844279400306587,-4.880287820660183e-08,0.0
17,1080.0,1080,2.8843828383496466,2.8843828383496466,0.7535696433678065,0.0,2.884382887153079,-4.880343268618778e-08,0.0
18,1140.0,1140,2.8843351370740917,2.8843351370740917,0.7978929929203584,0.0,2.8843351858781117,-4.8804019790940514e-08,0.0
19,1200.0,1200,2.8842847877116564,2.884284787711656,0.8422156094633086,0.0,2.8842848365162954,-4.880463952234947e-08,0.0
