,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,1.2556997625190121e-06,1.2556997620350734e-06,-2.5729888638110583e-13,0.0,3.191569472636074e-06,-1.9358697110018502e-06,8.058911886738427e-06
1,120.0,120,1.2556984678662527e-06,1.2556984673822888e-06,1.6778715701226088e-08,0.0,3.1915682884012037e-06,-1.935869821419714e-06,0.03287671232876712
2,180.0,180,1.2556958785693414e-06,1.2556958780853648e-06,3.35576686644463e-08,0.0,3.1915659199411195e-06,-1.9358700422565027e-06,0.040740740740740744
3,240.0,240,1.2556919946465416e-06,1.2556919941625904e-06,5.033658155402044e-08,0.0,3.191562367275285e-06,-1.935870373513506e-06,0.12
4,300.0,300,1.255686816124269e-06,1.255686815640343e-06,6.711543433346799e-08,0.0,3.1915576304330743e-06,-1.9358708151935048e-06,0.0
5,360.0,360,1.2556803430383046e-06,1.2556803425543282e-06,8.389420696671153e-08,0.0,3.1915517094533643e-06,-1.935871367299759e-06,0.0
6,420.0,420,1.2556725754330753e-06,1.2556725749491495e-06,1.0067287941822027e-07,0.0,3.1915446043849937e-06,-1.9358720298365416e-06,0.0
7,480.0,480,1.255663513362373e-06,1.2556635128784218e-06,1.1745143165313171e-07,0.0,3.191536315286354e-06,-1.9358728028087057e-06,0.0
8,540.0,540,1.2556531568877121e-06,1.2556531564037736e-06,1.3422984363742384e-07,0.0,3.1915268422255454e-06,-1.9358736862225706e-06,0.0
9,600.0,600,1.2556415060812748e-06,1.2556415055973234e-06,1.5100809533799418e-07,0.0,3.191516185280728e-06,-1.9358746800842535e-06,0.0
10,660.0,660,1.2556285610226745e-06,1.2556285605387106e-06,1.677861667228382e-07,0.0,3.1915043445395667e-06,-1.935875784401642e-06,0.0
11,720.0,720,1.2556143218008274e-06,1.2556143213168507e-06,1.8456403776119011e-07,0.0,3.191491320099079e-06,-1.935876999183052e-06,0.0
