,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,8.445935411352549e-08,8.445935408802696e-08,1.1105272403788922e-13,0.0,1.7724003827728277e-07,-9.278068420387226e-08,1.279864968816241e-06
1,120.0,120,8.445930568889723e-08,8.445930566339717e-08,1.1773811963221334e-09,0.0,1.772399894947151e-07,-9.278068384594974e-08,0.03287671232876712
2,180.0,180,8.445920884045488e-08,8.445920881495635e-08,2.354650596410457e-09,0.0,1.7723989193080564e-07,-9.278068313047802e-08,0.040740740740740744
3,240.0,240,8.445906356990355e-08,8.445906354440656e-08,3.531918509491424e-09,0.0,1.77239745588006e-07,-9.278068205823127e-08,0.12
4,300.0,300,8.445886987973333e-08,8.445886985423174e-08,4.70918419209227e-09,0.0,1.7723955046996003e-07,-9.278068063035394e-08,0.0
5,360.0,360,8.445862777334067e-08,8.445862774784061e-08,5.8864469007773404e-09,0.0,1.7723930658159563e-07,-9.27806788483776e-08,0.0
6,420.0,420,8.445833725485933e-08,8.445833722936235e-08,7.063705892161071e-09,0.0,1.7723901392894986e-07,-9.278067671421163e-08,0.0
7,480.0,480,8.445799832934631e-08,8.445799830384932e-08,8.240960422919297e-09,0.0,1.772386725194116e-07,-9.278067423018487e-08,0.0
8,540.0,540,8.445761100268967e-08,8.445761097719268e-08,9.41820974980183e-09,0.0,1.7723828236149419e-07,-9.278067139893024e-08,0.0
9,600.0,600,8.44571752815701e-08,8.445717525607157e-08,1.0595453129645558e-08,0.0,1.7723784346500441e-07,-9.278066822355389e-08,0.0
10,660.0,660,8.44566911735424e-08,8.445669114804542e-08,1.1772689819387606e-08,0.0,1.7723735584089188e-07,-9.278066470747368e-08,0.0
11,720.0,720,8.445615868698625e-08,8.445615866148619e-08,1.2949919076073972e-08,0.0,1.7723681950139977e-07,-9.27806608545408e-08,0.0
12,780.0,780,8.445557783110777e-08,8.445557780560618e-08,1.412714015687662e-08,0.0,1.7723623445993245e-07,-9.278065666895041e-08,0.0
13,840.0,840,8.44549486159626e-08,8.445494859046715e-08,1.5304352319103075e-08,0.0,1.772356007311448e-07,-9.278065215531099e-08,0.0
14,900.0,900,8.445427105245433e-08,8.445427102695889e-08,1.6481554820208914e-08,0.0,1.7723491833092365e-07,-9.278064731859505e-08,0.0
15,960.0,960,8.445354515231758e-08,8.445354512682059e-08,1.76587469178112e-08,0.0,1.7723418727634791e-07,-9.278064216416068e-08,0.0
16,1020.0,1020,8.445277092810576e-08,8.44527709026057e-08,1.883592786969923e-08,0.0,1.7723340758574997e-07,-9.278063669776379e-08,0.0
17,1080.0,1080,8.445194839318796e-08,8.44519483676925e-08,2.001309693385049e-08,0.0,1.7723257927859588e-07,-9.278063092553519e-08,0.0
18,1140.0,1140,8.445107756184575e-08,8.445107753634876e-08,2.1190253368435242e-08,0.0,1.772317023756851e-07,-9.278062485396508e-08,0.0
19,1200.0,1200,8.445015844911187e-08,8.445015842361028e-08,2.2367396431841502e-08,0.0,1.772307768989569e-07,-9.278061848997536e-08,0.0
20,1260.0,1260,8.44491910708824e-08,8.444919104538541e-08,2.3544525382671583e-08,0.0,1.772298028715856e-07,-9.278061184082584e-08,0.0
21,1320.0,1320,8.444817544389981e-08,8.44481754183982e-08,2.4721639479768202e-08,0.0,1.7722878031796217e-07,-9.278060491418808e-08,0.0
22,1380.0,1380,8.444711158577755e-08,8.444711156027442e-08,2.589873798221985e-08,0.0,1.7722770926372798e-07,-9.278059771808536e-08,0.0
23,1440.0,1440,8.444599951483422e-08,8.444599948933416e-08,2.7075820149374643e-08,0.0,1.772265897356673e-07,-9.27805902609711e-08,0.0
24,1500.0,1500,8.444483925035768e-08,8.444483922485763e-08,2.82528852408522e-08,0.0,1.7722542176187018e-07,-9.278058255163822e-08,0.0
25,1560.0,1560,8.444363081235474e-08,8.44436307868516e-08,2.9429932516554795e-08,0.0,1.772242053715234e-07,-9.27805745992944e-08,0.0
26,1620.0,1620,8.444237422179686e-08,8.44423741962922e-08,3.060696123668272e-08,0.0,1.7722294059516867e-07,-9.278056641350674e-08,0.0
27,1680.0,1680,8.444106950032993e-08,8.44410694748268e-08,3.178397066174809e-08,0.0,1.7722162746443218e-07,-9.278055800423412e-08,0.0
28,1740.0,1740,8.4439716670543e-08,8.443971664504294e-08,3.296096005257526e-08,0.0,1.772202660122367e-07,-9.278054938182556e-08,0.0
29,1800.0,1800,8.443831575579013e-08,8.443831573028854e-08,3.413792867033075e-08,0.0,1.7721885627266316e-07,-9.278054055700643e-08,0.0
30,1860.0,1860,8.443686678031021e-08,8.443686675480862e-08,3.531487577651904e-08,0.0,1.7721739828106452e-07,-9.278053154088618e-08,0.0
31,1920.0,1920,8.443536976909174e-08,8.443536974358861e-08,3.649180063300675e-08,0.0,1.7721589207392427e-07,-9.278052234497055e-08,0.0
