,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,4.742615948148505,4.742615948148505,-6.740787327855941e-15,0.0,4.74261597606381,-2.791530481963759e-08,77.66038468386655
1,120.0,120,4.742610848765892,4.742610848765891,0.07287819836696391,0.0,4.742610876681203,-2.7915312354902817e-08,0.03287671232876712
2,180.0,180,4.742600650036788,4.742600650036788,0.1457563183734217,0.0,4.742600677952115,-2.7915327425649694e-08,0.040740740740740744
3,240.0,240,4.742585352023757,4.742585352023757,0.21863428165940896,0.0,4.742585379939107,-2.791535003230327e-08,0.12
4,300.0,300,4.742564954830268,4.742564954830268,0.29151200986592923,0.0,4.742564982745647,-2.7915380175513953e-08,0.0
5,360.0,360,4.742539458596074,4.742539458596074,0.3643894246355762,0.0,4.742539486511491,-2.791541785612836e-08,0.0
6,420.0,420,4.742508863486763,4.742508863486763,0.437266447613091,0.0,4.742508891402226,-2.7915463075222343e-08,0.0
7,480.0,480,4.742473169711211,4.74247316971121,0.5101430004457593,0.0,4.742473197626726,-2.7915515834081947e-08,0.0
8,540.0,540,4.742432377496542,4.742432377496542,0.5830190047840765,0.0,4.742432405412118,-2.7915576134205754e-08,0.0
9,600.0,600,4.742386487122037,4.742386487122037,0.6558943822820285,0.0,4.74238651503768,-2.791564397730448e-08,0.0
10,660.0,660,4.742335498885307,4.742335498885307,0.7287690545978919,0.0,4.7423355268010265,-2.7915719365306027e-08,0.0
11,720.0,720,4.742279413136556,4.742279413136556,0.8016429433945175,0.0,4.742279441052358,-2.7915802300357052e-08,0.0
12,780.0,780,4.742218230240349,4.742218230240349,0.8745159703401372,0.0,4.7422182581562415,-2.7915892784805856e-08,0.0
13,840.0,840,4.742151950605365,4.742151950605365,0.9473880571085851,0.0,4.742151978521354,-2.7915990821226864e-08,0.0
14,900.0,900,4.742080574666024,4.742080574666024,1.0202591253799753,0.0,4.74208060258212,-2.7916096412405093e-08,0.0
15,960.0,960,4.74200410290457,4.74200410290457,1.0931290968410974,0.0,4.742004130820779,-2.79162095613342e-08,0.0
16,1020.0,1020,4.7419225358338775,4.741922535833877,1.1659978931861519,0.0,4.741922563750207,-2.791633027123319e-08,0.0
17,1080.0,1080,4.741835873981359,4.741835873981358,1.2388654361172198,0.0,4.741835901897818,-2.7916458545527775e-08,0.0
18,1140.0,1140,4.741744117932913,4.741744117932913,1.311731647344487,0.0,4.741744145849507,-2.7916594387850355e-08,0.0
19,1200.0,1200,4.741647268294515,4.741647268294514,1.3845964485871431,0.0,4.741647296211252,-2.7916737802066072e-08,0.0
20,1260.0,1260,4.741545325709176,4.741545325709176,1.4574597615736888,0.0,4.741545353626066,-2.7916888792237445e-08,0.0
21,1320.0,1320,4.741438290860975,4.741438290860974,1.5303215080425066,0.0,4.741438318778021,-2.791704736265078e-08,0.0
22,1380.0,1380,4.741326164450448,4.741326164450448,1.6031816097424898,0.0,4.741326192367661,-2.7917213517804915e-08,0.0
23,1440.0,1440,4.741208947230746,4.741208947230745,1.676039988433298,0.0,4.741208975148132,-2.7917387262405393e-08,0.0
24,1500.0,1500,4.741086639975194,4.741086639975193,1.748896565886163,0.0,4.741086667892762,-2.7917568601379215e-08,0.0
