,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,1.6001684260456017e-06,1.6001684261267978e-06,-6.668454180747652e-13,0.0,1.666593396546949e-06,-6.642497023461081e-08,1.1175928029541842e-05
1,120.0,120,1.600155847223756e-06,1.6001558473049937e-06,2.4501352389411627e-08,0.0,1.6665807912339098e-06,-6.642494374331867e-08,0.03287671232876712
2,180.0,180,1.6001306900416472e-06,1.6001306901229266e-06,4.90031783657169e-08,0.0,1.666555581069477e-06,-6.642489076091139e-08,0.040740740740740744
3,240.0,240,1.6000929554225027e-06,1.6000929555037194e-06,7.350461783206191e-08,0.0,1.6665177669770234e-06,-6.642481128772999e-08,0.12
4,300.0,300,1.6000426447503202e-06,1.6000426448314956e-06,9.800547755119579e-08,0.0,1.6664673503413803e-06,-6.642470532429117e-08,0.0
5,360.0,360,1.5999797598707224e-06,1.59997975995196e-06,1.2250556430713664e-07,0.0,1.6664043330088568e-06,-6.642457287127304e-08,0.0
6,420.0,420,1.5999043030908927e-06,1.5999043031721096e-06,1.4700468491227124e-07,0.0,1.6663287172872197e-06,-6.642441392953986e-08,0.0
7,480.0,480,1.5998162771780982e-06,1.5998162772592941e-06,1.715026462144237e-07,0.0,1.6662405059449647e-06,-6.642422850012763e-08,0.0
8,540.0,540,1.5997156853611259e-06,1.5997156854423218e-06,1.9599925510395157e-07,0.0,1.6661397022121284e-06,-6.642401658422078e-08,0.0
9,600.0,600,1.5996025313291789e-06,1.599602531410375e-06,2.2049431852082238e-07,0.0,1.6660263097791427e-06,-6.642377818320807e-08,0.0
10,660.0,660,1.599476819231065e-06,1.5994768193121778e-06,2.4498764346168886e-07,0.0,1.6659003327963981e-06,-6.642351329862401e-08,0.0
11,720.0,720,1.5993385536759874e-06,1.5993385537571626e-06,2.6947903698696417e-07,0.0,1.6657617758748467e-06,-6.642322193218277e-08,0.0
12,780.0,780,1.5991877397327116e-06,1.5991877398139493e-06,2.939683062278946e-07,0.0,1.6656106440852323e-06,-6.642290408577678e-08,0.0
13,840.0,840,1.599024382928691e-06,1.5990243830098661e-06,3.1845525839358525e-07,0.0,1.6654469429568207e-06,-6.642255976145863e-08,0.0
14,900.0,900,1.598848489250379e-06,1.5988484893315334e-06,3.429397007780806e-07,0.0,1.6652706784785223e-06,-6.642218896146434e-08,0.0
15,960.0,960,1.5986600651424389e-06,1.5986600652236348e-06,3.674214407674448e-07,0.0,1.665081857097291e-06,-6.642179168818488e-08,0.0
16,1020.0,1020,1.5984591175072212e-06,1.598459117588334e-06,3.9190028584675897e-07,0.0,1.664880485717914e-06,-6.642136794419863e-08,0.0
17,1080.0,1080,1.5982456537041196e-06,1.5982456537852115e-06,4.1637604360717547e-07,0.0,1.6646665717028877e-06,-6.642091773224016e-08,0.0
18,1140.0,1140,1.598019681549279e-06,1.5980196816304334e-06,4.4084852175288393e-07,0.0,1.6644401228710645e-06,-6.642044105523533e-08,0.0
19,1200.0,1200,1.5977812093147e-06,1.5977812093957712e-06,4.6531752810820726e-07,0.0,1.66420114749736e-06,-6.641993791625454e-08,0.0
20,1260.0,1260,1.597530245727968e-06,1.59753024580906e-06,4.897828706246144e-07,0.0,1.663949654312963e-06,-6.641940831856075e-08,0.0
21,1320.0,1320,1.5972667999710664e-06,1.5972668000521376e-06,5.142443573876395e-07,0.0,1.663685652503001e-06,-6.641885226557837e-08,0.0
22,1380.0,1380,1.5969908816799605e-06,1.5969908817610315e-06,5.38701796623884e-07,0.0,1.6634091517072084e-06,-6.641826976089965e-08,0.0
23,1440.0,1440,1.596702500943805e-06,1.5967025010248345e-06,5.631549967080973e-07,0.0,1.6631201620184057e-06,-6.641766080829263e-08,0.0
24,1500.0,1500,1.5964016683041748e-06,1.596401668385246e-06,5.876037661700228e-07,0.0,1.662818693982103e-06,-6.641702541169186e-08,0.0
25,1560.0,1560,1.596088394754377e-06,1.5960883948353855e-06,6.120479137013797e-07,0.0,1.662504758595752e-06,-6.641636357521157e-08,0.0
26,1620.0,1620,1.5957626917385345e-06,1.5957626918195015e-06,6.364872481627973e-07,0.0,1.6621783673077448e-06,-6.641567530311044e-08,0.0
27,1680.0,1680,1.595424571149796e-06,1.5954245712307422e-06,6.609215785907602e-07,0.0,1.6618395320156444e-06,-6.641496059985669e-08,0.0
28,1740.0,1740,1.5950740453310012e-06,1.5950740454119472e-06,6.853507142045326e-07,0.0,1.661488265067039e-06,-6.641421947005781e-08,0.0
29,1800.0,1800,1.5947111270728071e-06,1.5947111271537534e-06,7.09774464413062e-07,0.0,1.6611245792572504e-06,-6.641345191849833e-08,0.0
30,1860.0,1860,1.5943358296124808e-06,1.5943358296934269e-06,7.341926388217676e-07,0.0,1.660748487828564e-06,-6.641265795013585e-08,0.0
31,1920.0,1920,1.593948166633461e-06,1.5939481667143653e-06,7.586050472394752e-07,0.0,1.6603600044693755e-06,-6.641183757009587e-08,0.0
32,1980.0,1980,1.5935481522642754e-06,1.5935481523450965e-06,7.830114996853519e-07,0.0,1.6599591433136475e-06,-6.641099078367053e-08,0.0
33,2040.0,2040,1.5931358010764593e-06,1.5931358011573014e-06,8.074118063956326e-07,0.0,1.6595459189384546e-06,-6.641011759633153e-08,0.0
34,2100.0,2100,1.5927111280849084e-06,1.5927111281657503e-06,8.31805777830492e-07,0.0,1.6591203463642528e-06,-6.640921801369509e-08,0.0
35,2160.0,2160,1.5922741487456298e-06,1.5922741488264094e-06,8.561932246807086e-07,0.0,1.6586824410526931e-06,-6.640829204158042e-08,0.0
36,2220.0,2220,1.5918248789548475e-06,1.5918248790356062e-06,8.805739578745684e-07,0.0,1.6582322189062465e-06,-6.640733968594476e-08,0.0
37,2280.0,2280,1.5913633350473976e-06,1.5913633351281355e-06,9.049477885848199e-07,0.0,1.6577696962657676e-06,-6.640636095293793e-08,0.0
38,2340.0,2340,1.5908895337970835e-06,1.5908895338778422e-06,9.293145282350468e-07,0.0,1.6572948899113282e-06,-6.640535584885033e-08,0.0
39,2400.0,2400,1.5904034924131139e-06,1.590403492493831e-06,9.536739885065926e-07,0.0,1.6568078170585508e-06,-6.640432438017671e-08,0.0
40,2460.0,2460,1.5899052285399368e-06,1.5899052286206123e-06,9.780259813452861e-07,0.0,1.6563084953587144e-06,-6.640326655354066e-08,0.0
41,2520.0,2520,1.589394760256219e-06,1.5893947603368945e-06,1.0023703189680856e-06,0.0,1.655796942897066e-06,-6.640218237575713e-08,0.0
42,2580.0,2580,1.5888721060721386e-06,1.5888721061527723e-06,1.0267068138697005e-06,0.0,1.6552731781909892e-06,-6.640107185381414e-08,0.0
43,2640.0,2640,1.5883372849298224e-06,1.5883372850104354e-06,1.0510352788292654e-06,0.0,1.6547372201896495e-06,-6.639993499484419e-08,0.0
44,2700.0,2700,1.587790316199931e-06,1.5877903162805023e-06,1.075355526917047e-06,0.0,1.6541890882709343e-06,-6.639877180616202e-08,0.0
45,2760.0,2760,1.5872312196821166e-06,1.587231219762667e-06,1.0996673715009397e-06,0.0,1.653628802242117e-06,-6.639758229525545e-08,0.0
46,2820.0,2820,1.5866600156012328e-06,1.5866600156817208e-06,1.1239706262531412e-06,0.0,1.65305638233559e-06,-6.63963664697516e-08,0.0
47,2880.0,2880,1.5860767246079388e-06,1.586076724688406e-06,1.1482651051564313e-06,0.0,1.6524718492099885e-06,-6.639512433748056e-08,0.0
48,2940.0,2940,1.5854813677759084e-06,1.5854813678563757e-06,1.1725506225111264e-06,0.0,1.651875223946775e-06,-6.639385590640528e-08,0.0
49,3000.0,3000,1.5848739666002692e-06,1.584873966680653e-06,1.1968269929412232e-06,0.0,1.6512665280492815e-06,-6.639256118468386e-08,0.0
50,3060.0,3060,1.584254542996414e-06,1.584254543076798e-06,1.2210940314010634e-06,0.0,1.6506457834413144e-06,-6.639124018061761e-08,0.0
51,3120.0,3120,1.5836231192980657e-06,1.5836231193784078e-06,1.2453515531817884e-06,0.0,1.6500130124649265e-06,-6.638989290267835e-08,0.0
52,3180.0,3180,1.5829797182557557e-06,1.5829797183361396e-06,1.2695993739177327e-06,0.0,1.6493682378794583e-06,-6.638851935950575e-08,0.0
53,3240.0,3240,1.582324363034201e-06,1.5823243631144598e-06,1.293837309592735e-06,0.0,1.6487114828580606e-06,-6.638711955992045e-08,0.0
54,3300.0,3300,1.5816570772118663e-06,1.5816570772920835e-06,1.3180651765465292e-06,0.0,1.6480427709885693e-06,-6.638569351287323e-08,0.0
55,3360.0,3360,1.5809778847781738e-06,1.580977884858391e-06,1.342282791481369e-06,0.0,1.647362126269403e-06,-6.638424122749968e-08,0.0
56,3420.0,3420,1.5802868101325034e-06,1.5802868102126581e-06,1.3664899714680241e-06,0.0,1.6466695731092087e-06,-6.638276271312022e-08,0.0
57,3480.0,3480,1.5795838780809233e-06,1.579583878161078e-06,1.390686533952153e-06,0.0,1.6459651363236548e-06,-6.63812579791789e-08,0.0
