,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,4.813531941075412e-07,4.813531941386691e-07,-5.4272404153054277e-14,0.0,5.107389544454664e-07,-2.938576023614084e-08,3.998351468252873e-06
1,120.0,120,4.813510052407869e-07,4.813510052719091e-07,7.358276492814019e-09,0.0,5.107367614622125e-07,-2.9385756119643474e-08,0.03287671232876712
2,180.0,180,4.813466275633221e-07,4.813466275944386e-07,1.4716573628401882e-08,0.0,5.107323755517772e-07,-2.9385747886671496e-08,0.040740740740740744
3,240.0,240,4.813400611872005e-07,4.813400612183341e-07,2.2074803505590195e-08,0.0,5.107257968262765e-07,-2.9385735537271126e-08,0.12
4,300.0,300,4.813313062806219e-07,4.813313063117385e-07,2.943293249733324e-08,0.0,5.107170254539161e-07,-2.9385719071506008e-08,0.0
5,360.0,360,4.813203630676823e-07,4.813203630988101e-07,3.679092697916836e-08,0.0,5.107060616589738e-07,-2.938569848947604e-08,0.0
6,420.0,420,4.813072318285723e-07,4.813072318596832e-07,4.414875333007413e-08,0.0,5.106929057216463e-07,-2.93856737912886e-08,0.0
7,480.0,480,4.812919128994871e-07,4.812919129305808e-07,5.1506377933338586e-08,0.0,5.106775579783217e-07,-2.9385644977079505e-08,0.0
8,540.0,540,4.812744066724606e-07,4.812744067035771e-07,5.886376717741463e-08,0.0,5.106600188212333e-07,-2.9385612047014426e-08,0.0
9,600.0,600,4.812547135957983e-07,4.812547136269035e-07,6.622088745677794e-08,0.0,5.106402886988175e-07,-2.9385575001268296e-08,0.0
10,660.0,660,4.812328341734456e-07,4.812328342045678e-07,7.357770517279806e-08,0.0,5.106183681152811e-07,-2.938553384004803e-08,0.0
11,720.0,720,4.812087689654259e-07,4.81208768996531e-07,8.093418673457883e-08,0.0,5.105942576307729e-07,-2.938548856358082e-08,0.0
12,780.0,780,4.811825185876927e-07,4.811825186187808e-07,8.829029855982954e-08,0.0,5.105679578615648e-07,-2.9385439172119807e-08,0.0
13,840.0,840,4.811540837118964e-07,4.811540837430129e-07,9.564600707574014e-08,0.0,5.105394694795861e-07,-2.938538566593413e-08,0.0
14,900.0,900,4.811234650656118e-07,4.81123465096717e-07,1.0300127871980267e-07,0.0,5.105087932126901e-07,-2.9385328045321017e-08,0.0
15,960.0,960,4.810906634323609e-07,4.810906634634547e-07,1.103560799406971e-07,0.0,5.104759298447005e-07,-2.9385266310598677e-08,0.0
16,1020.0,1020,4.810556796511178e-07,4.810556796822173e-07,1.1771037719914476e-07,0.0,5.104408802149554e-07,-2.9385200462107e-08,0.0
17,1080.0,1080,4.810185146167925e-07,4.810185146478636e-07,1.2506413696875868e-07,0.0,5.104036452187176e-07,-2.9385130500213606e-08,0.0
18,1140.0,1140,4.80979169279975e-07,4.809791693110631e-07,1.3241732573689696e-07,0.0,5.103642258069863e-07,-2.9385056425302836e-08,0.0
19,1200.0,1200,4.809376446466729e-07,4.809376446777496e-07,1.3976991000552875e-07,0.0,5.103226229861508e-07,-2.938497823777929e-08,0.0
20,1260.0,1260,4.80893941778705e-07,4.808939418097817e-07,1.4712185629209618e-07,0.0,5.102788378184903e-07,-2.9384895938082402e-08,0.0
21,1320.0,1320,4.808480617932509e-07,4.808480618243049e-07,1.544731311303292e-07,0.0,5.102328714215827e-07,-2.9384809526661224e-08,0.0
22,1380.0,1380,4.808000058630851e-07,4.808000058941504e-07,1.6182370107113582e-07,0.0,5.101847249687542e-07,-2.9384719003995373e-08,0.0
23,1440.0,1440,4.807497752162234e-07,4.807497752473114e-07,1.6917353268345257e-07,0.0,5.101343996885157e-07,-2.938462437058615e-08,0.0
24,1500.0,1500,4.806973711362878e-07,4.806973711673588e-07,1.765225925550765e-07,0.0,5.100818968648985e-07,-2.9384525626952283e-08,0.0
25,1560.0,1560,4.806427949619145e-07,4.806427949929854e-07,1.8387084729354397e-07,0.0,5.100272178372217e-07,-2.9384422773641658e-08,0.0
26,1620.0,1620,4.805860480871178e-07,4.80586048118183e-07,1.9121826352693566e-07,0.0,5.099703639999773e-07,-2.938431581121886e-08,0.0
