time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
60,978,optimal,29,3.326958859976535e-10,0.000424709,0.008963788,ECOS,"[1.93859326e-07 1.93944308e-07 1.93779332e-07 1.93772244e-07
 1.93732909e-07 1.93841050e-07 1.93846805e-07 1.93833219e-07
 1.93924676e-07 1.93765442e-07 1.93819537e-07 1.93899790e-07
 1.93840307e-07 1.93752273e-07 1.93876716e-07 1.93870317e-07
 1.93880317e-07 1.93824081e-07 1.93764462e-07 1.93811611e-07
 1.93735870e-07 1.93867766e-07 1.93662234e-07 1.93778486e-07
 1.93851632e-07 1.93623783e-07 1.93865521e-07 1.93817115e-07
 1.93878335e-07 1.93832716e-07]","[1.93859326e-07 1.93944308e-07 1.93779332e-07 1.93772244e-07
 1.93732909e-07 1.93841050e-07 1.93846805e-07 1.93833219e-07
 1.93924676e-07 1.93765442e-07 1.93819537e-07 1.93899790e-07
 1.93840307e-07 1.93752273e-07 1.93876716e-07 1.93870317e-07
 1.93880317e-07 1.93824081e-07 1.93764462e-07 1.93811611e-07
 1.93735870e-07 1.93867766e-07 1.93662234e-07 1.93778486e-07
 1.93851632e-07 1.93623783e-07 1.93865521e-07 1.93817115e-07
 1.93878335e-07 1.93832716e-07]","[[1.93859326e-07 1.93944308e-07 1.93779332e-07 1.93772244e-07
  1.93732909e-07 1.93841050e-07 1.93846805e-07 1.93833219e-07
  1.93924676e-07 1.93765442e-07 1.93819537e-07 1.93899790e-07
  1.93840307e-07 1.93752273e-07 1.93876716e-07 1.93870317e-07
  1.93880317e-07 1.93824081e-07 1.93764462e-07 1.93811611e-07
  1.93735870e-07 1.93867766e-07 1.93662234e-07 1.93778486e-07
  1.93851632e-07 1.93623783e-07 1.93865521e-07 1.93817115e-07
  1.93878335e-07 1.93832716e-07]]","[[1.93859326e-07 1.93944308e-07 1.93779332e-07 1.93772244e-07
  1.93732909e-07 1.93841050e-07 1.93846805e-07 1.93833219e-07
  1.93924676e-07 1.93765442e-07 1.93819537e-07 1.93899790e-07
  1.93840307e-07 1.93752273e-07 1.93876716e-07 1.93870317e-07
  1.93880317e-07 1.93824081e-07 1.93764462e-07 1.93811611e-07
  1.93735870e-07 1.93867766e-07 1.93662234e-07 1.93778486e-07
  1.93851632e-07 1.93623783e-07 1.93865521e-07 1.93817115e-07
  1.93878335e-07 1.93832716e-07]]"
120,978,optimal,29,3.337897228321148e-10,0.000416008,0.009123192,ECOS,"[1.93678460e-07 1.93673022e-07 1.93662590e-07 1.93596928e-07
 1.93702690e-07 1.93581590e-07 1.93572159e-07 1.93618322e-07
 1.93655763e-07 1.93796992e-07 1.93645005e-07 1.93619406e-07
 1.93692957e-07 1.93612106e-07 1.93706047e-07 1.93704841e-07
 1.93713899e-07 1.93590081e-07 1.93779870e-07 1.93602100e-07
 1.93565502e-07 1.93600053e-07 1.93518635e-07 1.93708707e-07
 1.93672791e-07 1.93625517e-07 1.93634301e-07 1.93653691e-07
 1.93709095e-07 1.93595548e-07]","[1.93678460e-07 1.93673022e-07 1.93662590e-07 1.93596928e-07
 1.93702690e-07 1.93581590e-07 1.93572159e-07 1.93618322e-07
 1.93655763e-07 1.93796992e-07 1.93645005e-07 1.93619406e-07
 1.93692957e-07 1.93612106e-07 1.93706047e-07 1.93704841e-07
 1.93713899e-07 1.93590081e-07 1.93779870e-07 1.93602100e-07
 1.93565502e-07 1.93600053e-07 1.93518635e-07 1.93708707e-07
 1.93672791e-07 1.93625517e-07 1.93634301e-07 1.93653691e-07
 1.93709095e-07 1.93595548e-07]","[[1.93678460e-07 1.93673022e-07 1.93662590e-07 1.93596928e-07
  1.93702690e-07 1.93581590e-07 1.93572159e-07 1.93618322e-07
  1.93655763e-07 1.93796992e-07 1.93645005e-07 1.93619406e-07
  1.93692957e-07 1.93612106e-07 1.93706047e-07 1.93704841e-07
  1.93713899e-07 1.93590081e-07 1.93779870e-07 1.93602100e-07
  1.93565502e-07 1.93600053e-07 1.93518635e-07 1.93708707e-07
  1.93672791e-07 1.93625517e-07 1.93634301e-07 1.93653691e-07
  1.93709095e-07 1.93595548e-07]]","[[1.93678460e-07 1.93673022e-07 1.93662590e-07 1.93596928e-07
  1.93702690e-07 1.93581590e-07 1.93572159e-07 1.93618322e-07
  1.93655763e-07 1.93796992e-07 1.93645005e-07 1.93619406e-07
  1.93692957e-07 1.93612106e-07 1.93706047e-07 1.93704841e-07
  1.93713899e-07 1.93590081e-07 1.93779870e-07 1.93602100e-07
  1.93565502e-07 1.93600053e-07 1.93518635e-07 1.93708707e-07
  1.93672791e-07 1.93625517e-07 1.93634301e-07 1.93653691e-07
  1.93709095e-07 1.93595548e-07]]"
180,978,optimal,29,3.3385501054007726e-10,0.000418709,0.009721305,ECOS,"[1.94622676e-07 1.94582751e-07 1.94574836e-07 1.94570890e-07
 1.94610664e-07 1.94576180e-07 1.94475624e-07 1.94678760e-07
 1.94515621e-07 1.94648667e-07 1.94570384e-07 1.94614196e-07
 1.94656290e-07 1.94650499e-07 1.94507040e-07 1.94533779e-07
 1.94545561e-07 1.94610126e-07 1.94617433e-07 1.94474737e-07
 1.94523500e-07 1.94520597e-07 1.94573933e-07 1.94661416e-07
 1.94558555e-07 1.94537356e-07 1.94596107e-07 1.94411222e-07
 1.94641016e-07 1.94588859e-07]","[1.94622676e-07 1.94582751e-07 1.94574836e-07 1.94570890e-07
 1.94610664e-07 1.94576180e-07 1.94475624e-07 1.94678760e-07
 1.94515621e-07 1.94648667e-07 1.94570384e-07 1.94614196e-07
 1.94656290e-07 1.94650499e-07 1.94507040e-07 1.94533779e-07
 1.94545561e-07 1.94610126e-07 1.94617433e-07 1.94474737e-07
 1.94523500e-07 1.94520597e-07 1.94573933e-07 1.94661416e-07
 1.94558555e-07 1.94537356e-07 1.94596107e-07 1.94411222e-07
 1.94641016e-07 1.94588859e-07]","[[1.94622676e-07 1.94582751e-07 1.94574836e-07 1.94570890e-07
  1.94610664e-07 1.94576180e-07 1.94475624e-07 1.94678760e-07
  1.94515621e-07 1.94648667e-07 1.94570384e-07 1.94614196e-07
  1.94656290e-07 1.94650499e-07 1.94507040e-07 1.94533779e-07
  1.94545561e-07 1.94610126e-07 1.94617433e-07 1.94474737e-07
  1.94523500e-07 1.94520597e-07 1.94573933e-07 1.94661416e-07
  1.94558555e-07 1.94537356e-07 1.94596107e-07 1.94411222e-07
  1.94641016e-07 1.94588859e-07]]","[[1.94622676e-07 1.94582751e-07 1.94574836e-07 1.94570890e-07
  1.94610664e-07 1.94576180e-07 1.94475624e-07 1.94678760e-07
  1.94515621e-07 1.94648667e-07 1.94570384e-07 1.94614196e-07
  1.94656290e-07 1.94650499e-07 1.94507040e-07 1.94533779e-07
  1.94545561e-07 1.94610126e-07 1.94617433e-07 1.94474737e-07
  1.94523500e-07 1.94520597e-07 1.94573933e-07 1.94661416e-07
  1.94558555e-07 1.94537356e-07 1.94596107e-07 1.94411222e-07
  1.94641016e-07 1.94588859e-07]]"
240,978,optimal,29,3.337559763843578e-10,0.000418508,0.0095013,ECOS,"[1.92954861e-07 1.92955739e-07 1.92977169e-07 1.92943593e-07
 1.92917602e-07 1.92927803e-07 1.93001692e-07 1.93041297e-07
 1.92995162e-07 1.92771528e-07 1.92924142e-07 1.92867887e-07
 1.92884621e-07 1.93078413e-07 1.92871665e-07 1.92960725e-07
 1.92953867e-07 1.93129098e-07 1.92972168e-07 1.92818813e-07
 1.92958422e-07 1.93048381e-07 1.92896746e-07 1.93056750e-07
 1.93031356e-07 1.92914347e-07 1.92909876e-07 1.92892063e-07
 1.92936626e-07 1.92792517e-07]","[1.92954861e-07 1.92955739e-07 1.92977169e-07 1.92943593e-07
 1.92917602e-07 1.92927803e-07 1.93001692e-07 1.93041297e-07
 1.92995162e-07 1.92771528e-07 1.92924142e-07 1.92867887e-07
 1.92884621e-07 1.93078413e-07 1.92871665e-07 1.92960725e-07
 1.92953867e-07 1.93129098e-07 1.92972168e-07 1.92818813e-07
 1.92958422e-07 1.93048381e-07 1.92896746e-07 1.93056750e-07
 1.93031356e-07 1.92914347e-07 1.92909876e-07 1.92892063e-07
 1.92936626e-07 1.92792517e-07]","[[1.92954861e-07 1.92955739e-07 1.92977169e-07 1.92943593e-07
  1.92917602e-07 1.92927803e-07 1.93001692e-07 1.93041297e-07
  1.92995162e-07 1.92771528e-07 1.92924142e-07 1.92867887e-07
  1.92884621e-07 1.93078413e-07 1.92871665e-07 1.92960725e-07
  1.92953867e-07 1.93129098e-07 1.92972168e-07 1.92818813e-07
  1.92958422e-07 1.93048381e-07 1.92896746e-07 1.93056750e-07
  1.93031356e-07 1.92914347e-07 1.92909876e-07 1.92892063e-07
  1.92936626e-07 1.92792517e-07]]","[[1.92954861e-07 1.92955739e-07 1.92977169e-07 1.92943593e-07
  1.92917602e-07 1.92927803e-07 1.93001692e-07 1.93041297e-07
  1.92995162e-07 1.92771528e-07 1.92924142e-07 1.92867887e-07
  1.92884621e-07 1.93078413e-07 1.92871665e-07 1.92960725e-07
  1.92953867e-07 1.93129098e-07 1.92972168e-07 1.92818813e-07
  1.92958422e-07 1.93048381e-07 1.92896746e-07 1.93056750e-07
  1.93031356e-07 1.92914347e-07 1.92909876e-07 1.92892063e-07
  1.92936626e-07 1.92792517e-07]]"
300,978,optimal,29,3.632098254648451e-10,0.000395008,0.009856807,ECOS,"[2.01967296e-07 2.01992233e-07 2.01974121e-07 2.01969333e-07
 2.01923310e-07 2.02010690e-07 2.01971834e-07 2.02044414e-07
 2.02037489e-07 2.02052974e-07 2.02035951e-07 2.01906981e-07
 2.01906690e-07 2.01973521e-07 2.02047416e-07 2.02005851e-07
 2.02014744e-07 2.02054956e-07 2.02010928e-07 2.01945706e-07
 2.01959973e-07 2.02132814e-07 2.01911439e-07 2.01936337e-07
 2.01870601e-07 2.01986616e-07 2.01975599e-07 2.01966871e-07
 2.01921638e-07 2.01923152e-07]","[2.01967296e-07 2.01992233e-07 2.01974121e-07 2.01969333e-07
 2.01923310e-07 2.02010690e-07 2.01971834e-07 2.02044414e-07
 2.02037489e-07 2.02052974e-07 2.02035951e-07 2.01906981e-07
 2.01906690e-07 2.01973521e-07 2.02047416e-07 2.02005851e-07
 2.02014744e-07 2.02054956e-07 2.02010928e-07 2.01945706e-07
 2.01959973e-07 2.02132814e-07 2.01911439e-07 2.01936337e-07
 2.01870601e-07 2.01986616e-07 2.01975599e-07 2.01966871e-07
 2.01921638e-07 2.01923152e-07]","[[2.01967296e-07 2.01992233e-07 2.01974121e-07 2.01969333e-07
  2.01923310e-07 2.02010690e-07 2.01971834e-07 2.02044414e-07
  2.02037489e-07 2.02052974e-07 2.02035951e-07 2.01906981e-07
  2.01906690e-07 2.01973521e-07 2.02047416e-07 2.02005851e-07
  2.02014744e-07 2.02054956e-07 2.02010928e-07 2.01945706e-07
  2.01959973e-07 2.02132814e-07 2.01911439e-07 2.01936337e-07
  2.01870601e-07 2.01986616e-07 2.01975599e-07 2.01966871e-07
  2.01921638e-07 2.01923152e-07]]","[[2.01967296e-07 2.01992233e-07 2.01974121e-07 2.01969333e-07
  2.01923310e-07 2.02010690e-07 2.01971834e-07 2.02044414e-07
  2.02037489e-07 2.02052974e-07 2.02035951e-07 2.01906981e-07
  2.01906690e-07 2.01973521e-07 2.02047416e-07 2.02005851e-07
  2.02014744e-07 2.02054956e-07 2.02010928e-07 2.01945706e-07
  2.01959973e-07 2.02132814e-07 2.01911439e-07 2.01936337e-07
  2.01870601e-07 2.01986616e-07 2.01975599e-07 2.01966871e-07
  2.01921638e-07 2.01923152e-07]]"
360,978,optimal,29,3.4474755254374677e-10,0.00045851,0.009605802,ECOS,"[1.95305689e-07 1.95313554e-07 1.95261640e-07 1.95267643e-07
 1.95245815e-07 1.95177548e-07 1.95260894e-07 1.95254216e-07
 1.95235972e-07 1.95222311e-07 1.95122348e-07 1.95199413e-07
 1.95242981e-07 1.95262806e-07 1.95199414e-07 1.95353350e-07
 1.95243939e-07 1.95205178e-07 1.95168805e-07 1.95265754e-07
 1.95226699e-07 1.95206246e-07 1.95283267e-07 1.95126650e-07
 1.95244077e-07 1.95212743e-07 1.95132911e-07 1.95261005e-07
 1.95229649e-07 1.95210743e-07]","[1.95305689e-07 1.95313554e-07 1.95261640e-07 1.95267643e-07
 1.95245815e-07 1.95177548e-07 1.95260894e-07 1.95254216e-07
 1.95235972e-07 1.95222311e-07 1.95122348e-07 1.95199413e-07
 1.95242981e-07 1.95262806e-07 1.95199414e-07 1.95353350e-07
 1.95243939e-07 1.95205178e-07 1.95168805e-07 1.95265754e-07
 1.95226699e-07 1.95206246e-07 1.95283267e-07 1.95126650e-07
 1.95244077e-07 1.95212743e-07 1.95132911e-07 1.95261005e-07
 1.95229649e-07 1.95210743e-07]","[[1.95305689e-07 1.95313554e-07 1.95261640e-07 1.95267643e-07
  1.95245815e-07 1.95177548e-07 1.95260894e-07 1.95254216e-07
  1.95235972e-07 1.95222311e-07 1.95122348e-07 1.95199413e-07
  1.95242981e-07 1.95262806e-07 1.95199414e-07 1.95353350e-07
  1.95243939e-07 1.95205178e-07 1.95168805e-07 1.95265754e-07
  1.95226699e-07 1.95206246e-07 1.95283267e-07 1.95126650e-07
  1.95244077e-07 1.95212743e-07 1.95132911e-07 1.95261005e-07
  1.95229649e-07 1.95210743e-07]]","[[1.95305689e-07 1.95313554e-07 1.95261640e-07 1.95267643e-07
  1.95245815e-07 1.95177548e-07 1.95260894e-07 1.95254216e-07
  1.95235972e-07 1.95222311e-07 1.95122348e-07 1.95199413e-07
  1.95242981e-07 1.95262806e-07 1.95199414e-07 1.95353350e-07
  1.95243939e-07 1.95205178e-07 1.95168805e-07 1.95265754e-07
  1.95226699e-07 1.95206246e-07 1.95283267e-07 1.95126650e-07
  1.95244077e-07 1.95212743e-07 1.95132911e-07 1.95261005e-07
  1.95229649e-07 1.95210743e-07]]"
420,978,optimal,29,3.442910433244664e-10,0.000418609,0.009449499,ECOS,"[1.94357165e-07 1.94281751e-07 1.94357716e-07 1.94397385e-07
 1.94457225e-07 1.94412753e-07 1.94485612e-07 1.94375300e-07
 1.94469778e-07 1.94436020e-07 1.94482558e-07 1.94329999e-07
 1.94323621e-07 1.94328496e-07 1.94377477e-07 1.94472612e-07
 1.94435948e-07 1.94422302e-07 1.94384280e-07 1.94485685e-07
 1.94376609e-07 1.94449798e-07 1.94414845e-07 1.94339570e-07
 1.94380342e-07 1.94411164e-07 1.94311583e-07 1.94325292e-07
 1.94294427e-07 1.94319584e-07]","[1.94357165e-07 1.94281751e-07 1.94357716e-07 1.94397385e-07
 1.94457225e-07 1.94412753e-07 1.94485612e-07 1.94375300e-07
 1.94469778e-07 1.94436020e-07 1.94482558e-07 1.94329999e-07
 1.94323621e-07 1.94328496e-07 1.94377477e-07 1.94472612e-07
 1.94435948e-07 1.94422302e-07 1.94384280e-07 1.94485685e-07
 1.94376609e-07 1.94449798e-07 1.94414845e-07 1.94339570e-07
 1.94380342e-07 1.94411164e-07 1.94311583e-07 1.94325292e-07
 1.94294427e-07 1.94319584e-07]","[[1.94357165e-07 1.94281751e-07 1.94357716e-07 1.94397385e-07
  1.94457225e-07 1.94412753e-07 1.94485612e-07 1.94375300e-07
  1.94469778e-07 1.94436020e-07 1.94482558e-07 1.94329999e-07
  1.94323621e-07 1.94328496e-07 1.94377477e-07 1.94472612e-07
  1.94435948e-07 1.94422302e-07 1.94384280e-07 1.94485685e-07
  1.94376609e-07 1.94449798e-07 1.94414845e-07 1.94339570e-07
  1.94380342e-07 1.94411164e-07 1.94311583e-07 1.94325292e-07
  1.94294427e-07 1.94319584e-07]]","[[1.94357165e-07 1.94281751e-07 1.94357716e-07 1.94397385e-07
  1.94457225e-07 1.94412753e-07 1.94485612e-07 1.94375300e-07
  1.94469778e-07 1.94436020e-07 1.94482558e-07 1.94329999e-07
  1.94323621e-07 1.94328496e-07 1.94377477e-07 1.94472612e-07
  1.94435948e-07 1.94422302e-07 1.94384280e-07 1.94485685e-07
  1.94376609e-07 1.94449798e-07 1.94414845e-07 1.94339570e-07
  1.94380342e-07 1.94411164e-07 1.94311583e-07 1.94325292e-07
  1.94294427e-07 1.94319584e-07]]"
480,978,optimal,29,4.4797889520816804e-10,0.000433509,0.009342297,ECOS,"[2.23306015e-07 2.23441980e-07 2.23366747e-07 2.23376486e-07
 2.23328428e-07 2.23395598e-07 2.23340536e-07 2.23422493e-07
 2.23243308e-07 2.23420447e-07 2.23253408e-07 2.23313716e-07
 2.23424952e-07 2.23353691e-07 2.23409546e-07 2.23338510e-07
 2.23464457e-07 2.23317986e-07 2.23401995e-07 2.23282585e-07
 2.23298312e-07 2.23318497e-07 2.23313336e-07 2.23367812e-07
 2.23446983e-07 2.23373319e-07 2.23351681e-07 2.23319080e-07
 2.23282632e-07 2.23261001e-07]","[2.23306015e-07 2.23441980e-07 2.23366747e-07 2.23376486e-07
 2.23328428e-07 2.23395598e-07 2.23340536e-07 2.23422493e-07
 2.23243308e-07 2.23420447e-07 2.23253408e-07 2.23313716e-07
 2.23424952e-07 2.23353691e-07 2.23409546e-07 2.23338510e-07
 2.23464457e-07 2.23317986e-07 2.23401995e-07 2.23282585e-07
 2.23298312e-07 2.23318497e-07 2.23313336e-07 2.23367812e-07
 2.23446983e-07 2.23373319e-07 2.23351681e-07 2.23319080e-07
 2.23282632e-07 2.23261001e-07]","[[2.23306015e-07 2.23441980e-07 2.23366747e-07 2.23376486e-07
  2.23328428e-07 2.23395598e-07 2.23340536e-07 2.23422493e-07
  2.23243308e-07 2.23420447e-07 2.23253408e-07 2.23313716e-07
  2.23424952e-07 2.23353691e-07 2.23409546e-07 2.23338510e-07
  2.23464457e-07 2.23317986e-07 2.23401995e-07 2.23282585e-07
  2.23298312e-07 2.23318497e-07 2.23313336e-07 2.23367812e-07
  2.23446983e-07 2.23373319e-07 2.23351681e-07 2.23319080e-07
  2.23282632e-07 2.23261001e-07]]","[[2.23306015e-07 2.23441980e-07 2.23366747e-07 2.23376486e-07
  2.23328428e-07 2.23395598e-07 2.23340536e-07 2.23422493e-07
  2.23243308e-07 2.23420447e-07 2.23253408e-07 2.23313716e-07
  2.23424952e-07 2.23353691e-07 2.23409546e-07 2.23338510e-07
  2.23464457e-07 2.23317986e-07 2.23401995e-07 2.23282585e-07
  2.23298312e-07 2.23318497e-07 2.23313336e-07 2.23367812e-07
  2.23446983e-07 2.23373319e-07 2.23351681e-07 2.23319080e-07
  2.23282632e-07 2.23261001e-07]]"
540,978,optimal,29,3.464876222483626e-10,0.000415409,0.009258995,ECOS,"[1.93808789e-07 1.93830832e-07 1.93890031e-07 1.93883843e-07
 1.93703684e-07 1.93861674e-07 1.93800812e-07 1.93813544e-07
 1.93820751e-07 1.93857380e-07 1.93879464e-07 1.93966751e-07
 1.93776142e-07 1.93750210e-07 1.93818784e-07 1.93903997e-07
 1.93848914e-07 1.93792263e-07 1.93816250e-07 1.94011680e-07
 1.93861291e-07 1.93902560e-07 1.93792733e-07 1.93815987e-07
 1.93799851e-07 1.93794406e-07 1.93778287e-07 1.93842402e-07
 1.93741701e-07 1.93779335e-07]","[1.93808789e-07 1.93830832e-07 1.93890031e-07 1.93883843e-07
 1.93703684e-07 1.93861674e-07 1.93800812e-07 1.93813544e-07
 1.93820751e-07 1.93857380e-07 1.93879464e-07 1.93966751e-07
 1.93776142e-07 1.93750210e-07 1.93818784e-07 1.93903997e-07
 1.93848914e-07 1.93792263e-07 1.93816250e-07 1.94011680e-07
 1.93861291e-07 1.93902560e-07 1.93792733e-07 1.93815987e-07
 1.93799851e-07 1.93794406e-07 1.93778287e-07 1.93842402e-07
 1.93741701e-07 1.93779335e-07]","[[1.93808789e-07 1.93830832e-07 1.93890031e-07 1.93883843e-07
  1.93703684e-07 1.93861674e-07 1.93800812e-07 1.93813544e-07
  1.93820751e-07 1.93857380e-07 1.93879464e-07 1.93966751e-07
  1.93776142e-07 1.93750210e-07 1.93818784e-07 1.93903997e-07
  1.93848914e-07 1.93792263e-07 1.93816250e-07 1.94011680e-07
  1.93861291e-07 1.93902560e-07 1.93792733e-07 1.93815987e-07
  1.93799851e-07 1.93794406e-07 1.93778287e-07 1.93842402e-07
  1.93741701e-07 1.93779335e-07]]","[[1.93808789e-07 1.93830832e-07 1.93890031e-07 1.93883843e-07
  1.93703684e-07 1.93861674e-07 1.93800812e-07 1.93813544e-07
  1.93820751e-07 1.93857380e-07 1.93879464e-07 1.93966751e-07
  1.93776142e-07 1.93750210e-07 1.93818784e-07 1.93903997e-07
  1.93848914e-07 1.93792263e-07 1.93816250e-07 1.94011680e-07
  1.93861291e-07 1.93902560e-07 1.93792733e-07 1.93815987e-07
  1.93799851e-07 1.93794406e-07 1.93778287e-07 1.93842402e-07
  1.93741701e-07 1.93779335e-07]]"
600,978,optimal,29,3.468126570145394e-10,0.00046041,0.009140292,ECOS,"[1.93318767e-07 1.93450655e-07 1.93376473e-07 1.93392108e-07
 1.93477688e-07 1.93433895e-07 1.93390628e-07 1.93381053e-07
 1.93317701e-07 1.93366230e-07 1.93307569e-07 1.93438663e-07
 1.93249544e-07 1.93399685e-07 1.93416404e-07 1.93436367e-07
 1.93387186e-07 1.93449222e-07 1.93402580e-07 1.93439737e-07
 1.93461858e-07 1.93443877e-07 1.93533627e-07 1.93338955e-07
 1.93382341e-07 1.93323109e-07 1.93479811e-07 1.93460513e-07
 1.93331444e-07 1.93393019e-07]","[1.93318767e-07 1.93450655e-07 1.93376473e-07 1.93392108e-07
 1.93477688e-07 1.93433895e-07 1.93390628e-07 1.93381053e-07
 1.93317701e-07 1.93366230e-07 1.93307569e-07 1.93438663e-07
 1.93249544e-07 1.93399685e-07 1.93416404e-07 1.93436367e-07
 1.93387186e-07 1.93449222e-07 1.93402580e-07 1.93439737e-07
 1.93461858e-07 1.93443877e-07 1.93533627e-07 1.93338955e-07
 1.93382341e-07 1.93323109e-07 1.93479811e-07 1.93460513e-07
 1.93331444e-07 1.93393019e-07]","[[1.93318767e-07 1.93450655e-07 1.93376473e-07 1.93392108e-07
  1.93477688e-07 1.93433895e-07 1.93390628e-07 1.93381053e-07
  1.93317701e-07 1.93366230e-07 1.93307569e-07 1.93438663e-07
  1.93249544e-07 1.93399685e-07 1.93416404e-07 1.93436367e-07
  1.93387186e-07 1.93449222e-07 1.93402580e-07 1.93439737e-07
  1.93461858e-07 1.93443877e-07 1.93533627e-07 1.93338955e-07
  1.93382341e-07 1.93323109e-07 1.93479811e-07 1.93460513e-07
  1.93331444e-07 1.93393019e-07]]","[[1.93318767e-07 1.93450655e-07 1.93376473e-07 1.93392108e-07
  1.93477688e-07 1.93433895e-07 1.93390628e-07 1.93381053e-07
  1.93317701e-07 1.93366230e-07 1.93307569e-07 1.93438663e-07
  1.93249544e-07 1.93399685e-07 1.93416404e-07 1.93436367e-07
  1.93387186e-07 1.93449222e-07 1.93402580e-07 1.93439737e-07
  1.93461858e-07 1.93443877e-07 1.93533627e-07 1.93338955e-07
  1.93382341e-07 1.93323109e-07 1.93479811e-07 1.93460513e-07
  1.93331444e-07 1.93393019e-07]]"
