,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,10.24723487451319,10.24723487451319,1.404638357408065e-15,0.0,10.2472348768883,2.3751095690174513e-09,135.58799609884508
1,120.0,120,10.247234874513182,10.247234874513182,0.14516916071633662,0.0,10.247234876888294,2.3751096641868514e-09,0.4602739726027397
2,180.0,180,10.24723487451317,10.24723487451317,0.2903383214326716,0.0,10.24723487688828,2.375109854526423e-09,0.03397260273972603
3,240.0,240,10.247234874513152,10.247234874513152,0.4355074821490064,0.0,10.247234876888262,2.3751101400382045e-09,0.023148148148148147
4,300.0,300,10.247234874513126,10.247234874513126,0.580676642865341,0.0,10.247234876888236,2.375110520725336e-09,0.12
5,360.0,360,10.247234874513094,10.247234874513094,0.7258458035816753,0.0,10.247234876888205,2.3751109965920882e-09,0.0
6,420.0,420,10.247234874513056,10.247234874513056,0.8710149642980091,0.0,10.247234876888168,2.375111567643474e-09,0.0
7,480.0,480,10.247234874513012,10.247234874513012,1.0161841250143424,0.0,10.247234876888124,2.3751122338864083e-09,0.0
8,540.0,540,10.24723487451296,10.24723487451296,1.161353285730675,0.0,10.247234876888074,2.375112995326786e-09,0.0
9,600.0,600,10.247234874512904,10.247234874512904,1.3065224464470069,0.0,10.247234876888017,2.3751138519735877e-09,0.0
10,660.0,660,10.247234874512841,10.247234874512841,1.451691607163338,0.0,10.247234876887955,2.3751148038354913e-09,0.0
11,720.0,720,10.24723487451277,10.24723487451277,1.5968607678796678,0.0,10.247234876887887,2.3751158509236256e-09,0.0
12,780.0,780,10.247234874512696,10.247234874512696,1.742029928595997,0.0,10.247234876887813,2.375116993248734e-09,0.0
13,840.0,840,10.247234874512612,10.247234874512612,1.887199089312325,0.0,10.247234876887731,2.3751182308238472e-09,0.0
14,900.0,900,10.247234874512523,10.247234874512523,2.032368250028652,0.0,10.247234876887642,2.3751195636615816e-09,0.0
15,960.0,960,10.24723487451243,10.24723487451243,2.1775374107449776,0.0,10.24723487688755,2.375120991776372e-09,0.0
16,1020.0,1020,10.247234874512328,10.247234874512328,2.322706571461302,0.0,10.24723487688745,2.3751225151842513e-09,0.0
17,1080.0,1080,10.24723487451222,10.24723487451222,2.467875732177625,0.0,10.247234876887344,2.37512413390128e-09,0.0
18,1140.0,1140,10.247234874512106,10.247234874512106,2.6130448928939463,0.0,10.247234876887232,2.375125847944813e-09,0.0
19,1200.0,1200,10.247234874511985,10.247234874511985,2.758214053610266,0.0,10.247234876887113,2.3751276573342436e-09,0.0
20,1260.0,1260,10.247234874511857,10.247234874511857,2.903383214326584,0.0,10.247234876886989,2.375129562088001e-09,0.0
21,1320.0,1320,10.247234874511724,10.247234874511724,3.0485523750428998,0.0,10.247234876886857,2.3751315622275177e-09,0.0
22,1380.0,1380,10.247234874511586,10.247234874511586,3.1937215357592144,0.0,10.24723487688672,2.375133657773785e-09,0.0
23,1440.0,1440,10.24723487451144,10.24723487451144,3.3388906964755267,0.0,10.247234876886576,2.3751358487503005e-09,0.0
24,1500.0,1500,10.247234874511289,10.247234874511289,3.484059857191837,0.0,10.247234876886425,2.375138135179654e-09,0.0
25,1560.0,1560,10.247234874511129,10.247234874511129,3.629229017908145,0.0,10.24723487688627,2.375140517087547e-09,0.0
26,1620.0,1620,10.247234874510966,10.247234874510966,3.7743981786244505,0.0,10.247234876886107,2.3751429944995714e-09,0.0
27,1680.0,1680,10.247234874510793,10.247234874510793,3.919567339340754,0.0,10.24723487688594,2.3751455674418144e-09,0.0
28,1740.0,1740,10.247234874510617,10.247234874510617,4.064736500057055,0.0,10.247234876885765,2.375148235942981e-09,0.0
29,1800.0,1800,10.247234874510433,10.247234874510433,4.209905660773353,0.0,10.247234876885583,2.375151000031445e-09,0.0
30,1860.0,1860,10.247234874510243,10.247234874510243,4.35507482148965,0.0,10.247234876885397,2.375153859737592e-09,0.0
31,1920.0,1920,10.247234874510045,10.247234874510045,4.5002439822059435,0.0,10.247234876885202,2.3751568150917793e-09,0.0
32,1980.0,1980,10.247234874509843,10.247234874509843,4.645413142922233,0.0,10.247234876885003,2.375159866126292e-09,0.0
33,2040.0,2040,10.247234874509633,10.247234874509633,4.790582303638521,0.0,10.247234876884798,2.3751630128739955e-09,0.0
34,2100.0,2100,10.247234874509418,10.247234874509418,4.935751464354806,0.0,10.247234876884585,2.3751662553691307e-09,0.0
35,2160.0,2160,10.247234874509198,10.247234874509198,5.080920625071088,0.0,10.247234876884367,2.3751695936469585e-09,0.0
36,2220.0,2220,10.24723487450897,10.24723487450897,5.226089785787367,0.0,10.247234876884143,2.3751730277430437e-09,0.0
37,2280.0,2280,10.247234874508734,10.247234874508734,5.371258946503642,0.0,10.247234876883912,2.375176557694933e-09,0.0
38,2340.0,2340,10.247234874508495,10.247234874508495,5.516428107219914,0.0,10.247234876883676,2.3751801835406147e-09,0.0
39,2400.0,2400,10.247234874508248,10.247234874508248,5.661597267936181,0.0,10.24723487688343,2.3751839053199506e-09,0.0
40,2460.0,2460,10.247234874507994,10.247234874507994,5.8067664286524465,0.0,10.247234876883182,2.375187723072389e-09,0.0
41,2520.0,2520,10.247234874507734,10.247234874507734,5.951935589368707,0.0,10.247234876882926,2.3751916368397736e-09,0.0
42,2580.0,2580,10.24723487450747,10.24723487450747,6.097104750084966,0.0,10.247234876882665,2.3751956466643087e-09,0.0
43,2640.0,2640,10.247234874507198,10.247234874507198,6.24227391080122,0.0,10.247234876882397,2.375199752589601e-09,0.0
44,2700.0,2700,10.247234874506917,10.247234874506917,6.3874430715174695,0.0,10.247234876882123,2.37520395465948e-09,0.0
45,2760.0,2760,10.247234874506633,10.247234874506633,6.532612232233716,0.0,10.24723487688184,2.3752082529205005e-09,0.0
46,2820.0,2820,10.247234874506344,10.247234874506344,6.677781392949958,0.0,10.247234876881555,2.3752126474186672e-09,0.0
47,2880.0,2880,10.247234874506045,10.247234874506045,6.822950553666195,0.0,10.247234876881263,2.3752171382009765e-09,0.0
48,2940.0,2940,10.247234874505741,10.247234874505741,6.968119714382429,0.0,10.247234876880963,2.3752217253170138e-09,0.0
49,3000.0,3000,10.247234874505432,10.247234874505432,7.113288875098658,0.0,10.247234876880658,2.3752264088160066e-09,0.0
