,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,33.6771548424445,33.6771548424445,3.454214370996986e-14,0.0,33.67715566473367,8.22289156138653e-07,249.36758680068323
1,120.0,120,33.67715484244308,33.67715484244308,0.47709302487898025,0.0,33.67715566473184,8.222887533387652e-07,0.4602739726027397
2,180.0,180,33.67715484244024,33.67715484244024,0.9541860497579048,0.0,33.67715566472819,8.222879477406237e-07,0.03397260273972603
3,240.0,240,33.677154842435975,33.677154842435975,1.4312790746367918,0.0,33.67715566472271,8.222867393478292e-07,0.023148148148148147
4,300.0,300,33.677154842430284,33.677154842430284,1.908372099515622,0.0,33.677155664715414,8.222851281654834e-07,0.12
5,360.0,360,33.67715484242318,33.67715484242318,2.3854651243943756,0.0,33.6771556647063,8.222831142002828e-07,0.0
6,420.0,420,33.67715484241465,33.67715484241465,2.862558149273033,0.0,33.67715566469535,8.222806974609165e-07,0.0
7,480.0,480,33.677154842404704,33.677154842404704,3.3396511741515758,0.0,33.67715566468258,8.222778779577078e-07,0.0
8,540.0,540,33.67715484239333,33.67715484239333,3.816744199029985,0.0,33.677155664667985,8.222746557026012e-07,0.0
9,600.0,600,33.67715484238053,33.67715484238053,4.293837223908241,0.0,33.67715566465156,8.222710307092549e-07,0.0
10,660.0,660,33.67715484236631,33.67715484236631,4.770930248786325,0.0,33.67715566463332,8.222670029932269e-07,0.0
11,720.0,720,33.67715484235068,33.67715484235068,5.2480232736642165,0.0,33.67715566461325,8.222625725716566e-07,0.0
12,780.0,780,33.67715484233362,33.67715484233362,5.725116298541899,0.0,33.67715566459136,8.222577394632377e-07,0.0
13,840.0,840,33.67715484231514,33.67715484231514,6.202209323419351,0.0,33.67715566456765,8.222525036887897e-07,0.0
14,900.0,900,33.67715484229524,33.67715484229524,6.679302348296554,0.0,33.677155664542106,8.222468652704076e-07,0.0
15,960.0,960,33.67715484227393,33.67715484227393,7.156395373173489,0.0,33.67715566451474,8.222408242321129e-07,0.0
16,1020.0,1020,33.677154842251184,33.677154842251184,7.6334883980501385,0.0,33.67715566448556,8.222343805996676e-07,0.0
17,1080.0,1080,33.677154842227026,33.677154842227026,8.110581422926481,0.0,33.67715566445456,8.222275344004812e-07,0.0
18,1140.0,1140,33.67715484220144,33.67715484220144,8.587674447802499,0.0,33.677155664421726,8.222202856636638e-07,0.0
19,1200.0,1200,33.67715484217444,33.67715484217444,9.064767472678174,0.0,33.67715566438707,8.222126344200262e-07,0.0
20,1260.0,1260,33.67715484214602,33.67715484214602,9.541860497553483,0.0,33.6771556643506,8.222045807022525e-07,0.0
21,1320.0,1320,33.677154842116174,33.677154842116174,10.01895352242841,0.0,33.6771556643123,8.22196124544475e-07,0.0
22,1380.0,1380,33.677154842084924,33.677154842084924,10.496046547302935,0.0,33.677155664272185,8.221872659828722e-07,0.0
23,1440.0,1440,33.677154842052246,33.677154842052246,10.97313957217704,0.0,33.67715566423025,8.221780050548712e-07,0.0
24,1500.0,1500,33.67715484201815,33.67715484201815,11.450232597050707,0.0,33.677155664186486,8.22168341800012e-07,0.0
25,1560.0,1560,33.67715484198263,33.67715484198263,11.927325621923911,0.0,33.67715566414091,8.221582762595217e-07,0.0
26,1620.0,1620,33.67715484194569,33.67715484194569,12.40441864679664,0.0,33.677155664093505,8.221478084760491e-07,0.0
27,1680.0,1680,33.67715484190735,33.67715484190735,12.881511671668873,0.0,33.677155664044285,8.221369384940765e-07,0.0
28,1740.0,1740,33.67715484186758,33.67715484186758,13.358604696540588,0.0,33.67715566399325,8.221256663600924e-07,0.0
29,1800.0,1800,33.67715484182639,33.67715484182639,13.83569772141177,0.0,33.67715566394038,8.221139921218608e-07,0.0
30,1860.0,1860,33.67715484178379,33.67715484178379,14.312790746282396,0.0,33.67715566388571,8.221019158290855e-07,0.0
31,1920.0,1920,33.67715484173977,33.67715484173977,14.789883771152448,0.0,33.67715566382921,8.220894375331045e-07,0.0
32,1980.0,1980,33.67715484169433,33.67715484169433,15.266976796021908,0.0,33.67715566377089,8.220765572870627e-07,0.0
33,2040.0,2040,33.677154841647486,33.677154841647486,15.744069820890756,0.0,33.67715566371076,8.220632751456195e-07,0.0
34,2100.0,2100,33.67715484159922,33.67715484159922,16.221162845758972,0.0,33.67715566364881,8.220495911653611e-07,0.0
35,2160.0,2160,33.67715484154954,33.67715484154954,16.69825587062654,0.0,33.67715566358504,8.220355054044678e-07,0.0
36,2220.0,2220,33.677154841498435,33.677154841498435,17.17534889549344,0.0,33.67715566351946,8.220210179226481e-07,0.0
37,2280.0,2280,33.677154841445926,33.677154841445926,17.652441920359653,0.0,33.677155663452055,8.220061287817625e-07,0.0
38,2340.0,2340,33.677154841391996,33.677154841391996,18.129534945225156,0.0,33.67715566338284,8.219908380449739e-07,0.0
39,2400.0,2400,33.67715484133666,33.67715484133666,18.60662797008994,0.0,33.67715566331181,8.219751457772916e-07,0.0
40,2460.0,2460,33.67715484127991,33.67715484127991,19.083720994953975,0.0,33.67715566323896,8.219590520455188e-07,0.0
41,2520.0,2520,33.67715484122175,33.67715484122175,19.560814019817244,0.0,33.6771556631643,8.219425569179203e-07,0.0
