,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,40.59822295091154,40.59822295091154,1.3851891103773083e-14,0.0,40.598224354884685,1.4039731445455453e-06,323.12026151742884
1,120.0,120,40.598222950909,40.598222950909,0.575141488294698,0.0,40.598224354881474,1.4039724801331872e-06,0.4602739726027397
2,180.0,180,40.598222950903896,40.598222950903896,1.1502829765893465,0.0,40.59822435487505,1.4039711513125699e-06,0.03397260273972603
3,240.0,240,40.59822295089625,40.59822295089625,1.7254244648839265,0.0,40.59822435486541,1.4039691580920083e-06,0.023148148148148147
4,300.0,300,40.598222950886054,40.598222950886054,2.300565953178403,0.0,40.59822435485255,1.4039665004837545e-06,0.12
5,360.0,360,40.598222950873314,40.598222950873314,2.875707441472742,0.0,40.59822435483649,1.4039631785038953e-06,0.0
6,420.0,420,40.59822295085802,40.59822295085802,3.450848929766909,0.0,40.59822435481721,1.4039591921729245e-06,0.0
7,480.0,480,40.598222950840174,40.598222950840174,4.025990418060869,0.0,40.59822435479472,1.4039545415155078e-06,0.0
8,540.0,540,40.59822295081979,40.59822295081979,4.601131906354588,0.0,40.59822435476902,1.403949226560087e-06,0.0
9,600.0,600,40.59822295079686,40.59822295079686,5.176273394648032,0.0,40.598224354740104,1.40394324733932e-06,0.0
10,660.0,660,40.59822295077137,40.59822295077137,5.751414882941164,0.0,40.59822435470798,1.4039366038900075e-06,0.0
11,720.0,720,40.59822295074334,40.59822295074334,6.326556371233954,0.0,40.598224354672645,1.4039292962529018e-06,0.0
12,780.0,780,40.598222950712774,40.598222950712774,6.901697859526363,0.0,40.59822435463409,1.4039213244730307e-06,0.0
13,840.0,840,40.59822295067965,40.59822295067965,7.476839347818361,0.0,40.59822435459234,1.4039126885991825e-06,0.0
14,900.0,900,40.59822295064399,40.59822295064399,8.05198083610991,0.0,40.59822435454737,1.4039033886844797e-06,0.0
15,960.0,960,40.598222950605766,40.598222950605766,8.627122324400975,0.0,40.598224354499195,1.4038934247863194e-06,0.0
16,1020.0,1020,40.59822295056502,40.59822295056502,9.202263812691527,0.0,40.598224354447815,1.4038827969656835e-06,0.0
17,1080.0,1080,40.59822295052171,40.59822295052171,9.777405300981526,0.0,40.59822435439322,1.403871505287697e-06,0.0
18,1140.0,1140,40.598222950475865,40.598222950475865,10.352546789270942,0.0,40.59822435433542,1.4038595498222589e-06,0.0
19,1200.0,1200,40.598222950427484,40.598222950427484,10.927688277559735,0.0,40.598224354274414,1.4038469306424713e-06,0.0
20,1260.0,1260,40.59822295037655,40.59822295037655,11.50282976584788,0.0,40.598224354210195,1.4038336478259166e-06,0.0
21,1320.0,1320,40.598222950323084,40.598222950323084,12.077971254135331,0.0,40.59822435414278,1.403819701454291e-06,0.0
22,1380.0,1380,40.59822295026707,40.59822295026707,12.65311274242206,0.0,40.598224354072165,1.4038050916132277e-06,0.0
23,1440.0,1440,40.59822295020852,40.59822295020852,13.228254230708034,0.0,40.59822435399834,1.4037898183924733e-06,0.0
24,1500.0,1500,40.59822295014743,40.59822295014743,13.803395718993217,0.0,40.59822435392131,1.4037738818860645e-06,0.0
25,1560.0,1560,40.5982229500838,40.5982229500838,14.378537207277573,0.0,40.59822435384108,1.403757282191754e-06,0.0
26,1620.0,1620,40.598222950017636,40.598222950017636,14.95367869556107,0.0,40.59822435375766,1.4037400194115117e-06,0.0
27,1680.0,1680,40.59822294994893,40.59822294994893,15.528820183843672,0.0,40.59822435367103,1.4037220936515231e-06,0.0
28,1740.0,1740,40.598222949877695,40.598222949877695,16.103961672125347,0.0,40.5982243535812,1.4037035050218381e-06,0.0
29,1800.0,1800,40.59822294980393,40.59822294980393,16.679103160406058,0.0,40.59822435348818,1.4036842536367515e-06,0.0
30,1860.0,1860,40.59822294972762,40.59822294972762,17.25424464868577,0.0,40.59822435339196,1.4036643396146278e-06,0.0
31,1920.0,1920,40.598222949648786,40.598222949648786,17.829386136964455,0.0,40.59822435329255,1.4036437630776514e-06,0.0
32,1980.0,1980,40.598222949567415,40.598222949567415,18.404527625242075,0.0,40.59822435318994,1.403622524152443e-06,0.0
33,2040.0,2040,40.598222949483514,40.598222949483514,18.97966911351859,0.0,40.59822435308414,1.403600622969208e-06,0.0
34,2100.0,2100,40.59822294939709,40.59822294939709,19.554810601793974,0.0,40.59822435297515,1.4035780596628384e-06,0.0
35,2160.0,2160,40.59822294930814,40.59822294930814,20.12995209006819,0.0,40.598224352862964,1.4035548343716633e-06,0.0
36,2220.0,2220,40.59822294921665,40.59822294921665,20.705093578341206,0.0,40.5982243527476,1.4035309472388014e-06,0.0
37,2280.0,2280,40.59822294912264,40.59822294912264,21.280235066612978,0.0,40.59822435262904,1.4035063984105743e-06,0.0
38,2340.0,2340,40.59822294902611,40.59822294902611,21.855376554883485,0.0,40.598224352507295,1.403481188038254e-06,0.0
39,2400.0,2400,40.59822294892706,40.59822294892706,22.43051804315269,0.0,40.598224352382374,1.4034553162764916e-06,0.0
40,2460.0,2460,40.59822294882548,40.59822294882548,23.00565953142055,0.0,40.59822435225426,1.4034287832840954e-06,0.0
41,2520.0,2520,40.598222948721386,40.598222948721386,23.580801019687048,0.0,40.598224352122976,1.4034015892243402e-06,0.0
42,2580.0,2580,40.59822294861477,40.59822294861477,24.15594250795213,0.0,40.598224351988506,1.4033737342644674e-06,0.0
43,2640.0,2640,40.598222948505644,40.598222948505644,24.731083996215776,0.0,40.59822435185086,1.4033452185750965e-06,0.0
44,2700.0,2700,40.598222948393996,40.598222948393996,25.306225484477945,0.0,40.59822435171004,1.403316042331784e-06,0.0
45,2760.0,2760,40.59822294827984,40.59822294827984,25.881366972738608,0.0,40.598224351566046,1.403286205713935e-06,0.0
46,2820.0,2820,40.59822294816316,40.59822294816316,26.45650846099773,0.0,40.59822435141887,1.4032557089044368e-06,0.0
47,2880.0,2880,40.598222948043976,40.598222948043976,27.031649949255264,0.0,40.598224351268534,1.4032245520909943e-06,0.0
48,2940.0,2940,40.59822294792228,40.59822294792229,27.6067914375112,0.0,40.59822435111502,1.4031927354649277e-06,0.0
49,3000.0,3000,40.598222947798085,40.598222947798085,28.181932925765484,0.0,40.59822435095835,1.4031602592216106e-06,0.0
50,3060.0,3060,40.59822294767138,40.59822294767138,28.75707441401809,0.0,40.5982243507985,1.4031271235607513e-06,0.0
51,3120.0,3120,40.59822294754217,40.59822294754217,29.332215902268988,0.0,40.598224350635505,1.4030933286857453e-06,0.0
52,3180.0,3180,40.59822294741046,40.59822294741046,29.907357390518136,0.0,40.59822435046934,1.4030588748043658e-06,0.0
53,3240.0,3240,40.59822294727625,40.59822294727625,30.482498878765504,0.0,40.598224350300015,1.403023762128235e-06,0.0
54,3300.0,3300,40.59822294713954,40.59822294713954,31.057640367011064,0.0,40.59822435012753,1.4029879908730303e-06,0.0
55,3360.0,3360,40.59822294700033,40.59822294700033,31.63278185525477,0.0,40.5982243499519,1.402951561258674e-06,0.0
56,3420.0,3420,40.598222946858634,40.598222946858634,32.2079233434966,0.0,40.598224349773105,1.402914473508747e-06,0.0
