,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,12.248065153272163,12.248065153272163,-1.2821118692005911e-15,0.0,12.248065189825361,3.655319739924029e-08,111.03725121406518
1,120.0,120,12.248065153272144,12.248065153272144,0.17351425624665154,0.0,12.248065189825343,3.655320111016948e-08,0.4602739726027397
2,180.0,180,12.248065153272101,12.248065153272101,0.3470285124933037,0.0,12.248065189825308,3.655320853204677e-08,0.03397260273972603
3,240.0,240,12.248065153272039,12.248065153272039,0.5205427687399554,0.0,12.248065189825256,3.655321966489635e-08,0.023148148148148147
4,300.0,300,12.248065153271954,12.248065153271954,0.6940570249866062,0.0,12.248065189825189,3.6553234508764396e-08,0.12
5,360.0,360,12.248065153271849,12.248065153271849,0.8675712812332558,0.0,12.248065189825102,3.655325306370061e-08,0.0
6,420.0,420,12.248065153271723,12.248065153271723,1.0410855374799037,0.0,12.248065189824999,3.6553275329786794e-08,0.0
7,480.0,480,12.248065153271575,12.248065153271575,1.2145997937265498,0.0,12.248065189824876,3.655330130709991e-08,0.0
8,540.0,540,12.248065153271407,12.248065153271407,1.3881140499731939,0.0,12.24806518982474,3.655333099575256e-08,0.0
9,600.0,600,12.24806515327122,12.24806515327122,1.5616283062198353,0.0,12.248065189824583,3.655336439584544e-08,0.0
10,660.0,660,12.248065153271009,12.248065153271009,1.735142562466474,0.0,12.24806518982441,3.6553401507510506e-08,0.0
11,720.0,720,12.248065153270778,12.248065153270778,1.9086568187131099,0.0,12.24806518982422,3.6553442330894644e-08,0.0
12,780.0,780,12.248065153270526,12.248065153270526,2.0821710749597417,0.0,12.248065189824011,3.655348686615575e-08,0.0
13,840.0,840,12.248065153270252,12.248065153270252,2.2556853312063705,0.0,12.248065189823787,3.655353511345654e-08,0.0
14,900.0,900,12.248065153269957,12.248065153269957,2.429199587452995,0.0,12.248065189823546,3.655358707299317e-08,0.0
15,960.0,960,12.248065153269645,12.248065153269645,2.602713843699615,0.0,12.248065189823286,3.655364274496576e-08,0.0
16,1020.0,1020,12.248065153269309,12.248065153269309,2.776228099946231,0.0,12.248065189823011,3.655370212957969e-08,0.0
17,1080.0,1080,12.24806515326895,12.24806515326895,2.949742356192842,0.0,12.248065189822714,3.655376522707069e-08,0.0
18,1140.0,1140,12.248065153268572,12.248065153268572,3.1232566124394476,0.0,12.248065189822405,3.65538320376811e-08,0.0
19,1200.0,1200,12.248065153268174,12.248065153268174,3.2967708686860475,0.0,12.248065189822075,3.655390256166688e-08,0.0
20,1260.0,1260,12.248065153267753,12.248065153267753,3.4702851249326416,0.0,12.24806518982173,3.655397679930071e-08,0.0
21,1320.0,1320,12.248065153267312,12.248065153267312,3.6437993811792304,0.0,12.248065189821366,3.655405475086934e-08,0.0
