,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,7.122495537556915,7.122495537556915,-2.6851431402729265e-15,0.0,7.122495576227447,3.8670532426107414e-08,97.87495930430242
1,120.0,120,7.122495537556864,7.122495537556864,0.10090202001871491,0.0,7.1224955762274,3.867053583014979e-08,0.4602739726027397
2,180.0,180,7.122495537556762,7.122495537556762,0.2018040400374317,0.0,7.122495576227304,3.8670542638229766e-08,0.03397260273972603
3,240.0,240,7.122495537556609,7.122495537556609,0.302706060056147,0.0,7.122495576227162,3.867055285031518e-08,0.023148148148148147
4,300.0,300,7.1224955375564045,7.1224955375564045,0.4036080800748601,0.0,7.122495576226972,3.867056646636998e-08,0.12
5,360.0,360,7.12249553755615,7.12249553755615,0.5045101000935703,0.0,7.122495576226733,3.867058348634245e-08,0.0
6,420.0,420,7.122495537555843,7.122495537555843,0.6054121201122769,0.0,7.122495576226448,3.867060391016828e-08,0.0
7,480.0,480,7.122495537555486,7.122495537555486,0.706314140130979,0.0,7.122495576226114,3.8670627737768397e-08,0.0
8,540.0,540,7.122495537555078,7.122495537555078,0.807216160149676,0.0,7.122495576225733,3.867065496905807e-08,0.0
9,600.0,600,7.122495537554618,7.122495537554618,0.9081181801683672,0.0,7.122495576225304,3.867068560392214e-08,0.0
10,660.0,660,7.122495537554109,7.122495537554109,1.0090202001870519,0.0,7.1224955762248285,3.867071964226286e-08,0.0
11,720.0,720,7.122495537553547,7.122495537553547,1.109922220205729,0.0,7.1224955762243045,3.8670757083932926e-08,0.0
12,780.0,780,7.122495537552934,7.122495537552934,1.2108242402243983,0.0,7.122495576223732,3.867079792880936e-08,0.0
13,840.0,840,7.122495537552272,7.122495537552272,1.3117262602430588,0.0,7.1224955762231135,3.867084217672315e-08,0.0
14,900.0,900,7.122495537551557,7.122495537551557,1.4126282802617094,0.0,7.1224955762224464,3.867088982751569e-08,0.0
15,960.0,960,7.122495537550791,7.122495537550791,1.5135303002803502,0.0,7.1224955762217315,3.8670940881006225e-08,0.0
16,1020.0,1020,7.122495537549975,7.122495537549975,1.61443232029898,0.0,7.12249557622097,3.867099533699445e-08,0.0
17,1080.0,1080,7.122495537549107,7.122495537549107,1.7153343403175982,0.0,7.122495576220161,3.867105319528005e-08,0.0
18,1140.0,1140,7.122495537548189,7.122495537548189,1.8162363603362035,0.0,7.122495576219303,3.8671114455642725e-08,0.0
19,1200.0,1200,7.12249553754722,7.12249553754722,1.9171383803547963,0.0,7.122495576218398,3.867117911785784e-08,0.0
20,1260.0,1260,7.122495537546199,7.122495537546199,2.018040400373375,0.0,7.122495576217446,3.867124718167163e-08,0.0
21,1320.0,1320,7.122495537545127,7.122495537545127,2.1189424203919387,0.0,7.122495576216447,3.8671318646830786e-08,0.0
22,1380.0,1380,7.1224955375440056,7.1224955375440056,2.219844440410487,0.0,7.122495576215399,3.867139351307242e-08,0.0
23,1440.0,1440,7.122495537542832,7.122495537542832,2.3207464604290196,0.0,7.122495576214304,3.867147178010193e-08,0.0
24,1500.0,1500,7.1224955375416075,7.1224955375416075,2.4216484804475353,0.0,7.1224955762131605,3.867155344762689e-08,0.0
25,1560.0,1560,7.122495537540331,7.122495537540331,2.5225505004660334,0.0,7.12249557621197,3.867163851534446e-08,0.0
26,1620.0,1620,7.122495537539006,7.122495537539006,2.6234525204845136,0.0,7.122495576210732,3.867172698292917e-08,0.0
27,1680.0,1680,7.1224955375376275,7.1224955375376275,2.7243545405029743,0.0,7.122495576209446,3.867181885004776e-08,0.0
28,1740.0,1740,7.1224955375362,7.1224955375362,2.825256560521415,0.0,7.122495576208113,3.8671914116350884e-08,0.0
29,1800.0,1800,7.12249553753472,7.12249553753472,2.926158580539836,0.0,7.122495576206733,3.867201278148528e-08,0.0
30,1860.0,1860,7.12249553753319,7.12249553753319,3.0270606005582357,0.0,7.122495576205305,3.8672114845074224e-08,0.0
31,1920.0,1920,7.122495537531608,7.122495537531608,3.127962620576613,0.0,7.1224955762038284,3.867222030672882e-08,0.0
32,1980.0,1980,7.122495537529976,7.122495537529976,3.2288646405949675,0.0,7.122495576202305,3.867232916605586e-08,0.0
33,2040.0,2040,7.122495537528293,7.122495537528293,3.329766660613299,0.0,7.122495576200734,3.867244142265122e-08,0.0
34,2100.0,2100,7.122495537526559,7.122495537526559,3.430668680631606,0.0,7.122495576199116,3.867255707607041e-08,0.0
35,2160.0,2160,7.122495537524773,7.122495537524773,3.5315707006498886,0.0,7.122495576197449,3.867267612589542e-08,0.0
36,2220.0,2220,7.122495537522937,7.122495537522937,3.6324727206681455,0.0,7.122495576195736,3.867279857167263e-08,0.0
37,2280.0,2280,7.122495537521051,7.122495537521051,3.733374740686376,0.0,7.122495576193974,3.867292441293319e-08,0.0
38,2340.0,2340,7.122495537519113,7.122495537519113,3.83427676070458,0.0,7.122495576192166,3.867305364921261e-08,0.0
39,2400.0,2400,7.122495537517123,7.122495537517123,3.9351787807227554,0.0,7.1224955761903095,3.8673186280015114e-08,0.0
40,2460.0,2460,7.122495537515083,7.122495537515083,4.036080800740903,0.0,7.122495576188406,3.8673322304840575e-08,0.0
41,2520.0,2520,7.122495537512992,7.122495537512992,4.136982820759021,0.0,7.122495576186454,3.8673461723181057e-08,0.0
42,2580.0,2580,7.122495537510851,7.122495537510851,4.237884840777109,0.0,7.122495576184455,3.867360453450427e-08,0.0
43,2640.0,2640,7.122495537508658,7.122495537508658,4.338786860795166,0.0,7.122495576182409,3.8673750738280117e-08,0.0
44,2700.0,2700,7.122495537506414,7.122495537506414,4.4396888808131925,0.0,7.122495576180315,3.86739003339446e-08,0.0
45,2760.0,2760,7.12249553750412,7.12249553750412,4.540590900831186,0.0,7.122495576178173,3.867405332094545e-08,0.0
46,2820.0,2820,7.122495537501774,7.122495537501774,4.641492920849147,0.0,7.122495576175984,3.8674209698693037e-08,0.0
47,2880.0,2880,7.122495537499379,7.122495537499379,4.742394940867074,0.0,7.122495576173748,3.867436946661337e-08,0.0
48,2940.0,2940,7.122495537496931,7.122495537496931,4.843296960884968,0.0,7.122495576171464,3.867453262408206e-08,0.0
49,3000.0,3000,7.122495537494434,7.122495537494434,4.944198980902825,0.0,7.122495576169133,3.8674699170509903e-08,0.0
50,3060.0,3060,7.122495537491885,7.122495537491885,5.045101000920647,0.0,7.122495576166753,3.8674869105242085e-08,0.0
51,3120.0,3120,7.122495537489285,7.122495537489285,5.146003020938433,0.0,7.122495576164328,3.8675042427664646e-08,0.0
52,3180.0,3180,7.122495537486634,7.122495537486634,5.246905040956181,0.0,7.122495576161853,3.8675219137100185e-08,0.0
