,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,29.157763627352132,29.157763627352136,5.302722862434164e-14,0.0,29.157764086206384,4.5885425143059176e-07,254.42108913099725
1,120.0,120,29.15776362735253,29.15776362735253,0.4130683169071129,0.0,29.157764086206747,4.5885421682857647e-07,0.4602739726027397
2,180.0,180,29.157763627353322,29.157763627353322,0.8261366338141791,0.0,29.15776408620747,4.588541476246608e-07,0.03397260273972603
3,240.0,240,29.157763627354512,29.157763627354512,1.2392049507212564,0.0,29.15776408620856,4.588540438189444e-07,0.023148148148148147
4,300.0,300,29.1577636273561,29.157763627356104,1.6522732676283507,0.0,29.15776408621001,4.5885390541166467e-07,0.12
5,360.0,360,29.157763627358083,29.157763627358086,2.0653415845354677,0.0,29.15776408621182,4.588537324031664e-07,0.0
6,420.0,420,29.157763627360463,29.157763627360463,2.4784099014426135,0.0,29.15776408621399,4.588535247938402e-07,0.0
7,480.0,480,29.157763627363245,29.157763627363245,2.8914782183497936,0.0,29.157764086216527,4.5885328258416877e-07,0.0
8,540.0,540,29.157763627366418,29.157763627366418,3.304546535257014,0.0,29.157764086219427,4.588530057746806e-07,0.0
9,600.0,600,29.157763627369988,29.157763627369988,3.7176148521642793,0.0,29.157764086222684,4.588526943660193e-07,0.0
10,660.0,660,29.157763627373956,29.157763627373956,4.130683169071596,0.0,29.157764086226305,4.5885234835892783e-07,0.0
11,720.0,720,29.157763627378323,29.157763627378323,4.54375148597897,0.0,29.15776408623029,4.5885196775408807e-07,0.0
12,780.0,780,29.15776362738308,29.15776362738308,4.956819802886408,0.0,29.157764086234636,4.588515525524575e-07,0.0
13,840.0,840,29.15776362738824,29.15776362738824,5.369888119793912,0.0,29.157764086239343,4.588511027549631e-07,0.0
14,900.0,900,29.15776362739379,29.15776362739379,5.782956436701492,0.0,29.157764086244413,4.588506183626314e-07,0.0
15,960.0,960,29.157763627399742,29.157763627399742,6.1960247536091515,0.0,29.15776408624984,4.588500993765349e-07,0.0
16,1020.0,1020,29.157763627406087,29.157763627406087,6.609093070516897,0.0,29.157764086255632,4.5884954579789927e-07,0.0
17,1080.0,1080,29.15776362741283,29.15776362741283,7.022161387424733,0.0,29.15776408626179,4.5884895762792716e-07,0.0
18,1140.0,1140,29.15776362741997,29.15776362741997,7.4352297043326665,0.0,29.157764086268305,4.5884833486799754e-07,0.0
19,1200.0,1200,29.157763627427506,29.157763627427506,7.848298021240702,0.0,29.157764086275186,4.588476775195506e-07,0.0
20,1260.0,1260,29.157763627435433,29.15776362743544,8.261366338148846,0.0,29.157764086282423,4.5884698558405715e-07,0.0
21,1320.0,1320,29.157763627443764,29.157763627443764,8.674434655057105,0.0,29.157764086290022,4.5884625906309526e-07,0.0
22,1380.0,1380,29.157763627452486,29.157763627452486,9.087502971965483,0.0,29.157764086297984,4.5884549795826604e-07,0.0
23,1440.0,1440,29.157763627461605,29.157763627461605,9.500571288873987,0.0,29.157764086306308,4.58844702271339e-07,0.0
24,1500.0,1500,29.15776362747112,29.15776362747112,9.913639605782622,0.0,29.15776408631499,4.588438720041911e-07,0.0
25,1560.0,1560,29.157763627481028,29.15776362748103,10.326707922691394,0.0,29.157764086324036,4.588430071586378e-07,0.0
26,1620.0,1620,29.157763627491335,29.157763627491338,10.739776239600308,0.0,29.15776408633344,4.588421077366555e-07,0.0
27,1680.0,1680,29.157763627502035,29.157763627502035,11.152844556509368,0.0,29.15776408634321,4.5884117374030507e-07,0.0
28,1740.0,1740,29.157763627513134,29.157763627513134,11.565912873418586,0.0,29.15776408635334,4.5884020517166997e-07,0.0
29,1800.0,1800,29.157763627524623,29.157763627524623,11.978981190327962,0.0,29.157764086363827,4.5883920203305616e-07,0.0
30,1860.0,1860,29.157763627536514,29.157763627536514,12.392049507237505,0.0,29.157764086374677,4.588381643266316e-07,0.0
31,1920.0,1920,29.157763627548793,29.157763627548796,12.805117824147215,0.0,29.15776408638589,4.5883709205483997e-07,0.0
32,1980.0,1980,29.157763627561472,29.157763627561472,13.218186141057107,0.0,29.157764086397453,4.588359852200637e-07,0.0
33,2040.0,2040,29.15776362757454,29.15776362757454,13.631254457967177,0.0,29.157764086409387,4.5883484382489207e-07,0.0
34,2100.0,2100,29.157763627588007,29.157763627588007,14.044322774877436,0.0,29.157764086421675,4.588336678718301e-07,0.0
35,2160.0,2160,29.157763627601867,29.157763627601867,14.457391091787892,0.0,29.157764086434323,4.588324573635973e-07,0.0
36,2220.0,2220,29.15776362761612,29.15776362761612,14.870459408698546,0.0,29.157764086447337,4.5883121230303577e-07,0.0
37,2280.0,2280,29.15776362763077,29.15776362763077,15.283527725609403,0.0,29.157764086460705,4.5882993269282663e-07,0.0
38,2340.0,2340,29.157763627645814,29.157763627645814,15.69659604252047,0.0,29.157764086474437,4.588286185359806e-07,0.0
39,2400.0,2400,29.157763627661254,29.157763627661254,16.109664359431754,0.0,29.15776408648852,4.5882726983550814e-07,0.0
40,2460.0,2460,29.15776362767708,29.15776362767708,16.52273267634326,0.0,29.15776408650297,4.5882588659439705e-07,0.0
41,2520.0,2520,29.157763627693306,29.157763627693306,16.935800993254993,0.0,29.157764086517776,4.588244688158187e-07,0.0
42,2580.0,2580,29.157763627709922,29.157763627709922,17.34886931016696,0.0,29.157764086532943,4.5882301650302117e-07,0.0
43,2640.0,2640,29.157763627726936,29.157763627726936,17.761937627079167,0.0,29.157764086548465,4.5882152965933687e-07,0.0
44,2700.0,2700,29.15776362774434,29.15776362774434,18.175005943991618,0.0,29.15776408656435,4.588200082880675e-07,0.0
45,2760.0,2760,29.157763627762137,29.157763627762137,18.58807426090432,0.0,29.15776408658059,4.5881845239279816e-07,0.0
46,2820.0,2820,29.157763627780326,29.157763627780326,19.00114257781728,0.0,29.157764086597187,4.588168619769455e-07,0.0
47,2880.0,2880,29.157763627798907,29.15776362779891,19.414210894730502,0.0,29.157764086614144,4.588152370441789e-07,0.0
48,2940.0,2940,29.157763627817882,29.157763627817882,19.827279211643987,0.0,29.15776408663146,4.588135775981985e-07,0.0
49,3000.0,3000,29.157763627837248,29.157763627837248,20.240347528557745,0.0,29.157764086649134,4.588118836428116e-07,0.0
50,3060.0,3060,29.157763627857005,29.157763627857005,20.65341584547178,0.0,29.157764086667164,4.588101551818484e-07,0.0
51,3120.0,3120,29.157763627877156,29.15776362787716,21.066484162386104,0.0,29.15776408668555,4.588083922192388e-07,0.0
52,3180.0,3180,29.1577636278977,29.1577636278977,21.479552479300718,0.0,29.157764086704297,4.5880659475899705e-07,0.0
53,3240.0,3240,29.157763627918634,29.157763627918634,21.892620796215628,0.0,29.157764086723397,4.588047628052291e-07,0.0
54,3300.0,3300,29.15776362793996,29.15776362793996,22.305689113130832,0.0,29.157764086742855,4.588028963620794e-07,0.0
55,3360.0,3360,29.15776362796167,29.15776362796167,22.71875743004635,0.0,29.15776408676267,4.5880099543376887e-07,0.0
56,3420.0,3420,29.15776362798378,29.157763627983783,23.131825746962175,0.0,29.15776408678284,4.5879906002474065e-07,0.0
57,3480.0,3480,29.15776362800628,29.15776362800628,23.54489406387832,0.0,29.15776408680337,4.587970901392771e-07,0.0
58,3540.0,3540,29.157763628029162,29.157763628029162,23.957962380794793,0.0,29.15776408682425,4.587950857819284e-07,0.0
59,3600.0,3600,29.157763628052443,29.157763628052443,24.371030697711593,0.0,29.15776408684549,4.587930469572605e-07,0.0
60,3660.0,3660,29.15776362807611,29.15776362807611,24.784099014628726,0.0,29.157764086867083,4.5879097366986195e-07,0.0
61,3720.0,3720,29.157763628100163,29.157763628100163,25.1971673315462,0.0,29.15776408688903,4.587888659244976e-07,0.0
62,3780.0,3780,29.157763628124613,29.157763628124613,25.610235648464023,0.0,29.157764086911335,4.5878672372594775e-07,0.0
63,3840.0,3840,29.157763628149443,29.157763628149443,26.023303965382198,0.0,29.157764086933994,4.587845470791151e-07,0.0
64,3900.0,3900,29.15776362817467,29.15776362817467,26.436372282300727,0.0,29.15776408695701,4.5878233598891783e-07,0.0
65,3960.0,3960,29.157763628200282,29.157763628200282,26.84944059921962,0.0,29.157764086980375,4.5878009046037346e-07,0.0
66,4020.0,4020,29.157763628226284,29.157763628226284,27.262508916138884,0.0,29.157764087004097,4.58777810498676e-07,0.0
67,4080.0,4080,29.157763628252674,29.157763628252674,27.67557723305852,0.0,29.15776408702817,4.5877549610895803e-07,0.0
68,4140.0,4140,29.15776362827945,29.15776362827945,28.088645549978533,0.0,29.1577640870526,4.5877314729645164e-07,0.0
69,4200.0,4200,29.157764876700014,-270.84223512330004,28.501713866898935,300.0,4.1885278384588046e-07,270.8422355421528,0.0
70,4260.0,4260,29.157764876701666,-270.84223512329834,23.98767661379684,300.0,4.188524996005212e-07,270.84223554215083,0.0
71,4320.0,4320,29.15776487670308,-270.842235123297,19.473639360694776,300.0,4.18852252252256e-07,270.84223554214924,0.0
72,4380.0,4380,29.15776487670426,-270.8422351232957,14.959602107592739,300.0,4.188520418006252e-07,270.84223554214776,0.0
73,4440.0,4440,29.157764876705205,-270.8422351232948,10.44556485449072,300.0,4.188518682452458e-07,270.8422355421467,0.0
74,4500.0,4500,29.157764876705915,-270.8422351232941,5.931527601388716,300.0,4.1885173158569655e-07,270.84223554214583,0.0
75,4560.0,4560,29.157764876706388,-270.8422351232936,1.4174903482867252,300.0,4.188516318215407e-07,270.84223554214526,0.0
76,4620.0,4620,29.15776487670663,-270.8422351232934,-3.0965469048152574,300.0,4.188515689525408e-07,270.842235542145,0.0
77,4680.0,4680,29.157764876706633,-270.8422351232934,-7.610584157917236,300.0,4.188515429782908e-07,270.8422355421449,0.0
78,4740.0,4740,29.15776487682334,-240.84223512317627,-12.124621411019213,269.9999999999996,4.191681944888231e-07,240.84223554234447,0.0
79,4800.0,4800,29.15776362838755,29.15776362838755,-16.138658664120033,0.0,29.157764087155524,4.5876797217206545e-07,0.0
80,4860.0,4860,29.157763628380625,29.157763628380625,-15.725590347198088,0.0,29.157764087149957,4.587693335228808e-07,0.0
81,4920.0,4920,29.15776362837409,29.15776362837409,-15.312522030276245,0.0,29.157764087144752,4.587706604050439e-07,0.0
82,4980.0,4980,29.15776362836795,29.15776362836795,-14.899453713354498,0.0,29.157764087139906,4.587719528159655e-07,0.0
83,5040.0,5040,29.157763628362204,29.157763628362204,-14.486385396432842,0.0,29.157764087135416,4.5877321075317113e-07,0.0
84,5100.0,5100,29.15776362835685,29.15776362835685,-14.073317079511272,0.0,29.157764087131287,4.5877443421426314e-07,0.0
85,5160.0,5160,29.157763628351887,29.157763628351887,-13.660248762589777,0.0,29.15776408712751,4.587756231968438e-07,0.0
86,5220.0,5220,29.15776362834732,29.15776362834732,-13.24718044566836,0.0,29.157764087124097,4.5877677769870667e-07,0.0
87,5280.0,5280,29.15776362834314,29.15776362834314,-12.834112128747007,0.0,29.15776408712104,4.587778977176304e-07,0.0
88,5340.0,5340,29.157763628339357,29.15776362833936,-12.421043811825717,0.0,29.157764087118345,4.5877898325154644e-07,0.0
89,5400.0,5400,29.157763628335967,29.157763628335967,-12.007975494904484,0.0,29.157764087116004,4.587800342984479e-07,0.0
90,5460.0,5460,29.157763628332972,29.157763628332972,-11.5949071779833,0.0,29.157764087114025,4.587810508563276e-07,0.0
91,5520.0,5520,29.15776362833037,29.15776362833037,-11.181838861062161,0.0,29.1577640871124,4.5878203292333933e-07,0.0
92,5580.0,5580,29.15776362832816,29.15776362832816,-10.768770544141061,0.0,29.15776408711114,4.587829804977672e-07,0.0
93,5640.0,5640,29.15776362832634,29.15776362832634,-10.355702227219997,0.0,29.157764087110237,4.587838935778339e-07,0.0
94,5700.0,5700,29.15776362832492,29.15776362832492,-9.942633910298957,0.0,29.15776408710969,4.587847721618694e-07,0.0
95,5760.0,5760,29.157763628323888,29.157763628323888,-9.529565593377944,0.0,29.157764087109506,4.587856162484336e-07,0.0
96,5820.0,5820,29.15776362832325,29.157763628323252,-9.116497276456947,0.0,29.157764087109676,4.587864258359943e-07,0.0
97,5880.0,5880,29.157763628323007,29.157763628323007,-8.703428959535959,0.0,29.15776408711021,4.5878720092316496e-07,0.0
98,5940.0,5940,29.157763628323156,29.157763628323156,-8.290360642614978,0.0,29.157764087111097,4.587879415086127e-07,0.0
99,6000.0,6000,29.157763628323696,29.157763628323696,-7.877292325693998,0.0,29.157764087112344,4.5878864759115764e-07,0.0
100,6060.0,6060,29.157763628324634,29.157763628324634,-7.46422400877301,0.0,29.157764087113954,4.5878931916958956e-07,0.0
101,6120.0,6120,29.157763628325963,29.157763628325963,-7.05115569185201,0.0,29.15776408711592,4.587899562428666e-07,0.0
102,6180.0,6180,29.157763628327686,29.157763628327686,-6.638087374930993,0.0,29.157764087118245,4.587905588099775e-07,0.0
103,6240.0,6240,29.157763628329803,29.157763628329803,-6.225019058009955,0.0,29.15776408712093,4.58791126870003e-07,0.0
104,6300.0,6300,29.15776362833231,29.15776362833231,-5.8119507410888875,0.0,29.157764087123972,4.5879166042207745e-07,0.0
105,6360.0,6360,29.157763628335218,29.157763628335218,-5.398882424167786,0.0,29.157764087127372,4.5879215946550383e-07,0.0
