time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
60,307,optimal,21,187.50000007600943,0.0006456,0.0118585,ECOS,"[3.91214851e-06 3.92072291e-06 3.91444699e-06 3.88903665e-06
 3.84908835e-06 3.80706591e-06 3.77782285e-06 3.77173365e-06
 3.78922545e-06 3.81841432e-06 3.83632648e-06 3.81293142e-06
 3.71369166e-06 3.50534413e-06 3.18331295e-06 2.81010774e-06
 2.34648318e-06 2.83558788e-06 3.46578723e-06 3.72943116e-06
 3.78230066e-06 3.70997214e-06 3.63247878e-06 3.56894644e-06
 3.57195763e-06 3.67593699e-06 3.79315626e-06 3.78805090e-06
 3.86098019e-06 3.80838389e-06]","[3.91214851e-06 3.92072291e-06 3.91444699e-06 3.88903665e-06
 3.84908835e-06 3.80706591e-06 3.77782285e-06 3.77173365e-06
 3.78922545e-06 3.81841432e-06 3.83632648e-06 3.81293142e-06
 3.71369166e-06 3.50534413e-06 3.18331295e-06 2.81010774e-06
 2.34648318e-06 2.83558788e-06 3.46578723e-06 3.72943116e-06
 3.78230066e-06 3.70997214e-06 3.63247878e-06 3.56894644e-06
 3.57195763e-06 3.67593699e-06 3.79315626e-06 3.78805090e-06
 3.86098019e-06 3.80838389e-06]","[[3.91214851e-06 3.92072291e-06 3.91444699e-06 3.88903665e-06
  3.84908835e-06 3.80706591e-06 3.77782285e-06 3.77173365e-06
  3.78922545e-06 3.81841432e-06 3.83632648e-06 3.81293142e-06
  3.71369166e-06 3.50534413e-06 3.18331295e-06 2.81010774e-06
  2.34648318e-06 2.83558788e-06 3.46578723e-06 3.72943116e-06
  3.78230066e-06 3.70997214e-06 3.63247878e-06 3.56894644e-06
  3.57195763e-06 3.67593699e-06 3.79315626e-06 3.78805090e-06
  3.86098019e-06 3.80838389e-06]]","[[3.91214851e-06 3.92072291e-06 3.91444699e-06 3.88903665e-06
  3.84908835e-06 3.80706591e-06 3.77782285e-06 3.77173365e-06
  3.78922545e-06 3.81841432e-06 3.83632648e-06 3.81293142e-06
  3.71369166e-06 3.50534413e-06 3.18331295e-06 2.81010774e-06
  2.34648318e-06 2.83558788e-06 3.46578723e-06 3.72943116e-06
  3.78230066e-06 3.70997214e-06 3.63247878e-06 3.56894644e-06
  3.57195763e-06 3.67593699e-06 3.79315626e-06 3.78805090e-06
  3.86098019e-06 3.80838389e-06]]"
120,307,optimal,21,187.50000007600943,0.0006407,0.0141629,ECOS,"[3.91214851e-06 3.92072291e-06 3.91444699e-06 3.88903665e-06
 3.84908835e-06 3.80706591e-06 3.77782285e-06 3.77173365e-06
 3.78922545e-06 3.81841432e-06 3.83632648e-06 3.81293142e-06
 3.71369166e-06 3.50534413e-06 3.18331295e-06 2.81010774e-06
 2.34648318e-06 2.83558788e-06 3.46578723e-06 3.72943116e-06
 3.78230066e-06 3.70997214e-06 3.63247878e-06 3.56894644e-06
 3.57195763e-06 3.67593699e-06 3.79315626e-06 3.78805090e-06
 3.86098019e-06 3.80838389e-06]","[3.91214851e-06 3.92072291e-06 3.91444699e-06 3.88903665e-06
 3.84908835e-06 3.80706591e-06 3.77782285e-06 3.77173365e-06
 3.78922545e-06 3.81841432e-06 3.83632648e-06 3.81293142e-06
 3.71369166e-06 3.50534413e-06 3.18331295e-06 2.81010774e-06
 2.34648318e-06 2.83558788e-06 3.46578723e-06 3.72943116e-06
 3.78230066e-06 3.70997214e-06 3.63247878e-06 3.56894644e-06
 3.57195763e-06 3.67593699e-06 3.79315626e-06 3.78805090e-06
 3.86098019e-06 3.80838389e-06]","[[3.91214851e-06 3.92072291e-06 3.91444699e-06 3.88903665e-06
  3.84908835e-06 3.80706591e-06 3.77782285e-06 3.77173365e-06
  3.78922545e-06 3.81841432e-06 3.83632648e-06 3.81293142e-06
  3.71369166e-06 3.50534413e-06 3.18331295e-06 2.81010774e-06
  2.34648318e-06 2.83558788e-06 3.46578723e-06 3.72943116e-06
  3.78230066e-06 3.70997214e-06 3.63247878e-06 3.56894644e-06
  3.57195763e-06 3.67593699e-06 3.79315626e-06 3.78805090e-06
  3.86098019e-06 3.80838389e-06]]","[[3.91214851e-06 3.92072291e-06 3.91444699e-06 3.88903665e-06
  3.84908835e-06 3.80706591e-06 3.77782285e-06 3.77173365e-06
  3.78922545e-06 3.81841432e-06 3.83632648e-06 3.81293142e-06
  3.71369166e-06 3.50534413e-06 3.18331295e-06 2.81010774e-06
  2.34648318e-06 2.83558788e-06 3.46578723e-06 3.72943116e-06
  3.78230066e-06 3.70997214e-06 3.63247878e-06 3.56894644e-06
  3.57195763e-06 3.67593699e-06 3.79315626e-06 3.78805090e-06
  3.86098019e-06 3.80838389e-06]]"
180,307,optimal,21,187.50000007600943,0.0005361,0.0119746,ECOS,"[3.91214851e-06 3.92072291e-06 3.91444699e-06 3.88903665e-06
 3.84908835e-06 3.80706591e-06 3.77782285e-06 3.77173365e-06
 3.78922545e-06 3.81841432e-06 3.83632648e-06 3.81293142e-06
 3.71369166e-06 3.50534413e-06 3.18331295e-06 2.81010774e-06
 2.34648318e-06 2.83558788e-06 3.46578723e-06 3.72943116e-06
 3.78230066e-06 3.70997214e-06 3.63247878e-06 3.56894644e-06
 3.57195763e-06 3.67593699e-06 3.79315626e-06 3.78805090e-06
 3.86098019e-06 3.80838389e-06]","[3.91214851e-06 3.92072291e-06 3.91444699e-06 3.88903665e-06
 3.84908835e-06 3.80706591e-06 3.77782285e-06 3.77173365e-06
 3.78922545e-06 3.81841432e-06 3.83632648e-06 3.81293142e-06
 3.71369166e-06 3.50534413e-06 3.18331295e-06 2.81010774e-06
 2.34648318e-06 2.83558788e-06 3.46578723e-06 3.72943116e-06
 3.78230066e-06 3.70997214e-06 3.63247878e-06 3.56894644e-06
 3.57195763e-06 3.67593699e-06 3.79315626e-06 3.78805090e-06
 3.86098019e-06 3.80838389e-06]","[[3.91214851e-06 3.92072291e-06 3.91444699e-06 3.88903665e-06
  3.84908835e-06 3.80706591e-06 3.77782285e-06 3.77173365e-06
  3.78922545e-06 3.81841432e-06 3.83632648e-06 3.81293142e-06
  3.71369166e-06 3.50534413e-06 3.18331295e-06 2.81010774e-06
  2.34648318e-06 2.83558788e-06 3.46578723e-06 3.72943116e-06
  3.78230066e-06 3.70997214e-06 3.63247878e-06 3.56894644e-06
  3.57195763e-06 3.67593699e-06 3.79315626e-06 3.78805090e-06
  3.86098019e-06 3.80838389e-06]]","[[3.91214851e-06 3.92072291e-06 3.91444699e-06 3.88903665e-06
  3.84908835e-06 3.80706591e-06 3.77782285e-06 3.77173365e-06
  3.78922545e-06 3.81841432e-06 3.83632648e-06 3.81293142e-06
  3.71369166e-06 3.50534413e-06 3.18331295e-06 2.81010774e-06
  2.34648318e-06 2.83558788e-06 3.46578723e-06 3.72943116e-06
  3.78230066e-06 3.70997214e-06 3.63247878e-06 3.56894644e-06
  3.57195763e-06 3.67593699e-06 3.79315626e-06 3.78805090e-06
  3.86098019e-06 3.80838389e-06]]"
240,307,optimal,21,187.50000007600943,0.0005765,0.013786,ECOS,"[3.91214851e-06 3.92072291e-06 3.91444699e-06 3.88903665e-06
 3.84908835e-06 3.80706591e-06 3.77782285e-06 3.77173365e-06
 3.78922545e-06 3.81841432e-06 3.83632648e-06 3.81293142e-06
 3.71369166e-06 3.50534413e-06 3.18331295e-06 2.81010774e-06
 2.34648318e-06 2.83558788e-06 3.46578723e-06 3.72943116e-06
 3.78230066e-06 3.70997214e-06 3.63247878e-06 3.56894644e-06
 3.57195763e-06 3.67593699e-06 3.79315626e-06 3.78805090e-06
 3.86098019e-06 3.80838389e-06]","[3.91214851e-06 3.92072291e-06 3.91444699e-06 3.88903665e-06
 3.84908835e-06 3.80706591e-06 3.77782285e-06 3.77173365e-06
 3.78922545e-06 3.81841432e-06 3.83632648e-06 3.81293142e-06
 3.71369166e-06 3.50534413e-06 3.18331295e-06 2.81010774e-06
 2.34648318e-06 2.83558788e-06 3.46578723e-06 3.72943116e-06
 3.78230066e-06 3.70997214e-06 3.63247878e-06 3.56894644e-06
 3.57195763e-06 3.67593699e-06 3.79315626e-06 3.78805090e-06
 3.86098019e-06 3.80838389e-06]","[[3.91214851e-06 3.92072291e-06 3.91444699e-06 3.88903665e-06
  3.84908835e-06 3.80706591e-06 3.77782285e-06 3.77173365e-06
  3.78922545e-06 3.81841432e-06 3.83632648e-06 3.81293142e-06
  3.71369166e-06 3.50534413e-06 3.18331295e-06 2.81010774e-06
  2.34648318e-06 2.83558788e-06 3.46578723e-06 3.72943116e-06
  3.78230066e-06 3.70997214e-06 3.63247878e-06 3.56894644e-06
  3.57195763e-06 3.67593699e-06 3.79315626e-06 3.78805090e-06
  3.86098019e-06 3.80838389e-06]]","[[3.91214851e-06 3.92072291e-06 3.91444699e-06 3.88903665e-06
  3.84908835e-06 3.80706591e-06 3.77782285e-06 3.77173365e-06
  3.78922545e-06 3.81841432e-06 3.83632648e-06 3.81293142e-06
  3.71369166e-06 3.50534413e-06 3.18331295e-06 2.81010774e-06
  2.34648318e-06 2.83558788e-06 3.46578723e-06 3.72943116e-06
  3.78230066e-06 3.70997214e-06 3.63247878e-06 3.56894644e-06
  3.57195763e-06 3.67593699e-06 3.79315626e-06 3.78805090e-06
  3.86098019e-06 3.80838389e-06]]"
300,307,optimal,21,187.50000007600943,0.0005603,0.011238,ECOS,"[3.91214851e-06 3.92072291e-06 3.91444699e-06 3.88903665e-06
 3.84908835e-06 3.80706591e-06 3.77782285e-06 3.77173365e-06
 3.78922545e-06 3.81841432e-06 3.83632648e-06 3.81293142e-06
 3.71369166e-06 3.50534413e-06 3.18331295e-06 2.81010774e-06
 2.34648318e-06 2.83558788e-06 3.46578723e-06 3.72943116e-06
 3.78230066e-06 3.70997214e-06 3.63247878e-06 3.56894644e-06
 3.57195763e-06 3.67593699e-06 3.79315626e-06 3.78805090e-06
 3.86098019e-06 3.80838389e-06]","[3.91214851e-06 3.92072291e-06 3.91444699e-06 3.88903665e-06
 3.84908835e-06 3.80706591e-06 3.77782285e-06 3.77173365e-06
 3.78922545e-06 3.81841432e-06 3.83632648e-06 3.81293142e-06
 3.71369166e-06 3.50534413e-06 3.18331295e-06 2.81010774e-06
 2.34648318e-06 2.83558788e-06 3.46578723e-06 3.72943116e-06
 3.78230066e-06 3.70997214e-06 3.63247878e-06 3.56894644e-06
 3.57195763e-06 3.67593699e-06 3.79315626e-06 3.78805090e-06
 3.86098019e-06 3.80838389e-06]","[[3.91214851e-06 3.92072291e-06 3.91444699e-06 3.88903665e-06
  3.84908835e-06 3.80706591e-06 3.77782285e-06 3.77173365e-06
  3.78922545e-06 3.81841432e-06 3.83632648e-06 3.81293142e-06
  3.71369166e-06 3.50534413e-06 3.18331295e-06 2.81010774e-06
  2.34648318e-06 2.83558788e-06 3.46578723e-06 3.72943116e-06
  3.78230066e-06 3.70997214e-06 3.63247878e-06 3.56894644e-06
  3.57195763e-06 3.67593699e-06 3.79315626e-06 3.78805090e-06
  3.86098019e-06 3.80838389e-06]]","[[3.91214851e-06 3.92072291e-06 3.91444699e-06 3.88903665e-06
  3.84908835e-06 3.80706591e-06 3.77782285e-06 3.77173365e-06
  3.78922545e-06 3.81841432e-06 3.83632648e-06 3.81293142e-06
  3.71369166e-06 3.50534413e-06 3.18331295e-06 2.81010774e-06
  2.34648318e-06 2.83558788e-06 3.46578723e-06 3.72943116e-06
  3.78230066e-06 3.70997214e-06 3.63247878e-06 3.56894644e-06
  3.57195763e-06 3.67593699e-06 3.79315626e-06 3.78805090e-06
  3.86098019e-06 3.80838389e-06]]"
360,307,optimal,21,187.50000007600943,0.0008182,0.0097896,ECOS,"[3.91214851e-06 3.92072291e-06 3.91444699e-06 3.88903665e-06
 3.84908835e-06 3.80706591e-06 3.77782285e-06 3.77173365e-06
 3.78922545e-06 3.81841432e-06 3.83632648e-06 3.81293142e-06
 3.71369166e-06 3.50534413e-06 3.18331295e-06 2.81010774e-06
 2.34648318e-06 2.83558788e-06 3.46578723e-06 3.72943116e-06
 3.78230066e-06 3.70997214e-06 3.63247878e-06 3.56894644e-06
 3.57195763e-06 3.67593699e-06 3.79315626e-06 3.78805090e-06
 3.86098019e-06 3.80838389e-06]","[3.91214851e-06 3.92072291e-06 3.91444699e-06 3.88903665e-06
 3.84908835e-06 3.80706591e-06 3.77782285e-06 3.77173365e-06
 3.78922545e-06 3.81841432e-06 3.83632648e-06 3.81293142e-06
 3.71369166e-06 3.50534413e-06 3.18331295e-06 2.81010774e-06
 2.34648318e-06 2.83558788e-06 3.46578723e-06 3.72943116e-06
 3.78230066e-06 3.70997214e-06 3.63247878e-06 3.56894644e-06
 3.57195763e-06 3.67593699e-06 3.79315626e-06 3.78805090e-06
 3.86098019e-06 3.80838389e-06]","[[3.91214851e-06 3.92072291e-06 3.91444699e-06 3.88903665e-06
  3.84908835e-06 3.80706591e-06 3.77782285e-06 3.77173365e-06
  3.78922545e-06 3.81841432e-06 3.83632648e-06 3.81293142e-06
  3.71369166e-06 3.50534413e-06 3.18331295e-06 2.81010774e-06
  2.34648318e-06 2.83558788e-06 3.46578723e-06 3.72943116e-06
  3.78230066e-06 3.70997214e-06 3.63247878e-06 3.56894644e-06
  3.57195763e-06 3.67593699e-06 3.79315626e-06 3.78805090e-06
  3.86098019e-06 3.80838389e-06]]","[[3.91214851e-06 3.92072291e-06 3.91444699e-06 3.88903665e-06
  3.84908835e-06 3.80706591e-06 3.77782285e-06 3.77173365e-06
  3.78922545e-06 3.81841432e-06 3.83632648e-06 3.81293142e-06
  3.71369166e-06 3.50534413e-06 3.18331295e-06 2.81010774e-06
  2.34648318e-06 2.83558788e-06 3.46578723e-06 3.72943116e-06
  3.78230066e-06 3.70997214e-06 3.63247878e-06 3.56894644e-06
  3.57195763e-06 3.67593699e-06 3.79315626e-06 3.78805090e-06
  3.86098019e-06 3.80838389e-06]]"
420,307,optimal,21,187.50000007600943,0.0005255,0.0104777,ECOS,"[3.91214851e-06 3.92072291e-06 3.91444699e-06 3.88903665e-06
 3.84908835e-06 3.80706591e-06 3.77782285e-06 3.77173365e-06
 3.78922545e-06 3.81841432e-06 3.83632648e-06 3.81293142e-06
 3.71369166e-06 3.50534413e-06 3.18331295e-06 2.81010774e-06
 2.34648318e-06 2.83558788e-06 3.46578723e-06 3.72943116e-06
 3.78230066e-06 3.70997214e-06 3.63247878e-06 3.56894644e-06
 3.57195763e-06 3.67593699e-06 3.79315626e-06 3.78805090e-06
 3.86098019e-06 3.80838389e-06]","[3.91214851e-06 3.92072291e-06 3.91444699e-06 3.88903665e-06
 3.84908835e-06 3.80706591e-06 3.77782285e-06 3.77173365e-06
 3.78922545e-06 3.81841432e-06 3.83632648e-06 3.81293142e-06
 3.71369166e-06 3.50534413e-06 3.18331295e-06 2.81010774e-06
 2.34648318e-06 2.83558788e-06 3.46578723e-06 3.72943116e-06
 3.78230066e-06 3.70997214e-06 3.63247878e-06 3.56894644e-06
 3.57195763e-06 3.67593699e-06 3.79315626e-06 3.78805090e-06
 3.86098019e-06 3.80838389e-06]","[[3.91214851e-06 3.92072291e-06 3.91444699e-06 3.88903665e-06
  3.84908835e-06 3.80706591e-06 3.77782285e-06 3.77173365e-06
  3.78922545e-06 3.81841432e-06 3.83632648e-06 3.81293142e-06
  3.71369166e-06 3.50534413e-06 3.18331295e-06 2.81010774e-06
  2.34648318e-06 2.83558788e-06 3.46578723e-06 3.72943116e-06
  3.78230066e-06 3.70997214e-06 3.63247878e-06 3.56894644e-06
  3.57195763e-06 3.67593699e-06 3.79315626e-06 3.78805090e-06
  3.86098019e-06 3.80838389e-06]]","[[3.91214851e-06 3.92072291e-06 3.91444699e-06 3.88903665e-06
  3.84908835e-06 3.80706591e-06 3.77782285e-06 3.77173365e-06
  3.78922545e-06 3.81841432e-06 3.83632648e-06 3.81293142e-06
  3.71369166e-06 3.50534413e-06 3.18331295e-06 2.81010774e-06
  2.34648318e-06 2.83558788e-06 3.46578723e-06 3.72943116e-06
  3.78230066e-06 3.70997214e-06 3.63247878e-06 3.56894644e-06
  3.57195763e-06 3.67593699e-06 3.79315626e-06 3.78805090e-06
  3.86098019e-06 3.80838389e-06]]"
480,307,optimal,21,187.50000007600943,0.000849,0.0096235,ECOS,"[3.91214851e-06 3.92072291e-06 3.91444699e-06 3.88903665e-06
 3.84908835e-06 3.80706591e-06 3.77782285e-06 3.77173365e-06
 3.78922545e-06 3.81841432e-06 3.83632648e-06 3.81293142e-06
 3.71369166e-06 3.50534413e-06 3.18331295e-06 2.81010774e-06
 2.34648318e-06 2.83558788e-06 3.46578723e-06 3.72943116e-06
 3.78230066e-06 3.70997214e-06 3.63247878e-06 3.56894644e-06
 3.57195763e-06 3.67593699e-06 3.79315626e-06 3.78805090e-06
 3.86098019e-06 3.80838389e-06]","[3.91214851e-06 3.92072291e-06 3.91444699e-06 3.88903665e-06
 3.84908835e-06 3.80706591e-06 3.77782285e-06 3.77173365e-06
 3.78922545e-06 3.81841432e-06 3.83632648e-06 3.81293142e-06
 3.71369166e-06 3.50534413e-06 3.18331295e-06 2.81010774e-06
 2.34648318e-06 2.83558788e-06 3.46578723e-06 3.72943116e-06
 3.78230066e-06 3.70997214e-06 3.63247878e-06 3.56894644e-06
 3.57195763e-06 3.67593699e-06 3.79315626e-06 3.78805090e-06
 3.86098019e-06 3.80838389e-06]","[[3.91214851e-06 3.92072291e-06 3.91444699e-06 3.88903665e-06
  3.84908835e-06 3.80706591e-06 3.77782285e-06 3.77173365e-06
  3.78922545e-06 3.81841432e-06 3.83632648e-06 3.81293142e-06
  3.71369166e-06 3.50534413e-06 3.18331295e-06 2.81010774e-06
  2.34648318e-06 2.83558788e-06 3.46578723e-06 3.72943116e-06
  3.78230066e-06 3.70997214e-06 3.63247878e-06 3.56894644e-06
  3.57195763e-06 3.67593699e-06 3.79315626e-06 3.78805090e-06
  3.86098019e-06 3.80838389e-06]]","[[3.91214851e-06 3.92072291e-06 3.91444699e-06 3.88903665e-06
  3.84908835e-06 3.80706591e-06 3.77782285e-06 3.77173365e-06
  3.78922545e-06 3.81841432e-06 3.83632648e-06 3.81293142e-06
  3.71369166e-06 3.50534413e-06 3.18331295e-06 2.81010774e-06
  2.34648318e-06 2.83558788e-06 3.46578723e-06 3.72943116e-06
  3.78230066e-06 3.70997214e-06 3.63247878e-06 3.56894644e-06
  3.57195763e-06 3.67593699e-06 3.79315626e-06 3.78805090e-06
  3.86098019e-06 3.80838389e-06]]"
540,307,optimal,21,187.50000007600943,0.0005106,0.0104248,ECOS,"[3.91214851e-06 3.92072291e-06 3.91444699e-06 3.88903665e-06
 3.84908835e-06 3.80706591e-06 3.77782285e-06 3.77173365e-06
 3.78922545e-06 3.81841432e-06 3.83632648e-06 3.81293142e-06
 3.71369166e-06 3.50534413e-06 3.18331295e-06 2.81010774e-06
 2.34648318e-06 2.83558788e-06 3.46578723e-06 3.72943116e-06
 3.78230066e-06 3.70997214e-06 3.63247878e-06 3.56894644e-06
 3.57195763e-06 3.67593699e-06 3.79315626e-06 3.78805090e-06
 3.86098019e-06 3.80838389e-06]","[3.91214851e-06 3.92072291e-06 3.91444699e-06 3.88903665e-06
 3.84908835e-06 3.80706591e-06 3.77782285e-06 3.77173365e-06
 3.78922545e-06 3.81841432e-06 3.83632648e-06 3.81293142e-06
 3.71369166e-06 3.50534413e-06 3.18331295e-06 2.81010774e-06
 2.34648318e-06 2.83558788e-06 3.46578723e-06 3.72943116e-06
 3.78230066e-06 3.70997214e-06 3.63247878e-06 3.56894644e-06
 3.57195763e-06 3.67593699e-06 3.79315626e-06 3.78805090e-06
 3.86098019e-06 3.80838389e-06]","[[3.91214851e-06 3.92072291e-06 3.91444699e-06 3.88903665e-06
  3.84908835e-06 3.80706591e-06 3.77782285e-06 3.77173365e-06
  3.78922545e-06 3.81841432e-06 3.83632648e-06 3.81293142e-06
  3.71369166e-06 3.50534413e-06 3.18331295e-06 2.81010774e-06
  2.34648318e-06 2.83558788e-06 3.46578723e-06 3.72943116e-06
  3.78230066e-06 3.70997214e-06 3.63247878e-06 3.56894644e-06
  3.57195763e-06 3.67593699e-06 3.79315626e-06 3.78805090e-06
  3.86098019e-06 3.80838389e-06]]","[[3.91214851e-06 3.92072291e-06 3.91444699e-06 3.88903665e-06
  3.84908835e-06 3.80706591e-06 3.77782285e-06 3.77173365e-06
  3.78922545e-06 3.81841432e-06 3.83632648e-06 3.81293142e-06
  3.71369166e-06 3.50534413e-06 3.18331295e-06 2.81010774e-06
  2.34648318e-06 2.83558788e-06 3.46578723e-06 3.72943116e-06
  3.78230066e-06 3.70997214e-06 3.63247878e-06 3.56894644e-06
  3.57195763e-06 3.67593699e-06 3.79315626e-06 3.78805090e-06
  3.86098019e-06 3.80838389e-06]]"
600,307,optimal,21,187.50000007600943,0.0006367,0.0094912,ECOS,"[3.91214851e-06 3.92072291e-06 3.91444699e-06 3.88903665e-06
 3.84908835e-06 3.80706591e-06 3.77782285e-06 3.77173365e-06
 3.78922545e-06 3.81841432e-06 3.83632648e-06 3.81293142e-06
 3.71369166e-06 3.50534413e-06 3.18331295e-06 2.81010774e-06
 2.34648318e-06 2.83558788e-06 3.46578723e-06 3.72943116e-06
 3.78230066e-06 3.70997214e-06 3.63247878e-06 3.56894644e-06
 3.57195763e-06 3.67593699e-06 3.79315626e-06 3.78805090e-06
 3.86098019e-06 3.80838389e-06]","[3.91214851e-06 3.92072291e-06 3.91444699e-06 3.88903665e-06
 3.84908835e-06 3.80706591e-06 3.77782285e-06 3.77173365e-06
 3.78922545e-06 3.81841432e-06 3.83632648e-06 3.81293142e-06
 3.71369166e-06 3.50534413e-06 3.18331295e-06 2.81010774e-06
 2.34648318e-06 2.83558788e-06 3.46578723e-06 3.72943116e-06
 3.78230066e-06 3.70997214e-06 3.63247878e-06 3.56894644e-06
 3.57195763e-06 3.67593699e-06 3.79315626e-06 3.78805090e-06
 3.86098019e-06 3.80838389e-06]","[[3.91214851e-06 3.92072291e-06 3.91444699e-06 3.88903665e-06
  3.84908835e-06 3.80706591e-06 3.77782285e-06 3.77173365e-06
  3.78922545e-06 3.81841432e-06 3.83632648e-06 3.81293142e-06
  3.71369166e-06 3.50534413e-06 3.18331295e-06 2.81010774e-06
  2.34648318e-06 2.83558788e-06 3.46578723e-06 3.72943116e-06
  3.78230066e-06 3.70997214e-06 3.63247878e-06 3.56894644e-06
  3.57195763e-06 3.67593699e-06 3.79315626e-06 3.78805090e-06
  3.86098019e-06 3.80838389e-06]]","[[3.91214851e-06 3.92072291e-06 3.91444699e-06 3.88903665e-06
  3.84908835e-06 3.80706591e-06 3.77782285e-06 3.77173365e-06
  3.78922545e-06 3.81841432e-06 3.83632648e-06 3.81293142e-06
  3.71369166e-06 3.50534413e-06 3.18331295e-06 2.81010774e-06
  2.34648318e-06 2.83558788e-06 3.46578723e-06 3.72943116e-06
  3.78230066e-06 3.70997214e-06 3.63247878e-06 3.56894644e-06
  3.57195763e-06 3.67593699e-06 3.79315626e-06 3.78805090e-06
  3.86098019e-06 3.80838389e-06]]"
